com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
0.3479476119736645,-1.021839536988737,25.92228661268969,0.3479476119736645,-1.021839536988737,0,2.5772409567824788,0.9281983398527919,0.47990110678971803,-1.3968238248279903,Double Support,229.32999999999998,42.70768096208106
0.36431668531475836,-1.0229092636077952,25.922064409327234,0.36431668531475836,-1.0229092636077952,0,2.5687587512817043,0.9281990549208694,0.5018030213653647,-1.4022103237237755,Double Support,229.32999999999998,42.70768096208106
0.3750185713339871,-1.0233361276007378,25.921794671165955,0.3750185713339871,-1.0233361276007378,0,2.5297055640140114,0.9281994839592184,0.515618222657836,-1.4004345730938517,Double Support,229.32999999999998,42.70768096208106
0.36001128930771814,-1.0223427000648675,25.922107536026708,0.36001128930771814,-1.0223427000648675,0,2.5402629126215657,0.9281997413708707,0.49549092387282945,-1.3953090483484472,Double Support,229.32999999999998,42.70768096208106
0.3564396419153983,-1.0222448924682113,25.92270966771247,0.3564396419153983,-1.0222448924682113,0,2.5805833219873695,0.928199895817141,0.4913166460430073,-1.3967055886670503,Double Support,229.32999999999998,42.70768096208106
0.33788894251492513,-1.0211579452203667,25.922573215255188,0.33788894251492513,-1.0211579452203667,0,2.570783405566294,0.9281999884910165,0.46664471730951285,-1.3937741958149161,Double Support,229.32999999999998,42.70768096208106
0.37018488243552844,-1.023017339641101,25.922374359867646,0.37018488243552844,-1.023017339641101,0,2.530940276146639,0.9282000440952498,0.5092486976804392,-1.399398049916316,Double Support,229.32999999999998,42.70768096208106
0.38666364349642873,-1.02344344387744,25.921468235025102,0.38666364349642873,-1.02344344387744,0,2.4730237289964494,0.9282000774588992,0.5310853970537881,-1.3931700619339544,Double Support,229.32999999999998,42.70768096208106
0.3647284324894709,-1.0225889250652658,25.922054735177348,0.3647284324894709,-1.0225889250652658,0,2.4383557308148713,0.9282000974746603,0.5020909567227788,-1.3988227805164186,Double Support,229.32999999999998,42.70768096208106
0.37910288766275063,-1.0229122235821946,25.921743543299417,0.37910288766275063,-1.0229122235821946,0,2.4514613322124053,0.9282001094850125,0.5206560188572378,-1.3903568825861492,Double Support,229.32999999999998,42.70768096208106
0.36967308438039254,-1.0223103310338324,25.922532237530778,0.36967308438039254,-1.0223103310338324,0,2.4593943672824214,0.9282001166906787,0.5086057331956445,-1.3881941773745874,Double Support,229.32999999999998,42.70768096208106
0.377545452339127,-1.022676869138616,25.92163488713795,0.377545452339127,-1.022676869138616,0,2.430102645405704,0.9282001210146319,0.5188049042377753,-1.3885736245997737,Double Support,229.32999999999998,42.70768096208106
0.38038680360147603,-1.0233399586554326,25.921567185011437,0.38038680360147603,-1.0233399586554326,0,2.4465147516725363,0.9282001236087893,0.5228392492606554,-1.3979474531028995,Double Support,229.32999999999998,42.70768096208106
0.3722069317913143,-1.0227021762295911,25.922043732706356,0.3722069317913143,-1.0227021762295911,0,2.52430682801851,0.9282001251652308,0.5118827437927136,-1.3911528419280215,Double Support,229.32999999999998,42.70768096208106
0.34460430141129084,-1.0212547479288225,25.92231687697935,0.34460430141129084,-1.0212547479288225,0,2.5709824759245636,0.9282001260991238,0.47500655460352503,-1.3880670869435554,Double Support,229.32999999999998,42.70768096208106
0.361776373865739,-1.0224385836755434,25.922061190010858,0.361776373865739,-1.0224385836755434,0,2.565002073314141,0.9282001266594827,0.4981262595759238,-1.3949858129424704,Double Support,229.32999999999998,42.70768096208106
0.357161765535898,-1.021854516888528,25.922123264217998,0.357161765535898,-1.021854516888528,0,2.5953842120094355,0.9282001269956885,0.4915299881922028,-1.3865990280806104,Double Support,229.32999999999998,42.70768096208106
0.32701619758735057,-1.0198888448292887,25.92261301451159,0.32701619758735057,-1.0198888448292887,0,2.613648650643815,0.9282001271974075,0.4515621471837912,-1.375433585271054,Double Support,229.32999999999998,42.70768096208106
0.31314970347223464,-1.019369482993251,25.922745783221465,0.31314970347223464,-1.019369482993251,0,2.5227304918290487,0.9282001273184437,0.433240647036094,-1.3821597553138183,Double Support,229.32999999999998,42.70768096208106
0.3478376732359363,-1.0212686491622662,25.922750774744173,0.3478376732359363,-1.0212686491622662,0,2.468173778920369,0.9282001273910663,0.4792367676758108,-1.3875829421774013,Double Support,229.32999999999998,42.70768096208106
0.34558759095553604,-1.0214450914078834,25.92242099670788,0.34558759095553604,-1.0214450914078834,0,2.4693706665312827,0.9282001274346406,0.47636791996583705,-1.3936327143169667,Double Support,229.32999999999998,42.70768096208106
0.3071755940746719,-1.0196227185919564,25.922712518313038,0.3071755940746719,-1.0196227185919564,0,2.5040788412238975,0.9282001274607841,0.4256617414402798,-1.3951967733712412,Double Support,229.32999999999998,42.70768096208106
0.3546409364323087,-1.021609941003745,25.92212714776477,0.3546409364323087,-1.021609941003745,0,2.558801829071313,0.9282001274764711,0.48795258415022114,-1.3846704594479955,Double Support,229.32999999999998,42.70768096208106
0.37141760302860344,-1.022386276085348,25.92183465352498,0.37141760302860344,-1.022386276085348,0,2.6255926099059885,0.9282001274858829,0.5103348998010927,-1.3817025688539908,Double Support,229.32999999999998,42.70768096208106
0.36354702939205413,-1.0223147087370805,25.92204130369789,0.36354702939205413,-1.0223147087370805,0,2.6317428106006617,0.9282001274915298,0.5000728157206435,-1.3879622832066525,Double Support,229.32999999999998,42.70768096208106
0.3937922354781316,-1.0235962694753409,25.921374351551094,0.3937922354781316,-1.0235962694753409,0,2.60141791692469,0.9282001274949181,0.5397757536761161,-1.3845414962580374,Double Support,229.32999999999998,42.70768096208106
0.36308151681212425,-1.0218597264660811,25.9219445702617,0.36308151681212425,-1.0218597264660811,0,2.583297834594899,0.9282001274969509,0.49911920526281955,-1.380200542013812,Double Support,229.32999999999998,42.70768096208106
0.3675563997856743,-1.022089931807534,25.92177316753836,0.3675563997856743,-1.022089931807534,0,2.6063399913028187,0.9282001274981706,0.5050255027170307,-1.380157772117592,Double Support,229.32999999999998,42.70768096208106
0.38422574120826813,-1.0226109749420296,25.92162112695145,0.38422574120826813,-1.0226109749420296,0,2.6541147036316737,0.9282001274989025,0.5270766552727946,-1.3729692711837491,Double Support,229.32999999999998,42.70768096208106
0.393768094783702,-1.0234126828769852,25.921570976679945,0.393768094783702,-1.0234126828769852,0,2.648829230184179,0.9282001274993416,0.5398482966914879,-1.3801861553390806,Double Support,229.32999999999998,42.70768096208106
0.37467098063291004,-1.0233599553738486,25.92191295033677,0.37467098063291004,-1.0233599553738486,0,2.543825942663193,0.928200127499605,0.5152891347190615,-1.400865826168393,Double Support,229.32999999999998,42.70768096208106
0.3933106680546951,-1.0243073307633574,25.921546114124695,0.3933106680546951,-1.0243073307633574,0,2.4128746306681728,0.9282001274997631,0.5403117384091103,-1.4048693404223176,Double Support,229.32999999999998,42.70768096208106
0.39786299354421123,-1.0243014017179217,25.9215566192495,0.39786299354421123,-1.0243014017179217,0,2.4022276330173624,0.928200127499858,0.5460222552813032,-1.4008616667118867,Double Support,229.32999999999998,42.70768096208106
0.39914578313941246,-1.024728221198731,25.92132604661687,0.39914578313941246,-1.024728221198731,0,2.4637290641760714,0.9282001274999149,0.5479985999015751,-1.4059990042521935,Double Support,229.32999999999998,42.70768096208106
0.3762395232884815,-1.0228175568530884,25.921950580672025,0.3762395232884815,-1.0228175568530884,0,2.534639048616839,0.9282001274999491,0.516877485400262,-1.3888932265542653,Double Support,229.32999999999998,42.70768096208106
0.3777307506820644,-1.0229138856182007,25.921956993045693,0.3777307506820644,-1.0229138856182007,0,2.5432048070645257,0.9282001274999695,0.5189889955017806,-1.3888523491731217,Double Support,229.32999999999998,42.70768096208106
0.38087067622774307,-1.0233733538382797,25.92220344426539,0.38087067622774307,-1.0233733538382797,0,2.582316618645236,0.9282001274999818,0.5233248410110316,-1.3938177781978747,Double Support,229.32999999999998,42.70768096208106
0.3858688643509762,-1.0240374339170124,25.9216362175742,0.3858688643509762,-1.0240374339170124,0,2.6057288328482437,0.9282001274999891,0.5300646508053007,-1.4014943782714122,Double Support,229.32999999999998,42.70768096208106
0.42824354216969374,-1.0261613605600728,25.92079096081605,0.42824354216969374,-1.0261613605600728,0,2.5857840931883813,0.9282001274999936,0.5864339185984367,-1.4017950203532448,Double Support,229.32999999999998,42.70768096208106
0.4015645292088648,-1.0249082198824702,25.921326467040053,0.4015645292088648,-1.0249082198824702,0,2.5738971206913135,0.9282001274999963,0.5508875886261515,-1.4037783429443131,Double Support,229.32999999999998,42.70768096208106
0.4095782464484022,-1.0251925542464635,25.921228756517127,0.4095782464484022,-1.0251925542464635,0,2.566732968505855,0.9282001274999978,0.56180234946312,-1.4020930027756755,Double Support,229.32999999999998,42.70768096208106
0.3926671501540014,-1.024601875204004,25.921209547224365,0.3926671501540014,-1.024601875204004,0,2.5624374816307736,0.9282001274999988,0.5392305647065206,-1.4064889605395057,Double Support,229.32999999999998,42.70768096208106
0.35806733044470035,-1.0226776240669724,25.922060359646387,0.35806733044470035,-1.0226776240669724,0,2.5599252692164214,0.9282001274999994,0.4934261075266473,-1.4038667498830546,Double Support,229.32999999999998,42.70768096208106
0.3544541847894303,-1.0221076588342355,25.92212404309898,0.3544541847894303,-1.0221076588342355,0,2.524430118395486,0.9282001274999997,0.4884333530039612,-1.3974645950001063,Double Support,229.32999999999998,42.70768096208106
0.3651401665408936,-1.0220908044014816,25.92204570825649,0.3651401665408936,-1.0220908044014816,0,2.5370783524423843,0.9282001274999999,0.5026086707900039,-1.385784837949168,Double Support,229.32999999999998,42.70768096208106
0.3749636872274002,-1.0227905359283882,25.921859899553937,0.3749636872274002,-1.0227905359283882,0,2.544656862657747,0.9282001275,0.5153474494145898,-1.3893542136877397,Double Support,229.32999999999998,42.70768096208106
0.3587082964554494,-1.0221098445422927,25.92259044597733,0.3587082964554494,-1.0221098445422927,0,2.5492671132675233,0.9282001275000001,0.4940607054895807,-1.3926671574386533,Double Support,229.32999999999998,42.70768096208106
0.36288905515549336,-1.022340213224816,25.922092388288316,0.36288905515549336,-1.022340213224816,0,2.551963009909169,0.9282001275000001,0.49953544697923935,-1.3928150784777715,Double Support,229.32999999999998,42.70768096208106
0.38732937621580615,-1.0238327019132218,25.921610034264525,0.38732937621580615,-1.0238327019132218,0,2.5875200702274306,0.9282001275000002,0.5321528134830419,-1.3965795510058068,Double Support,229.32999999999998,42.70768096208106
0.4118171985624912,-1.0253366017589893,25.92121597773293,0.4118171985624912,-1.0253366017589893,0,2.608845575828787,0.9282001275000002,0.5644244892192299,-1.4010901252264358,Double Support,229.32999999999998,42.70768096208106
0.39488976552444005,-1.0238920509591793,25.921506113489265,0.39488976552444005,-1.0238920509591793,0,2.6216815606676924,0.9282001275000002,0.5416848171043035,-1.388914408752025,Double Support,229.32999999999998,42.70768096208106
0.3722918338324562,-1.0227884980233006,25.921829191490207,0.3722918338324562,-1.0227884980233006,0,2.6293949327401056,0.9282001275000002,0.5118994456297905,-1.3893922917904589,Double Support,229.32999999999998,42.70768096208106
0.3416563648926024,-1.0213290073945982,25.92277177661727,0.3416563648926024,-1.0213290073945982,0,2.634081692128308,0.9282001275000002,0.47119823577788056,-1.3909467337891261,Double Support,229.32999999999998,42.70768096208106
0.353495704997291,-1.0223690573359328,25.92210830013396,0.353495704997291,-1.0223690573359328,0,2.6367975152499437,0.9282001275000002,0.4872721952135708,-1.3999485388829953,Double Support,229.32999999999998,42.70768096208106
0.3470873542115901,-1.0220032999112503,25.922252282314794,0.3470873542115901,-1.0220032999112503,0,2.604515272061774,0.9282001275000002,0.479089624863852,-1.4010146800291041,Double Support,229.32999999999998,42.70768096208106
0.3306155109315176,-1.0214133719458518,25.922282850808486,0.3306155109315176,-1.0214133719458518,0,2.5851414871503042,0.9282001275000002,0.45723521566926695,-1.4066289838517034,Double Support,229.32999999999998,42.70768096208106
0.3523755782037225,-1.022271012569077,25.922117507167517,0.3523755782037225,-1.022271012569077,0,2.5735032362484924,0.9282001275000002,0.48563392630066177,-1.4011321434635426,Double Support,229.32999999999998,42.70768096208106
0.34532161503212017,-1.0215145017118246,25.92239333140364,0.34532161503212017,-1.0215145017118246,0,2.5325943508329223,0.9282001275000002,0.4763968638290508,-1.3942438786200024,Double Support,229.32999999999998,42.70768096208106
0.38153925574888586,-1.0227330879177137,25.921700365231146,0.38153925574888586,-1.0227330879177137,0,2.507985536651451,0.9282001275000002,0.5238420581312497,-1.3831376427377684,Double Support,229.32999999999998,42.70768096208106
0.367139740067371,-1.0225014347146921,25.922083080666994,0.367139740067371,-1.0225014347146921,0,2.5272330810558907,0.9282001275000002,0.505286301160223,-1.3920310766759747,Double Support,229.32999999999998,42.70768096208106
0.37677475715416964,-1.0230269324585455,25.92188514730808,0.37677475715416964,-1.0230269324585455,0,2.5387499629871906,0.9282001275000002,0.5179765754467187,-1.3928863798264493,Double Support,229.32999999999998,42.70768096208106
0.36984388671685625,-1.0222936139643477,25.921901650269223,0.36984388671685625,-1.0222936139643477,0,2.5796239002691017,0.9282001275000002,0.50835630026785,-1.3835736781158356,Double Support,229.32999999999998,42.70768096208106
0.36126547544559995,-1.0217286881766623,25.92219609301566,0.36126547544559995,-1.0217286881766623,0,2.638124391141217,0.9282001275000002,0.49713771667741946,-1.3789544743670454,Double Support,229.32999999999998,42.70768096208106
0.33059406172790295,-1.0203470834561712,25.922497676128895,0.33059406172790295,-1.0203470834561712,0,2.6392807561332616,0.9282001275000002,0.4564528693161223,-1.381247889149492,Double Support,229.32999999999998,42.70768096208106
0.3502316174061311,-1.0214537443231602,25.922123409350725,0.3502316174061311,-1.0214537443231602,0,2.639930974638176,0.9282001275000002,0.4826216234891356,-1.3849642771362567,Double Support,229.32999999999998,42.70768096208106
0.38496900733123135,-1.023975197884923,25.9216415323482,0.38496900733123135,-1.023975197884923,0,2.6063474610336113,0.9282001275000002,0.5292947556039622,-1.401733726031984,Double Support,229.32999999999998,42.70768096208106
0.3652388508769129,-1.0230267167290454,25.922211852198107,0.3652388508769129,-1.0230267167290454,0,2.5183553515675765,0.9282001275000002,0.5033664488533645,-1.4059309245637,Double Support,229.32999999999998,42.70768096208106
0.3489199924028516,-1.0217922637083885,25.922084882576726,0.3489199924028516,-1.0217922637083885,0,2.465524529598081,0.9282001275000002,0.48147568956989606,-1.3989369887404044,Double Support,229.32999999999998,42.70768096208106
0.3491493261614859,-1.0218690811536921,25.922274747641282,0.3491493261614859,-1.0218690811536921,0,2.4677993159633527,0.9282001275000002,0.481652942929954,-1.400352432441687,Double Support,229.32999999999998,42.70768096208106
0.33298011525955945,-1.0210792526416508,25.922451290271578,0.33298011525955945,-1.0210792526416508,0,2.503123189522668,0.9282001275000002,0.4605182082346987,-1.400223002540788,Double Support,229.32999999999998,42.70768096208106
0.37199115771739344,-1.0226315139071358,25.921868128131848,0.37199115771739344,-1.0226315139071358,0,2.4903129744027908,0.9282001275000002,0.5115556489610401,-1.3914094272963227,Double Support,229.32999999999998,42.70768096208106
0.3357292447463518,-1.0209312231477043,25.922501473937853,0.3357292447463518,-1.0209312231477043,0,2.4826983913881775,0.9282001275000002,0.46380450635808546,-1.3939876103522175,Double Support,229.32999999999998,42.70768096208106
0.37301530344817624,-1.0229672379429768,25.922058590236595,0.37301530344817624,-1.0229672379429768,0,2.4780699605888947,0.9282001275000002,0.5129029676845119,-1.39652453356324,Double Support,229.32999999999998,42.70768096208106
0.33033923766781087,-1.02051681795999,25.922679257508694,0.33033923766781087,-1.02051681795999,0,2.4753569764951466,0.9282001275000002,0.4563469614436093,-1.3900678026885482,Double Support,229.32999999999998,42.70768096208106
0.34322084981370843,-1.0207496774983456,25.92241053035337,0.34322084981370843,-1.0207496774983456,0,2.473682873371974,0.9282001275000002,0.47282263276491054,-1.3808983551786624,Double Support,229.32999999999998,42.70768096208106
0.3442301559244929,-1.0207929313279402,25.922464752489688,0.3442301559244929,-1.0207929313279402,0,2.5066484592093845,0.9282001275000002,0.47434456781297185,-1.3800938454965161,Double Support,229.32999999999998,42.70768096208106
0.34031263999954,-1.0208687501721116,25.923101297069792,0.34031263999954,-1.0208687501721116,0,2.526472677556378,0.9282001275000002,0.46929837617217873,-1.3858364868108393,Double Support,229.32999999999998,42.70768096208106
0.3121806485235836,-1.0194452639995164,25.922670695699157,0.3121806485235836,-1.0194452639995164,0,2.53830703609478,0.9282001275000002,0.43226073601137127,-1.3849248553083464,Double Support,229.32999999999998,42.70768096208106
0.31226359824357,-1.0196591164346458,25.92262234834359,0.31226359824357,-1.0196591164346458,0,2.54542319290226,0.9282001275000002,0.4323472148076403,-1.3897661328862234,Double Support,229.32999999999998,42.70768096208106
0.3200403457645108,-1.0199437125213806,25.922516370282562,0.3200403457645108,-1.0199437125213806,0,2.549687096197726,0.9282001275000002,0.4425930270067486,-1.386657973853681,Double Support,229.32999999999998,42.70768096208106
0.3402645749018977,-1.020987911016189,25.92233336863034,0.3402645749018977,-1.020987911016189,0,2.5861907700310356,0.9282001275000002,0.4692326866428397,-1.386549575384685,Double Support,229.32999999999998,42.70768096208106
0.33540290158996305,-1.0210963985689847,25.922415411010693,0.33540290158996305,-1.0210963985689847,0,2.5741531285047174,0.9282001275000002,0.46349223056031924,-1.3953647237047029,Double Support,229.32999999999998,42.70768096208106
0.36250553267096525,-1.0225014568155002,25.922048996865627,0.36250553267096525,-1.0225014568155002,0,2.6008529810757244,0.9282001275000002,0.49931776641276693,-1.3950600966335116,Double Support,229.32999999999998,42.70768096208106
0.36786198614657434,-1.0230540279593028,25.921969218644715,0.36786198614657434,-1.0230540279593028,0,2.582929560385735,0.9282001275000002,0.5064133386407207,-1.400900270977082,Double Support,229.32999999999998,42.70768096208106
0.35018198390215566,-1.0221730006728684,25.922230877678167,0.35018198390215566,-1.0221730006728684,0,2.5382448752596565,0.9282001275000002,0.48319906503295385,-1.403750446892696,Double Support,229.32999999999998,42.70768096208106
0.39146616939508777,-1.0243904743083276,25.921583190626215,0.39146616939508777,-1.0243904743083276,0,2.5792810957111563,0.9282001275000002,0.5378123091379547,-1.403797362258148,Double Support,229.32999999999998,42.70768096208106
0.3840600777850047,-1.0241662160635419,25.921659974005827,0.3840600777850047,-1.0241662160635419,0,2.6039377544803974,0.9282001275000002,0.5281260111459205,-1.406183051130148,Double Support,229.32999999999998,42.70768096208106
0.38019417396731425,-1.0239321075890155,25.921699765105444,0.38019417396731425,-1.0239321075890155,0,2.652684826613526,0.9282001275000002,0.5226863402756343,-1.4038760583953402,Double Support,229.32999999999998,42.70768096208106
0.34759050552304993,-1.0216560781473536,25.922302105759844,0.34759050552304993,-1.0216560781473536,0,2.6819795191547846,0.9282001275000002,0.4794780413751272,-1.3906998982223218,Double Support,229.32999999999998,42.70768096208106
0.3718357562158486,-1.0225026765558216,25.922481209748327,0.3718357562158486,-1.0225026765558216,0,2.6995422480887306,0.9282001275000002,0.5111351552751914,-1.3823311174921242,Double Support,229.32999999999998,42.70768096208106
0.3768771015278859,-1.0229553681044494,25.921743836165692,0.3768771015278859,-1.0229553681044494,0,2.7100113536331354,0.9282001275000002,0.5181517525931567,-1.3867026392625355,Double Support,229.32999999999998,42.70768096208106
0.3531824060419296,-1.0220734833244445,25.922295845364186,0.3531824060419296,-1.0220734833244445,0,2.682419300079547,0.9282001275000002,0.4870121296915409,-1.393673039503757,Double Support,229.32999999999998,42.70768096208106
0.38232820535639117,-1.0232856869483904,25.9217098409728,0.38232820535639117,-1.0232856869483904,0,2.631837030461044,0.9282001275000002,0.5252559917978048,-1.3894489812769695,Double Support,229.32999999999998,42.70768096208106
0.34879288655227825,-1.0209469172689363,25.922358768195124,0.34879288655227825,-1.0209469172689363,0,2.567611519064701,0.9282001275000002,0.48032523388187137,-1.3768076659779518,Double Support,229.32999999999998,42.70768096208106
0.3254036741944811,-1.0195905046841423,25.922573644915783,0.3254036741944811,-1.0195905046841423,0,2.5290617083579394,0.9282001275000002,0.44927520840728585,-1.3731741102235362,Double Support,229.32999999999998,42.70768096208106
0.3566526703507877,-1.0219951953301343,25.922096327032286,0.3566526703507877,-1.0219951953301343,0,2.5398410427846727,0.9282001275000002,0.49113965983887853,-1.392155243063355,Double Support,229.32999999999998,42.70768096208106
