Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729143856.788848,-1.641663305004209,3.171411885920737,7.127186481436298,0.20664322664466436,0.10126417503253025,-0.021507898830587513,0.9729242283059644,-0.9985985165941811,0.2483712228445734,-0.19118729068593707
1729143856.796429,-1.6642329939888536,3.0127990212008795,7.0219823527289655,0.2000594352444175,0.10483236941224638,-0.021534291246201855,0.9739212858304427,-0.9763205044118687,0.1847806988695547,-0.2568928549398808
1729143856.80479,-1.5784154384831557,2.9595298314217,7.161888176285817,0.19365627337278585,0.0983811237286063,-0.019522037975126458,0.9759289381458873,-0.959122486549323,0.12619326153436594,-0.28652532207862036
1729143856.812537,-1.6013845768105965,2.9835926364018475,8.04956516773438,0.17576507898786678,0.09063329559659823,-0.016253344064620062,0.9801163561253355,-0.9475266056474093,0.06464801532260675,-0.31537274395987686
1729143856.820547,-1.7583393190844048,3.2393658467336865,8.876179326470707,0.17330721052292683,0.09046153304658681,-0.015988220438779874,0.9805741678357758,-0.9584480596876666,-0.006760027382873332,-0.33523533745740297
1729143856.828431,-1.5889105616654864,3.1912379931476336,9.717870541439064,0.1574939248358134,0.0760126273123245,-0.012159821241373428,0.9845150495935888,-0.9858597451234604,-0.07472056663242124,-0.34034185257252614
1729143856.836413,-1.7735998257688232,3.2495102214256897,10.18122616153336,0.153318402846421,0.08115781023311806,-0.012635584475135492,0.9847574418057269,-1.0427473122238298,-0.1601943466356633,-0.32893229955189096
1729143856.844363,-1.5980668656761376,3.29668398685932,10.721404615377047,0.14821563305349225,0.06991535948517205,-0.0105051603882821,0.9864246601904416,-1.097312975434229,-0.23616863820240636,-0.3233636379238959
1729143856.852351,-1.53632155983537,2.8736812331800445,11.161869888366853,0.12537135731719698,0.06568302408694393,-0.00831880429972139,0.9898982577044272,-1.1922031223339251,-0.2838816634497624,-0.35450333592552347
1729143856.860345,-1.3223428736453628,2.2894797518709176,11.172842516516207,0.1007116278798921,0.05738805394738731,-0.0058189681935563965,0.9932421250043094,-1.3257614215369085,-0.22609439612138357,-0.3484971311617021
1729143856.86839,-1.2700912747243271,2.039036492479972,10.891643053855036,0.09224592369691376,0.05678618342942545,-0.005269374126944117,0.9941017315290891,-1.4284579743161863,-0.13352818736552,-0.3027500922186682
1729143856.876427,-1.3206220121490493,1.7195004794723585,10.43035193338724,0.08143821432937534,0.06189457222752685,-0.005067228055356513,0.9947417767317552,-1.4828391749388983,0.0028926495657841667,-0.19569782735944796
1729143856.884444,-1.231948632094117,1.5033580147341965,10.10282018591125,0.07365551192665103,0.05981705417207271,-0.004425867856859113,0.9954783761020185,-1.4988659829155062,0.09368464301526933,-0.10422230451034578
1729143856.892555,-1.2675694856529545,1.269764183840518,10.307090495335812,0.06113199407592202,0.06057716796932748,-0.0037170198823517514,0.9962828262016321,-1.469744272108426,0.13538913724109947,0.010685307865261978
1729143856.900766,-1.2302840571144291,1.0501203901871234,10.160065574056956,0.05137704676931436,0.059820254461082016,-0.0030830028096584,0.9968813526770128,-1.424175701567684,0.11358592701577408,0.10942817959296884
1729143856.908434,-1.1248340023838916,1.023439566875946,9.599953474072846,0.05298602944294802,0.05787960376907747,-0.003076310912823282,0.9969117154806504,-1.375124366108675,0.06304327547192007,0.1571802709701181
1729143856.916457,-0.9782457517721318,1.289946868787677,8.549695858857769,0.0746800600974022,0.0561421214097082,-0.004211154477589651,0.9956170031721193,-1.2690693537701039,-0.03752117559562756,0.13900561903558417
1729143856.924452,-0.9781600023328103,1.0074027831378405,7.725610955256067,0.06465627939554469,0.06227644694321412,-0.004042920004245127,0.9959542481904947,-1.1684013110197644,-0.11063054808001709,0.11660719621538895
1729143856.932439,-1.2436255167805454,0.5884005187596574,8.622909438143873,0.033968618498219964,0.07135177558703805,-0.0024313321077087738,0.9968696733786626,-1.0484038767648765,-0.1791861951354486,0.09805986178572745
1729143856.94037,-1.1936516003515303,0.4708350329354819,8.137527897993746,0.02881419581431139,0.07260882708057448,-0.002098582484539099,0.9969419723841069,-0.9359648603730506,-0.36292575395848814,0.07075523879237336
1729143856.948332,-1.0504215119687306,0.2638262468120704,7.448143237819685,0.017657426569619092,0.06994217631430491,-0.0012382256691467954,0.9973939913878314,-0.8433857369116953,-0.5774635543105096,0.027979681185714943
1729143856.957397,-0.6862772260288945,-0.030127922567054634,6.862369342350014,-0.0021923035882242914,0.0498160083705259,0.00010934784263864725,0.9987559998107917,-0.7312214846604319,-0.8841246802128517,-0.06409330296635704
1729143856.964597,-0.5075344020235867,-0.012091249389842155,6.5496910719627435,-0.0009223208321227702,0.0386579223334937,3.5681694259881415e-05,0.9992520768514603,-0.6336989389458696,-1.1115417420233842,-0.1487097076984804
1729143856.972809,-0.2875218094270427,-0.0656732701417178,7.600604628529209,-0.004319342361590198,0.01890338175752584,8.166553221633009e-05,0.9998119817097779,-0.532190715309467,-1.212234013946893,-0.25609632871220467
1729143856.980446,0.31997419583791503,0.05995540681145369,8.341525459002291,0.0035930351743065133,-0.01916840581186592,6.888585767047844e-05,0.9998098106998183,-0.46447474014423296,-1.070020907845071,-0.4035378633055353
1729143856.988454,1.0685017452859522,0.2100317047802316,8.118574534434577,0.012903242199236562,-0.06535620851019901,0.0008451848100862979,0.9977782108327261,-0.443426897872346,-0.8701824176506915,-0.5132872871346353
1729143856.996533,0.3825272678746964,-0.2429274529619392,8.833787888385356,-0.013742661423485625,-0.021625958111407908,-0.0002972958431736999,0.9996716304907051,-0.46442770736471434,-0.563827076613694,-0.5501900172526771
1729143857.004407,0.09783526941622404,-0.43497603232403853,8.004762928343714,-0.027139272696484043,-0.006099475214293466,-0.00016559940156360824,0.9996130395590357,-0.4617033508475022,-0.3382962459682164,-0.5578581932337932
1729143857.013216,0.36635607497981254,-0.18030102344715748,7.1934681146722435,-0.012525107674423863,-0.025429800745117533,-0.0003186390560812538,0.9995980919254296,-0.4285676723889845,-0.20468050782677794,-0.5296809640898863
1729143857.020411,0.3040895434253875,-0.07154932866790385,8.317031263090454,-0.004300508138151264,-0.01827113419051596,-7.858900732395427e-05,0.9998238170342382,-0.37505675045837344,-0.15345798912133302,-0.46169181922809843
1729143857.029561,0.6237050920220294,-1.090871663851133,10.460011870647241,-0.05190996718659204,-0.029573979674716335,-0.0015379332356188732,0.998212587475358,-0.31144913275181646,-0.19424040822368738,-0.4200469521881017
1729143857.036391,1.2325443503792333,-1.9291959621778672,13.028852904859047,-0.07335215756956211,-0.04651170271192949,-0.0034246961045048614,0.9962150339898104,-0.15026013436535515,-0.4183584985107929,-0.50957065849739
1729143857.044558,1.8109318531474616,-1.5192814481563297,12.236289747065818,-0.06155493822817953,-0.07270978389537529,-0.004496141280114908,0.995441641493464,-0.020768600600901924,-0.5315448496099546,-0.6216044207032614
1729143857.05288,1.567314805247852,-1.8024513066379384,13.340446107760975,-0.06698159062170532,-0.05779014618752227,-0.0038861421741622527,0.996071615608242,0.12418534936877101,-0.3585160854819417,-0.6513639526181254
1729143857.060402,0.8348045899358206,-2.425575595994482,12.862342253279632,-0.0930114067711003,-0.03170273682901925,-0.0029630699008751696,0.9951557842392181,0.33971611791210826,-0.16317546379079714,-0.5142684893948644
1729143857.069556,0.5243459302310236,-2.6304195324013766,12.256332859291998,-0.10548438823890469,-0.02078420546802933,-0.0022051965019173974,0.9942012863345705,0.5090494448155416,-0.0004222541996730389,-0.3919963456834768
1729143857.076479,0.40367185989642657,-2.327157998737701,10.91852656738184,-0.1047874701611853,-0.017971164903264277,-0.0018938904194315638,0.9943304463347773,0.6889764122666154,0.15044092923775537,-0.29053751540015016
1729143857.084559,0.6628643476273091,-2.486374815111761,10.163008564940823,-0.11961840698313937,-0.03140250703401833,-0.003785405021649302,0.992315972849181,0.8395015988834629,0.27373697403278885,-0.2334934277833125
1729143857.092506,0.5734530104318541,-2.4068887635787752,9.543300748095353,-0.12315925427587224,-0.02887383800210652,-0.0035849018716386655,0.9919603056795215,0.9826022784748634,0.4047570691457212,-0.23034234969993822
1729143857.10107,0.4513320406341125,-1.8849057837820309,9.175546200810336,-0.10110054455671487,-0.02394686742756344,-0.002434222677916523,0.9945849898277657,1.0497323235253742,0.48975447713541104,-0.18503131658078642
1729143857.108407,0.39817075270077995,-1.8144880442438276,9.043718354031125,-0.09881754123749556,-0.021462854477604137,-0.002131839008236296,0.9948717981146575,1.05638083570018,0.5394758517448388,-0.13102622283718734
1729143857.116796,0.19867986372984298,-1.8859619793783278,8.583943581998751,-0.10791814074218585,-0.011234991203853198,-0.0012196607882574866,0.9940955498838935,0.9897053928023665,0.548875553560318,-0.07350745296476803
1729143857.124669,-0.1278736930902192,-1.6530343092090276,8.33656971853519,-0.09771494139125898,0.007486336351407138,0.000735065512079424,0.9951860151125664,0.9292670041135007,0.548130023727675,-0.03303653018084799
1729143857.132418,-0.8562762764010066,-1.8410439143828383,8.267872315740254,-0.10918659995085592,0.050051144040841766,0.005504851297289961,0.9927451163232028,0.8900241404699472,0.5549194368729438,-0.041532111243072406
1729143857.140434,-0.9954791398640414,-2.033337172604312,8.88194686844806,-0.11211531691975249,0.054039762274826625,0.0061062779370972195,0.9922059126890036,0.8890399955413026,0.531323230765073,-0.139855583340592
1729143857.148708,-0.9738954050610029,-2.258367563572353,9.57504534518993,-0.1154082044248943,0.048986674286732194,0.005698521588560175,0.9920931301775313,0.8931320992601982,0.48098185187607784,-0.23801315225361064
1729143857.156381,-1.2032383721869924,-2.368246680721537,10.362963369223333,-0.11191449101542207,0.05597100205160645,0.006313716907472593,0.9921202198367446,0.9113378937656308,0.3911804159379963,-0.3637410332509608
1729143857.16442,-1.5481820162321172,-2.6120633343606565,11.216152827442203,-0.1138883754013921,0.06633037776211695,0.0076209612975786795,0.9912475169619681,0.932052241882517,0.33517110406783723,-0.47451003695071947
1729143857.172383,-1.4477327094951296,-2.7818165028136597,11.846100644219227,-0.11485994342376535,0.05878173024779736,0.006808739520911596,0.9916176393408404,0.95938000290382,0.2887948151018808,-0.5826890651938538
1729143857.182579,-1.2852307145642652,-2.610011154129602,11.589845314510052,-0.1103582792242584,0.053526222660778396,0.005952109515759562,0.992431643029706,0.9774794197624499,0.24394143926382572,-0.6254605989437088
1729143857.188422,-1.3067213401155122,-2.420976105319558,11.057808254379859,-0.10737536160367149,0.057099638829509816,0.006177062122921858,0.9925583140901848,0.9772711282796149,0.22639459511315735,-0.6323931564892924
1729143857.196893,-1.3607959840009478,-2.370522579695641,10.451760659415026,-0.11105453025994894,0.06271465986066979,0.0070222687674510904,0.9918086763527835,0.9575644105626605,0.24523910286363654,-0.6046259364069901
1729143857.204438,-1.2730518469923655,-1.981120215297853,10.392674553608,-0.09386875367219726,0.05957535515548391,0.0056272400639606045,0.9937845683604616,0.9448889998095638,0.2518632168378417,-0.5598700603011146
1729143857.212567,-1.3970974473067475,-1.6069391592080087,9.682776282457768,-0.08192363174933485,0.07039760852437353,0.0058012678248875755,0.9941323053631606,0.941114963910864,0.19581538655621833,-0.45979784406612
1729143857.220546,-1.3159016995852204,-1.226089157145899,9.063864665959036,-0.06699906437123207,0.07122313198565422,0.004794917213147225,0.9951961613734513,0.9558781448301255,0.10344145990548395,-0.41167383604606006
1729143857.229494,-1.1565721342530852,-1.0947837433109768,8.70664348585472,-0.06236203935365577,0.06534749529410401,0.00409196549054633,0.9959035780259374,0.9579250123982899,0.025029840596093617,-0.3989756535695813
1729143857.236495,-0.9604179253272418,-1.044491494765883,8.767165128378066,-0.05916374130238653,0.054054305059106265,0.003208390570790821,0.9967785561746534,0.9029620448262002,-0.05394388559919294,-0.3458079075072567
1729143857.244792,-0.7601254426963451,-0.8194281305021078,8.989986423218246,-0.04539157583592007,0.04194690861753638,0.0019076868708770116,0.9980863802454008,0.835503369304522,-0.10771347223829536,-0.25601341151102563
1729143857.252557,-0.7086635407642914,-0.7284434224907178,8.858641076343057,-0.04097730282498967,0.039735795652034604,0.0016309269109210723,0.9983683024187517,0.7243636137888178,-0.18339561049088404,-0.07272693522882935
1729143857.26035,-0.7046014581988093,-0.47585212038896185,8.59236787822771,-0.027634611642772863,0.040820757711037124,0.0011294396147650651,0.998783619381799,0.6278814561770529,-0.26200871823647576,0.07300291570329905
1729143857.268834,-0.7694412753099106,-0.20841797877634588,8.572664756477641,-0.012140616294519383,0.04472628689433029,0.0005435888513213156,0.9989253571752976,0.5265717753408669,-0.3730300921031355,0.19492172124100066
1729143857.27705,-0.5160131428714932,-0.1698223583107294,8.71957845349596,-0.009732185620641773,0.029543579511290986,0.0002876628077120799,0.9995160722683826,0.40193245761985047,-0.516267127486297,0.30638511009520447
1729143857.284846,-0.10705842527367714,-0.2994150519493282,8.3595321209257,-0.017899611664169396,0.006397852580577896,0.0001145397725467415,0.9998193128087043,0.29139090182443,-0.5992295182859597,0.3915678160505941
1729143857.293145,0.008309255138528098,-0.19114119913834693,8.366643916110108,-0.011420575491913141,-0.0004964082876684806,-5.669638779084598e-06,0.9999346598663839,0.17696299140196814,-0.5383275367856291,0.498868527736816
1729143857.300399,-0.1927755040457894,-0.3215437429205082,8.510732370173876,-0.01887912670586501,0.011313170802807025,0.00021363453944977934,0.99975774320657,0.10021813398071244,-0.43410162811296765,0.5845334578216508
1729143857.308421,0.006678402406510731,0.007947273534804457,8.35465281443831,0.00047561941558090887,-0.00039968130200685505,1.900962239637957e-07,0.9999998070204774,0.08013831327714295,-0.3077125736900661,0.6342296556267035
1729143857.316398,0.14694088055523455,0.7084242320408045,10.158888737002831,0.034802884654191624,-0.007209679173330664,0.00025107627301143684,0.9993681587416471,0.1400320412420846,-0.2663600360147497,0.635100450130317
1729143857.324548,0.4796164997686876,1.2268726752108108,12.414110263686073,0.049225133638149475,-0.019189794229861726,0.0009459417648035657,0.998602895654674,0.16106912586987848,-0.26325870654412353,0.6105072132062253
1729143857.333284,1.1599775646561343,1.6159927152339082,11.763535810311254,0.06812218395330849,-0.04855814650296531,0.0033195416861950136,0.9964890642172757,0.02597692531922985,-0.26395204923051996,0.5940485108059221
1729143857.340428,1.2234291645261024,2.3393183989157356,11.154600526714097,0.10302356604615985,-0.053156683089132496,0.005513651081085756,0.9932422219850755,-0.12020897441485015,-0.14389776744860291,0.6871902842395519
1729143857.349046,0.5774767101414426,2.572919130169754,11.598718937854628,0.10889656023386039,-0.024137229720264098,0.002644975251483484,0.9937564779243371,-0.2432527893566468,-0.05100638536781313,0.8099086879492686
1729143857.356517,0.5660343183211938,3.1969477244397426,10.614459037273324,0.14570276835814697,-0.025233222833453976,0.0037174438669316328,0.9889995795597214,-0.3792298272951814,-0.00037983685688363494,0.9354739176734665
1729143857.364442,0.7171861927993569,3.2993835724079856,9.790468435059307,0.1617075815429118,-0.034189759987842315,0.005605935199144697,0.9862303442269759,-0.48295193325432784,0.03212454255698422,1.0397599796874033
1729143857.3724,0.6706895623593017,2.946648193981901,9.846261615234804,0.1447997506671461,-0.03223266160527622,0.004719552416135816,0.9889245742510211,-0.6226607880159054,0.07120891303255839,1.1691649565453046
1729143857.380532,0.7648958687632371,2.6701241019360156,9.697778197168226,0.13383409442221217,-0.03759783909408567,0.0050812767658936445,0.9902772431456102,-0.7294733641918016,0.11041006759199806,1.25830157431952
1729143857.388438,0.5448893608575517,2.8516083075971563,10.17276205746109,0.13617981789933273,-0.02552192496573406,0.0035094402940218285,0.9903491164088403,-0.788026939098333,0.15564095346222548,1.2700659189607704
1729143857.396728,-0.09324877484289089,2.784046168640325,10.898764319437591,0.12472210799582668,0.004112386315919867,-0.0005169464314661054,0.9921830561051993,-0.8235847741037139,0.25684955567875545,1.124301793680651
1729143857.40471,-0.669822570569797,2.679104860608023,11.69996027012935,0.11226877637828006,0.02769395712126464,-0.0031301797265374117,0.9932869517739417,-0.8449194751069424,0.37546856536750967,0.9270152826553753
1729143857.412735,-0.48401465928523757,2.24192635630622,11.994169531218233,0.09224258179716234,0.019737345653466173,-0.0018287814572719426,0.9955392502801338,-0.8543147752171832,0.5598735275296627,0.6213397489969159
1729143857.420427,-0.6071616752098143,2.1512835127583414,10.552214765605939,0.10034633033496863,0.028013775741484465,-0.002826472286182198,0.9945540977802195,-0.8927300900159041,0.7437351953984239,0.4524078908915494
1729143857.428864,-0.6334052717274511,1.8634631447643797,9.359036278797157,0.09805493967755807,0.03297325901311463,-0.003250649214890869,0.9946292908790522,-0.920461869571219,0.8783165296230164,0.3399808344303167
1729143857.436546,-1.0468283253899862,2.0719278282648776,9.305365365911106,0.10915376330223246,0.0543301955746733,-0.005975032426890864,0.992521024862081,-0.8740988082080272,0.9931205350747345,0.09543753498537193
1729143857.44484,-1.2213801666207105,2.615034248228458,9.335412061343538,0.13585770396078845,0.062037766875817045,-0.008524228662964834,0.9887473576608263,-0.8339359596077133,1.070516739575006,-0.14706870851055198
1729143857.452454,-1.7714327801482077,2.0701269564077776,10.023337703114716,0.10126932360951615,0.08514204017679172,-0.008699082192978054,0.9911708647146589,-0.8690091689907473,1.1680372696506125,-0.381115987392209
1729143857.460376,-2.1019431885967372,1.701523472428651,10.85052939555047,0.07733437827496853,0.0941203252612107,-0.007333551061136561,0.9925255550052007,-0.9104862175707453,1.2248468274501283,-0.5504912789006212
1729143857.470105,-2.136007199779136,2.2716450307228153,10.435132418824423,0.10642668631403841,0.09797698332501485,-0.010538808381324462,0.9894254922411514,-0.9460146982552948,1.1048327598805825,-0.6670156059568397
1729143857.476515,-2.1380102537053722,1.7975346197520485,10.45165061706614,0.0846190934705329,0.09894412262478852,-0.008444742132710547,0.9914526493729028,-0.9830823189401197,0.9072457512075556,-0.6739280730941901
1729143857.484712,-2.2435992784439267,1.4829014322516196,10.558526703247496,0.06932011477311918,0.10326285191592581,-0.007214397361119692,0.9922093819213498,-0.998511850367622,0.7720916336067203,-0.6610479509181191
1729143857.492544,-2.547809380298778,1.4179017455814407,10.648030892553965,0.06567631769371406,0.1159219791460105,-0.007682045834664957,0.9910548431932819,-0.9634978028320722,0.6735458705262758,-0.6439546962603118
1729143857.500453,-2.607273476079657,1.0602336926125362,10.470453525766755,0.05004961756155981,0.12097561203465,-0.006107465410733372,0.9913741150247166,-0.9254617718522611,0.5922825294819835,-0.6307189130353932
1729143857.50917,-2.2845399450227943,0.8142688190831467,9.747400178204193,0.041374542623728895,0.11437298632573717,-0.004767579453047593,0.992564475189279,-0.8728418489620322,0.48605636655803375,-0.5921277586751758
