Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729842179.9329464,-1.8472160907253568,0.6688879397238295,7.458293687835282,0.04436732298248276,0.1205119699964879,-0.00539151466879462,0.991705267359466,-0.20440413261903195,-0.1856679376479065,-0.8441461903560498
1729842179.940766,-1.567298112687167,0.5935871571448446,7.700205269097654,0.03825759141336089,0.09986830138339953,-0.0038427880037423877,0.9942574676905379,-0.08858727465445662,-0.3374421852250826,-0.9619760799780037
1729842179.9490297,-1.0553005472998003,0.4588635455076099,7.377046373128514,0.030974549794505108,0.07081517839899695,-0.002200055253165801,0.9970059917223311,0.04645910958944142,-0.6141076005688342,-1.1169606459206582
1729842179.956737,-0.5625513794052707,0.4843319322362066,7.210923774804843,0.03350025833590341,0.03880928663793977,-0.001301834247347784,0.9986840727625901,0.15132558357765402,-0.8690760726206497,-1.2082486252404028
1729842179.9647648,-0.5690501281802718,0.25755917643156767,7.546037237295015,0.017045857686585838,0.037597840571089475,-0.0006414343578458864,0.9991473513361702,0.23552997104368317,-1.1084722383285313,-1.2213037868089704
1729842179.9727683,-0.5547534448280849,0.2036166398921437,7.698981861419978,0.013211255135718912,0.03594214204207429,-0.0004751893930319074,0.9992664306170838,0.28818105383061077,-1.2665833998429694,-1.2240286030125667
1729842179.9807734,0.2621070456519772,1.0405857407712238,7.56880614199847,0.0682499110443046,-0.01710603860628911,0.001170387109709207,0.9975209086929747,0.327859814670546,-1.3686868277964868,-1.2256634927347245
1729842179.9887826,-0.8138239659681886,1.1573007340135155,8.366260257464706,0.0685921057107372,0.04789840996206252,-0.0032970292185893653,0.9964888333321177,0.34400465006819053,-1.1268575608076308,-1.1857781806676642
1729842179.9967778,-0.18854033172935072,1.0547077902616249,8.77841334075812,0.059748210372083506,0.010641315573045346,-0.0006369737877226624,0.9981565548673224,0.3443263699546125,-0.8025444847388018,-1.1533331921981873
1729842180.0052106,-0.40617448224073543,1.0125450574577561,9.739416705626747,0.051761011509819176,0.020699146906198198,-0.0010730780767637352,0.9984443857863478,0.34026250127184543,-0.5172846560060917,-1.1547250121281407
1729842180.0127728,-0.14626068177608187,1.4162883552754348,9.044218802672923,0.07758659652146573,0.007963666603905042,-0.0006197618190318513,0.9969536177524633,0.34080401049241943,-0.3435746183976935,-1.1219305892306122
1729842180.0207686,0.21367357994802275,1.4246208317687765,8.581131389025629,0.08215947638641241,-0.012237791805797859,0.0010089379144504651,0.9965435459305897,0.33814908559452955,-0.1848602679655145,-0.9166530686946494
1729842180.0287511,0.29867130617193866,1.0803062954479847,9.753207466227877,0.05512266807899987,-0.015189950771700884,0.0008386829615385778,0.998363687976629,0.35954339397474533,-0.09601700862813758,-0.6487519354759809
1729842180.0367353,0.5562895451777725,0.9781047660383221,10.247439307617585,0.04754423341266435,-0.02695997330292079,0.001283711168453729,0.9985044105032005,0.35620375666731763,-0.08783419954068679,-0.4509762201975831
1729842180.0447342,0.9373519656320541,0.5411336079140088,11.622566260351801,0.023240998421609663,-0.04017252008216118,0.0009346570412793825,0.9989219944714554,0.30779975758349953,-0.15018354379921733,-0.24759846879960015
1729842180.0527368,1.0467581752288417,1.408295836135124,11.851007378281393,0.05904609455007092,-0.04365236706601889,0.0025844876063833015,0.9972970219506976,0.29578496059168996,-0.14970673488421482,-0.0719348702165944
1729842180.0607433,0.9797631290142582,0.9002835600306838,12.533710607388757,0.035817014976411245,-0.0388711577942962,0.0013941991345078012,0.9986011369604402,0.32518542768233893,0.0012736322223458746,0.10157369876713411
1729842180.0687597,0.5035819789710549,0.8794285112625508,13.009412510673489,0.03373541486117682,-0.019288673011563503,0.0006512034113905673,0.9992444369681096,0.32366965517093693,0.20424402871225864,0.1877998575759659
1729842180.0768583,-0.18961983361346077,0.7766540794137805,12.759490161433387,0.030391316459929544,0.007412776397623094,-0.00022539434942412783,0.9995105641399187,0.30530689914415243,0.35029060010954216,0.2105886286818468
1729842180.0849843,-0.30602629347862337,0.8933574439861589,11.743075171078782,0.03795205184626646,0.012979884242686153,-0.0004930100454039076,0.9991951367509752,0.338561011920133,0.474953578295109,0.16083407218753262
1729842180.093112,-0.317691069055924,1.119720831137789,10.90553759898516,0.051130100485621395,0.014465900499212606,-0.0007406895756102065,0.998586952611554,0.394697134809994,0.5672046577263923,0.115656496078311
1729842180.1007853,-0.26507431306441376,1.0395818736826734,9.896880824771955,0.05230008428553955,0.013296768126792686,-0.0006964370503903237,0.9985426441151838,0.4522174519857844,0.6472453289499602,0.09876651188786678
1729842180.1088088,-0.45760153486013266,0.8397061139556978,8.698643009023328,0.04808172737838893,0.02612419456818057,-0.0012579822145457624,0.9985009220983334,0.48162136155371427,0.6820733397787779,0.04478644504301099
1729842180.1167672,-0.6413526152520171,0.6503488099749811,7.703648868158137,0.04206065065844344,0.04133575312779442,-0.0017416424480246706,0.9982580948137258,0.5026692277861684,0.6931792748624419,-0.03272474157887784
1729842180.1247666,-0.7824884649031635,0.29994788339709805,6.649359866549178,0.022497332127118633,0.058462820259884356,-0.0013178468086774147,0.9980351857395667,0.5587183337947681,0.6785583328395386,-0.1690520565204998
1729842180.1329386,-0.9919078811879919,-0.23303105633869428,6.209280279060366,-0.01869374032541906,0.07905250258313282,0.0014826886362960304,0.9966940591487427,0.6281057625627386,0.6489269546141571,-0.28873486095559375
1729842180.1407318,-1.1922586227557639,-1.0706842392719667,7.444242185990906,-0.07113369967524995,0.07832835726205231,0.005603328152608644,0.9943707899635597,0.7697753842670984,0.5472871855709079,-0.43802013480273994
1729842180.1487334,-1.1779149343956459,-1.5450245694420863,9.443132882395325,-0.08084145922813618,0.06100300517167889,0.004957120568449412,0.9948460779364613,0.9944034974492606,0.36370458644389336,-0.6123036213419719
1729842180.1567328,-1.3122425604909032,-1.9517330522121266,10.77845795453485,-0.08928299987647685,0.0593410845307363,0.00532893689155734,0.9942227034479643,1.1921824944549386,0.22120258229657025,-0.7509289181824736
1729842180.1647651,-1.7069583939605575,-2.124410932401495,11.817397222672083,-0.08858743554374908,0.07027221210903824,0.006265543058785091,0.993566719168503,1.3768318521849603,0.12463343821016354,-0.9115796874728643
1729842180.1727896,-1.8966221213372718,-2.470310868522928,12.257125516220436,-0.09898194844496053,0.07482692749645299,0.0074644104318307225,0.9922438144833078,1.4795333556551946,0.07478006292609812,-1.0420253539640614
1729842180.1807737,-2.002519492284785,-2.663246200068835,12.343312729165856,-0.10571228070336523,0.07811406478140244,0.008330180849451354,0.9912889158458472,1.4479281342771504,0.07807186254969734,-1.0785751278355005
1729842180.1887846,-1.7584030015232146,-2.24701579010966,11.456976846483887,-0.09640186611610352,0.07432366552021082,0.007218810891525423,0.9925374359298923,1.32552231651505,0.06855331066438201,-0.9685410731051342
1729842180.1967664,-1.7077011734725225,-1.3798129359798588,10.813844939677443,-0.06321390075858789,0.07745830699274195,0.004921158819837495,0.9949773844789496,1.2026987787281942,0.07263305094681954,-0.8399442012319958
1729842180.204773,-1.73186787449367,-1.2629142032383058,10.588377306824043,-0.0591216108467484,0.08027454470059872,0.004769778408743907,0.9950064732542843,1.0140683394613321,0.08444607646844676,-0.741075884973549
1729842180.212776,-1.369281133631749,-1.1068231239937647,10.512472928283879,-0.05231293319580834,0.06427681083261678,0.003374134782624162,0.9965542954722073,0.8515100287716193,0.050667645881068056,-0.708573369090589
1729842180.2207355,-1.0648195688509243,-0.9420606871403996,10.307955310925406,-0.04549121155365671,0.05118009750012678,0.002333728696373716,0.9976500894610443,0.6739453108029296,-0.05984570550130987,-0.5915888354860077
1729842180.228733,-0.9269142010273514,-0.31025393547759905,9.789004365754462,-0.015822760697011027,0.047156950060538744,0.0007470781041480446,0.9987618856260081,0.5380338657808357,-0.11593715485564786,-0.3089787746537052
1729842180.2367315,-0.9322776014269577,-0.044176202839293806,9.518335226874552,-0.002317690148910631,0.04879697523192113,0.00011323146460606197,0.9988060225585468,0.44073646649348414,-0.13469287231707955,-0.05640317616922755
1729842180.244728,-1.0741199177897682,-0.17350970363717005,9.248194668839574,-0.009363199632447845,0.05776804033132748,0.0005418223904267075,0.9982859762800529,0.34234316114364227,-0.1540344139617172,0.1781517449065552
1729842180.252734,-1.1199604003808923,-0.11464030948698951,8.866322621616243,-0.006451258581094897,0.06277756153277751,0.00040580320643958894,0.9980066103761417,0.254785943815781,-0.18436970165282912,0.33761506025635424
1729842180.2607365,-0.9518584143008009,0.11245687998163442,8.852438122530293,0.0063418900238343635,0.0535257711901622,-0.00033994874745074693,0.9985462716791211,0.12775585266320874,-0.24216004998346524,0.5099172605293993
1729842180.2687607,-0.6604187705043086,0.09213440508859003,8.67890750852794,0.005303745550824301,0.03796237166703476,-0.0002014908406948637,0.9992650739528461,-0.002950529895474674,-0.31386929432904365,0.7086531544607215
1729842180.2768972,-0.48890686655063204,-0.012714684095283481,8.343030419423405,-0.0007616542913353492,0.029262625887401267,2.2297559817825895e-05,0.9995714672357016,-0.10478731281109645,-0.3649829521041693,0.8496048839540784
1729842180.284771,-0.32566584234248863,-0.1091429608477951,8.25067976166381,-0.006612408021480817,0.019722023855137154,0.00013043829206386634,0.9997836270018963,-0.19951889741597004,-0.33860867853333243,0.9592916352763524
1729842180.2927632,-0.4671413938332275,-0.1387483473094583,8.332457122135004,-0.008321517224988542,0.02799361714330798,0.0002330487772936781,0.9995734367411808,-0.2635945792237487,-0.2755325175685448,1.0365973177291916
1729842180.3007772,-0.47110270861438963,0.28210616495416874,8.17921349813452,0.017230214980446832,0.028741705806714205,-0.0004955041261023327,0.9994382364682216,-0.2820325554197004,-0.18788108379861454,1.082555037139433
1729842180.3087637,-0.6384399918678525,1.11880407739047,10.19943202832407,0.05457340595627361,0.03101981030950785,-0.001696204378510344,0.9980263712053907,-0.2496749548681442,-0.16168300734730234,1.0624523819018306
1729842180.3167336,-0.17644439184922708,0.8233142518542038,12.519360254592097,0.0328276192367297,0.007027361207437382,-0.0002308216529800998,0.9994362962845972,-0.2647412895156351,-0.17959367633201553,0.9784491683721857
1729842180.3247292,0.15701670717562005,1.6297978186906474,11.609531714278695,0.06967835975800953,-0.0066800114114320235,0.00046659678415615814,0.997547034438185,-0.3712641143789348,-0.19417128827600172,0.8484431987609988
1729842180.332729,0.14400941883662202,2.3701069565952477,11.369134721926592,0.10257966588458554,-0.006166994771463458,0.0006359754530663133,0.9947054719150381,-0.45348248193978197,-0.13523313566993042,0.7870415293913059
1729842180.340736,-0.07999136407888616,2.845656481086055,12.444981692530956,0.11216009481779339,0.0031131262675400655,-0.0003513874751911046,0.9936852107695616,-0.5713496023716774,0.0018696805831379115,0.867690984733011
1729842180.3487294,-0.4229267984278005,3.3316202949016325,12.036322883926776,0.13458821452681258,0.016770791062674702,-0.002278208154064893,0.990757065503559,-0.6969838925594167,0.08881396101106126,0.9697176056822499
1729842180.356725,-0.6885431005410554,3.637563793151917,12.029350663949813,0.14624034542219397,0.027069042527378705,-0.004003138784407571,0.9888705694818312,-0.7842837883929972,0.15502830129606232,0.9815535311221977
1729842180.3647356,-0.7463987314183832,3.2642385859497436,10.925510509453872,0.1445752689334143,0.03233285809993454,-0.00472674272554944,0.9889541120816107,-0.9120108667719251,0.23988005198203827,0.7843238568843911
1729842180.3727643,-0.8816685796713425,3.05939707490969,9.9888309065024,0.1479220350415106,0.04162182053862491,-0.006230912513307507,0.9881031683652675,-0.9992893653358326,0.31888664645011794,0.5416845543947939
1729842180.3807948,-0.7250862637696024,2.230202678539564,9.508704841508862,0.1148528824748576,0.036798241963754884,-0.004257499744097225,0.9926915827544437,-1.011215908635284,0.42844135210442236,0.21177717628797593
1729842180.3887942,-0.7747889738379332,1.7990054267038165,9.827080483030317,0.09033657573601041,0.03853115681438735,-0.0034977034190709693,0.9951594943071334,-0.9792083489604481,0.5427028425036766,0.03086035188236641
1729842180.3967798,-0.8577618767344006,1.2450820109051024,10.141646673607251,0.06098532589867462,0.04178546236364408,-0.0025553006311196595,0.9972603649994185,-0.9370165498365968,0.6201992280339319,-0.04235746765965068
1729842180.4047666,-1.2872660017730622,1.1803997070313426,9.965510054945602,0.05879076988847947,0.0636353812931478,-0.0037553195527353514,0.9962329452485761,-0.8529562418805257,0.6764879307657117,-0.16206099032510257
1729842180.4127393,-1.4566224355364936,1.075031518554743,9.637406749520096,0.05535527095825159,0.07436424998529848,-0.0041342925955938125,0.9956850204386911,-0.7825126242181675,0.7132409828350139,-0.3024192038197608
1729842180.4207284,-1.3813047931090054,1.126253444824252,9.379732044096823,0.05955128448889937,0.07239975415920678,-0.004330610010094981,0.9955868449966326,-0.7291785120227398,0.7421038550599877,-0.4824143957455128
1729842180.428724,-1.4069825767931374,1.2292914907226764,9.378116706926843,0.06493809912909791,0.07361278917990542,-0.004803529230786988,0.9951588449376226,-0.6899413136606285,0.7538876075959655,-0.6146758444042999
1729842180.4367309,-1.625896388116898,1.4850446527343868,9.431017041978372,0.07772275942462789,0.0839844804458918,-0.00657080993145303,0.9934095853012995,-0.6774669362413747,0.7664918299165586,-0.6863702924932555
1729842180.4447296,-1.604973449325217,1.618145835830085,9.579115443692881,0.08328332686612695,0.08148745747606582,-0.006833250893368266,0.9931651365318984,-0.7385184096852094,0.8327995917906749,-0.7200217799944642
1729842180.4527361,-1.7245796176908335,1.6477283108242227,9.754165744487214,0.08325150771078181,0.08589140721726372,-0.0072024901114134,0.9927940253478135,-0.8036705278694665,0.9108963544467273,-0.7261649004669424
1729842180.4607372,-2.355868246688719,1.565400166426174,10.10388333463178,0.07626656058799679,0.1126563984772557,-0.008672879176959889,0.9906647913320595,-0.8431874888414826,1.0011747983094863,-0.6928157374032325
1729842180.4687614,-2.187566344741747,1.6814426145041417,10.441564257370866,0.0793152653537721,0.10148152701211656,-0.008116912857606226,0.9916373853797626,-0.849444372904749,0.8923025710871835,-0.6536501867992152
1729842180.4767635,-1.7660016012786417,1.6931284031751412,10.094703530008458,0.0826782367420511,0.08502755983994444,-0.007080075733056946,0.992917164603626,-0.8638407548792597,0.683095993979635,-0.6161030844085578
1729842180.4847639,-1.4002958570074195,1.2122015780378972,9.850195228356638,0.061029475534711754,0.06989622694767349,-0.004284253314703289,0.9956764362723328,-0.8754584144942004,0.4524266025339842,-0.4909835181618136
1729842180.492767,-1.649417675337264,1.0277932551723477,10.755263036672185,0.047476189061781165,0.07558873553099646,-0.0036030712842356387,0.9960016929756274,-0.859867437005677,0.358722424120107,-0.3516325791330004
1729842180.5008008,-2.293532829323452,0.9743696811307522,10.16847995823378,0.0474444487931634,0.1100810668582908,-0.005260740930020271,0.9927756582445606,-0.8070924642434358,0.34549461327944586,-0.18841797422231255
1729842180.508778,-2.182007976402665,0.9516529231804045,8.99424126107308,0.05229907109785139,0.11792502986367569,-0.006219458514075786,0.991624834718123,-0.7128510415511724,0.26987320700258616,-0.06154228709648169
1729842180.5167558,-2.080377140577927,0.7191928366719145,8.697670005667286,0.04094485095408189,0.11663761950323208,-0.00481267849341394,0.9923185088582629,-0.6179940824042316,0.16660651487763403,0.035867628252118394
1729842180.5247874,-1.5475014918662873,0.5825898267590081,7.796438930890606,0.03709950459986862,0.0974820873562181,-0.0036363958285569207,0.9945389112691856,-0.5142540001552436,-0.027743109512029074,0.15646432643473507
