Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-4.9073766619042406e-05,0.024122552087285202,0.0032069249649878773
-4.799363758164419e-05,0.024117764281766575,0.0032382904068826435
-4.6937282524400625e-05,0.02411811915541027,0.003228185137952185
-4.590417817407794e-05,0.024130858169140013,0.003193834080618141
-4.489381277544426e-05,0.02415075196375186,0.003183036464263293
-4.390568583725875e-05,0.02416529941990214,0.0031861549248823296
-4.293930788354386e-05,0.024167212027964,0.0031599335094935604
-4.1994200212741776e-05,0.024171063318651015,0.003154204781613073
-4.106989465869128e-05,0.02417601830905677,0.003160551472380444
-4.01659333609574e-05,0.02419094689140324,0.003173928067015171
-3.9281868534986714e-05,0.02421159648265746,0.003191311996511011
-3.841726225426434e-05,0.02422605175280235,0.0032108943550014216
-3.7571686229829075e-05,0.02422737539550328,0.0031941160439387874
-3.674472159968151e-05,0.024230351399105107,0.003156149235368366
-3.593595872113931e-05,0.024224901224614098,0.0031060834121495982
-3.514499696725303e-05,0.024214554604986595,0.003086837036351443
-3.437144453110153e-05,0.024201425874596734,0.003104583913348508
-7.109320676111533e-05,0.02418678020582371,0.003125142812141104
-9.201539604215182e-05,0.024199482065705887,0.0031096924962554892
-0.00010348229210827353,0.024218749885250697,0.0031200960832382797
-0.00010929992463675881,0.024232331360850637,0.0031549485580678275
-0.00011175138511434095,0.02424245655199561,0.0031476232106042116
-0.00011220601369818049,0.024250464473355215,0.003115612671325727
-0.00011148491107722016,0.024266529063293147,0.003069398839075167
-0.00011008024533980398,0.024287179821823796,0.003062105335468896
-0.00010828683584994319,0.024310339903826018,0.0030683446806336204
-0.00010628110333520104,0.02432539896490208,0.003044991797192755
-0.00010416843970440523,0.02434494138729854,0.0030513278395357885
-0.00010201162971307991,0.024348203420159083,0.0030843989486119125
-9.984790373659612e-05,0.024332513929715024,0.0031234972950542287
-0.0001351774577529242,0.024315211507061545,0.003175157732453744
-0.00015471850206143684,0.02429711495847644,0.0032243651299619473
-0.00016482290477237984,0.024278711745997203,0.003262330298590408
-0.000169300984161764,0.024250921037108176,0.0033027339189000207
-0.00017043814627084347,0.02422723604845158,0.003344212689009889
-0.00016960486707809605,0.024215538368772598,0.003385957166058661
-0.0001676226814186687,0.02422034732779427,0.0034274900346668207
-0.00016498377596624905,0.02423479994157031,0.003468533072151641
-0.0001619827446597077,0.02424541457750915,0.0034995577595659734
-0.0001587956416000269,0.02425368365921564,0.003533800168042215
-0.00015552741244293444,0.024260503582181535,0.0035696292408522877
-0.0001522403528950465,0.024285152248570186,0.0035967043426756895
-0.00014897118347636663,0.024310676129172544,0.0036184042958977295
-0.0001457412940532574,0.024327119292468335,0.003599280807532725
-0.00014256289024168025,0.024338089179368562,0.0035938490304207567
-0.00013944268093520968,0.024345750801287112,0.0036058688589201567
-0.00013638409051894155,0.024379512416307227,0.0036373929296414998
-0.0001333885859010093,0.02442829210424648,0.003680084427107679
-0.00013045647243887628,0.024457346125523857,0.0037289530401618566
-0.00012758737121031568,0.024474569452422622,0.003762276956730565
-0.00012478050509842994,0.024475329392605924,0.003748707665115171
-0.00012203487017025563,0.024457052456607602,0.003754589055563768
-0.00011934933823717338,0.024427765711924836,0.003762462633237849
-0.00011672271813032121,0.024401645895960295,0.003733957605544353
-0.00011415379221269862,0.024368244804179713,0.0037405742320086796
-0.00011164133803549826,0.024349604316492867,0.003777111346297025
-0.00010918414108821463,0.024349158945271777,0.0038121447960540373
-0.00010678100221325494,0.02435002470475915,0.003836617893737199
-0.00010443074181667249,0.0243422826332443,0.00381720048941329
-0.00010213220217263443,0.02433892727407294,0.0037721993634076837
-9.988424857797856e-05,0.024338175551561855,0.003759429924091132
-9.768576983074665e-05,0.024329588673053622,0.003765686262801639
-9.553567830130892e-05,0.024316479773454736,0.0037736821565869105
-9.343290976734995e-05,0.024300832792268783,0.003745150125135377
-9.137642311339285e-05,0.024283834238504276,0.0036954349328099634
-8.936519994753671e-05,0.02426619224771975,0.0036712055801211446
-8.739824417752192e-05,0.024257697586515897,0.0036808836229434393
-8.547458156791575e-05,0.02424527573763147,0.00371037310890246
-8.35932592854678e-05,0.024221289230705687,0.003695010765141134
-8.175334544183818e-05,0.024209466978503996,0.00365346489728199
-7.995392864735659e-05,0.024204886720290333,0.0035969204745711137
-7.819411756237295e-05,0.024204596344499077,0.0035695511054407757
-7.647304046057982e-05,0.024206825801669503,0.003568912012697085
-7.47898447997518e-05,0.02422925339707279,0.0035745941352312402
-7.314369680061513e-05,0.024263335679617897,0.0035839354816489923
-7.153378103386067e-05,0.02429458722361503,0.0035953417956061215
-6.995930001823026e-05,0.024314532993094,0.003607859397113161
-6.841947382356522e-05,0.02433703857112216,0.0036209188887387335
-6.691353968753801e-05,0.02436084808702531,0.0035967030921911884
-6.544075163513633e-05,0.024366473979363097,0.0035508275861480787
-6.400038011049885e-05,0.024352010730727826,0.003492646190345235
-6.259171161658357e-05,0.02434462577902331,0.0034277560109163344
-6.121404835880458e-05,0.02433208977406268,0.0033969787486116338
-5.986670790235279e-05,0.024316641531495285,0.0033958592739832005
-5.8549022832994296e-05,0.024308989986325857,0.003402783089482373
-5.7260340426584455e-05,0.02431535043223996,0.003423735271841564
-5.600002232526486e-05,0.02432987702963852,0.0034433651752741163
-5.4767444221656034e-05,0.02434906758019791,0.0034620463494763167
-5.356199555007268e-05,0.02436145638145591,0.0034425280552954195
-5.2383079182488674e-05,0.024369744885751724,0.003400766390990594
-5.123011113561166e-05,0.02437555438813289,0.0033463201296999217
-5.010252027710407e-05,0.02437048850780809,0.0032849099771331287
-4.899974804862088e-05,0.024359085620863405,0.003257432407505781
-4.7921248183448826e-05,0.024344064610102432,0.003250108183528381
-4.686648643961953e-05,0.024327052753547088,0.0032546743014449505
-4.583494033384729e-05,0.02430902245552576,0.003275546969856009
-4.482609888180233e-05,0.02430929242763319,0.0032964348834487052
-8.131775088196255e-05,0.02432029850812783,0.003279669554466376
-0.0001020148947307479,0.02432813799953275,0.0032409571398309346
-0.00011326169868618754,0.024334050336187428,0.0031897071401273073
-0.00011886408340020653,0.024329410205272815,0.003131551374541075
-0.00012110503373556061,0.024318618803989434,0.0030698553589497656
-0.00012135378557116628,0.024313682456310406,0.0030066251260472262
-0.00012043133761436973,0.024321594850212187,0.003008638315781172
-0.00011882975821574922,0.02432760757231146,0.0030489182177706868
-0.00011684376919536516,0.024332452641990632,0.003092559016098753
-0.00011464969588622112,0.024308461167452677,0.0031284181763865794
-0.00011235283690126289,0.024258390239054815,0.0031593954110723734
-0.00011001588575333535,0.02423093516781634,0.00314975694602217
-0.00010767598358406264,0.024216992659500083,0.003116370297984616
-0.0001053549505669378,0.02419236284681106,0.0031068205919234635
-0.00010306542451771734,0.024171048206156006,0.0031113423327088796
-0.00010081454383875361,0.024161236116846833,0.0031240813014444258
-9.860615705929557e-05,0.024148890468217266,0.0031415299332038685
-9.644214835288324e-05,0.024135166835300533,0.0031709581182631503
-9.432323262975698e-05,0.02413012500645685,0.0032165263137517272
-9.224943239062736e-05,0.024130221995411087,0.0032711641793485868
-9.022036363641083e-05,0.02413333355694254,0.0033306430325932487
-8.823540721773861e-05,0.024138186656425226,0.0033362214553227204
-8.629381144987143e-05,0.02414401895230358,0.0033101223258638008
-8.439475349767373e-05,0.024159744058432447,0.003265664784843003
-8.253737601686607e-05,0.024181135758580885,0.00324830433985046
-8.072080896463513e-05,0.024205664245812084,0.003209518858119252
-7.894418250339692e-05,0.024213078284136342,0.0032147202024833794
-7.720663457717258e-05,0.024210384395631297,0.003255056523022949
-7.550731528318814e-05,0.024192413383419806,0.003287545987701705
-7.384538933573052e-05,0.02417500564074595,0.0033245144967223497
-7.222003737749884e-05,0.02415808168110816,0.003363785805839032
-7.063045661229717e-05,0.024132221030898283,0.0033572147735876612
-6.907586103141876e-05,0.024101344066384207,0.003323801591320386
-6.75554813953888e-05,0.024077164976495227,0.003274931775402011
-6.606856507734278e-05,0.024066498605867574,0.0032174223585210125
-6.461437582525534e-05,0.024063855323345557,0.003155349597403635
-6.31921934780821e-05,0.024056573638929723,0.003137993451195366
-6.180131365742611e-05,0.024046634277854806,0.00315639911570561
-6.044104744627229e-05,0.02405396206021355,0.003186257971507227
-5.911072106666919e-05,0.02407135758076209,0.003213205035822163
-5.780967555573622e-05,0.02409450763542268,0.0032007279450343004
-5.653726644527354e-05,0.02410209145482641,0.003165226853893417
-5.529286344801755e-05,0.024100474334815974,0.0031165279779068406
-5.4075850144092676e-05,0.02408410282569425,0.0030605134744798113
-5.288562368169669e-05,0.02406858724131208,0.0030475472255483663
-5.172159447572374e-05,0.024063080081558764,0.003059955582428592
-5.0583185916939165e-05,0.024063494289166973,0.0030871443562280423
-4.946983408759583e-05,0.024067379471762518,0.003122766813819359
-4.8380987482132225e-05,0.02407326719536213,0.0031536549081345885
-4.731610673236197e-05,0.024080278161370608,0.0031814929647108444
-4.627466434245272e-05,0.024097256085780328,0.0032072961882656193
-4.525614442683319e-05,0.024129302656048006,0.003250417353837301
-4.4260042454888495e-05,0.024160539700281466,0.0033033209364421376
-4.3285865000497685e-05,0.024181657132644516,0.0033427598667583602
-4.233312949845089e-05,0.024187280946727584,0.00333647230860181
-4.1401364004562385e-05,0.0241837636887206,0.0033034080864503585
-4.049010696194855e-05,0.02418428304469991,0.003254922585150616
-3.959890697335783e-05,0.024187166488308022,0.003244662705804967
-3.872732257678201e-05,0.024191411777705882,0.0032662932862570766
-3.787492202679448e-05,0.02418704924159028,0.003287707408539671
-3.7041283081086173e-05,0.024177674095052636,0.0033088059818814908
-3.622599279093377e-05,0.024156070547574585,0.0032920553500290265
-3.542864729627721e-05,0.02413685122258743,0.0032532425134768036
-3.464885162640793e-05,0.024128569726091374,0.003239303713372306
-3.388621950458689e-05,0.024136148963132417,0.0032494531350007226
-3.314037315608395e-05,0.024162338024032875,0.003264278447149362
-3.2410943120012205e-05,0.024180477498350953,0.003291086591137791
-3.169756806850013e-05,0.024193733822864702,0.003334059736552526
-3.099989462612198e-05,0.024204008034942288,0.0033299226309852228
-3.0317577196082066e-05,0.024212441906444206,0.003345025805957307
-2.9650277786952704e-05,0.0242103520524877,0.003371286088225276
-2.8997665847552408e-05,0.024202105340894522,0.0034038620931787014
-2.83594181027001e-05,0.024190318428432153,0.0034398573218713687
-2.7735218390933858e-05,0.02416718834933343,0.0034775420233723333
-2.712475751149308e-05,0.02414697538251417,0.0035158863162088427
-2.6527733068151892e-05,0.024119282544495302,0.0035636496373147547
-2.5943849320268803e-05,0.02409681394770807,0.0035977803273623786
-2.5372817037357557e-05,0.024086978291832987,0.0035861326944505935
-2.4814353354181242e-05,0.024084642161855154,0.0035477251721600326
-2.426818163283848e-05,0.024096096846976486,0.0034939532570489014
-2.373403132281157e-05,0.02410617347642956,0.0034316390260214014
-2.3211637828436774e-05,0.024115352755431224,0.003402339127743284
-2.270074238025613e-05,0.024123924659212162,0.003392669795597205
-2.2201091901102125e-05,0.0241320646908558,0.0034039742603198158
-2.1712438886126692e-05,0.02414924920887252,0.0034368560654481125
-2.123454127767898e-05,0.024171589680860712,0.003472740252709312
-2.0767162345566413e-05,0.02417801980213788,0.0034632224296583143
-2.031007057091327e-05,0.024175057216484674,0.0034271467840463047
-1.986303953028485e-05,0.024175978703643745,0.0033758047870371924
-1.9425847783175623e-05,0.0241885407999379,0.003315956610906678
-1.8998278764275386e-05,0.024207822935355117,0.003251643972382241
-1.8580120673368174e-05,0.024212139441527964,0.0032227561200488734
-1.817116637359385e-05,0.024198266633880503,0.003214909645304617
-1.7771213286588677e-05,0.024183212159530208,0.003228848774194685
-1.738006329303049e-05,0.024167596831956427,0.003246079266495652
-1.6997522633913662e-05,0.02415178987849235,0.003265089411054354
-1.662340181469249e-05,0.024145379218680568,0.003294346048973812
-1.6257515512997474e-05,0.024144538686090615,0.003329357686664263
-1.589968248340487e-05,0.024137604497702254,0.003367438075741659
-1.5549725471883613e-05,0.024136525211404344,0.0034069839246056647
-1.5207471123738461e-05,0.02412952147545613,0.003400193668906233
-1.487274990102942e-05,0.024128472543025227,0.0033662734560752495
-1.4545395998098349e-05,0.024121557515244838,0.003354210478653938
-1.4225247257839666e-05,0.02411126117978922,0.0033644489678071963
-1.3912145091620247e-05,0.02409907136415032,0.0033876836785829384
-1.3605934402732866e-05,0.024104616930995987,0.0034277095025939297
-1.3306463507203194e-05,0.024129890258789533,0.003458496711278922
-1.3013584060434239e-05,0.024157147632927735,0.003446113414673401
-1.2727150982600957e-05,0.024166590111562903,0.0034085069568337073
-1.2447022386547399e-05,0.024165495787000172,0.003356430796066835
-1.2173059508877806e-05,0.024158228166100124,0.0033338006767746984
-1.1905126640375687e-05,0.024166141222430437,0.0033473876950721503
-1.1643091058697426e-05,0.02418289253866723,0.0033821070837516862
-1.1386822962758662e-05,0.024176573894023192,0.00341955157058984
-1.1136195408096823e-05,0.02415677356924833,0.0034582654621903206
-1.0891084245303985e-05,0.02414797574682681,0.003506752962810495
-1.0651368055569509e-05,0.02415508115396297,0.003541809522396459
-1.0416928094574854e-05,0.024162086348750333,0.003568676246541766
-1.0187648231247952e-05,0.024178340637070677,0.0035530223993819384
-9.963414889396131e-06,0.02419987913143567,0.0035125555625669705
-9.744116994231027e-06,0.024205589593324653,0.0035047327527723275
-9.52964591466434e-06,0.02420196198808615,0.0035067645568769173
-9.319895410704169e-06,0.02420225637287555,0.003477082810637239
-9.114761581674899e-06,0.024195479993207588,0.0034759009318170568
-8.914142812161112e-06,0.024175244620677053,0.003500822576364536
-8.717939724973331e-06,0.024156659321329273,0.003531472621450149
-8.526055129870486e-06,0.02414857547416179,0.00351836634899955
-8.338393975105519e-06,0.02413735541321524,0.0034796995294851594
-8.154863301193369e-06,0.02412439382426091,0.0034638526552181
-7.975372195223219e-06,0.024119894005042886,0.0034802750457374088
-7.799831744911088e-06,0.02412976868904678,0.003515488256336596
-7.62815499549469e-06,0.024147991304622293,0.003561417782331714
-7.46025690483141e-06,0.02416158242844772,0.003613231206556822
-7.296054304144758e-06,0.024172336163613358,0.003668041093944044
-7.135465854163691e-06,0.024181330259433965,0.003714757162093607
-6.978412006371571e-06,0.024179843052492708,0.0037469429609307114
-6.824814963215349e-06,0.024181588147647384,0.003770319119836394
-6.6745986393262486e-06,0.024185214573631663,0.003750841741372683
-6.52768862434045e-06,0.02418054345326014,0.003706389653678061
-6.384012144803061e-06,0.024171044509168994,0.003647673922940593
-6.243498029878479e-06,0.024158796257894577,0.003581105315418773
-6.106076674598556e-06,0.02415441213745975,0.0035573626274614948
-5.971680006477033e-06,0.024145311666546817,0.0035495893855456923
-5.84024145133677e-06,0.02414289336418508,0.0035699944966042407
-5.711695900288425e-06,0.024144417408012535,0.00360675484163562
-5.5859796772345665e-06,0.024138871806180642,0.0036434191219091383
-5.46303050735402e-06,0.024129226604203143,0.003632856374373384
-5.342787487672684e-06,0.024117260699803425,0.003594674094951339
-5.225191054569967e-06,0.024094668798777655,0.0035780992952730963
-5.11018295603984e-06,0.024056670958498498,0.0035743495576078792
-4.997706221575506e-06,0.024028706690441715,0.003578158500124067
-4.887705135751765e-06,0.024016245833537245,0.0035488910064478906
-4.780125208417638e-06,0.02401299198930321,0.003537950427945318
-4.674913149130455e-06,0.024005799838244492,0.003547229864209551
-4.572016840484981e-06,0.02400572960585145,0.0035682925826794063
-4.471385311983657e-06,0.024009839089589015,0.0035492363587328194
-4.372968714977821e-06,0.024016365024475232,0.003506806361053849
-4.276718298499257e-06,0.0240242514627864,0.00345103433663951
-4.182586383272569e-06,0.02402349723076159,0.0034254026059596164
-4.090526341726965e-06,0.024017679347210916,0.0034176826780952917
-4.000492570085279e-06,0.02400894136566053,0.0033830629639549537
-3.9124404705623635e-06,0.023979827674698244,0.003389180850821105
-3.826326425194603e-06,0.02393901396414918,0.0034285190193335115
-3.742107776980029e-06,0.023919802799957347,0.003487004305341353
-3.6597428075143487e-06,0.02391343701378257,0.0035562100895832676
-3.5791907172045276e-06,0.02390529528897919,0.0036029885830128738
-3.500411603912076e-06,0.023905552707284877,0.003598716748714415
-3.423366443131466e-06,0.023910736424442684,0.00356452650780626
-3.3480170711679757e-06,0.023909395653047928,0.0035130813462382017
-3.2743261624741055e-06,0.023913607728604076,0.003451964033686669
-3.202257213573411e-06,0.023930410668873785,0.003423187535839036
-3.1317745255981434e-06,0.02394508434330464,0.0034323809240859094
-3.0628431834857084e-06,0.023949009816707684,0.00345440429462817
-2.9954290418400707e-06,0.02394659375190582,0.0034837623228559512
-2.9294987067027615e-06,0.02393110821093497,0.0035077962389139863
-2.8650195188004736e-06,0.023917459491015668,0.0035284944012799807
-2.8019595384559083e-06,0.023914378343503198,0.003547052934798103
-2.7402875278392627e-06,0.023908155736754415,0.003526714267151885
-2.679972937585259e-06,0.023909514097915717,0.0035212083153078415
-2.6209858908958994e-06,0.023924678537079015,0.0035244545843940616
-2.563297166825016e-06,0.02394781078774318,0.0035328080219961754
-2.5068781900073975e-06,0.023966045269505902,0.0035440847697614294
-2.451701012319773e-06,0.023971875659984352,0.0035663471880665832
-2.3977383019770007e-06,0.023970376074972807,0.003613599072992695
-2.3449633275661048e-06,0.02397395808037408,0.0036563594664735474
-2.293349947136864e-06,0.02398985996728788,0.0036867382405542633
-2.2428725936769934e-06,0.024012851082216846,0.003709584098447496
-2.1935062625475563e-06,0.02403043012347026,0.00369033026139996
-2.1452264995860044e-06,0.02403530905316092,0.003646542097107439
-2.0980093894045676e-06,0.024032692681272474,0.0035887428579301404
-2.0518315431031425e-06,0.024035070719805762,0.0035607091670277354
-2.0066700860725593e-06,0.024049728083047027,0.0035503885277848304
-1.96250264629146e-06,0.024062092260629563,0.003569291806108133
-1.9193073455334747e-06,0.024073001955285944,0.0035958074994269507
-1.877062787442092e-06,0.024082962118037607,0.0036171870911212577
-1.8357480451958342e-06,0.024092277410819686,0.003597886333018564
-1.7953426535140467e-06,0.024101132284883937,0.0035923628122504015
-3.92341151312396e-05,0.024090899884400913,0.0035574940303244886
-6.085753303863483e-05,0.024069557276682044,0.003505712619902505
-7.301022346887967e-05,0.024041883171116905,0.003491310734466369
-7.949855581162068e-05,0.024020107000239762,0.003517708863238722
-8.26059537895425e-05,0.024001983421086684,0.003567815775402954
-8.370208248310805e-05,0.02399553229455376,0.003612654563109609
-8.360836035289602e-05,0.023986617715378012,0.0036540072816600737
-8.281726626440666e-05,0.02398570565464727,0.0036929503218672516
-8.162392351816975e-05,0.02399886702424713,0.0037207669461771205
-8.020505008921055e-05,0.024010801149180146,0.00374180975743621
-7.866632859102247e-05,0.024012540492866764,0.0037586924735610486
-7.70708280858963e-05,0.02401765186074434,0.0037823550061835526
-7.545605699726592e-05,0.024034066482555443,0.003809787565253891
-7.384419469745664e-05,0.02405696926742834,0.0037923429721440868
-7.22482302952406e-05,0.024083477627231988,0.00379556618892658
-0.0001081539342871081,0.02411186833315648,0.003801519198907221
-0.00012827097833666593,0.02413174406065606,0.00377154333505933
-0.00013894622145644325,0.024146448263107956,0.0037582268302127323
-0.0001439870880397322,0.02415798838901618,0.003754803174311915
-0.00014567735691788013,0.02416757025367188,0.003719736434712268
-0.0001453866344580205,0.02417591866280115,0.0037132583220816414
-0.00014393603809826285,0.02418346978741675,0.0037423520172161356
-0.00014181760614434804,0.024181117017230237,0.0037733237401847467
-0.00013932594333936277,0.024172973416949038,0.003758276938650042
-0.00013663720789293412,0.024170873062822475,0.0037538375142003467
-0.00013385650340517712,0.02417233733992187,0.003755661518230083
-0.00013104631372536958,0.024175880428883682,0.0037611448045675386
-0.00012824356358045178,0.024180612157980605,0.003778096631707618
-0.0001254698546742476,0.024185999715013746,0.0038109984537302204
-0.00012273760706893466,0.0241917246750912,0.003843600390126493
-0.000157532032283962,0.024197597217919243,0.0038663697518102154
-0.00017656225383809595,0.024184765514518158,0.0039019080994460286
-0.00018617459377906853,0.02416107124711601,0.003925887180664767
-0.00019017595082382254,0.024140581073828448,0.0039053939525041325
-0.000190849589379205,0.02412215144119966,0.0038964633619191394
-0.00018956461252058902,0.024095723605749787,0.003894396281548863
-0.00018714164535617176,0.024074204720504165,0.0038588965767971297
-0.00018407224463100883,0.024065125403963165,0.003841569647364541
-0.00018065054408301554,0.024054055912667478,0.003835058938489262
-0.00017705224126099897,0.024041916056333684,0.003834952441998463
-0.0001733819892281784,0.02403862456937825,0.0038573439795767284
-0.0001697018312047051,0.024049923801609214,0.003874000942132662
-0.00016604826098104395,0.024060315725567813,0.0038496679530273486
-0.00016244245880616187,0.024051344610575304,0.003801496544658419
-0.0001588964325623287,0.024040459939115466,0.0037772392950686166
-0.00015541670212634222,0.024019178662446794,0.00372975000119482
-0.00015200650964416093,0.024001353657353317,0.0036690463892291715
-0.00014866714536645358,0.02398571370461768,0.0036479710000910624
-0.00014539874282436043,0.0239621240510592,0.0036597043293713242
-0.00014220075561633685,0.023934077248535558,0.0036905863098690966
-0.0001390722431728657,0.02391303151829444,0.0037418022836891345
-0.00013601204190790819,0.023896279263198254,0.0037389122021371005
-0.00013301886761718124,0.023882193881705576,0.00370429846678071
-0.00013009137662276855,0.023860427842477876,0.00365137423138104
-0.00012722820217942848,0.023843716043904215,0.0035881714595004254
-0.00012442797603767793,0.023830117175246614,0.003556972039712472
-0.00012168934111331008,0.023827834252880684,0.0035635658167569
-0.00011901095881997246,0.02385095070116981,0.003592278355369191
-0.00011639151321335173,0.023888767822851865,0.003614978113314199
-0.00011382971321745406,0.02391613911773923,0.0036339497572503406
-0.00011132429371863003,0.023927770313653885,0.0036505667382182453
-0.00010887401597554652,0.0239394324865223,0.003628177431003901
-0.00010647766762685615,0.02396037973337105,0.003629944454227539
-0.00010413406246546775,0.023967851837707943,0.003636501133427586
-0.00010184204007447281,0.023957981454330566,0.003608332338749846
-9.96004653874614e-05,0.023938021506587404,0.0035600348525186274
-9.740822820665019e-05,0.02392168636693913,0.0035565686245998137
-9.526424270098458e-05,0.023916991631008397,0.0035888091908516796
-9.316744689755931e-05,0.023928538317118858,0.0036323488608095106
-9.111680217337503e-05,0.02394951371069098,0.0036821354461633836
-8.911129275102474e-05,0.023957097997180734,0.0037164102111839955
-8.71499252017408e-05,0.023966127264029795,0.0037506505488216226
-8.523172795695601e-05,0.023975924941608134,0.003775199656309651
-8.335575083005133e-05,0.023967348113594255,0.003756367587957951
-8.152106454515299e-05,0.02395743432302074,0.0037590933746630964
-7.972676027996613e-05,0.023956192865483582,0.0037838147512649946
-7.797194921415791e-05,0.02395068163711623,0.003802486209517137
-7.625576209098497e-05,0.02394271345519756,0.0038268127993896397
-7.457734878547534e-05,0.02393337370101791,0.0038542436111409953
-7.293587788458349e-05,0.02392331134509273,0.003873884884628668
-7.133053627401674e-05,0.023912913561181793,0.003851304092493783
-6.976052873723041e-05,0.02391178006573841,0.0038416247462194973
-6.822507755968e-05,0.023906723204735233,0.0038021228181816798
-6.672342214560431e-05,0.02389003908620989,0.0037454689636718954
-6.52548186392912e-05,0.023885418198273025,0.003716727541052926
-6.381853955800403e-05,0.02388791662226918,0.0037233571480938784
-6.241387343122187e-05,0.023894570618006417,0.003750683888543037
-6.104012444752375e-05,0.02390360449491033,0.0037992845628610455
-5.969661211129272e-05,0.02391395533596723,0.0038505711913313294
-5.838267090408418e-05,0.02392498783333023,0.0038936128150124935
-5.709764995595431e-05,0.023926953618767444,0.0038845895163724647
-5.5840912723052866e-05,0.023942320951002335,0.0038450942857850535
-5.4611836671424846e-05,0.02395604735990007,0.0037880660350910053
-5.3409812970872204e-05,0.023949950891841675,0.0037212516005987106
-5.223424618965248e-05,0.023941645728467322,0.0036867612252374313
-5.108455400362711e-05,0.023932117636054177,0.003671542065334197
-4.996016690383639e-05,0.023921955822973965,0.0036771346989301046
-4.886052791758766e-05,0.023911511612407788,0.0037136294701704113
-4.778509233159354e-05,0.02391036321702433,0.0037679361199793667
-4.6733327420533606e-05,0.02391467965907645,0.0038228469751895983
-4.570471218619258e-05,0.023931534403551065,0.0038214114995122864
-4.469873709680866e-05,0.02395559815499999,0.0037869249836887846
-4.371490383536684e-05,0.023974310674698254,0.0037708262342081023
-4.2752725053598046e-05,0.02398034880521274,0.003728180759103026
-4.181172412928889e-05,0.023978896522131348,0.0036703332858186648
-7.836972346535042e-05,0.02398243126892433,0.003641552959049626
-9.913175432482402e-05,0.023998230825761708,0.003639452011719497
-0.00011044201710745805,0.024011718623810605,0.0036623944282705625
-0.00011610646389955575,0.024004992003570275,0.0036810910035731366
-0.0001184081103072386,0.023986462909790483,0.0036596532499719022
-0.00011871622227610797,0.023979910474318928,0.0036523319497634345
-0.00011785182791734924,0.023980443556289775,0.00365335855469117
-0.00011630702433792876,0.023985129682722962,0.0036217963317968505
-0.00011437656148401955,0.02398284196056648,0.0036182369248680376
-0.00011223679219218333,0.0239764821686111,0.0036405103066461443
-0.00010999304197621752,0.023967788903705378,0.0036683765391781527
-0.00010770803065650231,0.023967172480045873,0.0036992792841030165
-0.0001054189251040038,0.02398067049604948,0.0037316917640532114
-0.00010314757065379944,0.02399296236753222,0.003717856922954931
-0.00010090662973098841,0.024004438261692566,0.003723854104425088
-9.870326480348893e-05,0.024005964738059504,0.0037414357940643277
-9.654134793970589e-05,0.024001639518350288,0.0037188125493288347
-9.442278633103205e-05,0.02400328821150847,0.003710274764345359
-9.234831740128912e-05,0.023999058272333427,0.0037100774077063543
-9.031798566729531e-05,0.023991416028999853,0.0036772976118224004
-8.833142866312211e-05,0.023972469177844354,0.003663165528213321
-8.638804829711492e-05,0.023956425235372177,0.0036694697995369703
-8.448711348064543e-05,0.02394222595463987,0.0036970800659968587
-8.262782151876214e-05,0.02394797326652062,0.0037369494742871584
-8.080933476677233e-05,0.02396537451544662,0.0037742918837154796
-7.903080244520617e-05,0.02398009144758807,0.0037629748379120215
-7.729137355912304e-05,0.024002473241667918,0.0037232043616130784
-7.55902044773751e-05,0.024029155677164352,0.0037139355933329325
-7.392646331856142e-05,0.024058126786911133,0.0036757987812862905
-7.229933242041306e-05,0.024097555383382638,0.003621058141104565
-7.070800966093998e-05,0.024133403661887744,0.003594534709346001
-6.91517091017837e-05,0.02415746584708204,0.003584802476491966
-6.762966121873371e-05,0.02417440017915483,0.0035850088990415957
-6.614111289549051e-05,0.024177633267006917,0.0035910454457048556
-6.468532727265271e-05,0.02417279808503055,0.0035629716380668032
-6.326158351951113e-05,0.024172640633933547,0.003515129250957313
-6.18691765572835e-05,0.024165859860454015,0.0034561079941509243
-6.05074167553874e-05,0.024155252261172974,0.0033910466763591033
-5.917562962211461e-05,0.024151862066967615,0.0033604921847216994
-5.7873155486608967e-05,0.02415273684908934,0.0033504550907074242
-5.6599349183053794e-05,0.024165476163367783,0.0033525458464802368
-5.535357973724567e-05,0.024185065353163362,0.0033617347421767293
-5.413523005646248e-05,0.02420850154182981,0.003384377454391188
-5.294369662857999e-05,0.02423398879047051,0.0034147154335901994
-5.177838922121576e-05,0.024241716051202202,0.0034024539877788923
-5.063873059434959e-05,0.024238953829165168,0.00336530341431847
-4.9524156210609466e-05,0.024239430334639055,0.0033138751331065835
-4.8434113958114386e-05,0.02423243353802384,0.0032545215624044392
-4.736806387819197e-05,0.024230482626804672,0.0032285183257138726
-4.632547789579062e-05,0.02424087935810969,0.003241052938660499
-4.5305839557969445e-05,0.02424906050336664,0.0032760909669650065
-4.430864378119155e-05,0.024246499956480427,0.0033146558087928176
-4.3333396596523925e-05,0.02424702836662776,0.00336432020538396
-4.237961490915318e-05,0.024230625561193327,0.0034200605004229088
-4.144682625646978e-05,0.024204432035597585,0.0034695057783661392
-4.053456857558878e-05,0.02419146313136614,0.003467973996120364
-3.964238997312869e-05,0.02417699896083841,0.003436542676440988
-3.876984850193308e-05,0.0241711542938107,0.0033878432185277156
