Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-2.475664651645199e-05,0.015349057486722717,0.0019263761178464028
-2.5065109875384173e-05,0.01535682435463051,0.001928435010330274
-2.5241005985831345e-05,0.015364760717161016,0.0019312723098516543
-2.5337370001724234e-05,0.015372795830437892,0.0019338096466797671
-2.5386023012595837e-05,0.01538012168440994,0.001934635122251005
-2.5406057660033578e-05,0.015387019730418247,0.0019344341077512726
-2.694006236254098e-05,0.015394041624648382,0.0019355317413741271
-2.784994768179524e-05,0.015402283584931165,0.001937407468415757
-2.8385370829792454e-05,0.015410488395660173,0.0019393661738400408
-2.869612612163953e-05,0.015418285202381114,0.001939842784169117
-2.887209014153113e-05,0.015426217405663682,0.001939430765638948
-2.896718882961822e-05,0.015434610703963736,0.001938486197426967
-2.901377774215481e-05,0.015442894608354175,0.0019387538593090606
-2.903127020599388e-05,0.01545110995584135,0.0019382169761126974
-2.9031314205434004e-05,0.015458898468070416,0.0019371979930471511
-2.9020898523941415e-05,0.015466428308051474,0.001937421509510039
-2.9004216423029863e-05,0.01547418315907755,0.0019368586421006806
-2.8983783852661077e-05,0.015481687322851686,0.0019358245710984266
-2.896111037338646e-05,0.015489421293630984,0.0019364223201470338
-2.893710171267137e-05,0.015497290242807849,0.001937998065820564
-2.8912301299058528e-05,0.015505237275902854,0.0019401595150496977
-2.888703518168437e-05,0.015512845475561346,0.0019426712929749284
-2.8861498980624537e-05,0.015520247821495763,0.0019450093924574677
-2.883581005925304e-05,0.015528289670145223,0.0019457114047608172
-2.881003882942146e-05,0.015536711982915351,0.001946963527806744
-2.878422752783898e-05,0.015544976556281231,0.0019470138372905078
-2.8758401488370004e-05,0.015553143598476761,0.0019463436889484251
-2.873257590443101e-05,0.015561249237116215,0.0019452418956599387
-2.870675988077444e-05,0.015568932368025912,0.001943881744582939
-2.8680958874985706e-05,0.01557635945877505,0.0019423672074412868
-2.8655176151533216e-05,0.01558401317538573,0.0019407606667069988
-2.862941366174384e-05,0.015591799992342283,0.0019406306841430615
-2.860367256622271e-05,0.015599281013686335,0.0019413858865969687
-2.857795355552056e-05,0.015606576031859474,0.0019411403180067141
-2.8552257034206657e-05,0.015614139707788067,0.0019402949150571674
-3.0057716076784857e-05,0.01562147892972534,0.0019390902391963607
-3.2480500873489556e-05,0.015628298177351445,0.0019376706267236704
-3.392118193283346e-05,0.01563556883454638,0.0019376538116958697
-3.477261243001103e-05,0.015643873045276764,0.0019388607075492925
-3.527050425959259e-05,0.015652793843606537,0.001941183518821086
-3.555628454809902e-05,0.015661698269977056,0.001943791658598139
-3.571480956104102e-05,0.01567020689600721,0.0019461871202235037
-3.579699304763098e-05,0.01567847519501832,0.001946923095261626
-3.583338324573296e-05,0.015686979236703136,0.0019466640089574906
-3.584230908773839e-05,0.015695621538016718,0.0019473396487395915
-3.583476792517343e-05,0.015703960828845176,0.0019485753768454656
-3.5817358155587625e-05,0.01571249826058732,0.0019486152784591775
-3.57940388084289e-05,0.015721151399184667,0.0019498522310518447
-3.576718529004637e-05,0.015729488003867635,0.00195142354027067
-3.573822283476565e-05,0.015737631860470086,0.001953194717905945
-3.5708006573612264e-05,0.01574604002622919,0.0019554678549043064
-3.567704957116151e-05,0.01575460361059543,0.001957658295881747
-3.564565966026859e-05,0.015762491715672736,0.0019582672431589913
-3.561402152825381e-05,0.01576958927723465,0.001957927928440458
-3.558224597682475e-05,0.01577659316952969,0.0019570202901859767
-3.5550399475994124e-05,0.01578392117481352,0.001957303423731186
-3.5518521899245176e-05,0.015791440837308043,0.001958683059277823
-3.548663716009693e-05,0.0157990726860072,0.0019618678578359966
-3.545475959500009e-05,0.015806769040847386,0.001965368068335126
-3.542289779647984e-05,0.015814501296309187,0.001968290530445323
-3.539105690952755e-05,0.015821486725238153,0.0019693344712293907
-3.535924001146557e-05,0.01582840473184307,0.0019692519372371685
-3.5327448936976694e-05,0.015836045399551874,0.0019704080718780216
-3.529568477685429e-05,0.015843733742590606,0.0019723063235637375
-3.526394817783477e-05,0.015851447899747732,0.001974265979109083
-3.523223951325164e-05,0.015859174756807707,0.001976261738988825
-3.520055900111523e-05,0.015866523664551484,0.0019782784241463287
-3.5168906760013584e-05,0.015874026146562668,0.001978775794978866
-3.513728285150199e-05,0.015881617991705337,0.001979893350864663
-3.510568730033156e-05,0.015889643459109166,0.0019817650644236334
-3.507412011224344e-05,0.015898308762493346,0.0019821742764275295
-3.5042581282745815e-05,0.01590697172232731,0.0019817066293655243
-3.5011070796171226e-05,0.015914864594947033,0.001980713508156069
-3.49795886338017e-05,0.015921910208559965,0.001979405743172772
-3.4948134773849414e-05,0.015928828172947364,0.0019779098320646536
-3.491670919456475e-05,0.015936049911589412,0.0019782155888911027
-3.488531187205806e-05,0.01594345115332702,0.001979984047673537
-3.485394278059548e-05,0.015950574554788762,0.001983011485588991
-3.4822601894828554e-05,0.01595791162301643,0.001986409759609417
-3.479128919125397e-05,0.015965374137046257,0.001989263546499419
-3.4760004643637606e-05,0.015972526383533168,0.0019917899084191545
-3.472874822603134e-05,0.015980255630738936,0.0019925879504758995
-3.469751991551215e-05,0.015988327987021947,0.0019923496460506796
-3.466631968576423e-05,0.015995454770481417,0.0019914901785821055
-3.463514751134233e-05,0.01600201215707939,0.0019902586575521646
-3.4604003367320694e-05,0.016008225854130125,0.001990718464124575
-3.4572887228125834e-05,0.016014996854372153,0.0019929575557853306
-3.454179906774291e-05,0.01602286506688871,0.001996645236373444
-3.451073886250172e-05,0.01603100540149877,0.002000434395958221
-3.447970658730479e-05,0.016038540368202975,0.0020019863260363063
-3.444870221572409e-05,0.016046092513786848,0.002002196567246193
-3.441772572386923e-05,0.016053652241024695,0.0020016024433940527
-3.4386777085465175e-05,0.016060831010869654,0.0020005263481694987
-3.435585627770334e-05,0.016068161612950424,0.001999161717209386
-3.432496327430884e-05,0.016075580595770918,0.00199915574415699
-3.429409804900688e-05,0.01608304989089499,0.0020003470181724063
-3.426326057930788e-05,0.01609092944286462,0.0020022555660118577
-3.42324508369266e-05,0.016099052093442194,0.002004593404682552
-3.420166880057977e-05,0.016106934767284625,0.002007187745363605
-3.417091444310525e-05,0.016114670749281475,0.002009934915721995
-3.41401877392127e-05,0.016121933229606217,0.0020123899301123004
-3.410948866616302e-05,0.016128909252216272,0.002013137792680427
-3.407881719743186e-05,0.01613571104555803,0.0020128620162119665
-3.4048173308366725e-05,0.0161424059488844,0.002011972707790642
-3.401755697553522e-05,0.016149034367845618,0.0020122470639212897
-3.398696817079078e-05,0.016156003331107505,0.0020139844586985834
-3.395640687233713e-05,0.01616355671384402,0.0020165982624074283
-3.3925873054967145e-05,0.016171840499315297,0.002019353715281653
-3.3895366693986705e-05,0.016180559152856343,0.0020221930901468625
-3.386488776450759e-05,0.016188387006992013,0.0020231678356002637
-3.536556908165929e-05,0.016195678046591055,0.002023024458826465
-3.7783580680398175e-05,0.016203027447819065,0.002022210863535238
-3.921949297125053e-05,0.016211174757500103,0.0020209957913727475
-4.0066159070244646e-05,0.016219797451350534,0.0020210716195659217
-4.05592908344408e-05,0.016227553668137804,0.002023452397071969
-4.084031536702718e-05,0.016234787676387464,0.002026448477846812
-4.099408891919066e-05,0.016242088822541547,0.002029812330972349
-4.1071525227306465e-05,0.016249810372346022,0.002033778222376796
-4.110317252242933e-05,0.016257398376980935,0.002037338019056744
-4.1107359731661497e-05,0.01626413803087995,0.002038739181549483
-4.109508419800368e-05,0.016270366707888083,0.0020388458241943886
-4.1072944316419144e-05,0.016276286834111413,0.002038176414995931
-4.104489911123513e-05,0.016282785433395307,0.0020370420341635884
-4.1013323985944655e-05,0.016289628466992116,0.0020371604620683555
-4.0979644170125934e-05,0.016296292730807183,0.0020391782063300923
-4.09447147896849e-05,0.016302847432159682,0.0020423337899351077
-4.090904890619445e-05,0.01630933409757268,0.0020454047618220787
-4.087295434943271e-05,0.016316543211394474,0.0020465099917094712
-4.0836615800345354e-05,0.016323800028288035,0.0020464364394274775
-4.080014405929151e-05,0.01633031726469542,0.0020456562802797177
-4.076360559211665e-05,0.01633600602450437,0.002044452818850625
-4.0727040267219184e-05,0.01634157888239604,0.002044909953352233
-4.0690471994751096e-05,0.016347845823627714,0.002046362385055348
-4.0653915107531715e-05,0.016354526586272188,0.00204841093568355
-4.061737819592407e-05,0.016361453015539082,0.0020515816656312266
-4.058086639858353e-05,0.016368524220917443,0.0020550411740668934
-4.0544382791071874e-05,0.016376062453674546,0.0020579069830421667
-4.050792920324692e-05,0.01638426072276103,0.0020604158618803587
-4.047150672312909e-05,0.01639246892551046,0.0020630926560190437
-4.043511599136798e-05,0.016400680130760126,0.0020639552298954496
-4.0398757381421944e-05,0.016409272965689108,0.002063729940178247
-4.036243110427158e-05,0.01641770869865082,0.0020643837331012498
-4.032613727452565e-05,0.016425664437734102,0.0020655642661699526
-4.028987595160416e-05,0.01643294679475063,0.002067060134518267
-4.025364715480917e-05,0.016439822866480044,0.002069127279074761
-4.021745088921629e-05,0.016446835696262707,0.0020711533544153565
-4.018128714340106e-05,0.01645431076791331,0.002073154081633783
-4.0145155899311184e-05,0.01646129468017298,0.0020736077611935083
-4.010905713617663e-05,0.01646798164984303,0.0020731338836450963
-4.007299082656639e-05,0.016474488208940336,0.002072104142720157
-4.003695694484856e-05,0.01648050149558988,0.002070741554049066
-4.000095546204492e-05,0.01648659970519673,0.0020691799264086095
-3.9964986351645155e-05,0.016493129412589794,0.0020674995444637085
-3.992904958382231e-05,0.01650029822037281,0.002067279711247182
-3.9893145129915185e-05,0.016507847565146186,0.0020683182815512484
-3.9857272960569954e-05,0.016515239528192803,0.0020701108414705105
-3.9821433047786436e-05,0.01652253448835508,0.0020719719604005665
-3.978562536259633e-05,0.01652900310882777,0.0020738735083392183
-3.974984987563347e-05,0.01653497404469791,0.002076181391122348
-3.971410655787534e-05,0.01654141005706119,0.0020791148086925096
-3.967839538133197e-05,0.016548122549484637,0.0020816565881239027
-3.9642716315521544e-05,0.016554998366441066,0.00208396268174166
-3.9607069333181336e-05,0.01656196961687378,0.002086892227984647
-3.957145440458202e-05,0.01656899556845098,0.002089428889303599
-3.953587150160348e-05,0.016576051784097098,0.002091729119250547
-3.950032059473958e-05,0.016582358037430817,0.0020923556577429193
-3.946480165509456e-05,0.01658821244977294,0.0020919786590009944
-3.942931465493753e-05,0.016595325028392643,0.002091000214955273
-3.9393859564097404e-05,0.01660318926973214,0.0020911927129841556
-3.935843635542582e-05,0.016610735708052875,0.0020924698584843114
-3.932304499977783e-05,0.016618088921757722,0.0020947795311153875
-3.9287685467537114e-05,0.016624940876880115,0.0020984728986219708
-3.9252357731499896e-05,0.016632255449201033,0.0021022288416535505
-3.921706176177258e-05,0.016639461928099383,0.0021056381620894347
-3.9181797530679975e-05,0.01664621823401761,0.00210883846970308
-3.9146565009881405e-05,0.016653085032102385,0.0021119123312938488
-3.9111364169538714e-05,0.01666001559600015,0.0021145265046696856
-3.9076194982115404e-05,0.016666981892201258,0.002116864172859438
-3.904105741924305e-05,0.01667358431963548,0.00211750411345522
-3.9005951452303645e-05,0.01668073181377119,0.0021186572361259863
-3.8970877052651473e-05,0.016687820699786245,0.002120500359620293
-3.893583419283322e-05,0.016694489119611695,0.0021223736651877845
-3.89008228433435e-05,0.016700903088077493,0.0021227332570781894
-3.886584297650716e-05,0.01670677943279317,0.0021237164409485558
-3.883089456270791e-05,0.016712331379702156,0.0021235419570897842
-3.879597757496385e-05,0.016718069649190873,0.0021226735599453603
-3.876109198523932e-05,0.01672430033100988,0.002121389501556439
-3.87262377648886e-05,0.01673005838700748,0.0021198567325300018
-3.869141488562647e-05,0.016735913834675833,0.0021181754226213888
-3.865662331908449e-05,0.016741825558719132,0.0021183195891120647
-3.862186303755978e-05,0.016748151675046306,0.00211955800469491
-3.85871340132108e-05,0.016755489494228035,0.0021195380178808156
-3.855243621644898e-05,0.0167630483667831,0.002118763675753986
-3.851776962167897e-05,0.016769971466877878,0.0021190685387849554
-3.8483134198840765e-05,0.01677651095639224,0.0021207857994233396
-3.8448529918928144e-05,0.016783583700782957,0.002123349118932357
-3.841395675634575e-05,0.01679097356649709,0.0021264186953136493
-3.837941468242012e-05,0.016798168092653363,0.002129025082190558
-3.8344903669587034e-05,0.01680486014956596,0.0021313528677954496
-3.831042368903436e-05,0.016811248588965523,0.002134278372102722
-3.827597471375249e-05,0.016817835507101957,0.002137561132898918
-3.824155671351504e-05,0.01682415625294414,0.00214029130766163
-3.8207169663835886e-05,0.01682993238238722,0.002142689246948177
-3.817281353459957e-05,0.016835379958252017,0.0021448871616965683
-3.8138488297631794e-05,0.016841011403010916,0.0021473471622981844
-3.8104193927919526e-05,0.016847133827591516,0.002149963388196361
-3.80699303945154e-05,0.016853548373028444,0.0021507584079183697
-3.803569767082577e-05,0.016860135726169703,0.002150461400567652
-3.800149572939731e-05,0.016866824301372367,0.002151041005814849
-3.796732454374728e-05,0.016873953932617952,0.002152528680404132
-3.793318408353839e-05,0.016881345395163602,0.0021545601715828827
-3.789907432317527e-05,0.0168881255902082,0.002156534145408744
-3.786499523478867e-05,0.016894536915833654,0.0021569417970124048
-3.7830946790564754e-05,0.016900724812747084,0.0021579414865666078
-3.7796928962356965e-05,0.016907542113752564,0.0021600612863242716
-3.776294172301701e-05,0.016914734265576326,0.0021624690022129093
-3.772898504589579e-05,0.016921765755496802,0.0021631345303773416
-3.76950589030131e-05,0.016928315622690624,0.0021646693625276717
-3.766116326619462e-05,0.016934574420191705,0.002166724756006455
-3.7627298108236634e-05,0.016940656481746794,0.0021690914661395217
-3.759346340246228e-05,0.0169470131927192,0.0021712611638321114
-3.755965912025355e-05,0.016953532258712403,0.002173311979945753
-3.7525885235987375e-05,0.016959763522161234,0.002175673576821411
-3.749214172179447e-05,0.01696543723484137,0.0021778378418442425
-3.745842854984716e-05,0.016971540243594093,0.002179883035774244
-3.7424745693274476e-05,0.016977898403190035,0.0021818561156675695
-3.7391093123472294e-05,0.016984024445512762,0.00218416803957212
-3.7357470815788084e-05,0.016990391922489415,0.002187065038724256
-3.7323878740550094e-05,0.016996901839748814,0.002190311725357902
-3.7290316871968847e-05,0.0170031120195905,0.002193384084833648
-3.7256785182175074e-05,0.017009140285001906,0.0021944369209423486
-3.722328364511586e-05,0.017015440114832966,0.002194278753925746
-3.7189812232325715e-05,0.01702190047091403,0.0021949258281296173
-3.715637091633748e-05,0.017028454732413656,0.0021960553798751068
-3.712295967205493e-05,0.017034680145857878,0.002197473751561013
-3.708957847054118e-05,0.017040706188723182,0.002199064749219881
-3.705622728552146e-05,0.017046993332554352,0.0022015242234970384
-3.70229060901664e-05,0.017053434734688604,0.0022041206473359344
-3.698961485691176e-05,0.01705958350852577,0.0022064154499261504
-3.695635355991261e-05,0.017065554651676525,0.0022089114003128987
-3.692312217167405e-05,0.017071417164491006,0.002211527033099407
-3.6889920665644e-05,0.01707721244911378,0.002214213469955967
-3.685674901400866e-05,0.01708373091503389,0.002216941384792394
-3.6823607192129377e-05,0.017090680554980767,0.0022193103996466044
-3.6790495170875134e-05,0.01709750338381913,0.002221463416049522
-3.675741292390184e-05,0.01710424774040846,0.0022234861755194542
-3.672436042512885e-05,0.01711017706371309,0.0022258129067640096
-3.669133764606296e-05,0.01711638124052763,0.002228321020183249
-3.6658344562273496e-05,0.01712274794963489,0.002230936962928382
-3.662538114553068e-05,0.01712882701721359,0.0022336166041830004
-3.6592447370266894e-05,0.01713511425170193,0.002236333466355159
-3.6559543209167474e-05,0.017141524012653838,0.0022371577477395756
-3.6526668636124044e-05,0.01714762213468557,0.0022368472052642693
-3.6493823623877403e-05,0.01715391403130354,0.0022373876252726435
-3.646100814554273e-05,0.017159937041856515,0.0022369068364410647
-3.642822217474819e-05,0.017166179482652352,0.0022377279622504804
-3.639546568534382e-05,0.017173316784348174,0.002239329239084072
-3.63627386513183e-05,0.017180605169430152,0.0022410148264619093
-3.633004104562042e-05,0.017187598718273234,0.00224275034840385
-3.629737284190608e-05,0.017194030225830777,0.0022448979631123044
-3.6264734013221125e-05,0.017200122498528883,0.0022472918386923
-3.623212453387314e-05,0.01720600922201048,0.0022479185608429734
-3.6199544376686114e-05,0.01721177060958091,0.0022474857189397263
-3.616699351677183e-05,0.017217837574133473,0.0022483317820018293
-3.613447192617781e-05,0.01722408553782655,0.0022480302776740784
-3.61019795799465e-05,0.0172304397560447,0.0022485720933397573
-3.60695164499868e-05,0.01723647260097257,0.0022500020343396037
-3.603708251106383e-05,0.01724231062540371,0.0022515810738394657
-3.600467773834484e-05,0.01724802976277526,0.0022532489240423797
-3.597230210314249e-05,0.017253675574993115,0.0022553521960656775
-3.5939955579708904e-05,0.017259275401005386,0.0022573329465419376
-3.59076381420189e-05,0.017265228429150674,0.0022592395377508184
-3.587534976526745e-05,0.01727139104680343,0.0022595698548046857
-3.584309042298566e-05,0.017277677088505538,0.0022604862718308702
-3.5810860087942074e-05,0.01728403485705788,0.002262136486217934
-3.577865873470772e-05,0.01729005055303314,0.0022642259895680698
-3.5746486336716666e-05,0.01729547624306132,0.0022661952945214584
-3.5714342869163864e-05,0.017300929079524553,0.0022680918369582504
-3.56822283047208e-05,0.017306779011154037,0.002270326862199882
-3.5650142617708915e-05,0.01731286488148836,0.002272381207394127
-3.561808578274083e-05,0.01731908999879273,0.0022743265031321155
-3.558605777423506e-05,0.017325013566846716,0.0022746745955004393
-3.555405856527903e-05,0.017331137020705132,0.0022740651023751266
-3.552208813029125e-05,0.017337760878866036,0.002272881793817151
-3.5490146443204935e-05,0.017344682327185324,0.002272886064045094
-3.545823347774533e-05,0.017351779679466956,0.002273602239277957
-3.5426349208913274e-05,0.017359362709703455,0.0022751276990372643
-3.539449361114115e-05,0.01736685137391037,0.0022775205274167447
-3.5362666658001675e-05,0.01737428077591907,0.0022800496651290544
-3.533086832324782e-05,0.01738128919711123,0.00228074568916746
-3.5299098582393444e-05,0.01738804273613937,0.002280342583660897
-3.5267357408831026e-05,0.017394641054300303,0.002279280738423832
-3.523564477725637e-05,0.01740076116714643,0.002277824386683515
-3.520396066271193e-05,0.017406592413481307,0.0022776632005476563
-3.5172305037092714e-05,0.017412631181589883,0.0022782784729755015
-3.514067787685544e-05,0.017419174961989522,0.002279358980327884
-3.5109079155434166e-05,0.017425636340383764,0.0022814835554053558
-3.5077508848037724e-05,0.017432045997985878,0.0022842332436452603
-3.504596692911235e-05,0.017438039562383045,0.0022850599742439623
-3.501445337315974e-05,0.01744454710596974,0.002286264803223907
-3.4982968153461444e-05,0.017451360419124675,0.0022880786370888958
-3.4951511245725446e-05,0.01745758901203688,0.0022883429768599055
-3.492008262517443e-05,0.017463847631106845,0.0022876783610820783
-3.488868226496516e-05,0.017469739215401053,0.002288371028275003
-3.485731014102747e-05,0.017475408657691933,0.002289877083819997
-3.4825966225963496e-05,0.01748094289549765,0.0022922529750390532
-3.479465049521779e-05,0.017486011309711547,0.002295149443802334
-3.476336292433193e-05,0.017491181441313803,0.0022975913700027167
-3.4732103486712274e-05,0.017496410688860323,0.0022982288047370025
-3.470087215848274e-05,0.01750205627646175,0.0022977842888845827
-3.4669668913950925e-05,0.017508332196027213,0.0022966913463077754
-3.4638493727313485e-05,0.017514600934136492,0.002295210090644118
-3.460734657379311e-05,0.01752086311250445,0.0022950277222543473
-3.4576227427420086e-05,0.01752750188936516,0.002296006834258344
-3.4545136263070464e-05,0.017533598467893145,0.0022980646388882785
-3.451407305797741e-05,0.01753936782710112,0.002300385553751496
-3.44830377837725e-05,0.017544938956136135,0.0023024805747946077
-3.445203041638556e-05,0.017550389250181674,0.0023044394278764787
-3.442105093105315e-05,0.01755576514804734,0.0023047848162438826
-3.439009930280385e-05,0.01756147729789845,0.0023056940048994745
-3.435917550654144e-05,0.017567388962978537,0.0023069408425199864
-3.5859412356854686e-05,0.01757303532004023,0.0023068585060449396
-3.827697988885247e-05,0.017578520604506428,0.0023059794118506735
-3.9712448511147664e-05,0.017584672925793864,0.002306919708349104
-4.055867134109962e-05,0.01759084011320264,0.002308184753026486
-4.105136023485352e-05,0.017597013994071584,0.0023081128835511135
-4.133194229612442e-05,0.017603189666679973,0.002307239612733949
-4.148527377332614e-05,0.01760936419212298,0.002307417380421336
-4.1562268405301924e-05,0.017615153025844068,0.00230669400737256
-4.159347442260736e-05,0.017620708570467852,0.002306961829095423
-4.15972207502649e-05,0.017626505052434915,0.002308206519786275
-4.1584504730887016e-05,0.017632826665172317,0.002310036357118884
-4.156192476032436e-05,0.017639460799269722,0.0023125990917841547
-4.1533439860907575e-05,0.017646279891384134,0.0023152174644563476
-4.1501425436434706e-05,0.017652059056164605,0.0023174854649223443
-4.146730671584615e-05,0.01765721274696712,0.0023195426153320184
-4.1431938825685673e-05,0.017662372420356738,0.002319941496711128
-4.139583482869084e-05,0.017667533824201543,0.0023193461678790036
-4.1359302551118004e-05,0.017673077192166813,0.002319686196282962
-4.1322526675438005e-05,0.0176784647554378,0.0023190556792450343
-4.12856179993201e-05,0.017683756982138418,0.002319374718200101
-4.124864299077277e-05,0.017688990154804622,0.002320262863687223
-4.12116415175566e-05,0.017694186044671698,0.002321491846598828
-4.117463748913032e-05,0.01769974049930572,0.0023229247060310423
-4.1137645237619996e-05,0.017705507901498364,0.002322948133164094
-4.110067335222396e-05,0.017711783666047982,0.0023236577857524477
-4.1063726974148804e-05,0.017717596350100326,0.002323247415292051
-4.1026809174353014e-05,0.017723512128154945,0.0023221657828822197
-4.098992178557842e-05,0.017729870362412675,0.002320682144506514
-4.095306589426477e-05,0.017736108761532494,0.0023189580530873933
-4.091624214128352e-05,0.017741890297185984,0.0023186215725365267
-4.087945089804094e-05,0.01774701309849396,0.002319499814092609
-4.084269237770838e-05,0.017751739171984034,0.0023207231344469057
-4.0805966693424846e-05,0.017756608506197223,0.002322535659100009
-4.076927390383391e-05,0.017761944751339534,0.002324317953297419
-4.073261403131571e-05,0.017767176188564937,0.002324550351632511
-4.069598707606529e-05,0.017772342915909716,0.0023253846979109367
-4.065939302829428e-05,0.01777785177710972,0.00232504845524753
-4.062283186873025e-05,0.01778356375252361,0.0023240106117216144
-4.058630357518889e-05,0.01778939543246037,0.002324083692343668
-4.0549808122651764e-05,0.017794913989716412,0.0023248227017970257
-4.2044478322592925e-05,0.017800625640614666,0.0023259606434539466
-4.2925351367940934e-05,0.017806833772333847,0.0023273373199015394
-4.3437960443461e-05,0.017813337291698306,0.0023288566132541122
-4.3729625448967e-05,0.01782001554512571,0.0023304608533459116
-4.388873830845208e-05,0.017826796142641824,0.0023321154386293235
-4.396833416569682e-05,0.017834018435759984,0.0023322684759040572
-4.400023409424121e-05,0.01784112012694292,0.00233152133944251
-4.4003530724743225e-05,0.017848146967722057,0.0023321487691902163
-4.398967962217053e-05,0.01785474362802173,0.0023339827545877877
-4.3965554114533476e-05,0.01786146282256584,0.002336156579542625
-4.39352781833809e-05,0.017867487488410487,0.002338916126206009
-4.390132620747604e-05,0.017872710861531263,0.0023424085805339783
-4.386518280001189e-05,0.01787745201258614,0.0023451907782347774
-4.382773871417927e-05,0.01788228516847293,0.0023460150716125452
-4.37895283927804e-05,0.01788717173921749,0.00234566538224344
-4.375087248544614e-05,0.01789170578925139,0.002344612062401483
-4.371196337261531e-05,0.017896026886207353,0.0023431373227590104
-4.367291646716073e-05,0.01790060155525253,0.0023433244050884215
-4.363380100404446e-05,0.017905709368472068,0.0023445076167214547
-4.3594658513001726e-05,0.01791113494335801,0.002346670326128128
-4.355551389958348e-05,0.017916366269160273,0.002349419427848904
-4.3516382092944376e-05,0.017921479268658155,0.0023521362765693923
-4.3477272039362964e-05,0.017926902280359473,0.002352918897641291
-4.343818909118814e-05,0.017932509181598243,0.0023525417441915882
-4.339913645124385e-05,0.017937841517399657,0.0023514694874058983
-4.336011602582841e-05,0.017943007344133115,0.002349980929318219
-4.332112894541012e-05,0.017948454280416488,0.0023482433504638804
-4.328217587812611e-05,0.017954067771586635,0.002349036600948122
-4.3243257210832507e-05,0.017959779086732876,0.0023513466982716218
-4.3204373163630064e-05,0.017965546989285163,0.002353799688006692
-4.316552385551814e-05,0.017970963955906118,0.002355954670583288
-4.3126709343925646e-05,0.017975785818707186,0.0023563991016972512
-4.3087929655029576e-05,0.01798101477234777,0.0023558179649657966
-4.30491847873265e-05,0.017986485880083485,0.002354622249870232
-4.301047473061906e-05,0.017990951832148282,0.002354589682251536
-4.297179946407498e-05,0.017995579193206674,0.0023556371704948056
-4.2933158964324475e-05,0.018000684431437042,0.0023573317327814257
-4.2894553205293965e-05,0.018006457085058363,0.0023597963640843733
-4.285598215629267e-05,0.01801224496832276,0.0023623389516337764
-4.281744578794142e-05,0.018018039899322737,0.0023630134402944517
-4.277894407032252e-05,0.018023454187670814,0.0023640989677459296
-4.2740476972817987e-05,0.018028638348312705,0.0023638993734216526
-4.270204446478903e-05,0.01803406547505965,0.0023629294711766695
-4.2663646515600964e-05,0.018039636298374462,0.002361498148631927
-4.262528309458834e-05,0.01804490847511206,0.002359790737682546
-4.258695416895413e-05,0.018050382512002788,0.002359449569606855
-4.254865970919239e-05,0.01805597558709737,0.0023606930992681025
-4.251039968481021e-05,0.018062020792395727,0.0023632689285226294
-4.247217406351895e-05,0.018067952074267764,0.0023666424922508603
-4.24339828140601e-05,0.018073812930222193,0.002369727486428738
-4.239582590783972e-05,0.01807962946057636,0.002372255601742293
-4.235770331199484e-05,0.018085417327377784,0.002372917848024851
-4.231961499618683e-05,0.018091185929680845,0.002372461341371392
-4.2281560928968385e-05,0.01809694090886473,0.0023713343507495064
-4.224354108091684e-05,0.01810268565153596,0.002369805836843599
-4.2205555421167744e-05,0.018108039408319898,0.0023695683082216755
-4.2167603917525666e-05,0.01811315685889349,0.002370487542895676
-4.212968654031875e-05,0.018118513595783894,0.0023724826640256643
-4.209180325807268e-05,0.01812401184863095,0.0023747392357410463
-4.205395404142069e-05,0.01812921017383767,0.00237676894188907
-4.201613885844483e-05,0.018134609617753223,0.0023771307882036563
-4.1978357679362396e-05,0.01814051046552238,0.002376492688323993
-4.1940610473614234e-05,0.01814670976261351,0.002376786522572781
-4.19028972100866e-05,0.018152702955378262,0.002377638908814269
-4.1865217858774945e-05,0.018158187657794016,0.0023772946854705387
-4.182757238765042e-05,0.018163748350844448,0.0023777643986238077
-4.1789960768095015e-05,0.018169352597193343,0.002378721865589893
-4.175238296916137e-05,0.018175363719445174,0.002379971377299035
-4.171483896114998e-05,0.018181616585655317,0.0023813955088677063
-4.167732871327988e-05,0.01818762933555439,0.0023829238059073026
-4.163985219449276e-05,0.018193113199343823,0.0023829828634824904
-4.1602409375283244e-05,0.018198660827545066,0.002382161148831275
-4.15650002243712e-05,0.018203861901406392,0.002380811741597844
-4.1527624711779835e-05,0.018208853358877265,0.002380677621713283
-4.149028280697773e-05,0.018213717364308765,0.0023820376332262397
-4.2984107321115055e-05,0.018218503217771086,0.0023835272618587026
-4.3864135441851045e-05,0.018224388850484278,0.00238356292220148
-4.437590035472752e-05,0.018230548857176367,0.0023846408892417193
-4.466672195646884e-05,0.018236488341383836,0.0023867260734449737
-4.482499217127793e-05,0.018242293494756496,0.002387117595257869
-4.490374614253402e-05,0.018248016034106283,0.0023864936925837494
-4.49348049417452e-05,0.01825406977450002,0.002385261307467314
-4.4937261199420525e-05,0.018260319879376798,0.0023855785204968494
-4.492257048116491e-05,0.018266685448980448,0.002386441759063045
-4.489760611148323e-05,0.01827273516233736,0.002386100875026215
-4.486649207412479e-05,0.018278976139585817,0.0023869522057433016
-4.4831702744198274e-05,0.01828456396079415,0.002388900699077988
-4.479472273528842e-05,0.018289375447674307,0.0023911234139920275
-4.6287575641576404e-05,0.01829410260547204,0.0023938924976446775
-4.71658331230305e-05,0.018298777511008706,0.002396605328558814
