Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-1.3254976128615264e-05,0.023703295135699305,0.00328926557004961
-1.0231888037619613e-05,0.023797132815709228,0.0030742305782351692
-7.896871580342784e-06,0.024000118902778873,0.0030829016944307675
-6.093883332825839e-06,0.02404034624621138,0.002804902277543108
-4.702040696079863e-06,0.02409892266189658,0.0024196662026930073
-3.6277908823016174e-06,0.024257983739405388,0.002020042495326087
-2.7987868060838207e-06,0.02435164603741665,0.001650316476435194
-2.1591131155827994e-06,0.02430912351883208,0.0017176531306373644
-1.6655737561232633e-06,0.02411011509945774,0.0020784477286252016
-1.284810394189276e-06,0.02385689179842215,0.002444694982271409
-9.91068947316202e-07,0.02369909387310453,0.002877314047158511
-7.64470357690843e-07,0.023697243528150797,0.003203723336922022
-5.896729062653932e-07,0.023670381418596825,0.003061716268754011
-4.5483809233766447e-07,0.02363440146895173,0.0031053284203804354
-3.508315957487345e-07,0.023694844550591263,0.002841447699654983
-2.706061255457868e-07,0.023794381718668073,0.0024594025162873265
-2.087248976456189e-07,0.023902905781166068,0.0024470258817392136
-1.6099378402501995e-07,0.02390831014923333,0.0026068587059446344
-0.0003895294804506851,0.023962849159438113,0.002831766684942005
-0.000534090923183715,0.024132489277397293,0.0030662167717444926
-0.00055213524631551,0.024339878491751083,0.0032836361942233856
-0.0005099786380930731,0.024545766257765285,0.003473285356705091
-0.00044381823260506765,0.024732125334401472,0.0036327344479205694
-0.00037260132054646016,0.024989750710662652,0.0033742162723507108
-0.00030555898595257126,0.025159439177004306,0.002945917126875403
-0.00024658136713408794,0.025272909240975194,0.0029649816173558646
-0.00019673103422965257,0.025252631094779515,0.0032866869456611492
-0.00015566479954174934,0.025269662493988522,0.0036216703807774113
-0.00012242030437581387,0.02510769959446131,0.00402950703030848
-9.583667956530317e-05,0.02478036513926632,0.004531103058874679
-7.4767380107115e-05,0.02440644243353771,0.004738151479545355
-5.817737165274152e-05,0.024142515727652258,0.004400542185165448
-4.517790644167709e-05,0.023953636614589092,0.003841756361441546
-3.502923535617653e-05,0.02371941507584755,0.0032317288506805318
-2.7128233182540736e-05,0.02348563542220448,0.002653790452548787
-2.0990173919449223e-05,0.02337079687833767,0.0026303267004381525
-1.6229465935029532e-05,0.023418858895434456,0.0028656122203286932
-1.2541668035475056e-05,0.02353791241748154,0.003296471472767574
-9.687743422024518e-06,0.023581577892104088,0.0037784260488727063
-7.480789699149048e-06,0.02358636050817959,0.00414258808345748
-5.775128654207235e-06,0.023670062526215944,0.003932168617048152
-4.457486130322791e-06,0.02378263056237162,0.003475089474848173
-3.4399459967752065e-06,0.023800908749250275,0.0029456716659572516
-2.654369690998508e-06,0.0237738789292558,0.0024312057175605887
-2.048004484472337e-06,0.023825705127275977,0.001970720690771531
-1.5800436136692556e-06,0.023909283890703348,0.0022587999821310615
-1.2189415854056621e-06,0.023999911813155528,0.002866951666638324
-9.403245526779712e-07,0.02408551168262438,0.0033728941670605524
-7.253672312897889e-07,0.0240636029606624,0.003687902678078046
-5.595341989613662e-07,0.0238965936099103,0.003496328583134195
-4.3160496551916765e-07,0.023872413814458416,0.0030878398196761813
-3.329195515783543e-07,0.0239165453611188,0.002616333085716124
-2.5679512843986445e-07,0.0236961994493142,0.002548199511571524
-1.980751843924912e-07,0.023568316240573102,0.0027703251671512253
-1.527812633896037e-07,0.023592273043798427,0.003106459400047671
-1.1784403086932672e-07,0.023781659069209062,0.003561958190507393
-9.08956518714498e-08,0.02393292771161815,0.003933678535617664
-7.010953602167843e-08,0.024052718689001055,0.00374586720861065
-5.40766628329601e-08,0.02404963290037532,0.0037056982455308408
-4.171014940934753e-08,0.023989963787086767,0.0033481252492559154
-3.2171616874351045e-08,0.024006918356954808,0.002876371665548864
-2.4814382110866193e-08,0.024057782325506125,0.002394931195813496
-1.9139633134845713e-08,0.024022334905498377,0.0019530481430333362
-1.4762618876015399e-08,0.024047537738338433,0.001959298801674737
-1.1386570673945971e-08,0.024098503175760483,0.0023670701650379032
-8.782583396139326e-09,0.024254080374950547,0.003020709469697583
-6.774097708095343e-09,0.024346487449295583,0.0037283404512272952
-5.224930241041182e-09,0.02440120724529738,0.004201523924917767
-4.030040802360783e-09,0.0244334803488968,0.004425572086717471
-3.1084101542866407e-09,0.02445241322342988,0.004124423618722661
-2.3975469633321486e-09,0.024463440523352267,0.003607769632245297
-1.849251212805941e-09,0.024469800500942756,0.00303864435858133
-1.4263452423954593e-09,0.024473418721950337,0.0024972975730230868
-1.1001538098186551e-09,0.024378085790372643,0.0024077319491726985
-8.485589697341154e-10,0.024245680386780523,0.00263278860601615
-6.54501515786406e-10,0.024205581651539403,0.003080211918720384
-5.048231346914187e-10,0.02421186919747405,0.0034922633909959823
-3.893748328600901e-10,0.02414169716068067,0.0037529010348909264
-3.0032846468184904e-10,0.024139911128571338,0.003530219078279267
-2.3164611720693037e-10,0.024267287861705313,0.0031042338682051515
-1.786708640752358e-10,0.02444278732013068,0.003012535667224063
-1.3781041944190478e-10,0.02452715192606579,0.0030839288964064127
-1.0629458373878126e-10,0.02446427194876414,0.0028348624072343023
-8.198595140805145e-11,0.024436352645147055,0.0028496807381849266
-6.32366370016664e-11,0.024427166591959402,0.0029852656453712312
-4.877497799569571e-11,0.024524841649247644,0.003164336789288073
-3.762065036727531e-11,0.024663035544485692,0.003347151981823436
-2.9017254402175703e-11,0.024709988190481588,0.003514976618062599
-2.2381171687061508e-11,0.024613069320137904,0.0032711065689702305
-1.726280401874167e-11,0.02455578588062817,0.0028590184548313254
-1.3314914597286717e-11,0.024424733897221863,0.0024067777133938138
-1.0269944051539361e-11,0.024271531036017584,0.0023667295031908502
-7.921431824701464e-12,0.024122091490140687,0.00271580418303266
-0.00038940530915729726,0.023988063721697428,0.003018324648934394
-0.0005339951478679133,0.024165482637197876,0.002882221753123793
-0.0005520613734167128,0.024373453658423038,0.0030423370817197117
-0.0005099216589336744,0.02447918802020629,0.003422242522624114
-0.00044377428386533475,0.024527936542719564,0.0032850033886623626
-0.00037256742236352867,0.024545853505942006,0.0029209913003478993
-0.0003055328399015427,0.024645214415871364,0.002485330409115845
-0.0002465612004007963,0.02477317725023654,0.0025431207350261886
-0.00019671547941598743,0.024902671083923064,0.0027266354231440444
-0.0001556528019541362,0.024923676506077606,0.0025621410004248685
-0.00012241105051573133,0.024989904879349767,0.002738396925296434
-9.582954197116077e-05,0.024876300809621516,0.003153575307751671
-7.476187481086368e-05,0.024592513618723635,0.00354399328212392
-0.0004475784284118131,0.024353279239286065,0.003984589849249121
-0.0005791697743942792,0.024156547524374627,0.004310752900516087
-0.0005870880789431296,0.02399748171110998,0.004456770267110419
-0.000537047940834733,0.023773046553975694,0.0046034130050112195
-0.00046476295274275965,0.023636241216350964,0.00473693082807223
-0.0003887957274452546,0.023649855464542055,0.004852160919502507
-0.0003180736125600884,0.023829187680259212,0.004948386895006083
-0.00025624825321029127,0.024068807150734537,0.005027015647480016
-0.00020419573643914383,0.024217055879874553,0.004992956668937597
-0.0001614275197504332,0.02430945830557462,0.005007214341678833
-0.0001268682197475603,0.024367563237443202,0.005042528027683026
-9.926924354114152e-05,0.024599183212445315,0.004987004444642016
-7.74160559731955e-05,0.024792564402839112,0.004894521768354685
-6.022098443498873e-05,0.02485320812157655,0.004403989620306799
-4.675456269326713e-05,0.02484687538649767,0.004163523242684295
-3.624556423667633e-05,0.024810126206191704,0.004158131997214087
-2.806654253108884e-05,0.025054716386726288,0.004359374640526416
-2.1713986804635446e-05,0.025407132186984566,0.004637835555070578
-1.6787801252311167e-05,0.025485156481141125,0.0049265594154612345
-1.2972348292117692e-05,0.02542905896067245,0.00499891879223069
-1.0019949736888452e-05,0.02521867205733242,0.004575123328626113
-7.737034701639725e-06,0.024858776324527106,0.004447238385215227
-5.972779521423817e-06,0.024462611966415602,0.004370643686262795
-4.60994011377761e-06,0.024183253965309057,0.0039353866679311175
-3.5575375936144298e-06,0.023886155563675685,0.003958069517944137
-2.7450706380358293e-06,0.023802727258745902,0.004287956740145177
-2.117963842880574e-06,0.023923165437404005,0.004535134232532706
-1.6340044433528892e-06,0.024029581535563695,0.004624072655117206
-1.2605623916068973e-06,0.0240224225451113,0.0042422392543941855
-9.724272580796418e-07,0.024060708839578157,0.0036774681083520918
-7.501284615633151e-07,0.024116524272030516,0.003566455778509041
-5.786328355551241e-07,0.024077994825380984,0.003675591497898645
-4.463359633673789e-07,0.023999328454108904,0.003779273917918097
-3.442817323802885e-07,0.023909283395676086,0.0034815428473987573
-2.6555889951216766e-07,0.0238222094286251,0.003025278705235988
-2.0483477184221723e-07,0.023744475639899537,0.002926790371918063
-1.5799500180986812e-07,0.0237755264726639,0.003197587535015844
-1.2186543931667443e-07,0.02375672952505441,0.0036145132087338767
-9.399740379439288e-08,0.02361923188972715,0.0034768183051069735
-7.250194762182481e-08,0.023634081701900147,0.0030950487839733554
-5.592195308290687e-08,0.0237180773177541,0.0026352478822716896
-4.3133439726589293e-08,0.023826389013705197,0.002570801344381913
-3.326941419265191e-08,0.023936045894266175,0.0027925657764423174
-2.5661123680908627e-08,0.02423099695827799,0.0030291470269983387
-1.9792732763813788e-08,0.024584718489760186,0.0032509437226506447
-1.5266360763914013e-08,0.02483592970394287,0.0034456092089253003
-1.1775111411194636e-08,0.02491936943131312,0.003609911492887405
-9.08226848158879e-09,0.025014885498631654,0.0037451323665371695
-7.0052476706089966e-09,0.02510725287087578,0.0034651199800877263
-5.40321829397679e-09,0.024995010999980253,0.003018558092526616
-4.167556066998179e-09,0.024700995052120693,0.0025357692965725133
-3.2144769270185367e-09,0.024544454802079098,0.0020803789165446227
-2.4793574115947172e-09,0.024368504718081354,0.0020687308366782414
-1.912352356159137e-09,0.024199667295729678,0.002360857163235629
-1.4750158185058555e-09,0.02414691745089446,0.0026694919720036585
-1.1376938424852283e-09,0.024250067951982125,0.0030548852400065322
-8.775140424142755e-10,0.02441593107121249,0.003343195563058013
-6.768347049951557e-10,0.02459564415257515,0.0035602037476247005
-5.220489815723836e-10,0.024667975992883326,0.003334957929524559
-4.026613171904117e-10,0.02468399669289216,0.0029256479587837425
-3.1057657496048814e-10,0.02467249189305489,0.0024685978850438497
-2.395506100944429e-10,0.024551949777730227,0.0020312636044844414
-1.8476765911233242e-10,0.024391973500765978,0.0020324645124512306
-1.4251305289634032e-10,0.02422838169047389,0.0022365033474460324
-1.0992160721828353e-10,0.0240780814285958,0.0025157479520094995
-8.478359485733682e-11,0.023947681208533175,0.0029016037823160457
-6.539441618673073e-11,0.02403312161637113,0.0032041497854318427
-0.00038940535348676574,0.024210634196158355,0.003051060121312896
-0.000533995182059928,0.024317166942830884,0.00270111288819381
-0.0005520613997894327,0.02438110602690546,0.002292074662279694
-0.0005099216792753627,0.024322133142812088,0.0018931072571356658
-0.00044377429955492847,0.024211672984895835,0.0015352965250087752
-0.00037256743446492847,0.02418484106348664,0.0012292636933861588
-0.0003055328492354891,0.02429651689713181,0.0016566469458599304
-0.00024656120760026224,0.024364725116662708,0.002384349202594267
-0.0001967154849689921,0.02440657771708796,0.002989764652826814
-0.0001556528062371759,0.024140350819628842,0.0033858550662204307
-0.00012241105381925648,0.023658551271350487,0.0036488399959690426
-9.582954451903673e-05,0.02351046631776482,0.0034367634430774573
-7.476187677592203e-05,0.023530365937840105,0.003024235232409022
-5.817312687984448e-05,0.023431483409797973,0.002946082712491109
-4.5174632407709504e-05,0.023384026939600747,0.003029823555231168
-3.502671006251572e-05,0.02346206217543096,0.0031808260208647148
-2.7126285399529812e-05,0.023493683472476625,0.0033491430594970277
-2.0988671575824468e-05,0.023500932468163108,0.003607427347955036
-1.6228307163182108e-05,0.023593590527940217,0.003981071634139423
-1.2540774263903725e-05,0.023717298663075877,0.0043739232910689025
-9.687054047667936e-06,0.02384405997051804,0.004739727246869269
-7.480257978238011e-06,0.02396063859322003,0.004475443586852404
-5.7747185326856146e-06,0.024061840640608047,0.003943740113387698
-4.457169799773412e-06,0.024244020371986506,0.0033369168338892876
-3.439702007981588e-06,0.024447010292937714,0.0031402444087700668
-2.654181500011796e-06,0.02464106211381942,0.0027619694561966525
-2.047859331122886e-06,0.02461852372614673,0.002918362592880274
-1.5799316554157319e-06,0.024497812230477634,0.0034052375039158866
-1.2188552309132842e-06,0.024245358540746886,0.0037084631614955617
-9.402579465984635e-07,0.024052381299805033,0.003996311964248254
-7.253158573387962e-07,0.023904581738681527,0.00425071325069859
-5.594945738352586e-07,0.02369385858215632,0.003979607203009674
-4.315744020902302e-07,0.023473291454223996,0.0034901036793954674
-3.328959774752215e-07,0.023365696657230362,0.0029443068897435803
-2.5677694574040207e-07,0.02341757752535452,0.002422385829097747
-1.9806115998089437e-07,0.02353851557169288,0.0019592574938404345
-1.5277044609437846e-07,0.02358299800278336,0.0020524594587765857
-1.1783568742663909e-07,0.023588028788170012,0.0024919486493034486
-9.088921652097024e-08,0.02376904437316148,0.0029541404415335997
-7.01045724735765e-08,0.02401494456691029,0.0032872077739963205
-5.407283455140924e-08,0.024268378397422127,0.0031406451090830487
-4.170719656422192e-08,0.02430741285888225,0.0027855235786750994
-3.216933926350848e-08,0.024243655648061267,0.0023663691889634613
-2.481262566356049e-08,0.024040808873641156,0.0019559239839624415
-1.9138278350286328e-08,0.02388950043643623,0.0020738118812761385
-1.4761574065378099e-08,0.023873235654990343,0.0024254208011710993
-1.1385764916614875e-08,0.02392095497746971,0.0028530285854156687
-8.781961689322913e-09,0.023993920038861992,0.003276691595252965
-6.773618057145478e-09,0.02407189389516558,0.0035624225912118308
-5.224560431340289e-09,0.02414505299381587,0.0037581830339348987
-4.029755569299947e-09,0.024306642897628305,0.0038943989667744334
-3.108190026311958e-09,0.024591726994324603,0.004185300685208906
-2.397377345560507e-09,0.02481053267859527,0.004521178163509177
-1.8491202369095794e-09,0.02488129881716037,0.004652442313421073
-1.4262443620749598e-09,0.024779729635232756,0.004287601500956403
-1.1000757906618676e-09,0.02460769731202727,0.0037265447123145832
-8.484988480380691e-10,0.024516143857396033,0.0031260053612031844
-6.54455211635472e-10,0.02447020983297369,0.00304888576408989
-5.047875496391805e-10,0.024449589697383933,0.0033184032425746164
-3.8934734338183823e-10,0.02434521939258241,0.0035289822773073576
-3.0030736624674664e-10,0.024211638117375728,0.0036930224671372696
-2.3162996460650163e-10,0.023979406613262415,0.0034311140641195676
-1.7865832328876164e-10,0.023820116194037264,0.002996041173513499
-1.378006295572084e-10,0.023806504476322824,0.00291003438655408
-1.0628697568566311e-10,0.023958907242277182,0.0030907892788294084
-8.198020775803427e-11,0.0242715492172276,0.0032811115363248714
-6.32320005649961e-11,0.02443504562791228,0.003555802792354598
-4.8771465929570375e-11,0.024514563576858894,0.003941762408023746
-3.761785530765476e-11,0.024547943497106147,0.003759801328421191
-2.9014958838184264e-11,0.024556917930961184,0.003818416460486896
-2.2379517551401656e-11,0.02445642558321419,0.0039830049127326395
-1.7261502988684145e-11,0.024314466245540164,0.004181580359923398
-1.3313832608369124e-11,0.024166302488792767,0.0043777195626656645
-1.0268984412633134e-11,0.023931469555111315,0.004554789227835175
-7.920486702805842e-12,0.023775360333971342,0.00470683611624475
-6.109254123447423e-12,0.023572612275704643,0.004930745469906775
-4.7121527014933924e-12,0.023464178391760494,0.004972726700068057
-3.6344276781851754e-12,0.023506662202778573,0.00453726862123973
-2.8032792678948765e-12,0.023615102293979312,0.003920692564997238
-2.162234620629993e-12,0.02384149763648399,0.003276699777467439
-1.667807785994282e-12,0.024004419851144293,0.002678928965753952
-1.2863394499875697e-12,0.02412306410145442,0.002546636155045944
-9.921048982726536e-13,0.024210364015278506,0.002641861522422246
-7.652435456372347e-13,0.024275172352027002,0.0029310194984760924
-5.902788246709043e-13,0.024420994812381597,0.0033808269367450318
-4.55337412144018e-13,0.024590970152837222,0.0037664826136463297
-3.5114903942651745e-13,0.02456187174083229,0.003600414813767198
-2.708765931143786e-13,0.024443306671346022,0.003194208579017469
-2.08857294344391e-13,0.024391534932453274,0.002714027951357118
-1.6106141755117814e-13,0.024472761397117272,0.0022435381609303574
-1.2427619951188862e-13,0.0246081072262686,0.00182057179216834
-9.592163390483966e-14,0.02456141513900301,0.0018476952599925686
-7.397377898300456e-14,0.024337398411965187,0.002080632681321224
-5.7071121108434e-14,0.024149161926363957,0.0024848609259591034
-4.399454861041159e-14,0.023994703189917383,0.0028340314918734407
-3.401550888448538e-14,0.02387000561617069,0.0031257813416609896
-2.647707867242926e-14,0.023867839272863005,0.0034616208531002856
-2.041433916500914e-14,0.023922576790654872,0.0037871430872246344
-1.578300216114074e-14,0.023901290088806246,0.004078113080580356
-1.2130323623098986e-14,0.023944119024320455,0.004326475949843167
-9.376972618311029e-15,0.02391535059902883,0.00404564492190272
-7.351863393874862e-15,0.02395343089773657,0.003545599934363697
-5.809991385278817e-15,0.023921613056332818,0.0033792534205115536
-4.3774203752368255e-15,0.023860357937228006,0.003479905844556953
-3.3896606088610803e-15,0.02379108305770855,0.0036949142328587662
-2.6043113186663025e-15,0.02391913640604015,0.004040528082396312
-2.0102469959352495e-15,0.024224147907463908,0.004220266151741787
-1.358615609660158e-15,0.024485800464487714,0.003917392226836014
-1.1109068726802745e-15,0.02450874947916771,0.0034188781789771193
-8.871733964350579e-16,0.024419130635868792,0.002875426889877721
-6.517107949962945e-16,0.024285615001665286,0.002750297480278511
-2.483272381563848e-16,0.02433870072462004,0.003024910444026173
-1.383844494189484e-16,0.024473286790549515,0.003459397868106789
-1.1673712413839724e-16,0.024341224637850063,0.0038307762885304007
-6.549948994243042e-17,0.024097842072907976,0.00413897646413954
8.675913863359684e-18,0.02401990839711716,0.004487096985773776
-1.172915084145364e-16,0.024123022495141755,0.004627144658475175
-6.981749584830287e-17,0.024203139083713774,0.004658088171744891
-2.773200509308576e-16,0.024362635316196035,0.004246303948742683
-1.5666842205723602e-16,0.02454427718967882,0.003667300169678987
-2.364784842933125e-16,0.024524849178611148,0.0035506313067542724
-3.211296690833889e-16,0.02441414611681449,0.003561245501508472
-3.533211149133879e-16,0.02436868030023341,0.0032403882159674512
-3.0181838842960595e-16,0.024260213059616658,0.003282238143978188
-2.255782253698946e-16,0.024035160516173618,0.0035854668080367944
-7.85659564904066e-17,0.02387409225881616,0.003884568247270706
-1.6059359717705943e-16,0.02385472025519635,0.003667642359468626
-1.768845847870498e-16,0.0238053439934889,0.0032317500089320004
-1.9547037684066254e-16,0.02374659894766965,0.0031238022274393895
-1.417635863415714e-16,0.02378624326546819,0.003372199788230295
-5.28902249316562e-17,0.023965145578717144,0.0037627863739266667
-1.681458123533296e-16,0.024192129177858564,0.004183446600477337
-1.4100720473879825e-16,0.02432324917084635,0.004579544055855129
-1.3716532430248189e-16,0.024398010499681634,0.004928040704123266
-1.1177544925155939e-16,0.024439850962891762,0.005125277890956768
-1.1702026705315857e-16,0.024365277388290314,0.005137120529406848
-6.770484249436994e-17,0.024341002107051597,0.005062081915643494
-9.413374916953748e-17,0.024342224764660282,0.004564294855131625
-1.7808043116778728e-16,0.024257784331956345,0.003916401583588867
-2.047846232159743e-16,0.024141424546504708,0.003258308161869561
-2.0524291385398698e-16,0.024020937100196448,0.002655694175359343
-2.0427857692413943e-16,0.02400691249724765,0.0026206367702199737
-2.013014043797047e-16,0.023946088960187524,0.0027540919868537066
-1.8264659369607593e-16,0.02396652278394369,0.00314802709140129
-3.169144668857133e-16,0.024022692136701013,0.003626472837902018
-1.5375841375646447e-16,0.023992909891111323,0.004002911146433686
-3.0397934745058988e-16,0.0239260748494367,0.003810950085494597
-1.5677702897339702e-16,0.02384820612529708,0.0033735018446641933
-2.373244053007931e-16,0.023675002984596717,0.0032518670932054367
-3.2771840556713904e-16,0.02337617309424804,0.003287512975890851
-2.243068184993685e-16,0.02324124343912124,0.0033926853235880894
-1.5882961065335923e-16,0.023291858641463003,0.0031310074449195932
-2.487777332130742e-16,0.023423711247869586,0.0031128991687139358
-1.418932796636919e-16,0.023483746649448536,0.0033065192063249918
-5.390038440942965e-17,0.02360240559334372,0.003580412429226596
-9.038123182429136e-17,0.023737340194780215,0.003379643574779761
1.787849547505872e-17,0.023867463625296743,0.0029775735157388196
2.0221570955328552e-16,0.02398345731166346,0.002519124013856954
1.8523407730390122e-16,0.023984949962378523,0.0024659254603473153
2.4690151312832766e-16,0.02393331663758428,0.0026051376246768432
2.1744614540178043e-16,0.02386182059788199,0.0024312547937048105
2.0009329566811355e-16,0.023592969917282002,0.002712490203263294
2.5886938092851602e-16,0.02325737979767979,0.0032759727577506767
2.0689376984587167e-16,0.02321365612786628,0.003918529963000735
1.3150427380895694e-16,0.02330900373295215,0.0045389030567010045
2.4801533585096116e-16,0.02336263815791901,0.004800206281222917
1.4048898045574977e-16,0.023489413372444767,0.004482028789661273
1.331289625023932e-16,0.02363844017186209,0.0039247816359917745
1.7050333440152476e-16,0.023686780946455613,0.003307871358878716
6.920311906200558e-17,0.023781454969059056,0.0027197824843312106
1.0126968776955537e-16,0.023986262254072053,0.0025882332083106046
2.245932857057796e-16,0.024125951301751464,0.0028747001819500336
7.542831271315893e-17,0.0241253750092757,0.003231062817075553
2.263214458854813e-16,0.02405993865067569,0.0035871734422804444
8.435477611211415e-17,0.023873120532704503,0.003813240450726364
1.1551531131996805e-16,0.02374456942782891,0.00395844538054513
5.598299535023266e-17,0.0237520941577777,0.004052945700316336
1.020684525997737e-16,0.023724553168242755,0.0037259308175200886
2.262808450075225e-16,0.023780654939972244,0.003623164156071003
8.403854270082133e-17,0.023967684725392794,0.00363357705680603
1.1305222245476608e-16,0.02419819733021292,0.003695415298929146
1.269648388406563e-16,0.0243303954044822,0.003775395719370178
3.0282486868660583e-16,0.024307650617424344,0.003953807096014906
2.334175308497528e-16,0.024215281109166993,0.004356153152214412
2.1618976022358868e-16,0.024196491222702152,0.004630625199416018
1.9030752277916504e-16,0.02431082308164827,0.004723459994107504
1.9625129833635413e-16,0.024476303121166474,0.004723743500409121
1.4784605255781113e-16,0.02455296498427374,0.004291764363669056
1.8136418870370753e-16,0.024484159006558526,0.0036992561205549876
3.114599156861622e-16,0.024354326715908536,0.003086657746438841
2.8707280298658e-16,0.024305480221631325,0.0029102054532863996
2.1902931093192537e-16,0.02439593240965932,0.0029517364910874666
2.0789042012284666e-16,0.024445224472839276,0.0032850506290263235
1.3926701522733461e-16,0.024470959168816784,0.0036255561384806586
1.2361128081446293e-16,0.024483437740402902,0.0038408902185737693
1.0997336909395706e-16,0.024488640075240427,0.0035891935033178666
1.075180533761457e-16,0.024489999182222107,0.003533791223836073
-0.0003894053030472668,0.02429475272106277,0.003184893877319876
-0.0005339951431553964,0.024026380443058094,0.002732087053332204
-0.0005520613697819975,0.023748716277637045,0.0027593701156540017
-0.0005099216561303481,0.02358950296254097,0.0032010387756780364
-0.0004437742817030577,0.023499671235267354,0.0037940769412139856
-0.00037256742069570643,0.0235475171047875,0.004208215179297033
-0.00030553283861510885,0.023557350100612433,0.004501677289701884
-0.0002465611994086827,0.023646043125083886,0.004712447409606943
-0.0001967154786507755,0.0238604694577696,0.00476831707910006
-0.00015565280136388703,0.024016117115673755,0.004747390298907864
-0.00012241105006050295,0.024032973458032767,0.004692837529069184
-9.582954162011644e-05,0.02408140854537598,0.004725064743125322
-7.476187454031953e-05,0.02423737848759699,0.004794504461644512
-5.817312515561017e-05,0.024428846469549428,0.00438805687849181
-4.517463107758203e-05,0.024619227661124347,0.004285312422069212
-0.00042443201208387663,0.02479169054433932,0.0042351647589341694
-0.0005611214277634778,0.024842733508500074,0.0038245401527882764
-0.0005730500407473456,0.02483291586052803,0.0036740597010457452
-0.0005261499628224409,0.024795830877709747,0.003657735611914062
-0.00045631505560352525,0.02474951935941918,0.0033155851223903117
-0.0003822544744632158,0.024703174337143,0.003340702130694662
-0.0003130130963773226,0.02466105327852833,0.0037281902995601407
-0.00025233591777500233,0.02452738876028778,0.004053230016710852
-0.00020117264832231703,0.02436358637364179,0.0038328794449668645
-0.0001590925032729542,0.02429817196847453,0.0037696922341045502
-0.00012506523148433842,0.024284273971323576,0.003785018096605715
-9.787740089225537e-05,0.024295488363942998,0.0038352767284606203
-7.634180615023411e-05,0.024317298558995237,0.0039944555984469015
-5.9391980351552624e-05,0.024342017224259806,0.004286831428704905
-4.6114888997301134e-05,0.024365820716938203,0.004516752127373767
-0.00042515732792070384,0.024387023226661704,0.00459938587991998
-0.000561680922321497,0.02421037986126617,0.004801000976709364
-0.0005734816151372609,0.023958334941353625,0.004844533284896879
-0.0005264828587907763,0.023791802715620387,0.004421519675523451
-0.0004565718325422429,0.023680078279006537,0.004210696323357451
-0.0003824525356174567,0.02350658690605564,0.004117356901705925
-0.0003131658668190615,0.023417732348721753,0.0036975203915224856
-0.00025245375345892636,0.023473525900479315,0.0035543960943896433
-0.00020126353753585058,0.023493805407272826,0.003552422705819205
-0.0001591626078431814,0.02349579443132378,0.0036159524469619227
-0.00012511930431729855,0.023586488260176793,0.003898687284037367
-9.791910808783631e-05,0.023807288392055682,0.00406230091453209
-7.637397548856682e-05,0.02397075055704711,0.003766414898568338
-5.9416792976373694e-05,0.023898021977835197,0.0032849455942821552
-4.613402727511751e-05,0.023819991980723192,0.003151039321092417
-3.576678644706207e-05,0.02364929512933989,0.002800824163314764
-2.7697164930666417e-05,0.02354867942336819,0.0023825407322312234
-2.1429027316750178e-05,0.02348970021155188,0.0024577759110453188
-1.6567976278535247e-05,0.023358033642070602,0.0028518735022703863
-1.2802775399522064e-05,0.0232047727722673,0.0033574854649022837
-9.889144677313905e-06,0.0231528894260177,0.0039658045153514255
-7.636136394024812e-06,0.023152668234361715,0.0038845489040790124
-5.894951427540365e-06,0.02317637577902402,0.003491601010136577
-4.5499080054275886e-06,0.023111637195859742,0.002990351807770011
-3.5112327236275334e-06,0.023109240384647085,0.002484834713763439
-2.709354332401793e-06,0.023135913700670828,0.0024129906117583695
-2.0904149665793017e-06,0.023270951604563134,0.0027431188172069004
-1.6127554035340665e-06,0.023638488972573826,0.0032290751383340427
-1.2441726081091263e-06,0.024080002810541266,0.0035479903582282127
-9.597855444226158e-07,0.02432066121388237,0.0037604281893328616
-7.403777174597796e-07,0.024349000755319393,0.003904156799392578
-5.711119520530002e-07,0.024373841110212385,0.003613534712351685
-4.4053500944952515e-07,0.024492141115129464,0.0036352430135844203
-3.3980738693420033e-07,0.02444816861035603,0.0037021562092156516
-2.621077857264226e-07,0.02423576983472161,0.0033944633089517534
-2.0217288993280002e-07,0.02396485524536323,0.0029415546847700274
-1.5594186390531616e-07,0.023788993954893152,0.0030469806478558006
-1.202818326852019e-07,0.02377056042187741,0.0034985031862741394
-9.277595199150437e-08,0.02392401974831632,0.003971539330661823
-7.155982967160618e-08,0.024142990735614666,0.004411260090244646
-5.519528829164776e-08,0.024177546281662212,0.004600636311155967
-4.257295565363517e-08,0.024220947326361247,0.004754184577427767
-3.2837107302566716e-08,0.02426447177589077,0.004779754836007057
-2.5327681299205456e-08,0.02410936923047061,0.004354354337825913
-1.9535545544932784e-08,0.02397388449184136,0.004245921726785514
-1.5067989942068442e-08,0.023957223553728355,0.004391447632053496
-1.1622106191679055e-08,0.02389972531684824,0.004446487072622152
-8.964254084121398e-09,0.023828587888176118,0.0045519672021737834
-6.914222070137395e-09,0.02375764582277718,0.004671141630877429
-5.3330097084722356e-09,0.0236932836827725,0.004688400628836435
-4.1134035008647865e-09,0.023637854244840346,0.004267510538964281
-3.1727086008010718e-09,0.0236889805358857,0.00407175809931224
-2.447140969542699e-09,0.02368739111950938,0.0036086975239485552
-1.8875033392346986e-09,0.023564199699580252,0.003064289630523587
-1.4558493653477815e-09,0.023590704360957546,0.0029214410629939845
-1.1229103407623372e-09,0.023684061669958113,0.0031721982820672617
