Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729499506.2891908,-9.796065516947843,0.23980171064365227,-0.2828014962117453,0.715556062372437,0.07993050405611726,-0.6889843644167771,0.08301314180656992,-1.4229276355246776e-10,0.017090340991493206,0.003668806443907356
1729499506.2972252,-9.79072250352808,0.237973151630332,-0.27933533376220343,0.7154858733266803,0.07947013300683284,-0.6891715826611697,0.08250450098105142,-8.537565813148065e-11,0.017916625701212493,0.0039040441121925397
1729499506.3051846,-9.790150317302395,0.23400297423015232,-0.2746220144663064,0.7154097126141518,0.0783192787995461,-0.6895303103044675,0.08125875237216221,-5.122539487888839e-11,0.01756101640412,0.002342426467315524
1729499506.3131938,-9.79387714838925,0.23880347277051325,-0.28520155218564325,0.7156434052942207,0.07957110240672863,-0.6889788308932597,0.08265063037646302,-3.073523692733303e-11,0.017347650825864504,0.0014054558803893143
1729499506.3211346,-9.793479625215191,0.23210696525410482,-0.28053594718052655,0.715610050014473,0.07755340140266483,-0.6894991205918817,0.08049030346683071,-1.8441142156399817e-11,0.01764532154037324,0.0008432735282335886
1729499506.3291168,-9.783424884504113,0.23958122871300977,-0.2877922311501128,0.7157123945515449,0.07982856676906985,-0.6888422981687986,0.08294248890899016,-1.106468529383989e-11,0.017823923969078483,0.0005059641169401531
1729499506.337171,-9.788405367714187,0.22778521549929023,-0.2883152788756146,0.7159087715514864,0.07602633836129241,-0.6895390381407055,0.07893377965742396,-6.6388111763039334e-12,0.017931085426301625,0.00030357847016409184
1729499506.345148,-9.784211052659762,0.21496152358668352,-0.27306679671990003,0.7156393332160349,0.07227812905678477,-0.6906718190875842,0.07489095494388587,-3.98328670578236e-12,0.017144002177711448,0.002310597389408613
1729499506.3531964,-9.78696170727945,0.21444991341958822,-0.28259248037569,0.715929685757123,0.07188812756824506,-0.6904494259854329,0.07454107809003739,-2.389972023469416e-12,0.01667175222855734,0.003089118679493294
1729499506.361163,-9.787893839553217,0.2194101909716748,-0.2832800670828359,0.7158805896261811,0.07346273827032869,-0.690153298932317,0.07620125625694395,-1.4339832140816495e-12,0.01681409232052691,0.004407611576468166
1729499506.3691914,-9.790129060079586,0.22813244148730175,-0.2846502997711859,0.7157933074600564,0.07621123976195628,-0.6896190065085227,0.07910381654216758,-8.603899284489896e-13,0.01647380631424662,0.004773017253191058
1729499506.3771765,-9.795540335217673,0.24198491777324044,-0.29241562419864897,0.7158045974338075,0.08039040616392815,-0.6886057909350438,0.08356569619255348,-5.162339570693938e-13,0.016269634710478445,0.004566570597762761
1729499506.3851774,-9.783464209675525,0.22826974827136612,-0.2846249702223144,0.7157939412461007,0.07630087235389531,-0.689597466927095,0.07919939495439648,-3.0974037424163625e-13,0.01657282180967957,0.004442702604505783
1729499506.3932004,-9.776697374682268,0.21932238607219467,-0.28713318281698236,0.7160039586498821,0.07342080015968913,-0.6900316430729716,0.07618430848687907,-1.8584422454498173e-13,0.01675473406920025,0.0026656215627034697
1729499506.401194,-9.781735239994907,0.22879801904566058,-0.27403348024683005,0.7154741189440352,0.07672578159656096,-0.6898387034868034,0.07957702389068992,-1.1150653472698903e-13,0.016863881424912654,0.0015993729376220817
1729499506.4091797,-9.779011875198115,0.23041325600747448,-0.26784959986684803,0.7152715118493322,0.07740257827200663,-0.6898952803620322,0.08024965637190834,-6.690392083619342e-14,0.0169293698383401,0.000959623762573249
1729499506.417112,-9.772589452999728,0.23066413768651595,-0.26916709512518694,0.7153089245564612,0.07749790681165844,-0.6898329468547745,0.08035995472465389,-4.0142352501716046e-14,0.016968662886396563,0.0005757742575439493
1729499506.4251175,-9.773763823167025,0.2262656835396439,-0.28144976024894025,0.7157342842123519,0.07579852871340181,-0.6897775421567406,0.07865087274863505,-2.4085411501029628e-14,0.016992238715230444,0.002048224800374496
1729499506.4331841,-9.772553083939277,0.22410545138355195,-0.29169240131537977,0.7160740631490851,0.07487674304668296,-0.6896278956676101,0.07774815080080659,-1.4451246900617776e-14,0.017432074273992803,0.002931695126072824
1729499506.4411588,-9.7821217075413,0.2352591607227093,-0.28658523815250914,0.7157457869539191,0.07849328707638534,-0.6891302278379572,0.08152485155867786,-8.670748140370665e-15,0.01769597560925022,0.0038874673829538526
1729499506.4491827,-9.777328394397827,0.2273467561992506,-0.28663340241298985,0.7158709121584477,0.07600033175746819,-0.6895853843593587,0.07889730271778927,-5.2024488842223995e-15,0.017854316410404667,0.004035240675620438
1729499506.457171,-9.790972397966822,0.23600684278205034,-0.2854652001392001,0.7156966148881396,0.07869647708501679,-0.6891338421031193,0.08172984522350686,-3.1214693305334395e-15,0.017949320891097336,0.0024211444053722627
1729499506.4651883,-9.791976195127749,0.24455477705594894,-0.27662399313039504,0.7153021283166447,0.08161691098427089,-0.6888385650794182,0.08475244141847404,-1.8728815983200638e-15,0.017580633518050906,0.0014526866432233575
1729499506.473162,-9.790902532262196,0.2501623779523193,-0.2854450587200339,0.7154660703751181,0.08318069808553863,-0.6882678276942765,0.08646774525215009,-1.1237289589920383e-15,0.016933731032761017,0.0008716119859340144
1729499506.4811535,-9.788103553048723,0.24538665284561034,-0.28666755525155163,0.7155826530823338,0.08166218596471678,-0.6885271627360676,0.0848710796781378,-6.742373753952229e-16,0.016971279603049116,0.002225727437408535
1729499506.4891524,-9.786424165520641,0.23677513379720994,-0.2806972885220247,0.715546411223491,0.07908666604329394,-0.6891999618417188,0.08210995820673907,-4.0454242523713373e-16,0.016993808745221974,0.0030381967082932474
1729499506.4971263,-9.781346390181524,0.22993228120606032,-0.2792699099784492,0.7156114056244405,0.07697145940247557,-0.6896349581565916,0.0798707397362867,-2.427254551422802e-16,0.01743301629198772,0.003525678270824075
1729499506.5051887,-9.77973624597415,0.22965729230762055,-0.275779861026132,0.7155135897700811,0.07697494042442952,-0.6897382867276879,0.07985146976068364,-1.4563527308536812e-16,0.017270850758585136,0.004243857269804603
1729499506.5131228,-9.778770159449722,0.23188650062871294,-0.2866145206195854,0.7158006545466727,0.07744105925655471,-0.689322580339919,0.080415704469299,-8.738116385122086e-17,0.017173551438543586,0.00467476466919292
1729499506.5211163,-9.783697171353428,0.2267596811389465,-0.2923970558776106,0.7160493408128245,0.07563440346486432,-0.6894801195257496,0.07854898670760686,-5.2428698310732514e-17,0.017115171846518656,0.00493330910882591
1729499506.5291047,-9.779231353349166,0.21985286678883664,-0.28772629138789446,0.7160128050844214,0.07356108212304759,-0.6899908316665935,0.07633532844016033,-3.145721898643951e-17,0.0170801440913037,0.002959985465295546
1729499506.53713,-9.775594181882546,0.223849063823302,-0.2834873116979711,0.7158295577787319,0.07496444111534027,-0.6898679466721576,0.07778555735424712,-1.8874331391863706e-17,0.017059127438174726,0.0017759912791773275
1729499506.5452096,-9.790410710789685,0.22289489971976245,-0.29387261284886074,0.7161478680042851,0.07432052084340128,-0.6896760061187985,0.07717316838452083,-1.1324598835118223e-17,0.01704651744629734,0.002768355013354523
1729499506.5531728,-9.792357443319514,0.22758964490998246,-0.2914846675628321,0.716004621931701,0.07586277144495358,-0.6894749049009293,0.07878183034803858,-6.794759301070934e-18,0.01703895145117091,0.00336377325386084
1729499506.561142,-9.798313886157723,0.22346330720966137,-0.27975683325254297,0.7157121277197166,0.07477387732489375,-0.6900362729022439,0.07755617050820508,-4.0768555806425606e-18,0.017460101915557084,0.0037210241981646304
1729499506.5692,-9.797817609038384,0.2231422860836093,-0.2751143343265258,0.7155796957739713,0.07477816050224946,-0.6901760195509161,0.07753056007010296,-0.0017027602458481287,0.017712792194188788,0.003935374764746905
1729499506.5771573,-9.794646800774592,0.22630155573219682,-0.27855375928732173,0.7156373193675631,0.07573518769344081,-0.6898953283875908,0.07856108669326092,-0.0027244163933570036,0.017438716299905777,0.004489675166158301
1729499506.5852008,-9.796575038472566,0.22340871420103683,-0.27750495210559617,0.7156471114610148,0.0748185897906514,-0.6900951797940033,0.07758887358588608,-0.0033374100818623284,0.017699960824798005,0.004396565345543107
1729499506.5932114,-9.803238644909712,0.22550373193859083,-0.2804669702867952,0.7157011480264933,0.07537843011616906,-0.6899096219801242,0.07819637130982238,-0.002002446049117397,0.017431017478271308,0.0043406994531739905
1729499506.6011813,-9.798617682795436,0.2226905997588576,-0.2832018618595771,0.7158255588957626,0.074446337519427,-0.6899901781831393,0.07723384020176859,-0.0012014676294704381,0.016418271347431228,0.004307179917752521
1729499506.6092794,-9.800154668515152,0.23321314891781456,-0.27813903215480873,0.7155197419496917,0.07791599759595445,-0.6895092653343562,0.08085523617521757,-0.0007208805776822628,0.01623631373038921,0.005138448319423702
1729499506.6172135,-9.796049036460653,0.23761131708506375,-0.2830021998104634,0.7155965061064931,0.07923009446881257,-0.6891117697315206,0.08227515661568056,-0.0004325283466093577,0.01655282922162603,0.005637209360426412
1729499506.6252167,-9.800050001710376,0.22684268868853824,-0.2832864785776843,0.7157667921421748,0.07576362622923048,-0.6897510211678954,0.07862125033948282,-0.0002595170079656146,0.016317048454906093,0.005085085862103973
1729499506.633248,-9.79646507670982,0.22133919231468543,-0.2745984996954387,0.7155905994830457,0.07421936241799665,-0.6902911623338351,0.07693953065599084,-0.00015571020477936877,0.01617557999487413,0.0030510515172623835
1729499506.6412375,-9.794792962041516,0.22737448096498314,-0.2760894770145288,0.715548995023954,0.07613379145193166,-0.6898969991874944,0.0789646251903577,-9.342612286762125e-05,0.01609069891885495,0.00183063091035743
1729499506.649237,-9.792592592410456,0.2250101500047711,-0.2767446432399673,0.7156036804565494,0.07537608808350593,-0.6900137941333735,0.07817148948264054,-5.605567372057275e-05,0.015614080211781414,0.0028011387920625842
1729499506.6571615,-9.794624252956039,0.2255069127567689,-0.2713916589908554,0.7154383265734348,0.07564160722835081,-0.6901284857863165,0.07841569506164753,-3.363340423234365e-05,0.015328108987537292,0.003809133582547709
1729499506.6652184,-9.795124988785341,0.22388960907984257,-0.2732076919277163,0.7155143344017425,0.07507856347466135,-0.6901769260635272,0.07783480777719692,-2.018004253940619e-05,0.016007906375914878,0.0022854801495286255
1729499506.6732435,-9.789679346298547,0.23393255451040554,-0.27932513517616103,0.7155485029466194,0.07819045434881686,-0.6894131712974835,0.08115461799013081,-1.2108025523643715e-05,0.016841474870403463,0.0013712880897171753
1729499506.681213,-9.78593312047444,0.22391717064569647,-0.28467154228733726,0.715858443787467,0.07489013919657962,-0.6898542040854003,0.0777131431290858,-7.264815314186228e-06,0.017767306028558645,0.0008227728538303052
1729499506.6892185,-9.800923636933101,0.21216185634249599,-0.2909918487122461,0.7162073111676798,0.07087752915838229,-0.6903744279500055,0.0735296710387568,-4.358889188511737e-06,0.017471424600527693,0.0026221140196083415
1729499506.6972542,-9.806087224152048,0.20654518875666947,-0.29095330991094137,0.7162788291434888,0.06903829038265898,-0.6906897694711499,0.07159605945694365,-2.6153335131070418e-06,0.01729389574370912,0.003701718719075163
1729499506.7052412,-9.818522762958024,0.22184996115439232,-0.28709946397390856,0.7159433398324211,0.07395763886451368,-0.6899755108185747,0.0767410989876462,-1.569200107864225e-06,0.017187378429617976,0.003923791477293223
1729499506.7132301,-9.808266993956456,0.227202101936776,-0.2852659967437201,0.715816044268414,0.07577748771616707,-0.6896954049609139,0.078647387109472,-9.415200647185349e-07,0.01712346804116329,0.00405703513222406
1729499506.7211683,-9.797564549401217,0.2387930922167531,-0.28105345424740397,0.7155201345213181,0.07964158063954814,-0.6890932826397941,0.08269584964520314,-5.649120388311209e-07,0.017085121808090478,0.004136981325182563
1729499506.7292523,-9.801677569972762,0.22611523277145812,-0.28882099588828614,0.7159417585897108,0.07539225878575394,-0.6896504728941055,0.07826640952280073,-3.3894722329867254e-07,0.017487804129708823,0.005036329163881727
1729499506.737251,-9.79744161766725,0.23478908839334364,-0.28989021838258106,0.7158436556293215,0.07815815164779286,-0.6891061108613346,0.08119071375358222,-2.033683339792035e-07,0.0173037234612178,0.006001627928563257
1729499506.7452595,-9.793702945453866,0.2282618136317093,-0.28526450822681426,0.7158078005548549,0.0762140841034245,-0.6896029144973961,0.07911021657026515,-1.220210003875221e-07,0.017618965121585218,0.006155117125910144
1729499506.7531981,-9.80271248992857,0.21812052445832247,-0.2757853174849167,0.7156671744211068,0.0731169863047006,-0.6904569382282945,0.0757866625616704,-7.321260023251326e-08,0.017808110117805667,0.005395830521394213
1729499506.7611423,-9.792795325988392,0.22017603659882162,-0.2744073660280594,0.7156030927819628,0.0738738264068742,-0.6903557516051843,0.07657550260062182,-4.3927560139507954e-08,0.017495907054075905,0.003237498312836528
1729499506.7691991,-9.811744724889909,0.2254794867053867,-0.292734208435195,0.7160631514718274,0.07503124839727837,-0.6896041581719763,0.07791007572901258,-2.6356536083704772e-08,0.016882895154376017,0.0019424989877019168
1729499506.7772222,-9.81162219626207,0.22147895178885701,-0.2987024903931482,0.7163029944649454,0.07361717674431921,-0.6896697672748678,0.07646007792160414,-1.5813921650222863e-08,0.016515088014556083,0.0028682596384692763
1729499506.7851424,-9.792634485970133,0.22602181565339233,-0.27953854379643583,0.715671529609005,0.07563676050895282,-0.6898816542925407,0.07846429275412828,-0.0017027697342011166,0.015868713669202093,0.004275096151853755
1729499506.7932162,-9.786987943779344,0.23545129862055106,-0.28408132696145527,0.715666340141715,0.07858058380274335,-0.6891940219076733,0.08159890688059741,-0.0027244220863687964,0.01590657912345173,0.004693507998422411
1729499506.801228,-9.789106682283231,0.2320110220922525,-0.28345511453624817,0.7156998073274443,0.07748447468948884,-0.6894197943324554,0.08043810761167863,-0.003337413497669404,0.01635498845746354,0.0028161047990534465
1729499506.8092308,-9.789899085053532,0.2227642511948046,-0.2713477989463583,0.7154782137478821,0.07479312281766136,-0.6902804101362652,0.07752335011744368,-0.0020024480986016425,0.01704972411933266,0.001689662879432068
1729499506.8171637,-9.79109278721376,0.220328650814539,-0.2710265944068775,0.7155021617623735,0.07400827952583641,-0.6904326395033793,0.07669551084250381,-0.0012014688591609854,0.017892255577916166,0.0027165579735073673
1729499506.8251424,-9.798991613490365,0.21288178643598904,-0.282326039651939,0.7159361938998292,0.07131172425066039,-0.6905679947584328,0.07393137942674474,-0.0007208813154965912,0.017972084391604238,0.0016299347841044203
1729499506.8332014,-9.800139606766095,0.21487801229128092,-0.2898239672970227,0.7161346630447962,0.07178122451233265,-0.6902553520011586,0.07447247294794743,-0.00043252878929795474,0.017594291618355046,0.0009779608704626522
1729499506.8411345,-9.797237100241299,0.20530184033375296,-0.28163345508524484,0.7160165358969383,0.0688901452495311,-0.6909983646012778,0.07138437033417394,-0.0002595172735787728,0.01651623583148147,0.0022895367681257175
1729499506.8491297,-9.799565739148685,0.20745700263775177,-0.28294407207458444,0.7160268431596719,0.06954470799741665,-0.6908499763923671,0.07207914804584135,-0.00015571036414726368,0.01672078248228139,0.003076482306723557
1729499506.8571835,-9.781809309211866,0.2147356041705417,-0.2858852237623288,0.7160280652574019,0.07194048101076025,-0.6903336235238259,0.07461812908500709,-9.342621848835821e-05,0.016843510472761336,0.00354864962988226
1729499506.865196,-9.792224425859152,0.2274824709007625,-0.2766365871382566,0.7155647636674758,0.07617341583372886,-0.6898710243883436,0.0790104387224174,-5.605573109301492e-05,0.016491457205587274,0.0038319500237774824
1729499506.873195,-9.795600453855334,0.22986334728655125,-0.26294711951928207,0.7151308539535184,0.0772203618930058,-0.6900878581348815,0.08002265608961252,-3.363343865580895e-05,0.016280225245282838,0.002299170014266489
1729499506.881191,-9.791401146336637,0.23775621760044635,-0.27268995139906926,0.7152957828762501,0.07955285811425876,-0.6893543005788311,0.08254655679539745,-2.018006319348537e-05,0.016153486069100175,0.0013795020085598934
1729499506.8891423,-9.785050839169172,0.24009773812862717,-0.2723107262105353,0.7152512191174498,0.08035308274873063,-0.6892062452504847,0.0833896105729383,-1.2108037916091221e-05,0.01650313262485261,0.0029561515124460944
1729499506.8971815,-9.78124065486869,0.2426997512756138,-0.2763927540856962,0.7153296959187807,0.08111111414145075,-0.6889351435916341,0.08421865128255022,-7.2648227496547325e-06,0.016712920558304072,0.003902141214777815
1729499506.9051898,-9.790686132423167,0.235162992855212,-0.2762083489846208,0.7154380529693107,0.07864884254137718,-0.6894210922651018,0.08161684550616563,-4.358893649792839e-06,0.017264483379836982,0.004044044974714815
1729499506.9131448,-9.787734292979291,0.2378235427834397,-0.2737035042638194,0.7153256667871477,0.07957660173259215,-0.6893166457858544,0.0825791543596435,-2.6153361898757034e-06,0.017595421072756728,0.004554877292139047
1729499506.9211357,-9.794103474957495,0.22409698211537632,-0.28512928639618224,0.7158651231904286,0.0748828105516698,-0.6898487745014452,0.07770687487146406,-1.569201713925422e-06,0.01694260356558451,0.0044356866211315545
1729499506.9291985,-9.797446143812387,0.2292685750114133,-0.2917453355095843,0.7159842445588109,0.07635754567389191,-0.6893815656265908,0.07930412181241772,-9.415210283552531e-07,0.01612522299981915,0.004364172218527059
1729499506.9372134,-9.789396098152666,0.24123007689161358,-0.2909265616573131,0.7157757008360239,0.08023193855081344,-0.688675710499583,0.08338913536529623,-5.649126170131518e-07,0.016486174783283992,0.004321263576964361
1729499506.9451907,-9.787678532915038,0.25104059984590565,-0.28373153269751283,0.7154027313171629,0.08352447997759434,-0.6882476929278836,0.08681996572137846,-3.389475702078911e-07,0.017128435914824932,0.0025927581461786166
1729499506.9531355,-9.78497205261035,0.2406463423294184,-0.28731538080014835,0.7156804433271158,0.08016723969734621,-0.6887934373848035,0.08329656255835535,-2.0336854212473463e-07,0.017088102532287465,0.0032584151335552963
1729499506.9611254,-9.787897147581834,0.23345210715546355,-0.29545119381212026,0.716035852573244,0.07766421672773534,-0.6890187977474951,0.08070950142561527,-1.2202112527484079e-07,0.017489592564227018,0.003657809325981304
1729499506.9691808,-9.784145540746367,0.22003759974249687,-0.2876434128204753,0.7160048790679381,0.07359008746978747,-0.689992750083905,0.07636437002127458,-7.321267516490447e-08,0.01773048658339075,0.00432313590289894
1729499506.9772232,-9.776866753158757,0.2273117859197169,-0.2831981643915039,0.7157691865188717,0.0760722794382706,-0.6896769769261298,0.07895028454168526,-4.3927605098942684e-08,0.017449332933426955,0.00429664178758749
1729499506.9851487,-9.785907009903065,0.23167629762604888,-0.2836434774923242,0.7157120740386005,0.07739524960396985,-0.6894278318106075,0.08034592173239874,-2.635656305936561e-08,0.016429260620524615,0.002577985072552494
1729499506.9931514,-9.788936962289494,0.23597094581195746,-0.2927692114953945,0.7159151838434031,0.07852242402179976,-0.688942424858579,0.08159665249376376,-1.5813937835619365e-08,0.01581721723278321,0.0015467910435314964
1729499507.0011902,-9.802247101690103,0.2385477347235026,-0.2850765427663773,0.7156398323384899,0.0794341250021881,-0.6890159824934083,0.0825034909826121,-9.48836270137162e-09,0.016301371323062433,0.002630834871967024
1729499507.0091937,-9.794910294705469,0.2503888752091016,-0.28070036169498264,0.7153229398949843,0.08334142642140781,-0.6883800949216453,0.08660336724232089,-0.0017027659388657473,0.017017553838691996,0.0032812611690283405
1729499507.0171883,-9.785480387028358,0.2498321141879609,-0.3008195688236302,0.7159276152491612,0.08272185956595172,-0.687889999517248,0.0860935086853852,-0.0027244198091675746,0.0170215732866077,0.0019687567014170042
1729499507.0251179,-9.782216644082249,0.2645815280342609,-0.2970893621437875,0.7155554110908381,0.0874629908430995,-0.6870464899541716,0.0910922583596095,-0.0016346518855005446,0.017023984955357126,0.002884014266698329
1729499507.0331788,-9.789356364623178,0.2595448067131347,-0.3034703641124444,0.7158328488272276,0.08566490745744286,-0.6872283221623456,0.08923054066927112,-0.0009807911313003267,0.01702543195660678,0.0017304085600189974
1729499507.0411737,-9.787175852465314,0.25197379076616205,-0.28670883101629474,0.7154737419717659,0.08374706082838762,-0.6881143645130158,0.0870768379213078,-0.000588474678780196,0.01660061009589454,0.0010382451360113985
1729499507.0491843,-9.789458847660828,0.2486282820280566,-0.2943690034437612,0.7157546947565107,0.08248116463323654,-0.6881365337692815,0.08579152234782729,-0.00035308480726811757,0.016771407040929227,0.000622947081606839
1729499507.057117,-9.785082560793764,0.23512880881644332,-0.2968103254061005,0.7160516753850016,0.07818265990911925,-0.6888782197150847,0.08126664918675283,-0.00021185088436087053,0.017299575269412074,0.0020765284948122296
1729499507.0651817,-9.784372150001648,0.23780303236017847,-0.28223396746045715,0.7155763776943168,0.07939153678646413,-0.6890940785395597,0.082442601210049,-0.0001271105306165223,0.01719078614503975,0.0033743674041974963
1729499507.0731964,-9.784903584190442,0.22887307918173205,-0.28545916099385243,0.7158089733028795,0.07646443347589117,-0.6895433162732912,0.07937706932811589,-7.626631836991339e-05,0.017551202731878386,0.004153070749828656
1729499507.0812135,-9.790489688356063,0.23716205673755486,-0.2847606552877177,0.7156579369698484,0.07908407542994517,-0.689081565176256,0.0821341755890477,-4.575979102194803e-05,0.01776745268398157,0.004194602695745319
1729499507.0891883,-9.788813527369106,0.2323192164644079,-0.2747647452234119,0.7154398656227803,0.0777873394271803,-0.6896249501433431,0.0806991737398245,-2.745587461316882e-05,0.017471512593781446,0.0042195218632953176
