Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729576646.4536707,-2.139704773539542,-1.310738186891462,7.580534793408135,-0.08468488943478011,0.13472928851386967,0.011557594629909851,0.9871893994185392,0.9940315599763898,0.2830538650470894,-0.587034224632265
1729576646.4616926,-1.9443831021608344,-0.7502904670665177,9.05492666095699,-0.04108497330298351,0.10512451971398222,0.004346855764095417,0.993600505821411,1.0199805471405554,0.20601597425252632,-0.5791133375386218
1729576646.469691,-1.6986214701832194,-0.44131573409733255,10.574743481925756,-0.02078423420155585,0.07946545806841385,0.0016572308919584372,0.9966195413338045,1.0883355070603467,0.04613399336542602,-0.5092302258787451
1729576646.4776874,-1.9825996301568067,-0.17644339919863394,11.312575113813656,-0.007767333367179867,0.08662546276220218,0.0006754083475492527,0.9962104403975907,1.1174291612912843,-0.08001918953063838,-0.43452222415024266
1729576646.4857273,-2.1826746267268966,-0.13746950143324288,11.343710827565538,-0.006030490641292954,0.09489324437533085,0.0005748574884337999,0.9954690225684659,1.0335711192018837,-0.17316439178822032,-0.38671759268290695
1729576646.4936748,-1.9862061651962941,-0.3460833036431489,10.6534691442444,-0.016164688479429937,0.09197084474308376,0.0014932063108909351,0.9956293672338716,0.9117403636226219,-0.23926807461785826,-0.3750624162609868
1729576646.5016665,-1.5405588810025421,0.03847394847817319,10.263266150853282,0.0018689331826925528,0.07442637387265157,-0.0001394850255808947,0.9972247502468311,0.7181716228813098,-0.2976606470199704,-0.30676994155730214
1729576646.50967,-1.2463554518925408,0.18708718280760703,9.83258039851978,0.009492692576833784,0.0629867810955706,-0.0005991309632358173,0.9979690352094844,0.5190208164514264,-0.34844672273533284,-0.10275516319513325
1729576646.5176961,-1.1136472848073995,0.2051473340986267,9.442009015479055,0.010842166289430443,0.05865093459847582,-0.0006370374504951142,0.9982194695978256,0.36888064816823013,-0.3904119998240252,0.07541910187369422
1729576646.5256906,-1.1063272746930335,0.14439679523456664,9.173907942246416,0.007854509279121407,0.059962499539721076,-0.0004718396566989551,0.998169616197704,0.2153687280404696,-0.4649712132068362,0.20403385404955432
1729576646.533691,-1.0655434033900388,0.3174391171798025,9.28574686739863,0.017056370897833305,0.05705295138047162,-0.0009748466817190639,0.9982249699464145,0.091760511415623,-0.5416334958461753,0.29312202707600726
1729576646.541691,-0.7829781416433982,0.07290816879420961,9.242716946122773,0.003940333768704186,0.042241396324832266,-0.00016659519437402855,0.9990996499110391,-0.03221015575034269,-0.6314769417603678,0.400211878636095
1729576646.549695,-0.47505412863838264,-0.11786371078402111,8.793364719675616,-0.006698866283236465,0.026979546636777558,0.000180802251105204,0.9996135236001658,-0.12787705912302366,-0.6615443658670097,0.48915581313694545
1729576646.5576894,-0.5677876932474827,-0.3383899720758814,8.548174240740916,-0.019770199275739184,0.03312391458137012,0.0006553543159027173,0.9992554808526818,-0.20869015452704398,-0.5408098602943725,0.5940306712743616
1729576646.5656784,-0.2506506335266146,0.134787871002518,8.413270381846893,0.00800873832026656,0.014888805267268941,-0.00011925759024136541,0.9998570744690753,-0.23333936832758242,-0.36577785213844055,0.6978218320571663
1729576646.5736804,-0.24735554735229687,0.28581638471088583,8.43743351939134,0.016928229344551585,0.014643006535764707,-0.00024794229572154027,0.9997494465792266,-0.201302989847082,-0.26331278761365356,0.7779755111082545
1729576646.5816896,-0.0018881868098156146,1.2625275273597345,11.086989749085975,0.05666276695948376,8.44705378546591e-05,-4.794036638669983e-06,0.9983933712130909,-0.11397075292485669,-0.20992186006656,0.8196823676169769
1729576646.5896738,0.10421196096098562,0.49559085479474696,12.094453643152756,0.020475268336142445,-0.004303619696696989,8.81370619018964e-05,0.9997810932778872,-0.1045661069791867,-0.21534802894696264,0.8246990486334949
1729576646.5976968,0.6493460034808882,0.8391623485702076,11.193936816018606,0.03738795276280227,-0.028866774786173603,0.001080476268746401,0.9988832178351399,-0.20704859502314077,-0.2275432215659069,0.7830116007898924
1729576646.6056712,0.021379386756501667,0.5092434931264995,11.852642911144367,0.02146741393403723,-0.0009008426704580451,1.93432280258935e-05,0.9997691424760555,-0.3413310883595206,-0.13652593293954413,0.7703441438661298
1729576646.6136935,-0.13704939187188023,0.8770420321551966,11.793207672956152,0.037106708500479195,0.00579023823256285,-0.00021500836834928698,0.9992945106908534,-0.4653209706304756,-0.07084761816571365,0.7972245646902967
1729576646.6216958,-0.15788640758406564,0.8053891328673367,11.377107886244394,0.035327980025564955,0.006916637315162662,-0.00024450931413797275,0.9993518070083023,-0.597183058290423,-0.04080581065358006,0.8610301040685444
1729576646.6297069,-0.05642461798793937,0.8351811237633707,10.803273109432183,0.03856764318889702,0.002601726798542908,-0.0001004175229367237,0.9992525996127509,-0.7005646443897272,-0.034700047867236794,0.8814344451140878
1729576646.6376872,0.11147326997872074,0.7412471007716943,10.75872629119642,0.03438703461530931,-0.0051650821556957684,0.00017771933851920153,0.9993952282218118,-0.8089938127486712,-0.01145484736817738,0.8004509262812287
1729576646.645838,-0.11052638103034568,0.3425158495743447,10.618273621397538,0.016122087513577063,0.005200943491613592,-8.386210030046259e-05,0.9998565004280113,-0.906829448496614,0.04931817969208175,0.6603374517671766
1729576646.6536982,-0.4117991281787543,0.08220812424655996,10.758099294908837,0.00381994438165873,0.019127824520459576,-7.308112975769988e-05,0.9998097464083774,-0.9540371982859048,0.11174908967742116,0.5290177702364598
1729576646.6616993,-0.0780488397002213,-0.19153181246378279,10.64471248221874,-0.008995415625610018,0.0036652694312991163,3.297217745953089e-05,0.9999528224924183,-0.91127160789532,0.20327027347430282,0.38339262166849075
1729576646.6696784,-0.05808205162286715,-0.2844285650173321,10.380116438305855,-0.01369673283058176,0.00279641041977409,3.830542944648102e-05,0.9999022842914331,-0.8426175574533039,0.2956437091610906,0.30240288344963984
1729576646.6776779,-0.12247701173543904,-0.27600201205727426,9.556728431098746,-0.014435371223708275,0.006404162137572104,9.245798814520788e-05,0.999875291332109,-0.7358688577229414,0.4051304083788413,0.26147146162464585
1729576646.6856778,-0.3059631882424353,0.23231510868360422,8.458877968083076,0.013725815239420035,0.018067954296002733,-0.0002480612753234813,0.9997425115944478,-0.6364873627833754,0.4942353812899034,0.16709943844987626
1729576646.6936753,-0.4519679190489768,0.5147998855226625,7.969916587978752,0.03223264915356059,0.02824704497498857,-0.0009113148231758519,0.999080742624948,-0.5734529453279393,0.5536580258970092,0.07599532956658996
1729576646.7016754,-0.5046154132946205,0.9615393038721912,8.715383860257955,0.05488991079711948,0.02869607427383792,-0.0015781570298673505,0.9980787255694531,-0.5458488563297665,0.5880345424768865,0.004730951839598936
1729576646.7096775,-0.7555127819123191,1.2870437947256586,9.707823941643055,0.06580619083561434,0.03840570860172015,-0.0025347098349015195,0.9970898264652786,-0.5463140053893442,0.5992952710726482,-0.029939563628817077
1729576646.717678,-1.0791519831122351,1.591522084940864,10.588197988032707,0.07443007433276079,0.05006370573944359,-0.0037413538915697913,0.9959617420732144,-0.6223659257653325,0.6205251703198142,-0.062235504569341536
1729576646.7256773,-1.5520205770743725,1.6212195729860026,10.863834140720014,0.07381153900588287,0.06993383270991188,-0.005188887384966968,0.9948035942837115,-0.7190798853663691,0.7064818004395834,-0.06458546667517495
1729576646.733693,-1.9118773462446235,1.59666069642832,11.012935261043339,0.07165573924740566,0.08475017231748637,-0.006110700818855489,0.9938035634171205,-0.7707229102050606,0.7716778604782298,-0.04428525080411138
1729576646.7416933,-1.8361776455397427,1.831401183481992,10.888833145151395,0.0829253962091763,0.0820143244991521,-0.006847967859813316,0.9931516171142701,-0.7706333506215473,0.735022665561176,0.0006730134511031931
1729576646.7496927,-1.5087208695504082,1.7459934188294297,10.84046867371193,0.0795673553324922,0.06800416864607989,-0.005440878767240393,0.994492265354733,-0.7582346030890403,0.6312970568102337,0.034884703049086474
1729576646.7576947,-1.3179928879411824,1.5898827273230485,10.776734066775985,0.07303292992016755,0.0600048927678486,-0.004402085079688148,0.9955130464429615,-0.7295108514964346,0.4260298309084258,0.0924467521550732
1729576646.7656898,-1.6531871707529908,1.4184047584641413,10.93170537658903,0.06428478982130384,0.07420767017397731,-0.0047936394647810285,0.9951571275460286,-0.682478296238529,0.2986125947527206,0.20275681255890687
1729576646.7736797,-1.7779287074810912,1.0804073741214535,10.983747314088184,0.04884221725689373,0.07967903788004221,-0.003908838817877192,0.9956155933466676,-0.6329742600106839,0.23791278533339272,0.28852459162846056
1729576646.7816746,-1.874800284791389,0.8761724225197471,10.284980390406036,0.04230109117773325,0.08963266779487553,-0.003810348925667231,0.9950688839423184,-0.5602771420663117,0.18105977673161847,0.3399852590701927
1729576646.7896705,-1.785919249243974,0.905184416646614,9.506829407339325,0.04723531472702454,0.0922020943552779,-0.004378798047323289,0.994609684734067,-0.496651438410973,0.11331845671505342,0.36319923842891544
1729576646.7976806,-1.578643461167478,0.8696797564332809,7.984335305536407,0.05395561181560244,0.09674574828975602,-0.0052523742150574464,0.9938317084429155,-0.4256978814851933,-0.011612967464367865,0.3434981111886486
1729576646.8056755,-1.6316883313391588,0.5184559715357497,8.612704713595281,0.029921014561985284,0.09327282073290237,-0.002804314756832528,0.9951869420459927,-0.3409824312449843,-0.13467479891723022,0.2661211653793356
1729576646.8136954,-1.569662548364042,0.572041563878481,8.756770536897404,0.03247786696610061,0.08833664816375597,-0.002881790019070054,0.9955568894015103,-0.2663145176589851,-0.24810107350491656,0.17372047125584839
1729576646.8216784,-1.1390797458153004,0.4902289202606824,8.141708944452896,0.029989930785134986,0.06929120844222311,-0.0020839916451167776,0.9971434146916592,-0.16532268139439749,-0.48217596222772074,0.045487054271748664
1729576646.8296957,-0.6990101582801959,0.5393036021564094,7.413302319796737,0.036260608368386016,0.046835454176059124,-0.001701271513409708,0.998242813241405,-0.07535496539476472,-0.7205296095976705,-0.05146042880742665
1729576646.8376858,-0.6798952355931174,0.5266104620750957,7.071786991243277,0.037111913105045136,0.04774097296362078,-0.0017750097702554633,0.998168500177443,0.01949191010536997,-0.9869919158436296,-0.16496862664499592
1729576646.8458474,-0.6260489125961047,0.48715169594622926,7.413713453290888,0.03277158470794107,0.04199722089705945,-0.0013782737760449648,0.9985791691368553,0.08533952669615347,-1.1834786448769394,-0.33609054022134915
1729576646.8536797,-0.3138589447256316,0.4632370161028938,7.632995120314377,0.03029594029270251,0.02049923252324479,-0.0006214595597111377,0.9993305515472619,0.12399671652769949,-1.320526735062717,-0.4864409752509086
1729576646.8616812,0.4186147540142304,0.27889989032579876,8.241010250899564,0.01690854242949395,-0.025355614078933986,0.00042892575663113993,0.9995353970972141,0.13442032858276615,-1.3538012321060497,-0.6511469970244999
1729576646.8696873,0.6313680760413507,0.8712352222814167,8.64939379946552,0.05013928041579543,-0.03619683161737904,0.0018183662930123417,0.9980844330437549,0.13599190513972378,-1.2098752566691675,-0.7644440721783636
1729576646.8779476,0.23492932584941975,0.5368669231637719,10.09032765785314,0.026572990405814092,-0.01161840995152716,0.0003088658335037104,0.9995793081756883,0.12161000886126525,-0.7842446924217988,-0.8102864340746563
1729576646.8856997,0.4275435342303549,0.9719064844646694,9.304325348373993,0.05200242571339382,-0.02280241013522708,0.00118769771280723,0.9983858909189827,0.12277174250781683,-0.5454682662703969,-0.8169330382007923
1729576646.8936896,0.9043970897764942,0.9918341140674736,8.39841578153416,0.05865610865873869,-0.05315213282759643,0.003127526070506049,0.9968573269398034,0.13538810441668467,-0.4090134515629482,-0.8162384100003917
1729576646.9019096,1.519951371541678,0.7610186434893123,9.85953509147909,0.038390694128377624,-0.07612455511283288,0.0029331669093975153,0.9963546573610705,0.17062777555703745,-0.30245053917368114,-0.7779352176100305
1729576646.9096878,2.0415551661867255,0.33881646441389984,11.511209754838626,0.014653148136917437,-0.08760505700939936,0.0012887848636521713,0.9960466747445286,0.21859005211335708,-0.26703402585807706,-0.7013163544315977
1729576646.917701,1.8129490274464104,0.7156490339217774,12.02983856530552,0.02961925793939641,-0.0745570813277346,0.002215471839754583,0.9967743139083873,0.3112209272664537,-0.2283308253487713,-0.5859575565062268
1729576646.9256752,1.5735529333135494,0.0008273231850976395,12.33143904494503,3.347503341778814e-05,-0.06341694644330238,2.1271661336432627e-06,0.9979871190444818,0.3352983878101212,-0.029724599720830802,-0.6282730738540566
1729576646.9337428,1.6355771994412547,-0.13286063855964453,12.509526290736547,-0.0052984869872405495,-0.06495422684002412,-0.00034489232604419367,0.9978741180632675,0.3488934840133977,0.1622321361659409,-0.6877175891797169
1729576646.9416897,1.3026481824577214,-0.6059619080381304,11.36109870779154,-0.02659487313630979,-0.05694866420359045,-0.0015175446996970314,0.9980216728239797,0.4008966180659528,0.3450908974704669,-0.5756698470477882
1729576646.9498405,1.0303464619648672,-0.861092249803347,10.541797587712031,-0.040690114678603735,-0.04849479140228349,-0.0019772282754762635,0.9979923147713302,0.45210593138620137,0.4790704877565183,-0.41904628886160444
1729576646.9576886,0.937115538311733,-0.3411603681925551,10.264737384414326,-0.016593317135164806,-0.04547418157863935,-0.0007554533553526933,0.9988274074766034,0.5249748354630916,0.5998987977670422,-0.2212037789531584
1729576646.9656727,0.9252302946667272,-0.44100392477295486,9.778635920638829,-0.022506165900828805,-0.04709133281750535,-0.0010612924778217103,0.9986364466251929,0.5878522306750174,0.7038968483215469,0.008181142972037425
1729576646.97415,0.7263235955012082,-0.4551808070122105,9.73118361170947,-0.023351753858847708,-0.03719103695456898,-0.000869314901199361,0.9990349176347952,0.6255786678021726,0.7931141525263576,0.15304882717200946
1729576646.9816754,-0.03730009074615017,-0.45458897004717,9.766637410678026,-0.02325361798935501,0.0019069753472211145,4.435615094569624e-05,0.9997277783116573,0.6465117698326177,0.8692061083067317,0.1876095601321628
1729576646.9896712,-0.2541387751508151,-0.7140047479950988,9.047143696406815,-0.039364421905098784,0.01398674565847004,0.0005510613033469666,0.999126873607853,0.6675854322801253,0.8854886675340761,0.18195321609760884
1729576646.99768,-0.4515190524440047,-0.8677388534357312,8.281216916086276,-0.05215787960916317,0.02704646352173825,0.0014131287389479246,0.9982715299320173,0.7304610570011496,0.8552433372930517,0.11811142094926796
1729576647.0056741,-1.1069666511929654,-1.5817534878426887,8.240167298089265,-0.09447088310801285,0.06524447201992466,0.006204853705899297,0.9933679634989855,0.8269316603155246,0.8213456068743419,0.03766302777552232
1729576647.0136962,-1.7032635112235917,-1.914633622246629,8.728375522896528,-0.10726177610277572,0.09348832400844685,0.01013132853850342,0.9897738129711325,0.9129095663606437,0.7707829742593117,-0.028484990710130397
1729576647.0216928,-1.9039819983357178,-2.2189883154378207,9.999092415788697,-0.10849433841545188,0.09122195674754377,0.00999852797548338,0.9898522933131317,0.9998285850890637,0.6876598270690018,-0.1460750830490738
1729576647.0296912,-1.9135615537377588,-2.4434996604052706,10.642530729014235,-0.11216296713263026,0.08608145299978713,0.009753601919627302,0.9899062175292381,1.0613451776782803,0.6250152369109548,-0.25834676447571897
1729576647.037685,-2.043328932975077,-2.1192380091337872,10.255984841217135,-0.1012159151843641,0.09569746722642725,0.009781942063874465,0.9902028311862664,1.0952753028015763,0.5818945120171202,-0.3865834521207766
1729576647.0456853,-2.293811300214734,-1.9641853457634755,8.652419177435359,-0.11045447773950345,0.1253731346098657,0.014046902856502765,0.9858418077894293,1.0283669152758375,0.5172842814877745,-0.48566134790383686
1729576647.0536828,-2.2822526883319654,-2.0016377382198036,7.506405091666293,-0.12854827695067136,0.14117683603656983,0.018491447209198493,0.981428809359001,0.9337335548932539,0.43254361653226775,-0.5787376002291734
1729576647.0616922,-2.1390874467394134,-1.311594759631101,7.895708546943136,-0.08148381895353903,0.12976482070245537,0.01070071777581001,0.9881330746391849,0.8314047020872665,0.3008181058811777,-0.7205727440397058
1729576647.0696902,-2.514550961695992,-0.9023573757981919,10.235948660880725,-0.04362091544664838,0.119593361915753,0.005259636487989363,0.9918502809120429,0.8159819170415734,0.2354048814573087,-0.7950315787894744
1729576647.0776887,-2.6646511385410325,-0.09824769818399319,12.549171099604605,-0.003892142877096508,0.10442001866530178,0.0004086547767469296,0.994525587366678,0.9770042705989702,0.1880688356352087,-0.7354128145811378
1729576647.08568,-2.57777974196251,-0.09965004713305216,11.595335919040107,-0.004270139299126429,0.10915429171078139,0.0004689102067594334,0.9940155364151517,1.0800030336553388,0.10092197966018833,-0.714115018145845
1729576647.0936704,-2.5091369125603182,-0.38659855489115935,11.663483754793205,-0.01646960654880837,0.10568032890290276,0.0017505577579311415,0.9942622167671051,1.0685836009176906,0.06651284865658144,-0.7549732880288852
1729576647.1016715,-2.3147223086690034,-0.12661425988782063,12.341708938178657,-0.005106406050399366,0.09256081686048502,0.00047469724433806535,0.9956938256622336,0.8288794776553703,0.04884720048465153,-0.7394733841812784
1729576647.1096747,-2.130557059517808,0.40670249875480763,11.896068837028286,0.017016816115691853,0.08843006694842181,-0.001510938831743617,0.9959358755927156,0.5875739796231728,-0.0017670541959373953,-0.6416299090886117
1729576647.1176872,-1.5721027794118567,0.24066961692866579,10.785446951631036,0.011124696625423022,0.07228570406920516,-0.0008063161677175245,0.9973215970620757,0.34147644617589085,-0.08662393487143079,-0.4152019398169713
1729576647.1257007,-1.4232991005084419,0.13578264418063696,9.29451076863487,0.007281949477109638,0.07589338439549813,-0.0005542651492995393,0.997089193706839,0.18530412487828105,-0.14136927382988512,-0.22357976020246087
1729576647.1336813,-1.4826968162620966,0.04962670442830405,8.754051484374282,0.0028240923372048264,0.08379016093498429,-0.00023746718048020375,0.9964793911779102,0.06861346878076546,-0.18017613806542615,-0.12393129464638775
1729576647.1416879,-1.4314259254506172,0.09226468598706056,9.385541216552303,0.004900443463768204,0.07559712416720725,-0.0003715270783933624,0.9971263322363603,-0.07163978501897908,-0.22219061931108014,-0.05903393457519951
1729576647.1496942,-1.214155081637558,-0.21303119451127928,9.757252450878648,-0.010892868982018654,0.06184212302931011,0.0006749703509199903,0.9980262730207025,-0.17877900061777552,-0.27719761236081475,0.027156078289798942
1729576647.1576989,-1.274849867830191,-0.5475222677321582,9.306072003974455,-0.02930881950440457,0.06787421265465418,0.0019947761363566237,0.9972613023796395,-0.2766920448325539,-0.3808663583933528,0.16315671817828026
1729576647.1656792,-0.9698535828074897,-0.7771867517525761,8.882853090079985,-0.04355492902006797,0.054092606288673864,0.0023617084229005086,0.9975827687145967,-0.3771574973847,-0.489042132650775,0.22517535928411558
1729576647.1736689,-0.4126420923114469,-1.601881898463655,7.703562800092913,-0.102293411831725,0.026057145477861424,0.0026804599037350066,0.9944093212556261,-0.4489304005754625,-0.5594815680042348,0.2304597893379644
1729576647.1816766,-0.29044146510366503,-1.3626367574863962,8.178005985719809,-0.08244578924259116,0.017448313492424296,0.0014436769382386758,0.9964417514282179,-0.477946370461673,-0.5378917199970059,0.22767078650980527
1729576647.1896708,-0.27721555044891777,-1.134095513964494,8.66498193737915,-0.06501701303036722,0.01582150269389938,0.0010309781041215554,0.9977581897199665,-0.46768609839836717,-0.47640914418599695,0.2221661742597515
1729576647.1976705,-0.27215304364825693,-1.2660790344529151,10.918976348706785,-0.05768169728106822,0.012355991290772365,0.0007139580471034421,0.9982583040185062,-0.4679152860823142,-0.37481470935716277,0.15543558775187652
1729576647.205675,0.3859380346508896,-0.35837922242956144,10.920085578511179,-0.01639989517551735,-0.017650876465984382,-0.00028955659339041645,0.9997096609292089,-0.5204126762525123,-0.2644780013302666,0.11837706627738578
1729576647.2137666,0.38910129002881505,0.3490463776750756,10.782845100768817,0.016176174324654576,-0.018022014045875633,0.00029161277567930373,0.9997066836607313,-0.5425459290024666,-0.15187575981476747,0.14254217009205278
1729576647.221742,0.27296510140986713,0.43137032050152974,11.769511855383165,0.018315250168702498,-0.011584221366129226,0.000212217756209069,0.9997651286128268,-0.5754076234796924,-0.013224174641308692,0.22557733227624005
1729576647.229718,0.45132268023068595,0.3993618297520897,11.358820252878338,0.017567630474310102,-0.01983955902748139,0.00034865650294931547,0.999648762664045,-0.6172605233620536,0.06826401621691844,0.29157465192230964
1729576647.2376955,0.39289789280638027,0.5602007001461757,11.280238827752394,0.0248042366389059,-0.017380643368032408,0.00043131150554749864,0.999541133246281,-0.6525888247665592,0.14142126423519052,0.3639511784425278
1729576647.2458444,-0.20407610928687497,0.434043267988096,11.017372403096747,0.019685800144785052,0.009251399120182078,-0.0001821642949657453,0.9997633958608148,-0.6495214721059266,0.2342699701142874,0.36353101802406945
1729576647.2536876,-0.304404991744,0.2209216334002795,10.953026413049455,0.010082408783566223,0.013888378408041795,-0.00014004893649178504,0.9998527083348885,-0.6255451773135214,0.30956093646899896,0.31304749452047476
1729576647.2616818,-0.4474416986596812,-0.14206195037975416,10.84211392888436,-0.006549525116285314,0.020619056549553667,0.00013507664443366047,0.9997659425995955,-0.5873207569962046,0.3938990019363328,0.2533847661774377
1729576647.2696726,-0.7073221835024494,-0.3373466050423056,10.794480631500539,-0.015611478986418133,0.032690634264612176,0.0005106844365990725,0.9993434561534088,-0.5550209234536498,0.4628065138596005,0.23418904156863474
1729576647.277664,-1.0157611201600634,-0.30894993690233646,10.37205447997454,-0.014870000324959361,0.04876433731146637,0.0007260700733898136,0.9986993518167305,-0.5135051401320913,0.5173474129188841,0.2494900806754609
1729576647.2856762,-1.1088871384046317,-0.16190678587187066,9.943343227535507,-0.008127606555429526,0.055493163457789985,0.0004517376864144989,0.9984258844572239,-0.4856158397089219,0.5449636716169098,0.2607991544468668
1729576647.2936754,-1.126216102622857,0.06183091871125261,9.160110371335758,0.0033683859846346097,0.0611271067906979,-0.0002062866247185339,0.9981242849650968,-0.48718693209788766,0.5508911752991745,0.26928735895555844
1729576647.3016708,-1.098545674757308,0.5319800343810485,8.748110337791688,0.030301985465854477,0.06227756611479344,-0.0018916796648880858,0.9975969707169775,-0.5213334123253056,0.5421026657261345,0.26373803012422264
1729576647.309692,-1.1482628040243066,0.9706502923571446,8.66323719022384,0.05563526975260483,0.06533450368798432,-0.003648385065622864,0.996304576258592,-0.5614030432890098,0.5308698991218419,0.24125238005962973
1729576647.3177037,-1.614077203898959,1.3444645638420212,9.403118110032741,0.07068805270417967,0.08384767063502047,-0.005963103518750457,0.9939503049601609,-0.6531295416396954,0.5518000931542985,0.17965801307566442
1729576647.3256874,-2.1044950100835162,1.4016378508540406,10.10705696221105,0.06847527482708068,0.10128130445721223,-0.006987856599644863,0.9924738807469666,-0.7426463356285313,0.6086299759658237,0.11715998919756335
1729576647.3336914,-2.4028158366165155,1.6995434258444555,10.564375617756317,0.07916409094588239,0.10987217793607183,-0.008779144753402841,0.9907492507378923,-0.8159381548490863,0.7427650700963162,0.045605969953740166
1729576647.3416963,-2.5451770471359247,1.9280861653699546,10.765504240282697,0.08789224968924549,0.11362740064119263,-0.010092162168855357,0.9895766339858914,-0.8186213104196023,0.8181378458370674,0.014592880128383152
1729576647.3497124,-2.6145526223245237,1.9979347424348635,10.915630094218447,0.08976227561091256,0.11496456801257245,-0.010431613167377665,0.9892507586176315,-0.7938384199512658,0.8063190430456058,0.00875572807702989
1729576647.3576796,-2.4222644652404175,1.9423998811054493,10.939865060925598,0.08722184147582579,0.10670519213055009,-0.009397112827944686,0.9904130686801579,-0.7270344981718961,0.62554621629422,0.015895688382768725
1729576647.3659773,-2.2403327648376097,1.8434778388195192,10.850018848567078,0.08360908227090857,0.09988715027154635,-0.008423545168543147,0.9914439583048754,-0.6648162619082487,0.46344557249917256,0.022308114873522182
1729576647.373674,-2.4496025653967064,1.5698435648639772,10.978309867489857,0.07052035418342821,0.10820957760130549,-0.007695668760938462,0.991593840059282,-0.5930044251716357,0.3751246775128467,0.038500582550373176
1729576647.3816762,-2.3984723632126332,1.1992828173851833,10.099040335777119,0.058652946844271955,0.1153427123278985,-0.0068227113621482744,0.9915691307967365,-0.512030907659547,0.28722555548116463,0.026505870021920157
1729576647.3896794,-2.3740191662185954,1.1634546782240787,9.112031318165489,0.06292767489916976,0.12586176694503184,-0.008000047728883852,0.9900176375144003,-0.43705401334164784,0.1970253568534966,-0.005380981059949486
1729576647.397675,-2.093351443578814,0.9789126616707753,8.398439883428589,0.05754099329489423,0.12084808142287848,-0.007017032898666177,0.9909770615692097,-0.33204557808476187,0.09480226073168621,-0.09177212142007228
1729576647.4056754,-1.8933473480808818,0.7829538726372308,7.999733703006372,0.048422253601508265,0.1152719896100041,-0.005625965986995954,0.992137088448071,-0.24860739398045278,-0.0005868018583625526,-0.16999958944679192
1729576647.4137235,-1.8142857391707947,0.7118261114241353,7.699218432253042,0.04576155428651068,0.11486067155978848,-0.005296920931558807,0.9923128785351735,-0.1683204891540631,-0.1442353218891842,-0.2607821465934129
1729576647.4216876,-1.7354847320766955,0.5429750272060437,8.206523986597919,0.032842047788269484,0.10373811355355327,-0.0034273429579792713,0.9940563651089769,-0.07289674943594378,-0.30321743441768456,-0.3969841726820956
1729576647.4296925,-1.4856546673710174,0.5834011149564386,8.238926010611094,0.0351932940133671,0.08881112621646237,-0.0031399319489191064,0.9954215974872197,0.009473208021187687,-0.43819587765075374,-0.5229771547273565
1729576647.4376917,-0.801610238166751,0.4434145337199569,8.213116813642047,0.026931753358624702,0.04853947901926401,-0.0013092731547456674,0.9984572526860501,0.10061280851874567,-0.6481670322135908,-0.6585952426206596
1729576647.4456937,-0.46803745393520685,0.42526313063236476,8.200743757618822,0.025891310238193337,0.028453796052576058,-0.0007372520221209658,0.9992594648057149,0.1667902004767553,-0.8418344447237561,-0.7391147152337172
