com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
5.989664073542475,-1.0937943583507461,24.982352727229188,5.989664073542475,-1.0937943583507461,0,2.5381348931537393,1.1230124217486581,7.547304386032731,-1.028966081942213,Double Support,229.32999999999998,42.70768096208106
5.986204315406859,-1.091167840240773,24.983561716608012,5.986204315406859,-1.091167840240773,0,2.538222373653137,1.123012418920008,7.543780784024516,-1.0234253530136364,Double Support,229.32999999999998,42.70768096208106
6.025487095069384,-1.0887092423974871,24.97406073909411,6.025487095069384,-1.0887092423974871,0,2.251762068722509,1.1230498372137374,7.5933559202966885,-1.0237922142415192,Double Support,229.32999999999998,42.70768096208106
6.023400855104324,-1.0774572166550072,24.974984982656373,6.023400855104324,-1.0774572166550072,0,2.251818369557898,1.1230498364352606,7.590819182532507,-1.000192958048401,Double Support,229.32999999999998,42.70768096208106
6.014874418031726,-1.0740314233904014,24.977279764590605,6.014874418031726,-1.0740314233904014,0,2.0778135083926155,0.897428260515342,7.58373660643123,-0.9962135449399765,Double Support,229.32999999999998,42.70768096208106
6.001196781926942,-1.0702534122012763,24.980742291174746,6.001196781926942,-1.0702534122012763,0,2.0780002890591938,0.897396980345929,7.566392989279629,-0.9881729754416798,Double Support,229.32999999999998,42.70768096208106
6.004674590801785,-1.077297811443072,24.979429973047786,6.004674590801785,-1.077297811443072,0,2.0825324811541006,0.85576657898936,7.572004107781308,-1.0029042320648534,Double Support,229.32999999999998,42.70768096208106
5.981383240952603,-1.0786801352386133,24.985132735911005,5.981383240952603,-1.0786801352386133,0,2.0828411587717515,0.8557055538578875,7.542726836860899,-1.005649557922399,Double Support,229.32999999999998,42.70768096208106
5.951052251796884,-1.0780984824286441,24.992258050464944,5.951052251796884,-1.0780984824286441,0,1.9383320798320898,1.0267919085723083,7.500584902526868,-1.0069479856887178,Double Support,229.32999999999998,42.70768096208106
5.91125992491153,-1.0749367150047997,25.00189141593709,5.91125992491153,-1.0749367150047997,0,1.9387976617915923,1.0267547974619429,7.451041112330357,-0.9998240529011369,Double Support,229.32999999999998,42.70768096208106
5.927928333960584,-1.0784864708096835,24.997840407484944,5.927928333960584,-1.0784864708096835,0,1.9141604885702952,1.0884027036134254,7.470419925971316,-1.0080472886075078,Double Support,229.32999999999998,42.70768096208106
5.935672497602141,-1.0728826432427283,24.996267978287435,5.935672497602141,-1.0728826432427283,0,1.9140860302644986,1.0884048843314431,7.479225102525243,-0.9962842902562375,Double Support,229.32999999999998,42.70768096208106
5.892590467390097,-1.0651607881663496,25.00691114716545,5.892590467390097,-1.0651607881663496,0,1.8780454787877838,1.1105858030001612,7.4239652076022775,-0.9802591423679392,Double Support,229.32999999999998,42.70768096208106
5.914091385918449,-1.066371358047971,25.001511505140375,5.914091385918449,-1.066371358047971,0,1.877797683660288,1.1105884988511427,7.4517804076068295,-0.9830096242346489,Double Support,229.32999999999998,42.70768096208106
5.906673305406505,-1.062665030759262,25.00348050338233,5.906673305406505,-1.062665030759262,0,1.7458539610780277,1.118576864087894,7.441109065241541,-0.9775990616486455,Double Support,229.32999999999998,42.70768096208106
5.914301398040876,-1.0659096711223455,25.001950228402468,5.914301398040876,-1.0659096711223455,0,1.7457918159979795,1.1185771391323476,7.449658742082154,-0.9845757925425185,Double Support,229.32999999999998,42.70768096208106
5.926505125245187,-1.071926017114302,24.998426574717094,5.926505125245187,-1.071926017114302,0,1.7100116398140748,1.1214533564846454,7.464331763697691,-0.9980977535840023,Double Support,229.32999999999998,42.70768096208106
5.9112109324622635,-1.0744318296301851,25.001983495849473,5.9112109324622635,-1.0744318296301851,0,1.7101510171560332,1.1214531263350846,7.447786311375179,-1.003210112673331,Double Support,229.32999999999998,42.70768096208106
5.897775941207066,-1.0765221489051964,25.00503322974544,5.897775941207066,-1.0765221489051964,0,1.7766959400764293,1.1224884128410544,7.432161931192643,-1.006271969496014,Double Support,229.32999999999998,42.70768096208106
5.884443688197254,-1.0760043991976411,25.008185795675864,5.884443688197254,-1.0760043991976411,0,1.7768278475639558,1.12248833940614,7.413673981588996,-1.0051123934155528,Double Support,229.32999999999998,42.70768096208106
5.8848350149054225,-1.081085359214897,25.007874577634144,5.8848350149054225,-1.081085359214897,0,1.971155098662353,1.1228611631960013,7.415092185470604,-1.0122383619068909,Double Support,229.32999999999998,42.70768096208106
5.868902992218537,-1.087418915701948,25.011428412801955,5.868902992218537,-1.087418915701948,0,1.9713314132131496,1.1228611333944962,7.3968942196717355,-1.0255788403176316,Double Support,229.32999999999998,42.70768096208106
5.864222184847602,-1.0865248928076445,25.012480513161748,5.864222184847602,-1.0865248928076445,0,1.9620772301215461,1.1229953632458718,7.3911129966293885,-1.0238209969193848,Double Support,229.32999999999998,42.70768096208106
5.833261573181304,-1.0904436776220945,25.01954858909382,5.833261573181304,-1.0904436776220945,0,1.9624252650315954,1.1229953419083183,7.352669786117338,-1.0320148993705036,Double Support,229.32999999999998,42.70768096208106
5.814685331338623,-1.09923856463166,25.02335001301145,5.814685331338623,-1.09923856463166,0,1.975123939262668,1.1230436773556425,7.326949723495982,-1.0505244030587428,Double Support,229.32999999999998,42.70768096208106
5.7703042947828305,-1.0982388945575412,25.03368343829622,5.7703042947828305,-1.0982388945575412,0,1.9756379279285214,1.123043666125372,7.271382336994471,-1.0482538204759535,Double Support,229.32999999999998,42.70768096208106
5.7632473659962455,-1.0941434571928192,25.03559238145469,5.7632473659962455,-1.0941434571928192,0,2.1587880185295507,1.004028544919402,7.266315427752256,-1.0358693857570687,Double Support,229.32999999999998,42.70768096208106
5.7346634190021835,-1.0858046242731962,25.042623070887686,5.7346634190021835,-1.0858046242731962,0,2.159189134771612,1.0039951145287067,7.230551840192621,-1.0178664876667367,Double Support,229.32999999999998,42.70768096208106
5.777967798955691,-1.0906934441831004,25.032468981337807,5.777967798955691,-1.0906934441831004,0,2.323682852052586,0.6993643979784879,7.288519307571239,-1.025565086337362,Double Support,229.32999999999998,42.70768096208106
5.799573343904207,-1.0947218457547332,25.02715883748607,5.799573343904207,-1.0947218457547332,0,2.3233448797241816,0.699454278937985,7.316189462901873,-1.0342828437823224,Double Support,229.32999999999998,42.70768096208106
5.793679659585319,-1.087427731752046,25.02894459481162,5.793679659585319,-1.087427731752046,0,2.331309393473451,0.7404895615611206,7.3085440948722695,-1.0184796234835183,Double Support,229.32999999999998,42.70768096208106
5.809516761711427,-1.086990244400097,25.025164190585425,5.809516761711427,-1.086990244400097,0,2.331067597988841,0.7405473471381055,7.3279267934196595,-1.0176380270895335,Double Support,229.32999999999998,42.70768096208106
5.842858080657136,-1.0831358216038398,25.01762670275707,5.842858080657136,-1.0831358216038398,0,2.535620622939436,0.9854038806564234,7.3638950582054346,-1.0057806887665366,Double Support,229.32999999999998,42.70768096208106
5.841633115909175,-1.077509769491722,25.018259911532095,5.841633115909175,-1.077509769491722,0,2.5356663126543757,0.9854003962352869,7.363706647662683,-0.9935392244811072,Double Support,229.32999999999998,42.70768096208106
5.840068510810527,-1.077495840425104,25.018666294941312,5.840068510810527,-1.077495840425104,0,2.827590118599177,1.0735086959959463,7.360949004587445,-0.9881811669516721,Double Support,229.32999999999998,42.70768096208106
5.8181590115337105,-1.0778215076016797,25.02361177191467,5.8181590115337105,-1.0778215076016797,0,2.8280046628912645,1.0734988989668097,7.334023907448369,-0.988724991612018,Double Support,229.32999999999998,42.70768096208106
5.804701653042929,-1.0768946798196721,25.02681021477372,5.804701653042929,-1.0768946798196721,0,2.965119859200011,1.1052226810174055,7.317302961110335,-0.9840478946758895,Double Support,229.32999999999998,42.70768096208106
5.795755317988923,-1.0847864148722925,25.028732594326183,5.795755317988923,-1.0847864148722925,0,2.965291510265759,1.105221310047711,7.305606913054323,-1.0009097524409307,Double Support,229.32999999999998,42.70768096208106
5.791516370961264,-1.0825918192821802,25.029808836125333,5.791516370961264,-1.0825918192821802,0,3.090028320485733,1.1166447537043314,7.297858104949438,-0.993883611958564,Double Support,229.32999999999998,42.70768096208106
5.806293497864073,-1.0781908106958995,25.02647102920238,5.806293497864073,-1.0781908106958995,0,3.0897136633412603,1.1166456106483034,7.316652566787356,-0.9845629103799295,Double Support,229.32999999999998,42.70768096208106
5.838274552342498,-1.077602372553183,25.018994573344663,5.838274552342498,-1.077602372553183,0,3.0386972285595153,1.120758469251598,7.35850789933958,-0.9844578884939887,Double Support,229.32999999999998,42.70768096208106
5.826568446591825,-1.073074712990914,25.021892477301126,5.826568446591825,-1.073074712990914,0,3.038964588273831,1.1207582014101984,7.343378484605145,-0.9746926820091436,Double Support,229.32999999999998,42.70768096208106
5.892334352420441,-1.0755613839127751,25.006405695150825,5.892334352420441,-1.0755613839127751,0,3.0115064603852906,1.122238826204427,7.426182528256644,-0.9810170350442077,Double Support,229.32999999999998,42.70768096208106
5.903432882106444,-1.07151172891838,25.004007082822678,5.903432882106444,-1.07151172891838,0,3.0112876618911217,1.1222389060142375,7.438920600333642,-0.9725450535806034,Double Support,229.32999999999998,42.70768096208106
5.930413897346914,-1.0683948009973268,24.997770145169184,5.930413897346914,-1.0683948009973268,0,2.9855043886121932,1.1227714392736439,7.474118391047369,-0.966619883806823,Double Support,229.32999999999998,42.70768096208106
5.938124313974833,-1.0758038906515983,24.99552680695502,5.938124313974833,-1.0758038906515983,0,2.9853020168077107,1.1227714661452406,7.484070124108339,-0.9823753041454424,Double Support,229.32999999999998,42.70768096208106
5.962891857545896,-1.0748235608462167,24.989612985317887,5.962891857545896,-1.0748235608462167,0,3.1341128898946433,1.1229631117140049,7.513336037990281,-0.9777306828685054,Double Support,229.32999999999998,42.70768096208106
5.943864209192013,-1.0790300833628992,24.993996154088435,5.943864209192013,-1.0790300833628992,0,3.1345344910104296,1.1229630928128034,7.489800747895864,-0.9864522649141246,Double Support,229.32999999999998,42.70768096208106
5.91153591538087,-1.0781139828099522,25.001361511860225,5.91153591538087,-1.0781139828099522,0,3.192994509968484,1.1230320603786257,7.449157952776398,-0.9832045125030318,Double Support,229.32999999999998,42.70768096208106
5.939228400457077,-1.083957332188423,24.99481969364366,5.939228400457077,-1.083957332188423,0,3.1923501649987895,1.1230320705341463,7.484951689819727,-0.9957330555078004,Double Support,229.32999999999998,42.70768096208106
5.938085445241527,-1.0869474712274019,24.99502962664875,5.938085445241527,-1.0869474712274019,0,3.038857952158188,1.123056903674969,7.482697060648499,-1.004932228755185,Double Support,229.32999999999998,42.70768096208106
5.92718164729932,-1.0900908811917798,24.997447229561246,5.92718164729932,-1.0900908811917798,0,3.0390812288490325,1.1230569023238572,7.467990721303652,-1.0115386855236836,Double Support,229.32999999999998,42.70768096208106
5.941609962906617,-1.0901579857504757,24.99413692029072,5.941609962906617,-1.0901579857504757,0,2.7973373309738703,1.1230658439025936,7.4867255231057275,-1.0162645595746467,Double Support,229.32999999999998,42.70768096208106
5.945099609543107,-1.0865036991624508,24.993450968165032,5.945099609543107,-1.0865036991624508,0,2.797280606311631,1.123065844040601,7.489766112934321,-1.0085885144069828,Double Support,229.32999999999998,42.70768096208106
5.948653063446279,-1.0889660751280752,24.992428839826058,5.948653063446279,-1.0889660751280752,0,2.896447064084725,0.8972971731649376,7.501502204662116,-1.0118601414726096,Double Support,229.32999999999998,42.70768096208106
5.959806244908128,-1.0864115002904722,24.989849266028447,5.959806244908128,-1.0864115002904722,0,2.8962235026773433,0.8973204762189436,7.5155591378724775,-1.0064929029440648,Double Support,229.32999999999998,42.70768096208106
5.982977554651882,-1.0839738934227163,24.984588832493685,5.982977554651882,-1.0839738934227163,0,2.927527079235277,0.744842751137109,7.54719181916702,-1.0009723408480935,Double Support,229.32999999999998,42.70768096208106
5.97399337272255,-1.0814011454585146,24.986850022851815,5.97399337272255,-1.0814011454585146,0,2.9277259219563576,0.7448085202043155,7.53486655906639,-0.995405963276562,Double Support,229.32999999999998,42.70768096208106
5.972301758982439,-1.078898774605227,24.987283800419558,5.972301758982439,-1.078898774605227,0,2.7293136811086547,0.8126498848357292,7.531643014335458,-0.9938465746550672,Double Support,229.32999999999998,42.70768096208106
5.9732448690496005,-1.0725979520060887,24.987306712402667,5.9732448690496005,-1.0725979520060887,0,2.729315513955782,0.8126496001965311,7.533069850576583,-0.9804768202031073,Double Support,229.32999999999998,42.70768096208106
5.983870928744919,-1.0727571211708666,24.984721340538194,5.983870928744919,-1.0727571211708666,0,2.69331108361162,1.0113307771251796,7.540430026387653,-0.9818288054537567,Double Support,229.32999999999998,42.70768096208106
6.001962400228538,-1.079214889849203,24.980088012981177,6.001962400228538,-1.079214889849203,0,2.692947078499108,1.011351498927759,7.56515270223349,-0.9954932173264568,Double Support,229.32999999999998,42.70768096208106
5.973013229305656,-1.0739365640836034,24.987268614558687,5.973013229305656,-1.0739365640836034,0,2.704383303946099,1.0828403369485802,7.527509559284477,-0.9839681293830085,Double Support,229.32999999999998,42.70768096208106
5.959109211526448,-1.0676457802955615,24.99096189530326,5.959109211526448,-1.0676457802955615,0,2.704675063736753,1.082834390613885,7.508988407305433,-0.9706126313831503,Double Support,229.32999999999998,42.70768096208106
5.923650583506544,-1.0682235255680228,24.999226889871565,5.923650583506544,-1.0682235255680228,0,2.7092438065971325,1.1085809485071365,7.463931590028526,-0.9714323256610129,Double Support,229.32999999999998,42.70768096208106
5.891023692449242,-1.0669379605654083,25.0071294517473,5.891023692449242,-1.0669379605654083,0,2.7098693267389424,1.1085763680646519,7.424373602604124,-0.9683531253192412,Double Support,229.32999999999998,42.70768096208106
5.893841694248743,-1.0732751039343502,25.006158015154842,5.893841694248743,-1.0732751039343502,0,2.7508333849096775,1.117853053604551,7.427753060969772,-0.9810716734698434,Double Support,229.32999999999998,42.70768096208106
5.8659451101798785,-1.0745063054422184,25.01252287920997,5.8659451101798785,-1.0745063054422184,0,2.75134763620041,1.1178517255033722,7.393345498955475,-0.9834427910705859,Double Support,229.32999999999998,42.70768096208106
5.863793681811972,-1.070339602684466,25.013240697249806,5.863793681811972,-1.070339602684466,0,2.8018624380156,1.1211919256600948,7.389985780009041,-0.9736189990156028,Double Support,229.32999999999998,42.70768096208106
5.907462169815803,-1.0759732585551327,25.003051372267944,5.907462169815803,-1.0759732585551327,0,2.8010186341972294,1.1211926910627152,7.443464672462861,-0.9859911650209405,Double Support,229.32999999999998,42.70768096208106
5.928336287932615,-1.0731337327395134,24.9978723584384,5.928336287932615,-1.0731337327395134,0,2.9296726818962626,1.1223948672361215,7.469928337311588,-0.9777219475186224,Double Support,229.32999999999998,42.70768096208106
5.934417353520762,-1.0764487380042487,24.996482274796126,5.934417353520762,-1.0764487380042487,0,2.929550387493852,1.122394904827475,7.477679141928646,-0.98479357012617,Double Support,229.32999999999998,42.70768096208106
5.929804478676152,-1.0829085156936409,24.997155530196494,5.929804478676152,-1.0829085156936409,0,3.1147362225440953,1.122827517583545,7.47169504099414,-0.9949459786055238,Double Support,229.32999999999998,42.70768096208106
5.91501692032009,-1.0892177180371942,25.000399980646048,5.91501692032009,-1.0892177180371942,0,3.1150456853572415,1.1228274859978324,7.455936914129589,-1.0081599952870262,Double Support,229.32999999999998,42.70768096208106
5.9085562121792945,-1.0869545795981492,25.002130331731042,5.9085562121792945,-1.0869545795981492,0,3.3086679030150337,1.1229832472948418,7.448385775904497,-0.9996957264644721,Double Support,229.32999999999998,42.70768096208106
5.887370696553051,-1.0914875379398152,25.006859323950323,5.887370696553051,-1.0914875379398152,0,3.3091555558648436,1.1229832307210976,7.420545545300036,-1.0092201318496246,Double Support,229.32999999999998,42.70768096208106
5.8488478209185795,-1.0880305970604416,25.01601630987604,5.8488478209185795,-1.0880305970604416,0,3.3956416792791333,1.1230393099062679,7.3715263581814385,-1.000070902109036,Double Support,229.32999999999998,42.70768096208106
5.853662876090766,-1.0906483041764432,25.014688413601018,5.853662876090766,-1.0906483041764432,0,3.3955002061282222,1.1230393115816686,7.377006082454814,-1.0056833143774881,Double Support,229.32999999999998,42.70768096208106
5.849598332230514,-1.0941221716336986,25.01572634385621,5.849598332230514,-1.0941221716336986,0,3.236104571819527,1.1230595100979621,7.37148382882277,-1.0160672754059559,Double Support,229.32999999999998,42.70768096208106
5.8950180474520355,-1.0990235462629705,25.004952406000907,5.8950180474520355,-1.0990235462629705,0,3.2350254211180713,1.1230595149915963,7.427466036014785,-1.0266544361418277,Double Support,229.32999999999998,42.70768096208106
5.912119356813265,-1.092840099001977,25.000893826031604,5.912119356813265,-1.092840099001977,0,3.256475749327614,0.9170296854240717,7.454090383990408,-1.0131342020237923,Double Support,229.32999999999998,42.70768096208106
5.918564199560705,-1.0919589912453533,24.999464970376472,5.918564199560705,-1.0919589912453533,0,3.2563313815907238,0.9170414611276683,7.461370709276686,-1.0113703214535856,Double Support,229.32999999999998,42.70768096208106
5.9326802630529025,-1.0899452004833907,24.9962867255893,5.9326802630529025,-1.0899452004833907,0,3.3589537976132857,0.775564713083331,7.480298487988305,-1.00527115546999,Double Support,229.32999999999998,42.70768096208106
5.890389710878811,-1.0828542218800121,25.006489021161055,5.890389710878811,-1.0828542218800121,0,3.3600266268068038,0.7754228775943124,7.429073719668583,-0.9897725626647049,Double Support,229.32999999999998,42.70768096208106
5.838394321064579,-1.0854442737368415,25.01863811401809,5.838394321064579,-1.0854442737368415,0,3.4737332023904766,0.7004769828474733,7.36577932233192,-0.9930428497863906,Double Support,229.32999999999998,42.70768096208106
5.804664602014044,-1.0780762874365044,25.026699853495344,5.804664602014044,-1.0780762874365044,0,3.4746171679136477,0.7003408106934362,7.321517303858362,-0.9768441083534309,Double Support,229.32999999999998,42.70768096208106
5.810423986704635,-1.0773748164544936,25.025325392554816,5.810423986704635,-1.0773748164544936,0,3.649799941661768,0.7963869553114267,7.327798408172826,-0.9721846706777239,Double Support,229.32999999999998,42.70768096208106
5.841326189339739,-1.07354234860274,25.018502004558194,5.841326189339739,-1.07354234860274,0,3.649003954424975,0.796476028723431,7.36743727366313,-0.9643816350696235,Double Support,229.32999999999998,42.70768096208106
5.870214245636129,-1.0713251082142274,25.011868123367684,5.870214245636129,-1.0713251082142274,0,3.739064123562346,0.9262480813921219,7.399468993124932,-0.958260724979438,Double Support,229.32999999999998,42.70768096208106
5.907968954847294,-1.0684154730294997,25.003163571266704,5.907968954847294,-1.0684154730294997,0,3.7380170759915976,0.9263165790441727,7.448145429641016,-0.9522612284837167,Double Support,229.32999999999998,42.70768096208106
5.869213014057582,-1.059735210399584,25.012518146172255,5.869213014057582,-1.059735210399584,0,3.807520268279217,0.6954443502233814,7.404118045465815,-0.9321458755849399,Double Support,229.32999999999998,42.70768096208106
5.867921010649235,-1.0628697829595197,25.012688269686745,5.867921010649235,-1.0628697829595197,0,3.8075411970622763,0.6954414417066765,7.40279719885876,-0.9389002466646735,Double Support,229.32999999999998,42.70768096208106
5.869034277859682,-1.061503456953612,25.012469961522672,5.869034277859682,-1.061503456953612,0,4.054119203325131,0.6401064380956776,7.404091240712486,-0.9309847851568586,Double Support,229.32999999999998,42.70768096208106
5.871126705933223,-1.0604361577056864,25.012039313457,5.871126705933223,-1.0604361577056864,0,4.054061978644967,0.6401147534559672,7.405487067245559,-0.9290928249734942,Double Support,229.32999999999998,42.70768096208106
5.888782765372119,-1.055979171527882,25.008142888652447,5.888782765372119,-1.055979171527882,0,4.320659647128262,0.7629539184583555,7.4264288036448205,-0.9148989947554376,Double Support,229.32999999999998,42.70768096208106
5.936447350926411,-1.0636856725701664,24.996429565362497,5.936447350926411,-1.0636856725701664,0,4.3189780646129945,0.7631225901715515,7.485713525533171,-0.9318108439264585,Double Support,229.32999999999998,42.70768096208106
5.942956683604899,-1.060621366205304,24.995087141028936,5.942956683604899,-1.060621366205304,0,4.517891318254747,0.9934964499836384,7.490476814194089,-0.921642640783618,Double Support,229.32999999999998,42.70768096208106
5.946582162479871,-1.0656765063103544,24.993898403832087,5.946582162479871,-1.0656765063103544,0,4.517711192085962,0.9935026123920724,7.4946378209958,-0.9323783604418596,Double Support,229.32999999999998,42.70768096208106
5.974739959373717,-1.0697500010417742,24.987232235153485,5.974739959373717,-1.0697500010417742,0,4.501234802005081,1.0764387395212989,7.52872943660264,-0.9415079084472572,Double Support,229.32999999999998,42.70768096208106
5.984277898992755,-1.0659627754409893,24.98485409259037,5.984277898992755,-1.0659627754409893,0,4.500875920414418,1.0764431777023349,7.53925583975123,-0.9336874643862848,Double Support,229.32999999999998,42.70768096208106
5.998187866113585,-1.0709095800297197,24.981426338793096,5.998187866113585,-1.0709095800297197,0,4.566057074425142,1.1062872052949506,7.555368010230492,-0.9430251341176406,Double Support,229.32999999999998,42.70768096208106
6.008638972767036,-1.0712028808849245,24.978867247103356,6.008638972767036,-1.0712028808849245,0,4.565664155966343,1.1062889246100402,7.567935297736022,-0.9437471778185795,Double Support,229.32999999999998,42.70768096208106
6.015634624795583,-1.07953153351866,24.976859597803156,6.015634624795583,-1.07953153351866,0,4.592961459305131,1.1170298568387076,7.580718091447768,-0.9606614811586495,Double Support,229.32999999999998,42.70768096208106
5.995166025109747,-1.0838539839459276,24.98150874306346,5.995166025109747,-1.0838539839459276,0,4.593680419376384,1.1170287323755133,7.556185254593907,-0.9695824608747728,Double Support,229.32999999999998,42.70768096208106
5.991759878076345,-1.0902253056899727,24.98235705458637,5.991759878076345,-1.0902253056899727,0,4.572077279233889,1.1208956281916655,7.5491636421985415,-0.983393067051202,Double Support,229.32999999999998,42.70768096208106
6.0047368337395275,-1.0859676622849488,24.979237581120938,6.0047368337395275,-1.0859676622849488,0,4.571597586856391,1.1208958998080263,7.565028721238187,-0.974537927939106,Double Support,229.32999999999998,42.70768096208106
6.004817289500832,-1.0870210419993567,24.979137851924825,6.004817289500832,-1.0870210419993567,0,4.520212058886727,1.122287885456965,7.565616447111016,-0.9777120895227941,Double Support,229.32999999999998,42.70768096208106
6.029340858894848,-1.0908630656901326,24.97302861172235,6.029340858894848,-1.0908630656901326,0,4.519285183388413,1.1222880769550043,7.596302847081309,-0.9858944499626786,Double Support,229.32999999999998,42.70768096208106
6.097937394521697,-1.0933277677360242,24.956351900370592,6.097937394521697,-1.0933277677360242,0,4.518054606889867,1.1227892542909856,7.681510011528793,-0.9913554979787439,Double Support,229.32999999999998,42.70768096208106
