Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1730090308.7988713,-9.753603514620483,0.21127486262687706,-0.18795440384974124,0.7133451695926528,0.07288109607798197,-0.692963424870455,0.07502470689786483,-8.068327372562687e-09,0.01919341775574994,0.008783215321668248
1730090308.8068006,-9.742021546028148,0.2091254546855012,-0.21356853220242286,0.7140375364834454,0.07181846220136211,-0.6924653368607111,0.0740558048100611,-4.840996423537612e-09,0.019604161821228563,0.009526829807621266
1730090308.8147914,-9.735311785038764,0.21358189390505072,-0.21026223626481308,0.7139029420032306,0.07339163939457331,-0.6922628896060186,0.07568585297421462,-2.904597854122567e-09,0.01985060826051574,0.009547308437731043
1730090308.8227785,-9.731764768777163,0.20955199278834294,-0.20564483687607538,0.7138249015826932,0.0721663502492995,-0.6926140186082214,0.07437640082394502,-1.7427587124735402e-09,0.019998476124088043,0.00955959561579691
1730090308.8307815,-9.749508432799502,0.2018668084659745,-0.19712831325845773,0.7136700114170506,0.06964305064808336,-0.6933151056604893,0.07168768766950047,-1.045655227484124e-09,0.019661506780769396,0.009566967922636432
1730090308.838662,-9.741719278429702,0.21042380700341282,-0.20039810489843402,0.7136749669637797,0.07247644363833528,-0.6927044940295494,0.07467054705875013,-6.273931364904745e-10,0.019033635113316176,0.009145701245278111
1730090308.8466494,-9.756917659587117,0.2186704682840789,-0.2004446185542948,0.713584432233418,0.07508858224951234,-0.692219072350742,0.07740619331647218,-3.7643588189428465e-10,0.019082602174306275,0.009744321361787184
1730090308.8546407,-9.761248284961255,0.21188687691771296,-0.21028875355445187,0.7139133812144864,0.07265655367634737,-0.692413762161974,0.07491255768879285,-2.2586152913657078e-10,0.019111982410900334,0.010529183493154657
1730090308.8627074,-9.76097361819355,0.2171541085725028,-0.21547697405649927,0.7139929942850015,0.07429540486391924,-0.691966316778647,0.07666037680469234,-1.3551691748194247e-10,0.018703920491394736,0.010148720649051078
1730090308.8706887,-9.749316650164177,0.20834343926459542,-0.22194178868194644,0.714271320046163,0.07136252542134332,-0.6923172369235363,0.07362550362177452,-8.131015048916548e-11,0.01845908333969138,0.009920442942588932
1730090308.8786664,-9.732266822373896,0.206887760336101,-0.218638072476746,0.7142031077206753,0.07105485859279642,-0.6924552120795097,0.07328647389804231,-4.8786090293499286e-11,0.018737871110131397,0.009783476318711643
1730090308.886718,-9.734247354166525,0.20577493281298873,-0.21617700242159443,0.7141468836391833,0.0707177913622657,-0.6925864599301759,0.07291925736506534,-2.927165417609957e-11,0.01933083383385744,0.010552676467309334
1730090308.894803,-9.72250698427726,0.20175535397490263,-0.22547426785920666,0.7144519317797904,0.0692996711220034,-0.6925642208198239,0.07148980905512335,-1.7562992505659742e-11,0.020112301529555097,0.011014196556467949
1730090308.9028654,-9.730067392470652,0.21083577464080094,-0.2197998793190396,0.7141922845549277,0.07235074935656152,-0.6921863843159667,0.07465091504694556,-1.0537795503395845e-11,0.020155492085511657,0.010439728487039054
1730090308.9107904,-9.737476679378876,0.21269272455010554,-0.21615582602892375,0.7140698562600118,0.07297838983354246,-0.6921779650577476,0.07528651729642556,-6.3226773020375065e-12,0.020181406419085595,0.009669357583919685
1730090308.9187937,-9.737612688535528,0.21045501217146956,-0.2070262092404011,0.7138500460132444,0.07240134805096157,-0.6925363386408161,0.07462959379003156,-3.793606381222504e-12,0.019771264957767924,0.008781444980586032
1730090308.9267929,-9.745595159508035,0.21174600657045986,-0.20633684248760004,0.7138155253161315,0.07278517705947889,-0.6924887717427618,0.07502676074759419,-2.2761638287335024e-12,0.019099490019515292,0.008674387480047872
1730090308.93468,-9.747990440431384,0.21491480487001027,-0.20640206276795062,0.7137823880966232,0.07381167314013633,-0.6922968726871725,0.07610242715509248,-1.3656982972401013e-12,0.019122115118025744,0.008610152979724976
1730090308.9427013,-9.756849634131877,0.2213650670040374,-0.20620177477014537,0.7137023408234411,0.07587184747835436,-0.6919159444375346,0.0782608286211985,-8.194189783440608e-13,0.019561380238594047,0.008571612279531238
1730090308.9506805,-9.76072862935608,0.21015175382546933,-0.20919406412966535,0.7139029301266596,0.0721078302473756,-0.6925444891063927,0.07433167415006155,-4.916513870064364e-13,0.019824939310935027,0.008122797797952963
1730090308.9586682,-9.760422404664428,0.2034237659183285,-0.19997611010865857,0.7137265518807889,0.07004188906430285,-0.6931719965034948,0.07211883374003203,-2.9499083220386184e-13,0.019557384692877586,0.007853509109005999
1730090308.9667497,-9.758323308521314,0.2104003008107627,-0.2018673628425389,0.7137082226299566,0.072331338443638,-0.6927010837509279,0.07452488845768401,-1.769944993223171e-13,0.01897116186058109,0.008543316018561883
1730090308.974662,-9.747247624028804,0.20716419659973886,-0.19390414817427334,0.7135374111660359,0.07146741349136594,-0.6930678339005394,0.07357818486304185,-1.0619669959339025e-13,0.01861942816120319,0.008531510102833383
1730090308.9827204,-9.745630036819625,0.21240513905359332,-0.19152042103347025,0.7134260620449944,0.07325208211064314,-0.6927966528852502,0.07543330970083176,-6.371801975603415e-14,0.018834078003038483,0.008950116614858315
1730090308.990796,-9.748729627316385,0.2110007213716091,-0.20182177288375402,0.7137039274108244,0.07259533531927435,-0.6926480030758415,0.07480217325249221,-3.823081185362049e-14,0.01938855796960169,0.008775590460611242
1730090308.9987874,-9.74627981862616,0.20201778511788734,-0.20441128150368992,0.7138624532784001,0.06959569783978325,-0.6931227011903168,0.0716781538279012,-2.2938487112172293e-14,0.019721245949539615,0.008245184706600966
1730090309.0067887,-9.746007034242101,0.1937549813734668,-0.2095562891658858,0.7140791043819454,0.06676788641406348,-0.6934740654887992,0.06875174560194129,-1.3763092267303375e-14,0.01949516867604034,0.007501251192732769
1730090309.014786,-9.757335531580416,0.1950222234432207,-0.21455865509132835,0.7142005421407704,0.06703570598021989,-0.6932927860040444,0.06905731390890751,-8.257855360382025e-15,0.019359522311940772,0.007054891084411851
1730090309.0227904,-9.75240104184864,0.19697966951515114,-0.21420819232237515,0.7141743077001937,0.06772208057883616,-0.6931814352091273,0.06977303135479329,-4.954713216229215e-15,0.019278134493481033,0.007638455142343363
1730090309.0308127,-9.748722087511528,0.19767529682627819,-0.20873067100865944,0.7140191990631253,0.06806744355556743,-0.6932739708479821,0.07010426407668759,-2.972827929737529e-15,0.018803611740943155,0.007988593577102271
1730090309.0387216,-9.747711815739338,0.19809267321295443,-0.21861226735128939,0.714287262431231,0.06804609020752,-0.692996599971146,0.07013664352105302,-1.783696757842517e-15,0.018944588150882465,0.008198676637957616
1730090309.0466876,-9.734655804043213,0.21055352751175702,-0.22932962847717986,0.7144567001059781,0.07205065177380499,-0.691972681663666,0.07439176758110536,-1.0702180547055102e-15,0.019029173996846047,0.00789903641300879
1730090309.0546749,-9.728498138187646,0.21467815776681984,-0.23001396116833916,0.714429447899592,0.07343347090672109,-0.6916974432768507,0.07584679484819384,-6.421308328233061e-16,0.019079925504424194,0.008144942339501526
1730090309.0626936,-9.746111933449697,0.20518192761907628,-0.21701703148615972,0.7141715165950081,0.07042905102372675,-0.6926218903684116,0.07262031836043759,-3.8527849969398364e-16,0.019536066470433117,0.008718175956859201
1730090309.07069,-9.740878479649895,0.19565346687418014,-0.22454176430185208,0.7144807324475351,0.06717851048539089,-0.6929695864882304,0.06926386426217525,-2.3116709981639016e-16,0.01980975105003847,0.009062116127273805
1730090309.0786786,-9.738217247702046,0.2026256592260706,-0.224268200670955,0.7144021853933664,0.06950760189188558,-0.6925731375636404,0.07169839544701118,-1.387002598898341e-16,0.01954827173633965,0.009268480229522567
1730090309.086835,-9.748830937000134,0.20178115115087672,-0.21428783568577614,0.7141307671304266,0.06933442788153084,-0.6928950439904171,0.07145937700237275,-8.322015593390045e-17,0.01939138414812036,0.009392298690871825
1730090309.0948486,-9.738679159123908,0.2086964714522448,-0.20686309569857506,0.71386375693745,0.07181600657137656,-0.6926490355773954,0.07401561487276337,-4.9932093560340265e-17,0.019297251595188785,0.00946658976768138
1730090309.1028342,-9.743840840200907,0.20326885699244063,-0.2110273776828169,0.7140290145803615,0.06991507691752878,-0.6928804949227895,0.07204906739551993,-2.995925613620416e-17,0.01966646212489187,0.009511164413767113
1730090309.1108007,-9.750529151337341,0.20240648997671437,-0.21615956869953384,0.714175017707281,0.0694980701688984,-0.6928143005527582,0.07164082129063276,-1.7975553681722496e-17,0.020313678504175755,0.00911221913995652
1730090309.1187897,-9.740655768390294,0.19566414545087238,-0.22091482447167343,0.7143785980995644,0.06724599966539609,-0.693063302202467,0.06931416339042519,-1.0785332209033497e-17,0.020702008331746086,0.008021471852746102
1730090309.1267912,-9.750054629247067,0.19305525973146093,-0.2213737762748009,0.7144127057901779,0.06631388475310308,-0.6932145136244978,0.06834173391756894,-6.471199325420098e-18,0.020509316166826254,0.008644093664805945
1730090309.1346805,-9.742046996298239,0.1912505081337984,-0.2185366851984743,0.7143535191551951,0.06581126676402538,-0.6933763590744887,0.067802297262766,-3.882719595252059e-18,0.01996801080641232,0.009443356813503882
1730090309.142655,-9.754241248316053,0.1939983798314509,-0.21922863221283456,0.7143415554791389,0.0666371124308016,-0.693224697206883,0.06866699749482677,-2.3296317571512354e-18,0.02006891765162599,0.009071534579798582
1730090309.1506443,-9.755332875210334,0.19421058185394866,-0.22562930457184138,0.7145193055853398,0.06659157238146284,-0.6930470775320775,0.06865473587346084,-1.3977790542907412e-18,0.02055515182021623,0.00842275117811337
1730090309.158664,-9.750241767362528,0.18332457543072858,-0.21989290134662046,0.7144595695175857,0.0630990649397548,-0.6937894229239774,0.06497898250426234,-8.386674325744447e-19,0.02084689232137037,0.00931055132148834
1730090309.1666791,-9.756045648796423,0.18684861854945276,-0.22267598372789413,0.7145049051177557,0.06419319363446632,-0.6935331459333007,0.06613433257797195,-5.032004595446668e-19,0.02059624656060082,0.008991851284589257
1730090309.1746824,-9.751387692012228,0.2006946325554529,-0.22434583315665835,0.7144190843002496,0.0687836503445953,-0.6927061011346343,0.07093968482957451,-3.0192027572680007e-19,0.020445859104139093,0.007949251139525743
1730090309.182676,-9.755536102756166,0.19056688817584985,-0.2320515074623544,0.714738867993742,0.06527215836841364,-0.693077898416106,0.06731212853614796,-1.8115216543608004e-19,0.019929936568800023,0.008175071175411698
1730090309.190784,-9.74581472073573,0.18951806503441615,-0.22733752557116263,0.7146182079792062,0.06506410585229887,-0.6932453304342676,0.06707004387438549,-1.0869129926164803e-19,0.020046073109058614,0.00831056319694327
1730090309.1986718,-9.756741303144564,0.2075635440987747,-0.22043899361418193,0.7142356856431773,0.07108372179131955,-0.6924146868801005,0.07332387907664858,-6.521477955698881e-20,0.0205414450946758,0.007966168348400183
1730090309.2066815,-9.75300218545119,0.21599662987723356,-0.21175089128569663,0.7139097472856268,0.07403796817259095,-0.6921119204706383,0.07636976850751703,-3.912886773419329e-20,0.02041297822458408,0.008185221500736362
1730090309.2147756,-9.747406832510949,0.22081706117829328,-0.21611483652923047,0.7139715503966043,0.07557774669813598,-0.6916985275736931,0.07801138622461659,-2.3477320640515973e-20,0.020761588163991082,0.008316653392138069
1730090309.2227156,-9.741655419086648,0.21987859730267906,-0.2149024810191008,0.7139523050282214,0.07533303832194196,-0.6917747224139896,0.07774813766979889,-1.4086392384309582e-20,0.02011937400471122,0.007969822465517062
1730090309.2307165,-9.749696739000816,0.20495030901637307,-0.21178086605286672,0.7140301692415549,0.07042000510602808,-0.6927726646184446,0.07258082013317023,-8.451835430585749e-21,0.01930835544768127,0.007761723909544459
1730090309.238735,-9.75547921161338,0.20700666368130818,-0.21134441806922002,0.7139951201249517,0.07106854485405886,-0.6926714480743382,0.07325636759136853,-5.071101258351449e-21,0.0188217443134633,0.007636864775960896
1730090309.2467318,-9.757033333852794,0.1960300480134724,-0.21251907027512576,0.7141349361295838,0.06740592092953221,-0.6932869589364987,0.06943289848060785,-3.042660755010869e-21,0.018955467694394545,0.00756194929581076
1730090309.2548175,-9.741445815741363,0.20380928857370842,-0.20795661794632544,0.71394166681115,0.07016189035888777,-0.6929204160609235,0.0722904041912965,-1.8255964530065216e-21,0.019887081845877362,0.007517000007720678
1730090309.2626634,-9.750289237491693,0.19722408510711567,-0.20234610455685775,0.7138503488511982,0.06801139974566,-0.6934627610255012,0.07001091358172054,-1.095357871803913e-21,0.020020360275305016,0.007490030434866627
1730090309.2708158,-9.739314719252826,0.19734310584942566,-0.19083951087864587,0.7135491117729943,0.06830232396131086,-0.693719491706362,0.07025471127349284,-6.572147230823478e-22,0.02010032733296161,0.007473848691154198
1730090309.2786622,-9.747334638436461,0.20579422410535853,-0.19183642015023442,0.713497198626287,0.07104573411371,-0.6932004388475869,0.073125937930379,-3.9432883384940866e-22,0.019722617506093533,0.00746413964492674
1730090309.2868717,-9.739457321147814,0.2010486682522776,-0.20249021268584375,0.7138228766255407,0.06935012798915938,-0.6932155714770891,0.07141170783294684,-2.3659730030964517e-22,0.019495991609972688,0.007884004278652296
1730090309.2947273,-9.751011502063688,0.20945408254316342,-0.193799017748225,0.7135114896366543,0.07220200473111664,-0.6929364450715028,0.07434586579601232,-1.419583801857871e-22,0.01936001607230018,0.007710232997425598
1730090309.3026748,-9.751719086296806,0.20851182696730428,-0.19217560327588812,0.7134789061180157,0.07191161094686775,-0.6930336743540585,0.07403308008572103,-8.517502811147226e-23,0.01927843074969668,0.0076059702286895795
1730090309.3107996,-9.738496687373786,0.21345313744014818,-0.1938351764186579,0.713476198831402,0.07360960660078604,-0.6926647666119161,0.07582124116387852,-5.110501686688335e-23,0.019655169617596606,0.00796910262891
1730090309.318743,-9.748280340305131,0.21115068007151078,-0.20392888661291347,0.7137576127990153,0.07261199629421211,-0.692587769416787,0.07483147613070104,-0.0017027602458481264,0.019455522876874534,0.008612672130504283
1730090309.326718,-9.73763054060886,0.21240282747650024,-0.2056755497411856,0.7137937131883866,0.07306758937842704,-0.6924497001900803,0.07531981878515498,-0.002724416393357002,0.01933573483244129,0.008998813831460853
1730090309.3346848,-9.734831963281332,0.2189001999038689,-0.20385050562596135,0.7136758247982085,0.07525947444359303,-0.6920837445111574,0.07760746863856599,-0.0033374100818623275,0.019689552067243373,0.008804808790572764
1730090309.342682,-9.745842085683643,0.2211226821981807,-0.2008401178287018,0.7135703813513765,0.07596527506661453,-0.6920340324343659,0.07832934185052154,-0.0020024460491173965,0.019901842408124624,0.009539785888963974
1730090309.3506708,-9.744547293646512,0.21263994476812717,-0.21028663295308042,0.7139108180615912,0.07301785386768651,-0.6923371142935443,0.07529314074253127,-0.001201467629470438,0.020029216612653375,0.00955508208653667
1730090309.3586688,-9.754544325894937,0.2061137813140013,-0.21020845804333263,0.7139741281826268,0.07079949307663258,-0.6927510182603331,0.07296850529660938,-0.0007208805776822627,0.020105641135370625,0.009138569743618255
1730090309.3666766,-9.755035881425634,0.2098595285540258,-0.21087981359553085,0.7139529120126556,0.0720204494812563,-0.6925107730043119,0.07425041116477064,-0.00043252834660935765,0.020151495849000976,0.008888662337867205
1730090309.374659,-9.752457772751864,0.21713480038436858,-0.20673364377255285,0.7137652375678764,0.07450501608643897,-0.6921598365684056,0.07683065051937599,-0.00025951700796561457,0.019753318615717157,0.008738717894416576
1730090309.3826616,-9.758811773026117,0.2162327198302305,-0.20879492503306293,0.7138272605613806,0.0741282117623197,-0.6921788522962973,0.07644662670213977,-0.00015571020477936874,0.019514412275746865,0.008648751228346198
1730090309.3906643,-9.747061862399654,0.21257900933954454,-0.20452502997100963,0.7137586148000171,0.07308119924253403,-0.6924837219139336,0.07532644290194337,-9.342612286762124e-05,0.020222448594688754,0.00859477122870397
1730090309.3987484,-9.743363798347996,0.21780880819161738,-0.20004773160565265,0.7135874939394323,0.07490703639000189,-0.6922569208530738,0.07721515345791138,-5.605567372057274e-05,0.01979589026312982,0.008988073290380667
1730090309.4066892,-9.728216270952156,0.21496118335247044,-0.1990372937485478,0.7135965463233345,0.07409131012419604,-0.6924306412132705,0.07635609961534459,-3.3633404232343644e-05,0.019539955264194463,0.009224054527386685
1730090309.4146814,-9.740675569456059,0.2209140537614823,-0.2058530561807693,0.7137031280137717,0.0758443809764786,-0.6919214077159128,0.07823196585847748,-2.0180042539406185e-05,0.019812084326295276,0.009365643269590294
1730090309.4227085,-9.75365781237676,0.2153878096982956,-0.20706947164791467,0.7137929267388676,0.07391653918862122,-0.692262381681759,0.07621547008473593,-1.210802552364371e-05,0.019549671702093735,0.009450596514912462
1730090309.4307046,-9.756179914476839,0.21159322292835234,-0.20636279993210818,0.7138143548068813,0.07266248906606464,-0.6925168947417015,0.07489712979594644,-7.264815314186226e-06,0.01939222412757281,0.009501568462105762
1730090309.4387336,-9.756974915238837,0.19902140372771454,-0.1992350322541868,0.7137488074169446,0.06861565897587894,-0.6934455209786994,0.07062464646832108,-4.358889188511735e-06,0.019723445644322286,0.010383531753345804
1730090309.446719,-9.758170176194085,0.20680120283233183,-0.19759199347360584,0.7136327547022911,0.07121404008932869,-0.6930218401694908,0.07333199136985052,-2.615333513107041e-06,0.01992217855437197,0.01091270972808983
1730090309.4546778,-9.768464139407856,0.21099024196307098,-0.1990003718654135,0.7136246488483331,0.07250533345635327,-0.692751210721044,0.07469000750437754,-1.5692001078642246e-06,0.01961572823893975,0.00995314632855015
1730090309.4626985,-9.7559657443869,0.2194891695919051,-0.21061930637120121,0.713839259770009,0.07518373414355786,-0.6919282172609933,0.07756455046772383,-9.415200647185347e-07,0.01985754811114245,0.00895171822736431
1730090309.4706502,-9.744875404884095,0.21189925737037743,-0.21064748226022073,0.7139283519879331,0.07276524181114895,-0.6923741429491566,0.07503048705279541,-5.649120388311208e-07,0.02000264003446407,0.008350861366652808
1730090309.4786599,-9.745403806162878,0.21740095701011708,-0.20611540463933556,0.7137482934993019,0.07465245728724605,-0.6921445430334898,0.07698256748622992,-3.389472232986725e-07,0.02008969518845704,0.008416037311687937
1730090309.4866846,-9.744284325934055,0.2096886491572421,-0.20100195640664822,0.7136973773315483,0.07220586925756248,-0.6927398109065777,0.07439032477377966,-2.0336833397920348e-07,0.020567618342314856,0.00930652300163308
1730090309.4947095,-9.757259587259652,0.20506126444551714,-0.19649736647094204,0.7136212216918946,0.0706617474031858,-0.6931517371724387,0.07274846156260999,-1.2202100038752208e-07,0.02042868217316751,0.009840814415600165
1730090309.5027614,-9.757862139074541,0.21210106042512278,-0.1849360663669402,0.7132609581977963,0.07317310481530255,-0.6929879813755386,0.07531374317816236,-7.321260023251324e-08,0.020345320471679106,0.009310009141056352
1730090309.5106907,-9.759899611325585,0.19908668605976118,-0.19667405925375786,0.7136796070664273,0.06865908046936033,-0.6935092498320804,0.07065599425354431,-4.392756013950795e-08,0.020295303450786062,0.009417216037792095
1730090309.5187187,-9.758009632518007,0.20612211173351294,-0.19868903149952036,0.7136679045770856,0.07097241321113301,-0.6930364978579672,0.0730852322723541,-2.635653608370477e-08,0.020265293238250236,0.00905585011437151
1730090309.526719,-9.759030426727602,0.20316076215729528,-0.2006162753450247,0.7137463687796232,0.06995346075890695,-0.6931697563987582,0.07203001593669522,-1.581392165022286e-08,0.019821597049266712,0.008413340498857128
1730090309.5346832,-9.75078435711078,0.20497525490179905,-0.19961784015818668,0.7137056246397592,0.07062540468069216,-0.6930706670548914,0.07272815162883961,-9.488352990133716e-09,0.019555379335876595,0.008879214852472561
