Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1730090061.170924,-0.4701838045402355,3.4825152218779607,9.322487915735818,0.1777520924019128,0.023227411566134025,-0.004196740997784978,0.9837921875902842,-0.010306017542847372,0.014255380991602222,0.007304577611745161
1730090061.1789205,-0.47029453321242254,3.4771884153533392,9.312645608328209,0.17767546355055364,0.023259060783175713,-0.004200591875834696,0.9838052656758212,-0.01044051114032874,0.013661509332505713,0.004382746567047097
1730090061.1868675,-0.46653024775948476,3.4897940623955974,9.304585442389504,0.17840031626953545,0.023077383866654543,-0.00418532365275655,0.9836784253884612,-0.01052120729881756,0.013305186337047806,0.004332408186076385
1730090061.1948814,-0.45684965134123773,3.472218333189312,9.314832813285264,0.17741011565402665,0.022595595717279492,-0.004074410993582994,0.9838691422607284,-0.010569624993910853,0.013091392539773063,0.004302205157493957
1730090061.2030163,-0.4536749153164614,3.4719679628042117,9.308531387189909,0.1775080966822992,0.022451931170961264,-0.004050800324080285,0.9838548558683117,-0.010598675610966828,0.012963116261408216,0.004709773401806533
1730090061.2109272,-0.44267210739300183,3.4670293372528396,9.327016606972148,0.17696239140929607,0.02187613145461281,-0.003934333280194798,0.983966598986431,-0.010616105981200413,0.01331184055585134,0.00538000440985611
1730090061.2189343,-0.4382252041330667,3.4765160105548287,9.333798175853211,0.17728589093232205,0.021634434317137515,-0.003898186771855289,0.9839138520561655,-0.010626564203340565,0.01479814531690331,0.006633523137609919
1730090061.2268913,-0.43052923869077747,3.4752648297215694,9.338824797845911,0.17714296980288755,0.02124649110731382,-0.0038250652021602706,0.9839483338779732,-0.011484219259548718,0.016115618234996524,0.008237014497186269
1730090061.2350867,-0.4395586088882946,3.463500793584895,9.339446569381375,0.17658584613061734,0.021701287350102825,-0.003894299931764207,0.9840382754251603,-0.011573122231811579,0.018183172170238546,0.011753249681704266
1730090061.2430327,-0.44066666801852367,3.451414548416562,9.336467749978434,0.17607659874578638,0.021773186074210783,-0.003895579454436906,0.9841279308113389,-0.011626464015169294,0.02070077471576985,0.014714370915339128
1730090061.250892,-0.45042946980525483,3.437937876999156,9.3428207439812,0.17534089861790939,0.0222548982608045,-0.00396464403657681,0.984248225994301,-0.012084159146645956,0.022637026304550667,0.016491043655520045
1730090061.2589521,-0.436175856931981,3.4341614371369933,9.34447775888872,0.17514031975491043,0.0215519304273372,-0.0038348182692043474,0.9843000949201647,-0.01193308616406992,0.02465015738074322,0.018408427422552658
1730090061.2668943,-0.43791875634668864,3.4419512201923523,9.344993127501201,0.17549253199849657,0.02162965960353378,-0.003856641488591496,0.9842355690354929,-0.01141675231306227,0.02670941614938282,0.019984547744234256
1730090061.2749217,-0.445428840477935,3.434175241392755,9.345062928502674,0.17512911555904734,0.022007267081835966,-0.00391562098837425,0.9842916950738587,-0.010255571879533614,0.0296477316564147,0.020078839814319155
1730090061.2828763,-0.4736374873922298,3.4345374775993247,9.342950027609417,0.17517598992200958,0.023402816865377832,-0.004165213148804701,0.9842501367625176,-0.009133173557954389,0.03226210108355789,0.018858344871983998
1730090061.2909632,-0.49559049902713476,3.437149020983423,9.345991850061743,0.17524041614395588,0.02447604093820576,-0.004357996833862565,0.9842117291687194,-0.008034044503544823,0.03425641280130584,0.017700357845120872
1730090061.2990098,-0.49607303720924956,3.428181459709194,9.338000716726498,0.17496026879956586,0.024527112199570534,-0.004359893608854061,0.9842602889665176,-0.004820426702126893,0.036304379954878674,0.016579875567540966
1730090061.3068874,-0.4975596609485966,3.428547006929032,9.328417633405039,0.17514035213080703,0.024621586996432188,-0.004381345609702093,0.9842258065707901,-0.002892256021276136,0.03753316024702237,0.015056206078068958
1730090061.3149405,-0.49126903021173607,3.4273298142648407,9.319555321253961,0.1752365807615222,0.024331805909163222,-0.004332201496538772,0.9842161022938015,-0.0017353536127656815,0.03741904829938453,0.012013554077075595
1730090061.322892,-0.47624190396688537,3.432345582650701,9.313759093631282,0.17557245793792606,0.02359620834970674,-0.004209460331965956,0.984174685413553,-0.0010412121676594088,0.03607351094641573,0.0072081324462453565
1730090061.3308902,-0.4847033003391156,3.4418193881646393,9.302380491579159,0.1762066700406475,0.02402979097138234,-0.004302837828351451,0.9840504378159084,-0.002327487546443772,0.03441480841171038,0.004324879467747214
1730090061.3388994,-0.49983578513510996,3.4439123689827675,9.304890716822495,0.1762573874856901,0.024770677083569052,-0.004436905989823811,0.9840223883524085,-0.0013964925278662631,0.03256820676796311,0.002594927680648328
1730090061.3469648,-0.5038874525263785,3.4413374348173953,9.316452498941153,0.17593811801511422,0.024947555050227464,-0.004460255686165586,0.9840749484899661,-0.0008378955167197579,0.03103455572025272,0.0015569566083889967
1730090061.3549006,-0.5063184529611395,3.4362011718279373,9.322192467382271,0.175600479776707,0.025060131066895003,-0.0044715236460250475,0.9841323421214158,-0.002205497555879981,0.029688675030164452,0.000934173965033398
1730090061.3628886,-0.5276489270012931,3.4264156493858247,9.328270070273112,0.1750367037476125,0.0261102419005721,-0.004643597807401097,0.9842046761768953,-0.0030260587793761147,0.027604076431725397,0.002263264624868165
1730090061.3708868,-0.5399683710933539,3.422220277082667,9.331437791675585,0.17478464565987112,0.02671563070706029,-0.004744286425068999,0.9842327440518296,-0.003944085574935827,0.0255019371497379,0.0030607190207690253
1730090061.3788786,-0.5471206173825749,3.426167398183194,9.347464214311993,0.17469350087863791,0.027024632229382436,-0.004796621232072611,0.9842402361356641,-0.004494901652271654,0.023814963519083375,0.0018364314124614152
1730090061.3870037,-0.5351313938670449,3.424944368353276,9.338644715110632,0.17478970399792815,0.02645635529359199,-0.00469834885993133,0.984239069616161,-0.004399701237211119,0.02280277934069066,0.0011018588474768492
1730090061.3949487,-0.5442184310467894,3.428520113443606,9.334550116419894,0.17502331492552112,0.02691051660425672,-0.004785653796386891,0.9841848204713965,-0.004342580988174798,0.021769778772192994,0.0006611153084861095
1730090061.4028842,-0.5475158718604956,3.424440636181398,9.32945973537928,0.17491969259987256,0.02709051232228233,-0.004814745919340847,0.9841981627216211,-0.004733998900215037,0.02285273867694252,-0.0013060910607564607
1730090061.410929,-0.5564375211631724,3.422471790156105,9.321377683268583,0.17496372731362345,0.02755355164149263,-0.004898378809177888,0.984177068317234,-0.00496884964743918,0.02350251461979224,-0.0007836546364538764
1730090061.4189336,-0.5455099394557159,3.4097983145721784,9.313894830175995,0.17450403258801497,0.027046876762473755,-0.004795202045637476,0.9842732420955361,-0.0046840700343116345,0.02389238018550207,-0.0004701927818723258
1730090061.4268968,-0.5413475920913983,3.4165594391827603,9.32472800894544,0.17463531220045653,0.026806633943181953,-0.004756264086927834,0.9842567195916017,-0.0028104420205869807,0.024126299524927966,-0.00028211566912339546
1730090061.4349022,-0.5273580157040577,3.4081662653162965,9.3218905297325,0.17429631122682607,0.026131554913408732,-0.004627114711568828,0.9843355766911887,-0.0016862652123521883,0.02298958094419741,0.001959180905836121
1730090061.443018,-0.5304564378404034,3.413664848301106,9.308935294402,0.17477255661461433,0.026309678827285802,-0.0046718086998295836,0.9842461726915014,-0.001011759127411313,0.02273323985722111,0.00585809921958402
1730090061.4508913,-0.521302163485492,3.4272590652306634,9.310260119512293,0.175385292444614,0.025838311368023153,-0.0046046434988396175,0.9841499774516154,-0.0006070554764467877,0.02257943520503533,0.009474520392218855
1730090061.4588952,-0.5047962712358265,3.440682839040742,9.31823761955894,0.17587686770163483,0.02498910540534147,-0.004466084133770336,0.9840848165229522,0.0017642170214420857,0.02206146235226183,0.014624203526033976
1730090061.4669518,-0.5075820046848553,3.4384420361881167,9.328291363239268,0.17559992668051383,0.025106162947576324,-0.004479728147303277,0.9841312302572123,0.0031869805201754095,0.02175067864059773,0.01813970346778508
1730090061.4749298,-0.49440939446130383,3.451223344271464,9.33360534894942,0.17610517977054682,0.02443052216102211,-0.004372038641847892,0.9840584334901243,0.0019121883121052457,0.021138518352137238,0.020674693494297777
1730090061.4828925,-0.495364374469751,3.449075902314832,9.329850555561059,0.17606969688331947,0.02448826009162362,-0.004381466625546273,0.9840633057417141,0.0011473129872631475,0.020771222179060942,0.021344307387281332
1730090061.490887,-0.4952191019767725,3.436055849006087,9.330470721520228,0.1754546938525325,0.02449347186144031,-0.004366604503410747,0.9841730808177989,0.0006883877923578884,0.020125154413753135,0.020469005538685366
1730090061.4988885,-0.49513193848098536,3.4344687413372452,9.329885140431669,0.17539100208588448,0.024492150622508077,-0.00436473339274865,0.9841844746019944,0.00041303267541473307,0.019737513754568448,0.017389684060755597
1730090061.5069284,-0.48717877490499745,3.4459663253687536,9.319717564971892,0.17610099584004898,0.024109813286947356,-0.004314503623281398,0.984067345879283,0.00024781960524883985,0.019079239297595606,0.015116401112535705
1730090061.5149353,-0.4895894817398735,3.4466399514712522,9.314814120526103,0.17621594354628345,0.02423901981533177,-0.0043405620116158455,0.9840434800759102,0.0001486917631493039,0.017832894500487837,0.011198290974831581
1730090061.5229156,-0.49390894783298656,3.4642823790858763,9.320012339503162,0.17694452442817593,0.02442220603260586,-0.004392052658164395,0.9839079738475726,0.0017919753037377087,0.016659397560761145,0.006718974584898949
1730090061.5309744,-0.4933881653306514,3.4655304491800414,9.319300548233146,0.1770147935353431,0.024396758383494848,-0.004389272082781459,0.9838959779065064,0.003629325551014815,0.01638098945838716,0.004031384750939369
1730090061.5388954,-0.4887661328409689,3.4684340727306813,9.31815521297309,0.17717025294838215,0.024168091250063584,-0.004352048827337527,0.9838738051734782,0.004731735699381078,0.01621394459696277,0.002418830850563621
1730090061.5468924,-0.4879082746752845,3.4692185661970028,9.328481339453777,0.17702885151423767,0.024102294361987863,-0.00433661694805888,0.9839009395724164,0.005818871849862868,0.015688027618646103,0.0014512985103381727
1730090061.5549078,-0.5031952907329051,3.457239413643983,9.321508906211328,0.17658989137056458,0.02488473470672005,-0.0044660287592352445,0.9839597628111781,0.006896843601613974,0.015372477431656106,0.0008707791062029036
1730090061.5628922,-0.49297446692021174,3.4572345270926395,9.314931244605704,0.17670521259986782,0.024394824395556902,-0.004381000193623047,0.9839517098008667,0.007117936591202606,0.016460217503848202,0.0005224674637217421
1730090061.5709374,-0.4875602331306427,3.470639124458709,9.314336529966546,0.17733869329831445,0.024114628372897615,-0.0043466781656184405,0.9838447941350342,0.007250592384955784,0.017112861547163457,0.0003134804782330452
1730090061.5789175,-0.4840722726908856,3.4746117400560843,9.305121155040474,0.17768310887544167,0.023958346391620276,-0.004327151502344849,0.9837865552132805,0.00690449579974566,0.017930138034614643,0.0023165385942499855
1730090061.5869303,-0.487965000577422,3.488008637051229,9.308211056061394,0.17824983968814986,0.024129743696320344,-0.004372483455545225,0.9836796386571848,0.006271147787157554,0.019271884050009416,0.003944063525322181
1730090061.5949051,-0.5003562842820001,3.485751708109644,9.310783257171991,0.1780977880823128,0.02473800545769958,-0.004478826582792837,0.983691592461074,0.005465448918142659,0.020928311782170344,0.006197648668351593
1730090061.602886,-0.4934258445438094,3.509536668176333,9.304904552691868,0.17930291084851135,0.02438356198559632,-0.004445475585273936,0.9834816448785234,0.003279269350885595,0.022773548544390967,0.008401179877093302
1730090061.6109247,-0.5146461182985512,3.5135125770776745,9.320291523119026,0.17921365682927543,0.025390283069066114,-0.004626758380947873,0.9834716019481374,0.001967561610531357,0.02430638066318537,0.009723298602338329
1730090061.6189258,-0.5087035096021776,3.522841307232933,9.311806613090166,0.17979395928655376,0.0251066582487653,-0.004590348611731094,0.983373131936839,0.001180536966318814,0.02480038987299998,0.010942259898947378
1730090061.6269817,-0.5022649023921659,3.5222136210096817,9.305997406574802,0.17986798699105974,0.024803222567007017,-0.0045367632321051034,0.9833675432845297,0.0007083221797912885,0.02424541527596468,0.011247946615450774
1730090061.6348991,-0.5125275278610808,3.5223158496077622,9.307779126317927,0.17983911726882112,0.025304826926345513,-0.004627806193530553,0.9833596193885704,0.00042499330787477307,0.023912430517743503,0.009728598399504686
1730090061.6429362,-0.5237129266287579,3.5171099431142667,9.2980742506931,0.17976531775738447,0.02588463030848844,-0.0047319094690480585,0.9833575267816665,0.0002549959847248638,0.023286949601348764,0.008391299408475002
1730090061.6509042,-0.521565619746786,3.5187748025384824,9.298715669800627,0.17983164711229044,0.02577532613125648,-0.00471371037302946,0.9833483574981082,0.00015299759083491828,0.02291166105151192,0.006737539890933127
1730090061.6588974,-0.5248262187718997,3.5130699535445737,9.28760835329639,0.17976113772135063,0.025968802908500118,-0.004747193860225229,0.983355997994154,-0.0016109616913471754,0.022686487921609814,0.004042523934559876
1730090061.6669385,-0.5358805444955617,3.512520086140416,9.272085417251272,0.18000497992986667,0.026552638515676245,-0.004860805736186512,0.9832952441438426,-0.0026693372606564317,0.02212569398220652,0.002425514360735925
1730090061.674917,-0.5367670559453839,3.490642350756515,9.297008739364435,0.1785547999794392,0.02656192001743785,-0.0048220347183429695,0.9835595537589297,-0.0033043626022419854,0.02093783749564048,0.0014553086164415551
1730090061.682898,-0.5193424503641053,3.4760791885300812,9.302625346157724,0.17778614459237546,0.025704723480240953,-0.00464556226016373,0.9837224063388361,-0.004111067868655349,0.020225123603700858,0.003427325538637123
1730090061.6908822,-0.5134366701696351,3.4671018710282047,9.296657923759087,0.17747412849228217,0.02543678435841221,-0.004588773620570638,0.9837859761523681,-0.004169400967041336,0.019797495268537083,0.005461915814878527
1730090061.6989284,-0.5278497145041249,3.470095186337626,9.30696383994881,0.17743131145671856,0.026121421394967727,-0.004711196366082902,0.9837751804593647,-0.0025016405802248017,0.018689538144514753,0.007534050103547433
1730090061.707126,-0.5290755159583342,3.4776372595076532,9.293993776381395,0.1780057435712581,0.026204228083448824,-0.004741943528744343,0.9836690539290968,-0.0032037445939830074,0.017599073808639325,0.008351640615286746
1730090061.7149472,-0.529092736332813,3.4972459738686545,9.3008163683679,0.17879652326501674,0.026166330118424865,-0.004756809861604573,0.9835265625271218,-0.004050697063699963,0.0173704852685761,0.008842194922330331
1730090061.7228997,-0.5269482870633596,3.495843093354396,9.307304125219959,0.17861923523334303,0.02604676120718502,-0.0047302073492430366,0.9835620774377715,-0.004984558606992167,0.017233332144538163,0.00828514738363242
1730090061.730892,-0.5158453906950471,3.490452381891544,9.306168955844866,0.17839196310066302,0.0255077211698641,-0.004626158434227944,0.9836179453019112,-0.005970565594429521,0.017576730331577434,0.007525228798951642
1730090061.7388892,-0.5139720561943719,3.4979918624845356,9.312191618868248,0.17863695503203084,0.02539299499028798,-0.00461187027739916,0.9835765169801747,-0.006562169786891933,0.017782769243800997,0.006643587586681144
1730090061.746903,-0.5049471900154513,3.5075433743266586,9.318199418342433,0.17897650926357028,0.024923960008381506,-0.004535516285683638,0.9835271396567306,-0.00649144224090735,0.017055012468211072,0.006114602859318844
1730090061.7549255,-0.5098273374467707,3.5015426932971674,9.305284106571866,0.17892244506184188,0.025200490900887107,-0.0045844405458035364,0.9835297030676443,-0.006023315651854568,0.016192668341395086,0.006222902084363496
1730090061.7629852,-0.49719311511454684,3.487886637706816,9.292028255691166,0.17852325733499871,0.02462154274163896,-0.004468727229090457,0.9836174341177953,-0.006168129759884931,0.015249571803843464,0.006713571680852319
1730090061.7709243,-0.4965557665296656,3.4739469203682303,9.292215030807277,0.17787307430532465,0.02460465189173236,-0.004448862572454473,0.9837357308567533,-0.007106398347627211,0.015109403942774522,0.007007973438745612
1730090061.778943,-0.49832813887287747,3.4753993167717194,9.29807317986132,0.17783849152654643,0.02467757705252225,-0.004461161106915441,0.9837401009229813,-0.008520739623196643,0.015025303226133154,0.007184614493481588
1730090061.7868652,-0.4984338816147421,3.4745948134517035,9.300869808795698,0.17775265473628268,0.02467739123563377,-0.004458903891620964,0.9837556293470918,-0.008943654327076271,0.014974842796148333,0.006864909064861142
1730090061.794879,-0.5028068902481421,3.4798581954440686,9.313561113793044,0.177775993811288,0.024859061553087515,-0.004492360113326058,0.9837466857802983,-0.01004878327232811,0.01409318641523338,0.004118945438916685
1730090061.8028831,-0.513810401238729,3.4784672414851916,9.323570098451608,0.17753593778451895,0.025380465109425897,-0.004580253246271113,0.9837763181058998,-0.011563240762403278,0.013138502525222376,0.002471367263350011
1730090061.8108869,-0.5115539616905029,3.4812239716000994,9.329575489246745,0.1775604472295287,0.025252424581990427,-0.004557780449790089,0.9837752940940081,-0.01289760531791041,0.01171431206829171,0.0014828203580100066
1730090061.8188934,-0.5197769046021924,3.4857510516612313,9.322883656585155,0.17788362479554104,0.025668041446581195,-0.004641554859496408,0.9837057607061077,-0.01412391411267672,0.01043410773267128,0.0008896922148060039
1730090061.826896,-0.531175014831628,3.4815241148834573,9.317192615826093,0.1777835190265106,0.026248117671036596,-0.004743767894733988,0.9837080630692414,-0.014434009328074475,0.010091675192761052,0.0005338153288836023
1730090061.8349943,-0.5217333096802268,3.485452297299215,9.295821478919484,0.17833847927492108,0.025828197613587858,-0.004682871545110239,0.9836190124901175,-0.013342996272927031,0.010737595791738979,0.00032028919733016135
1730090061.842899,-0.511040463103058,3.488048626914685,9.308137914207158,0.17824756483497278,0.025268738295023324,-0.004578954631545957,0.9836505119552686,-0.013114078501300598,0.011550838212587768,0.0001921735183980968
1730090061.8509862,-0.4986392510063659,3.4879304835218576,9.31576719554578,0.17811274166808286,0.024639772314524182,-0.004461416729913235,0.9836914295837538,-0.013828107961248802,0.012464473726559072,0.00011530411103885807
1730090061.858884,-0.49095910358233513,3.4904932193123335,9.304782453557936,0.17842380906500807,0.0242824516137927,-0.004404608417865433,0.983644197017927,-0.014682215698679755,0.012586964973479822,0.002197632773933473
1730090061.8668888,-0.48587217479588546,3.4838905751420874,9.308486675503902,0.17805469017655956,0.024030166944221953,-0.00434950465033057,0.9837175205271373,-0.015620370402600357,0.012660459721632272,0.0038727200331322735
1730090061.8748763,-0.48832668134237506,3.4768165264817363,9.307596746513278,0.17774155820341414,0.024160764701537732,-0.004365215580702198,0.9837708782177856,-0.01618326322495272,0.013555936693447805,0.004877772388651554
1730090061.882882,-0.4871657634440969,3.4768816602738073,9.300359024470467,0.17787023685344894,0.02411923399329441,-0.0043609654004979955,0.9837486586390095,-0.017372379041288202,0.014518912937999156,0.004629423679039059
1730090061.891069,-0.5065805066504425,3.4864975471896744,9.306072038217437,0.17821259164218872,0.025055044880389576,-0.004539285056319037,0.9836624989280589,-0.01808584853108949,0.015096698684729966,0.004480414453271561
1730090061.8988962,-0.5045824031113593,3.482450852532555,9.310696947295694,0.1779453254039586,0.024950342448495828,-0.004513301960560119,0.9837136634631009,-0.019365310347894328,0.015869060194230483,0.004391008917811063
1730090061.9069078,-0.5081719443082218,3.4807410962363297,9.316823775066869,0.17775919669292498,0.025115384813068332,-0.004538269273741767,0.983742999745755,-0.020558677499439258,0.016332477099930794,0.004763055657996796
1730090061.9148986,-0.5122410303544643,3.478278721462501,9.31092306508895,0.17774619515511914,0.025332391078319902,-0.004577162602086635,0.9837396045969927,-0.02127469779036622,0.015333457058964887,0.0049862837021082355
1730090061.92291,-0.49457118803689726,3.4629149269692974,9.312649882754542,0.1770078332456064,0.02447273158628157,-0.004402770565482828,0.9838952830407051,-0.021704309964922397,0.014308354972923312,0.005971600651499162
1730090061.9309149,-0.48875768596666963,3.4589638939257186,9.3167984355121,0.17675429763817466,0.024180609707727955,-0.004343751073294096,0.9839483463105222,-0.022387767331118132,0.013693293721298367,0.007839861005519814
1730090061.9388905,-0.49628291236125177,3.446058786794884,9.323118289822885,0.17604487221253456,0.02455182730522965,-0.00439220824028207,0.9840661152841411,-0.022797841750835574,0.014175637093247463,0.00810943709500814
1730090061.9469595,-0.5036710901901885,3.4289783360417743,9.321642958757012,0.17527472066000666,0.024938370994925803,-0.004441266253893995,0.9841936420764656,-0.02304388640266604,0.014465043116416922,0.008271182748701138
1730090061.9549646,-0.5004425515750506,3.4201665865860025,9.323151961777643,0.17483981853765454,0.024784810748921752,-0.0044026025318252,0.9842750469766095,-0.02361720325522635,0.015064376791780625,0.009219610263840999
1730090061.9628856,-0.49371702508565535,3.416076637742617,9.328366926578305,0.17456219500598286,0.024445002494083684,-0.004335090642043021,0.9843331188763704,-0.02438688342822457,0.01584966705846088,0.010214356834386946
1730090061.9708586,-0.4875269276978776,3.4126649877725233,9.334608367616905,0.1742987150632538,0.024128855528202948,-0.004272328610223743,0.9843878826288163,-0.0248486915320235,0.017172221341393096,0.010811204776714515
1730090061.9789212,-0.4960232977320078,3.413969880114686,9.331410047425612,0.1744118749994701,0.02455437755584842,-0.004350632079385107,0.9843569740711567,-0.024700086332840827,0.018391443972614458,0.011595003603573089
1730090061.986924,-0.4843617081313922,3.4073307903734986,9.337631340955367,0.1739999522524869,0.023971340441807504,-0.004236918473973212,0.9844447368823707,-0.023759543090407162,0.019122977551347273,0.012490972961150265
1730090061.9948955,-0.48694156101164776,3.402868496196755,9.330350789436501,0.17391522252082373,0.024119424879218088,-0.0042609676764158244,0.9844559882866724,-0.022343837022022896,0.019561897698586964,0.011325794329848444
1730090062.0030162,-0.4815462879253481,3.407373724671178,9.331728542509557,0.17410276780660977,0.023845054655352603,-0.004217152295412308,0.9844297106635284,-0.021068723319530306,0.02025093984839281,0.009775307028143287
1730090062.0110462,-0.4847734685559901,3.406246139099582,9.321541866716672,0.17422269636125598,0.024028088113997606,-0.0042525617197170925,0.9844038900639409,-0.02030365509803475,0.020238675076814285,0.007567944462734098
1730090062.0190558,-0.4888645584285159,3.400781184436312,9.324288407383518,0.1739204856737976,0.024230090085758167,-0.0042806637012465475,0.9844522554779908,-0.02027030422659945,0.01980562615240514,0.004540766677640458
1730090062.0269954,-0.5001777584946095,3.4051636569508497,9.33886502074847,0.173874650064922,0.024752132888280497,-0.004371762624132547,0.9844469643783966,-0.0206759837652003,0.019545796797759654,0.004427220252432401
1730090062.0350096,-0.5019378550479376,3.4046806783013697,9.33731592162877,0.1738780372976548,0.02484309449948224,-0.00438792709298946,0.9844440029260333,-0.02049370142689878,0.01938989918497236,0.004784782458769599
1730090062.0430126,-0.4907834845131376,3.4046303112776966,9.344047907469449,0.17376415068730974,0.02427716231560781,-0.004285009479746246,0.9844786833749007,-0.020384332023917866,0.019296360617299984,0.005850699905495981
1730090062.0508897,-0.4884004251805388,3.4017270490713054,9.347129418309795,0.1735775051653691,0.024155693408475107,-0.004258834280629748,0.984514710152719,-0.021170090505053384,0.01966592753815859,0.006915940434993842
1730090062.0588849,-0.4984627575497295,3.3884929237787214,9.339880358505408,0.1730817840697853,0.024682682757617785,-0.004338992891847325,0.9845885609409605,-0.021215855532272662,0.02031335775213579,0.00798077481415459
1730090062.0668635,-0.5052184174692907,3.3860591124215293,9.341755846939183,0.17293521220215546,0.025014866243351187,-0.004393587448173512,0.9846056902317587,-0.020817624487142198,0.021127505941984134,0.008619675441651039
1730090062.074863,-0.524355283880012,3.3853170861052613,9.346233022323664,0.1728206784497505,0.025950650248046516,-0.004554951372026684,0.984600847688986,-0.019727305737139857,0.02119030479443111,0.009003015818148908
1730090062.0828874,-0.5310490004061321,3.386068971145578,9.345806865396153,0.17286127203338963,0.026281407409253353,-0.004614166400857849,0.9845846727041877,-0.01907311448713845,0.0212279841058993,0.008807329982585597
1730090062.0909479,-0.5163904573725855,3.3867595223357845,9.334298423436909,0.17309116860551674,0.02558359854685572,-0.0044977254521414095,0.9845632012735023,-0.018680599737137607,0.021250591692780214,0.007412848296861516
1730090062.099021,-0.5097501130465981,3.3984266008526425,9.336730744735974,0.17359505445273754,0.02523709264180622,-0.004450083557337971,0.9844836428203735,-0.019296471010061163,0.02126415624490876,0.006150469223965036
1730090062.1069343,-0.5033717047908495,3.3982442429822886,9.337232456851348,0.17357954365149014,0.024920967366884223,-0.004393898938337974,0.9844946831056828,-0.019665993773815296,0.02169798503764792,0.0036902815343790216
1730090062.1149971,-0.49044669352880654,3.4000501895882005,9.3394488454487,0.1736290114456941,0.02427546868563738,-0.004281274317656841,0.9845025844022455,-0.019462017370605746,0.021532592251829383,0.0022141689206274127
1730090062.123015,-0.5051971823770496,3.406640421370108,9.329047090472343,0.17410883483172498,0.025020892232695796,-0.004425401114121596,0.98439853941907,-0.018913941467217983,0.021433356580338264,0.0013285013523764476
1730090062.1309953,-0.5054283497094328,3.392159207656049,9.32783386097286,0.17345476921924682,0.02505060603380941,-0.004413497616880871,0.9845132966147397,-0.01773371580226126,0.02094812511598156,0.0007971008114258686
1730090062.1390066,-0.49335662164206595,3.3918501852381606,9.313458973810278,0.17368692955118453,0.024485930438754338,-0.004319900750295414,0.9844869873041177,-0.01702558040328723,0.019805606114443472,0.0004782604868555211
1730090062.1470163,-0.5028729964227395,3.39046767095735,9.307946503670932,0.1737138718788775,0.024971423075981162,-0.004406314164593542,0.9844696557750737,-0.01660069916390281,0.01912009471352062,0.00028695629211331265
1730090062.1548972,-0.5021184768087219,3.3848497590685502,9.33001755918498,0.17307780148785545,0.024889662465087153,-0.004375298137371187,0.9845838898238756,-0.01592008035881013,0.01828309781150488,0.00017217377526798758
1730090062.1628811,-0.52417126064578,3.3872250959196455,9.336556427844972,0.17307287399269622,0.025962410408670825,-0.004563872534590708,0.9845561967715037,-0.01551170907575452,0.017780899670295433,0.00010330426516079255
1730090062.17113,-0.5299809058015305,3.384819575374052,9.340719169206983,0.17288913114330554,0.02624225332099758,-0.00460805261128837,0.984580854132499,-0.016118066428845217,0.017053890724107734,0.002190432866406634
1730090062.178953,-0.5332272727289652,3.3960655318455255,9.35087825933669,0.17324043426899113,0.026365549550085767,-0.00463941757110187,0.9845156603811919,-0.016481880840699636,0.015766305233471053,0.004719780211540233
1730090062.1868694,-0.5330203113912854,3.3803076101229403,9.34787574710592,0.1725576242600264,0.026380223320331728,-0.0046231420832479175,0.9846352505799206,-0.016274479426350255,0.015419444000551074,0.006237388618620393
1730090062.1948833,-0.5206857061218806,3.3787537225679047,9.337455113790895,0.17266368198870835,0.02579730107290687,-0.004523775820475286,0.9846325647833216,-0.016150038577740625,0.01606270738372315,0.006722263601406457
1730090062.2030125,-0.5286078335852377,3.3727935665485553,9.345807363928834,0.17224334350537818,0.026175591838061084,-0.004578643262558152,0.9846959454755004,-0.015649684007112818,0.016448665413626395,0.007438878652540126
1730090062.2109797,-0.5271361857468457,3.371372254431086,9.333580462058473,0.1723831309224005,0.02613367676529883,-0.004575129807269338,0.984672613257505,-0.013646711018888008,0.01668024023156834,0.008720227806144391
1730090062.2189937,-0.5238589953836542,3.386321198117636,9.33629996790891,0.1730351594165325,0.02594858317226563,-0.004560415417723442,0.9845632063246448,-0.012444927225953122,0.016393495060871476,0.00948903729830695
1730090062.2269974,-0.525962823988005,3.3931357828354254,9.342720074739486,0.17324361494916304,0.026029738526267363,-0.004580370376977997,0.984524312954642,-0.01214954701165422,0.01579575789699133,0.009950322993604488
1730090062.2349942,-0.5339288857990531,3.39004192868563,9.342741416181582,0.17309729024360623,0.026426561399708226,-0.004646200280193094,0.9845391702648831,-0.01197231888307488,0.015011425537201209,0.01065278447224504
1730090062.2430038,-0.5286528759130256,3.386749095199659,9.328389011085903,0.17318766825570145,0.026204016300816927,-0.004609524607720032,0.9845293969083658,-0.011865982005927275,0.014966516182789168,0.011074261359429372
1730090062.250888,-0.5120797406845341,3.3759148489654986,9.32336887051873,0.17277095959013059,0.02540758851732163,-0.0044582425886423365,0.9846241790861429,-0.011376489818176681,0.01451388050867991,0.012178527614664035
1730090062.2588882,-0.5095578846939235,3.3653441584027366,9.328975912154986,0.17218338699363786,0.02528108061835195,-0.004420480502698881,0.9847305253511199,-0.011082794505526326,0.013390918981290294,0.013266777429266862
1730090062.2668843,-0.5070870904354947,3.3680997103736727,9.33521317912893,0.17220762896235686,0.025141419598140095,-0.004396681726480114,0.9847299684368043,-0.011332267379398143,0.013142832126318555,0.013919727318028558
