com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
5.49763897846,-0.991834022466,25.3694818085,5.49763897846,-0.991834022466,0,0.6037074,0.9282001275,7.26144691215,-0.96019966053,Double Support,229.33,42.7076809621
5.45826451901,-0.950864266567,25.3796213412,5.45826451901,-0.950864266567,0,0.6037074,0.9282001275,7.20916699572,-0.857883283397,Double Support,229.33,42.7076809621
5.60844277433,-0.967897125059,25.34603842,5.60844277433,-0.967897125059,0,0.6037074,0.9282001275,7.40422600003,-0.901937730373,Double Support,229.33,42.7076809621
5.62836751508,-1.00141832293,25.3403822211,5.62836751508,-1.00141832293,0,0.6037074,0.9282001275,7.43110668441,-0.984003015454,Double Support,229.33,42.7076809621
5.51833381825,-0.941243240849,25.3676014964,5.51833381825,-0.941243240849,0,0.6037074,0.9282001275,7.28650290938,-0.834991679746,Double Support,229.33,42.7076809621
5.54343448499,-1.01351142931,25.358812062,5.54343448499,-1.01351142931,0,0.6037074,0.9282001275,7.32286730243,-1.01380332407,Double Support,229.33,42.7076809621
5.73516466343,-0.917911409569,25.3198403182,5.73516466343,-0.917911409569,0,0.6037074,0.9282001275,7.56839654009,-0.782359432845,Double Support,229.33,42.7076809621
5.64675678234,-0.969735178223,25.3378149159,5.64675678234,-0.969735178223,0,0.6037074,0.9282001275,7.45592275065,-0.906749795982,Double Support,229.33,42.7076809621
5.84623441293,-1.03078796067,25.2902743528,5.84623441293,-1.03078796067,0,0.6037074,0.9282001275,7.71814918508,-1.0540219433,Double Support,229.33,42.7076809621
5.94719182236,-0.940574040759,25.2702123944,5.94719182236,-0.940574040759,0,0.6037074,0.9282001275,7.8426253649,-0.840711064258,Double Support,229.33,42.7076809621
6.18546553317,-0.963954526985,25.2118558704,6.18546553317,-0.963954526985,0,0.6037074,0.9282001275,8.15312268819,-0.898081042987,Double Support,229.33,42.7076809621
6.69036734423,-0.914738521733,25.0845535271,6.69036734423,-0.914738521733,0,0.6037074,0.9282001275,8.80858463466,-0.794503234568,Double Support,229.33,42.7076809621
7.28076950143,-0.973007422067,24.9173161049,7.28076950143,-0.973007422067,0,0.6037074,0.9282001275,9.57313125716,-0.925413203865,Double Support,229.33,42.7076809621
7.34446323779,-0.983800392296,24.8982371525,7.34446323779,-0.983800392296,0,0.6037074,0.9282001275,9.65242927537,-0.948075769268,Double Support,229.33,42.7076809621
3.81206834248,-1.0742528828,25.6736729066,3.81206834248,-1.0742528828,0,0.6037074,0.9282001275,5.03711759132,-1.2125613564,Double Support,229.33,42.7076809621
1.65921069202,-0.967854186816,25.9064441659,1.65921069202,-0.967854186816,0,0.6037074,0.9282001275,2.20166089897,-0.774511181066,Double Support,229.33,42.7076809621
0.67857588185,-0.988664827148,25.9498824208,0.67857588185,-0.988664827148,0,0.6037074,0.9282001275,0.893865864938,-0.805288711292,Double Support,229.33,42.7076809621
-0.415834690875,-1.00397223744,25.95451298,-0.415834690875,-1.00397223744,0,0.6037074,0.9282001275,-0.550754147368,-0.944272340935,Double Support,229.33,42.7076809621
-2.48678533176,-0.996343221654,25.8389247247,-2.48678533176,-0.996343221654,0,0.6037074,0.9282001275,-3.295063435,-0.997891329035,Double Support,229.33,42.7076809621
-3.71253915156,-1.03752173953,25.6894323921,-3.71253915156,-1.03752173953,0,0.6037074,0.9282001275,-4.91381683727,-0.940835182768,Double Support,229.33,42.7076809621
-4.50469719928,-1.07159783587,25.561240236,-4.50469719928,-1.07159783587,0,0.6037074,0.9282001275,-5.96396686808,-0.926958023057,Double Support,229.33,42.7076809621
-4.4828475132,-1.01994262059,25.567009379,-4.4828475132,-1.01994262059,0,0.6037074,0.9282001275,-5.93170186055,-0.969653164021,Double Support,229.33,42.7076809621
-4.99575885389,-1.02256422202,25.4716479265,-4.99575885389,-1.02256422202,0,0.6037074,0.9282001275,-6.61102055727,-0.971534863447,Double Support,229.33,42.7076809621
-4.83880930253,-1.0663528919,25.4999521871,-4.83880930253,-1.0663528919,0,0.6037074,0.9282001275,-6.40738099666,-0.93957771505,Double Support,229.33,42.7076809621
-4.4415264987,-1.00953367352,25.574427006,-4.4415264987,-1.00953367352,0,0.6037074,0.9282001275,-5.88602588057,-0.978189803094,Double Support,229.33,42.7076809621
-4.45340105211,-1.01510159533,25.5723024326,-4.45340105211,-1.01510159533,0,0.6037074,0.9282001275,-5.89621125053,-0.973497239962,Double Support,229.33,42.7076809621
-4.86760417758,-0.969531943974,25.4981373252,-4.86760417758,-0.969531943974,0,0.6037074,0.9282001275,-6.43234521351,-1.0072508625,Double Support,229.33,42.7076809621
-5.11364864749,-1.00074916135,25.4489114426,-5.11364864749,-1.00074916135,0,0.6037074,0.9282001275,-6.7572475839,-0.985654860568,Double Support,229.33,42.7076809621
-5.08366972737,-1.01785527593,25.454278351,-5.08366972737,-1.01785527593,0,0.6037074,0.9282001275,-6.71999576649,-0.975185506946,Double Support,229.33,42.7076809621
-5.0296644262,-1.03343516854,25.4643974294,-5.0296644262,-1.03343516854,0,0.6037074,0.9282001275,-6.65035479022,-0.965063359474,Double Support,229.33,42.7076809621
-4.89390234722,-0.985937093992,25.4926981995,-4.89390234722,-0.985937093992,0,0.6037074,0.9282001275,-6.4679310381,-0.995775831922,Double Support,229.33,42.7076809621
-4.74019161515,-1.01852648237,25.5204781814,-4.74019161515,-1.01852648237,0,0.6037074,0.9282001275,-6.26949338553,-0.972645417113,Double Support,229.33,42.7076809621
-4.66965302891,-1.01362590942,25.5336453761,-4.66965302891,-1.01362590942,0,0.6037074,0.9282001275,-6.17492714401,-0.975942762076,Double Support,229.33,42.7076809621
-4.53701856959,-1.01464431939,25.5573938961,-4.53701856959,-1.01464431939,0,0.6037074,0.9282001275,-6.000924255,-0.974448695552,Double Support,229.33,42.7076809621
-4.46818475362,-1.00051516579,25.569971363,-4.46818475362,-1.00051516579,0,0.6037074,0.9282001275,-5.91928114951,-0.999047023506,Double Support,229.33,42.7076809621
-4.68435431623,-1.00033324837,25.5313098794,-4.68435431623,-1.00033324837,0,0.6037074,0.9282001275,-6.19437964448,-0.986090237292,Double Support,229.33,42.7076809621
-4.83514816392,-1.01762978582,25.5027044384,-4.83514816392,-1.01762978582,0,0.6037074,0.9282001275,-6.41478855477,-0.979982731019,Double Support,229.33,42.7076809621
-4.70860908976,-1.00316874592,25.5269662378,-4.70860908976,-1.00316874592,0,0.6037074,0.9282001275,-6.2229611037,-0.98395716873,Double Support,229.33,42.7076809621
-4.68611544575,-1.0160626539,25.530544996,-4.68611544575,-1.0160626539,0,0.6037074,0.9282001275,-6.19667052064,-0.974179416274,Double Support,229.33,42.7076809621
-4.78195802955,-0.995535591757,25.5134383558,-4.78195802955,-0.995535591757,0,0.6037074,0.9282001275,-6.32511051662,-0.989527740112,Double Support,229.33,42.7076809621
-4.55653755062,-1.0154282491,25.5539618943,-4.55653755062,-1.0154282491,0,0.6037074,0.9282001275,-6.02874168746,-0.973885552864,Double Support,229.33,42.7076809621
-4.45894892678,-1.00187979919,25.5715802441,-4.45894892678,-1.00187979919,0,0.6037074,0.9282001275,-5.89760432461,-0.984886097639,Double Support,229.33,42.7076809621
-4.54850497897,-1.00395665798,25.5557306894,-4.54850497897,-1.00395665798,0,0.6037074,0.9282001275,-6.01412536732,-0.983209778061,Double Support,229.33,42.7076809621
-4.60211862442,-1.01002996488,25.5460443738,-4.60211862442,-1.01002996488,0,0.6037074,0.9282001275,-6.08972049296,-0.9784175407,Double Support,229.33,42.7076809621
-4.409782625,-0.979362571849,25.5810582245,-4.409782625,-0.979362571849,0,0.6037074,0.9282001275,-5.83263499195,-1.00464329504,Double Support,229.33,42.7076809621
-4.45560536888,-1.010181435,25.5720424027,-4.45560536888,-1.010181435,0,0.6037074,0.9282001275,-5.89376843054,-0.977795747318,Double Support,229.33,42.7076809621
-4.6172129467,-0.998698186156,25.5438694382,-4.6172129467,-0.998698186156,0,0.6037074,0.9282001275,-6.10515557248,-0.987406506707,Double Support,229.33,42.7076809621
-4.52242173744,-1.00350390982,25.5605087626,-4.52242173744,-1.00350390982,0,0.6037074,0.9282001275,-5.97898607702,-0.983558022946,Double Support,229.33,42.7076809621
-4.40961521381,-1.01538649017,25.579810468,-4.40961521381,-1.01538649017,0,0.6037074,0.9282001275,-5.83266966029,-0.973091437124,Double Support,229.33,42.7076809621
-4.66624918515,-1.00440156691,25.5346027172,-4.66624918515,-1.00440156691,0,0.6037074,0.9282001275,-6.17102581955,-0.982978885131,Double Support,229.33,42.7076809621
-4.56771006089,-1.00590286706,25.5524249847,-4.56771006089,-1.00590286706,0,0.6037074,0.9282001275,-6.04426034275,-0.981639098723,Double Support,229.33,42.7076809621
-4.36385011319,-1.01393252608,25.5875837754,-4.36385011319,-1.01393252608,0,0.6037074,0.9282001275,-5.77374207502,-0.974082353106,Double Support,229.33,42.7076809621
-4.26267454699,-1.01334836282,25.6045460645,-4.26267454699,-1.01334836282,0,0.6037074,0.9282001275,-5.64051688735,-0.97405160849,Double Support,229.33,42.7076809621
-4.30184531435,-1.01781709691,25.5978602158,-4.30184531435,-1.01781709691,0,0.6037074,0.9282001275,-5.69239782012,-0.97014408983,Double Support,229.33,42.7076809621
-4.57332268531,-0.995213413761,25.5518143536,-4.57332268531,-0.995213413761,0,0.6037074,0.9282001275,-6.04821561622,-0.99026929185,Double Support,229.33,42.7076809621
-4.84798734559,-1.00826573232,25.5005571274,-4.84798734559,-1.00826573232,0,0.6037074,0.9282001275,-6.41006876141,-0.980488881065,Double Support,229.33,42.7076809621
-5.0134326416,-1.02301187817,25.4681989091,-5.0134326416,-1.02301187817,0,0.6037074,0.9282001275,-6.62750396448,-0.971525448046,Double Support,229.33,42.7076809621
-4.87017240136,-1.00024932774,25.4968482757,-4.87017240136,-1.00024932774,0,0.6037074,0.9282001275,-6.43861881019,-0.986062955361,Double Support,229.33,42.7076809621
-4.61260690767,-1.00526897879,25.5444727668,-4.61260690767,-1.00526897879,0,0.6037074,0.9282001275,-6.09977920396,-0.982236217992,Double Support,229.33,42.7076809621
-4.40784510141,-1.02375102401,25.5797933515,-4.40784510141,-1.02375102401,0,0.6037074,0.9282001275,-5.83193670258,-0.965754685498,Double Support,229.33,42.7076809621
-4.53602287922,-0.991218457475,25.5585779728,-4.53602287922,-0.991218457475,0,0.6037074,0.9282001275,-5.99830914771,-0.993643152348,Double Support,229.33,42.7076809621
-4.89643876368,-1.00918693532,25.491321693,-4.89643876368,-1.00918693532,0,0.6037074,0.9282001275,-6.47295018859,-0.979990833004,Double Support,229.33,42.7076809621
-4.94965638578,-1.02007550158,25.480731177,-4.94965638578,-1.02007550158,0,0.6037074,0.9282001275,-6.54468180497,-0.972951935982,Double Support,229.33,42.7076809621
-4.74986596138,-1.02173646978,25.518563171,-4.74986596138,-1.02173646978,0,0.6037074,0.9282001275,-6.28120732062,-0.970384322142,Double Support,229.33,42.7076809621
-4.67248363885,-1.00480910831,25.5333751578,-4.67248363885,-1.00480910831,0,0.6037074,0.9282001275,-6.17953283576,-0.982673577488,Double Support,229.33,42.7076809621
-4.75101050836,-1.01286345686,25.518579084,-4.75101050836,-1.01286345686,0,0.6037074,0.9282001275,-6.28289142982,-0.976872437699,Double Support,229.33,42.7076809621
-4.88597922516,-1.04876347987,25.4916696085,-4.88597922516,-1.04876347987,0,0.6037074,0.9282001275,-6.46032275974,-0.953137898388,Double Support,229.33,42.7076809621
-4.72298851855,-1.04901029177,25.5222370497,-4.72298851855,-1.04901029177,0,0.6037074,0.9282001275,-6.23896004698,-0.950461338419,Double Support,229.33,42.7076809621
-4.32430893062,-1.04344609808,25.5928260012,-4.32430893062,-1.04344609808,0,0.6037074,0.9282001275,-5.72658297507,-0.946815336081,Double Support,229.33,42.7076809621
-3.95589717406,-1.05396415966,25.6516794128,-3.95589717406,-1.05396415966,0,0.6037074,0.9282001275,-5.23309605578,-0.928277830007,Double Support,229.33,42.7076809621
-3.52225388296,-0.940902708284,25.7188226671,-3.52225388296,-0.940902708284,0,0.6037074,0.9282001275,-4.68123672955,-1.07165306512,Double Support,229.33,42.7076809621
-3.15727896506,-0.795382945755,25.7705420427,-3.15727896506,-0.795382945755,0,0.6037074,0.9282001275,-4.16025208849,-1.32939959405,Double Support,229.33,42.7076809621
-2.81712435458,-0.767984901297,25.8102292316,-2.81712435458,-0.767984901297,0,0.6037074,0.9282001275,-3.70438633172,-1.45329579493,Double Support,229.33,42.7076809621
-3.11088118268,-0.742950419345,25.7770491816,-3.11088118268,-0.742950419345,0,0.6037074,0.9282001275,-4.09631549945,-1.43015514271,Double Support,229.33,42.7076809621
-2.5943786634,-0.745765052099,25.8334048485,-2.5943786634,-0.745765052099,0,0.6037074,0.9282001275,-3.41029824242,-1.57253522712,Double Support,229.33,42.7076809621
-2.1313357828,-0.735278803071,25.8765103418,-2.1313357828,-0.735278803071,0,0.6037074,0.9282001275,-2.77675985051,-1.77746484082,Double Support,229.33,42.7076809621
-1.56029398954,-0.803649517031,25.9146389836,-1.56029398954,-0.803649517031,0,0.6037074,0.9282001275,-2.02956929876,-1.89977973348,Double Support,229.33,42.7076809621
0.248653845034,-1.09739351002,25.9483747396,0.248653845034,-1.09739351002,0,0.6037074,0.9282001275,0.420279806213,-3.20656864052,Double Support,229.33,42.7076809621
1.20745041734,-1.43817299539,25.9036484002,1.20745041734,-1.43817299539,0,0.6037074,0.9282001275,1.74689958585,-4.08953937733,Double Support,229.33,42.7076809621
0.998560141326,-1.44335733955,25.9122220091,0.998560141326,-1.44335733955,0,0.6037074,0.9282001275,1.47808819974,-4.4360523787,Double Support,229.33,42.7076809621
0.727695644269,-1.34084861826,25.9270189387,0.727695644269,-1.34084861826,0,0.6037074,0.9282001275,1.11021959926,-4.32273459669,Double Support,229.33,42.7076809621
0.488504119515,-1.25866047878,25.9364366054,0.488504119515,-1.25866047878,0,0.6037074,0.9282001275,0.788182566709,-4.28553733805,Double Support,229.33,42.7076809621
0.509836791128,-1.25479710957,25.9365699021,0.509836791128,-1.25479710957,0,0.6037074,0.9282001275,0.811778670239,-4.18541580823,Double Support,229.33,42.7076809621
0.728724785357,-1.34106504255,25.9271175673,0.728724785357,-1.34106504255,0,0.6037074,0.9282001275,1.11044778026,-4.31380965526,Double Support,229.33,42.7076809621
0.717033862046,-1.33794504448,25.9274355475,0.717033862046,-1.33794504448,0,0.6037074,0.9282001275,1.09592546151,-4.32487667939,Double Support,229.33,42.7076809621
0.684856361811,-1.32097743611,25.929413984,0.684856361811,-1.32097743611,0,0.6037074,0.9282001275,1.04949723068,-4.26741714708,Double Support,229.33,42.7076809621
0.658309419255,-1.30312110078,25.9307435754,0.658309419255,-1.30312110078,0,0.6037074,0.9282001275,1.00996119171,-4.18971605883,Double Support,229.33,42.7076809621
0.637214864663,-1.29805218071,25.9315546698,0.637214864663,-1.29805218071,0,0.6037074,0.9282001275,0.982476257163,-4.20289775409,Double Support,229.33,42.7076809621
0.554669469871,-1.27065240279,25.9349706932,0.554669469871,-1.27065240279,0,0.6037074,0.9282001275,0.871534539893,-4.19154511246,Double Support,229.33,42.7076809621
0.601877203031,-1.29478396019,25.9326551309,0.601877203031,-1.29478396019,0,0.6037074,0.9282001275,0.939168860998,-4.27431115629,Double Support,229.33,42.7076809621
0.716672936898,-1.34184092706,25.9273440289,0.716672936898,-1.34184092706,0,0.6037074,0.9282001275,1.0965273255,-4.35173841099,Double Support,229.33,42.7076809621
0.620327681587,-1.30199497842,25.9317899432,0.620327681587,-1.30199497842,0,0.6037074,0.9282001275,0.964250537436,-4.28369387608,Double Support,229.33,42.7076809621
0.600972432738,-1.28415125327,25.9330516769,0.600972432738,-1.28415125327,0,0.6037074,0.9282001275,0.93409920821,-4.19094080959,Double Support,229.33,42.7076809621
0.562345057312,-1.26257075555,25.9349685981,0.562345057312,-1.26257075555,0,0.6037074,0.9282001275,0.877065329806,-4.09692582022,Double Support,229.33,42.7076809621
0.574994238452,-1.26232915904,25.9348118083,0.574994238452,-1.26232915904,0,0.6037074,0.9282001275,0.891936527766,-4.05817267908,Double Support,229.33,42.7076809621
0.640572290472,-1.28267336302,25.9323300147,0.640572290472,-1.28267336302,0,0.6037074,0.9282001275,0.980211182468,-4.06618068849,Double Support,229.33,42.7076809621
0.709382461834,-1.32132291018,25.9284061173,0.709382461834,-1.32132291018,0,0.6037074,0.9282001275,1.07791990023,-4.19924002862,Double Support,229.33,42.7076809621
0.661186749371,-1.30751838934,25.9302922732,0.661186749371,-1.30751838934,0,0.6037074,0.9282001275,1.01420230134,-4.210130523,Double Support,229.33,42.7076809621
0.642736530223,-1.30727825748,25.9306455275,0.642736530223,-1.30727825748,0,0.6037074,0.9282001275,0.993767059952,-4.27061355519,Double Support,229.33,42.7076809621
0.834549841214,-1.37407798029,25.921849199,0.834549841214,-1.37407798029,0,0.6037074,0.9282001275,1.24987323299,-4.29867768767,Double Support,229.33,42.7076809621
0.614195042765,-1.29486390177,25.9320295116,0.614195042765,-1.29486390177,0,0.6037074,0.9282001275,0.95452606006,-4.24594939476,Double Support,229.33,42.7076809621
0.722279297211,-1.33375893348,25.9272725598,0.722279297211,-1.33375893348,0,0.6037074,0.9282001275,1.09938119739,-4.27087650599,Double Support,229.33,42.7076809621
0.755847212659,-1.34610205536,25.9261572957,0.755847212659,-1.34610205536,0,0.6037074,0.9282001275,1.14490195011,-4.28413494404,Double Support,229.33,42.7076809621
0.610050296811,-1.29092422692,25.932254384,0.610050296811,-1.29092422692,0,0.6037074,0.9282001275,0.947671547684,-4.22225103397,Double Support,229.33,42.7076809621
0.777531614021,-1.34796795024,25.9248701281,0.777531614021,-1.34796795024,0,0.6037074,0.9282001275,1.17138760685,-4.24347504892,Double Support,229.33,42.7076809621
0.748292952686,-1.33341612149,25.9263138797,0.748292952686,-1.33341612149,0,0.6037074,0.9282001275,1.13017703327,-4.20175655503,Double Support,229.33,42.7076809621
0.737477990265,-1.32545987844,25.9272008996,0.737477990265,-1.32545987844,0,0.6037074,0.9282001275,1.11421052712,-4.16826304402,Double Support,229.33,42.7076809621
0.651665172273,-1.29612321806,25.9310056025,0.651665172273,-1.29612321806,0,0.6037074,0.9282001275,0.998589560075,-4.14561051046,Double Support,229.33,42.7076809621
0.765949145094,-1.34679304746,25.9253592999,0.765949145094,-1.34679304746,0,0.6037074,0.9282001275,1.15731711998,-4.26474663337,Double Support,229.33,42.7076809621
0.735900491355,-1.33968898931,25.9264450187,0.735900491355,-1.33968898931,0,0.6037074,0.9282001275,1.11742101817,-4.27746808115,Double Support,229.33,42.7076809621
0.699452608039,-1.32740938358,25.9282082539,0.699452608039,-1.32740938358,0,0.6037074,0.9282001275,1.0691395026,-4.27700513511,Double Support,229.33,42.7076809621
0.762152989541,-1.35385719349,25.9250733491,0.762152989541,-1.35385719349,0,0.6037074,0.9282001275,1.15485942363,-4.32189690745,Double Support,229.33,42.7076809621
0.853788707961,-1.39070389148,25.9200744256,0.853788707961,-1.39070389148,0,0.6037074,0.9282001275,1.27961392528,-4.37329721376,Double Support,229.33,42.7076809621
0.773810636217,-1.36144615541,25.9242397865,0.773810636217,-1.36144615541,0,0.6037074,0.9282001275,1.17218224628,-4.35210581139,Double Support,229.33,42.7076809621
0.686609614571,-1.32513129883,25.9284365283,0.686609614571,-1.32513129883,0,0.6037074,0.9282001275,1.0526179744,-4.29049577619,Double Support,229.33,42.7076809621
0.788199925096,-1.35659237242,25.92391993,0.788199925096,-1.35659237242,0,0.6037074,0.9282001275,1.18783051297,-4.28362037534,Double Support,229.33,42.7076809621
0.915022962526,-1.40306799146,25.9172791726,0.915022962526,-1.40306799146,0,0.6037074,0.9282001275,1.35872020287,-4.32613431116,Double Support,229.33,42.7076809621
0.785375803682,-1.3566789781,25.9239407222,0.785375803682,-1.3566789781,0,0.6037074,0.9282001275,1.18419847326,-4.28910900127,Double Support,229.33,42.7076809621
0.770077182922,-1.36118892891,25.9242630856,0.770077182922,-1.36118892891,0,0.6037074,0.9282001275,1.16743955805,-4.35812640666,Double Support,229.33,42.7076809621
0.860623582562,-1.39009990406,25.9198114054,0.860623582562,-1.39009990406,0,0.6037074,0.9282001275,1.2874770831,-4.35265482919,Double Support,229.33,42.7076809621
0.823780521441,-1.37663812763,25.9217678584,0.823780521441,-1.37663812763,0,0.6037074,0.9282001275,1.23860994319,-4.34660619427,Double Support,229.33,42.7076809621
0.801508573219,-1.36941637237,25.9229998399,0.801508573219,-1.36941637237,0,0.6037074,0.9282001275,1.20843276563,-4.34294669172,Double Support,229.33,42.7076809621
0.756650827424,-1.34282703208,25.9258691301,0.756650827424,-1.34282703208,0,0.6037074,0.9282001275,1.14383460437,-4.25220359034,Double Support,229.33,42.7076809621
0.826792297,-1.36708740427,25.922249773,0.826792297,-1.36708740427,0,0.6037074,0.9282001275,1.23814258264,-4.26837429215,Double Support,229.33,42.7076809621
0.87669892914,-1.38148052515,25.9197030484,0.87669892914,-1.38148052515,0,0.6037074,0.9282001275,1.30420163018,-4.26047169298,Double Support,229.33,42.7076809621
0.826245177688,-1.36183042072,25.9224605957,0.826245177688,-1.36183042072,0,0.6037074,0.9282001275,1.23535100266,-4.23092095428,Double Support,229.33,42.7076809621
0.80196073948,-1.35640790902,25.9229585873,0.80196073948,-1.35640790902,0,0.6037074,0.9282001275,1.20507820787,-4.25487175216,Double Support,229.33,42.7076809621
0.84472770887,-1.36842683403,25.9215175023,0.84472770887,-1.36842683403,0,0.6037074,0.9282001275,1.26120978741,-4.24318439104,Double Support,229.33,42.7076809621
