Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-0.0033368677198758498,0.02148673988912545,0.0105981275658164
-0.0033368677198758498,0.02148673988912545,0.0105981275658164
-0.00120127237915525,0.02110189428999295,0.009519572747285099
-0.00120127237915525,0.02110189428999295,0.009519572747285099
-0.00043245805649585003,0.02121876391118245,0.0068751356868651005
-0.00043245805649585003,0.02121876391118245,0.0068751356868651005
-0.00015568490033845,0.021260836974810647,0.00583800033282145
-0.00015568490033845,0.021260836974810647,0.00583800033282145
-5.6046564121870844e-05,0.02170167333917885,0.008401893029453749
-5.6046564121870844e-05,0.02170167333917885,0.008401893029453749
-2.0176763083873502e-05,0.02224349548566725,0.01030398154160405
-2.0176763083873502e-05,0.02224349548566725,0.01030398154160405
-7.26363471019446e-06,0.02363048363049675,0.0087751450863756
-7.26363471019446e-06,0.02363048363049675,0.0087751450863756
-2.6149084956700053e-06,0.0256197145777525,0.00379758732328825
-2.6149084956700053e-06,0.0256197145777525,0.00379758732328825
-9.413670584412018e-07,0.027698045915443,4.923239705280878e-06
-9.413670584412018e-07,0.027698045915443,4.923239705280878e-06
-3.388921410388326e-07,0.02861652122159645,1.7723662939011162e-06
-3.388921410388326e-07,0.02861652122159645,1.7723662939011162e-06
-1.2200117077397973e-07,0.026903860036793903,6.380518658044017e-07
-1.2200117077397973e-07,0.026903860036793903,6.380518658044017e-07
-0.002213632240024,0.02713868213318905,2.2969867168958463e-07
-0.002213632240024,0.02713868213318905,2.2969867168958463e-07
-0.0037341690304966,0.0282448742354002,0.0022136710111243
-0.0037341690304966,0.0282448742354002,0.0022136710111243
-0.004536976311944,0.0294519145089741,0.0013077496377592
-0.004536976311944,0.0294519145089741,0.0013077496377592
-0.0035063477427327,0.03133379521643155,0.00332291328138885
-0.0035063477427327,0.03133379521643155,0.00332291328138885
-0.0021136653103078,0.0323092553141397,0.005963977469674701
-0.0021136653103078,0.0323092553141397,0.005963977469674701
-0.00459213006486905,0.03304354200463045,0.006701915546726601
-0.00459213006486905,0.03304354200463045,0.006701915546726601
-0.0051863943334877,0.0356917495573945,0.00649931418685705
-0.0051863943334877,0.0356917495573945,0.00649931418685705
-0.0038678452489271003,0.0385607095529687,0.006426377697304
-0.0038678452489271003,0.0385607095529687,0.006426377697304
-0.0013924242896137498,0.0407003293111767,0.0061872755303339
-0.0013924242896137498,0.0407003293111767,0.0061872755303339
-0.0005012727442609,0.0405340742889151,0.00422816247979175
-0.0005012727442609,0.0405340742889151,0.00422816247979175
-0.00018045818793389998,0.04124046459153255,0.00152213849272495
-0.00018045818793389998,0.04124046459153255,0.00152213849272495
-6.496494765622e-05,0.041537334106621054,0.0027615581769835
-6.496494765622e-05,0.041537334106621054,0.0027615581769835
-2.3387381156239195e-05,0.041303655082883306,0.00469766447843375
-2.3387381156239195e-05,0.041303655082883306,0.00469766447843375
-8.419457216246109e-06,0.0407512715667295,0.00645888790061085
-8.419457216246109e-06,0.0407512715667295,0.00645888790061085
-3.031004597848599e-06,0.0407652585316451,0.0080720154739573
-3.031004597848599e-06,0.0407652585316451,0.0080720154739573
-0.00242752451198875,0.04123855290662295,0.0091635694741165
-0.00242752451198875,0.04123855290662295,0.0091635694741165
-0.00151244391650895,0.040302144721813746,0.01019506400636685
-0.00151244391650895,0.040302144721813746,0.01019506400636685
-0.00275806812954575,0.03936907168923555,0.010183280982661101
-0.00275806812954575,0.03936907168923555,0.010183280982661101
-0.0015037326003908501,0.038394630305314356,0.008135726799109299
-0.0015037326003908501,0.038394630305314356,0.008135726799109299
-0.0005413437361407001,0.03697960625344765,0.00578098505947495
-0.0005413437361407001,0.03697960625344765,0.00578098505947495
-0.0001948837450106,0.035703955484144,0.0055718131253996005
-0.0001948837450106,0.035703955484144,0.0055718131253996005
-0.0014323663448822998,0.034648755121147845,0.00894460072697495
-0.0014323663448822998,0.034648755121147845,0.00894460072697495
-0.0013670320070816502,0.033715485910568596,0.0133940487306535
-0.0013670320070816502,0.033715485910568596,0.0133940487306535
-0.003769944995807,0.03205986980422775,0.01452759094436955
-0.003769944995807,0.03205986980422775,0.01452759094436955
-0.00335792348736205,0.0298036567662431,0.0128497848401434
-0.00335792348736205,0.0298036567662431,0.0128497848401434
-0.0012088524554503,0.0295873861586155,0.011905222593452301
-0.0012088524554503,0.0295873861586155,0.011905222593452301
-0.00043518688396205,0.0280621825308986,0.009990126957234051
-0.00043518688396205,0.0280621825308986,0.009990126957234051
-0.0001566672782263,0.02491639985000215,0.00827903638068655
-0.0001566672782263,0.02491639985000215,0.00827903638068655
-5.640022016149161e-05,0.0218257438021541,0.006513680607182
-5.640022016149161e-05,0.0218257438021541,0.006513680607182
-2.030407925813698e-05,0.02045769358805155,0.0061761355717437506
-2.030407925813698e-05,0.02045769358805155,0.0061761355717437506
-7.309468532929311e-06,0.019411798431074052,0.00775737960483415
-7.309468532929311e-06,0.019411798431074052,0.00775737960483415
-2.6314086718545518e-06,0.01648113580578995,0.0102422327333258
-2.6314086718545518e-06,0.01648113580578995,0.0102422327333258
-9.473071218676386e-07,0.013340215959523699,0.01186045296406825
-9.473071218676386e-07,0.013340215959523699,0.01186045296406825
-0.0013625492272422999,0.008974240347756401,0.0078455595833456
-0.0013625492272422999,0.008974240347756401,0.0078455595833456
-0.0004905177218071999,0.007147075090643,0.0028244014500044
-0.0004905177218071999,0.007147075090643,0.0028244014500044
-0.00017658637985055,0.00759608975788345,0.00344321787233515
-0.00017658637985055,0.00759608975788345,0.00344321787233515
-6.357109674622017e-05,0.00350083442346965,0.00541132103636855
-6.357109674622017e-05,0.00350083442346965,0.00541132103636855
-2.288559482863926e-05,0.00126030039244905,0.0065029592307364
-2.288559482863926e-05,0.00126030039244905,0.0065029592307364
-8.238814138310131e-06,0.0026672964608842,0.0044695156303752
-8.238814138310131e-06,0.0026672964608842,0.0044695156303752
-2.965973089791648e-06,0.0014710547996726999,0.00446114903873065
-2.965973089791648e-06,0.0014710547996726999,0.00446114903873065
-1.0677503123249933e-06,0.00052957972788215,0.007139984452949451
-1.0677503123249933e-06,0.00052957972788215,0.007139984452949451
-3.8439011243699753e-07,0.0001906487020375,0.009807125447916301
-3.8439011243699753e-07,0.0001906487020375,0.009807125447916301
-1.3838044047731911e-07,6.863353273353242e-05,0.00914967397254865
-1.3838044047731911e-07,6.863353273353242e-05,0.00914967397254865
-4.9816958571834876e-08,0.0022382963913866,0.0086150083983929
-4.9816958571834876e-08,0.0022382963913866,0.0086150083983929
-1.7934105085860557e-08,0.00267882297133205,0.0087630808408664
-1.7934105085860557e-08,0.00267882297133205,0.0087630808408664
-6.4562778309098e-09,0.0020286014233346,0.01005088809839675
-6.4562778309098e-09,0.0020286014233346,0.01005088809839675
-2.3242600191275284e-09,0.0037952649549270498,0.01187670690778625
-2.3242600191275284e-09,0.0037952649549270498,0.01187670690778625
-8.367336068859099e-10,0.00455897084473895,0.012917122734482249
-8.367336068859099e-10,0.00455897084473895,0.012917122734482249
-3.0122409847892754e-10,0.0021520575778604,0.012057171253852951
-3.0122409847892754e-10,0.0021520575778604,0.012057171253852951
-1.084406754524139e-10,0.00077474072802975,0.011364467665510549
-1.084406754524139e-10,0.00077474072802975,0.011364467665510549
-3.9038643162869007e-11,0.00027890666209065,0.01102995636141485
-3.9038643162869007e-11,0.00027890666209065,0.01102995636141485
-0.0008513801369779447,0.00231399471795515,0.00988787614443155
-0.0008513801369779447,0.00231399471795515,0.00988787614443155
-0.00217953311974495,0.0027060743688968,0.0113497635367505
-0.00217953311974495,0.0027060743688968,0.0113497635367505
-0.00078463192310815,0.0009741867728028,0.010726679832037851
-0.00078463192310815,0.0009741867728028,0.010726679832037851
-0.0002824674923189,0.00035070723820895,0.006926573182060251
-0.0002824674923189,0.00035070723820895,0.006926573182060251
-0.00010168829723480869,0.00012625460575521873,0.0033449464684657
-0.00010168829723480869,0.00012625460575521873,0.0033449464684657
-3.660778700453634e-05,4.5451658071889986e-05,0.0062273234538996
-3.660778700453634e-05,4.5451658071889986e-05,0.0062273234538996
-1.3178803321633082e-05,1.6362596905880392e-05,0.01147931077712995
-1.3178803321633082e-05,1.6362596905880392e-05,0.01147931077712995
-0.0022183326887983,-0.001271179649499977,0.0131571811827618
-0.0022183326887983,-0.001271179649499977,0.0131571811827618
-0.00352301616132435,-0.004671956282294051,0.01188817825835635
-0.00352301616132435,-0.004671956282294051,0.01188817825835635
-0.00314132208850965,-0.0048745797225911,0.0103671120519153
-0.00314132208850965,-0.0048745797225911,0.0103671120519153
-0.00113087595186345,-0.0057989042840220495,0.00692483579965475
-0.00113087595186345,-0.0057989042840220495,0.00692483579965475
-0.0004071153426708,-0.0068553342306227,0.0031314759800687
-0.0004071153426708,-0.0068553342306227,0.0031314759800687
-0.00014656152336145,-0.0062565618700362,0.0021915565064798
-0.00014656152336145,-0.0062565618700362,0.0021915565064798
-5.27621484101435e-05,-0.005189623697301001,0.003981635803297899
-5.27621484101435e-05,-0.005189623697301001,0.003981635803297899
-1.899437342765166e-05,-0.0052737850227245996,0.0045834953440062505
-1.899437342765166e-05,-0.0052737850227245996,0.0045834953440062505
-6.837974433954596e-06,-0.0055169281306081,0.006843477073679
-6.837974433954596e-06,-0.0055169281306081,0.006843477073679
-2.461670796223655e-06,-0.0055193216371537,0.00812532956396945
-2.461670796223655e-06,-0.0055193216371537,0.00812532956396945
-8.862014866405155e-07,-0.00539247628107155,0.01071524676778415
-8.862014866405155e-07,-0.00539247628107155,0.01071524676778415
-3.190325351905856e-07,-0.00590020903278265,0.0112644959058416
-3.190325351905856e-07,-0.00590020903278265,0.0112644959058416
-1.1485171266861079e-07,-0.0045930776082815,0.010866259509495449
-1.1485171266861079e-07,-0.0045930776082815,0.010866259509495449
-4.134661656069988e-08,-0.0016535079389813,0.0101694973269102
-4.134661656069988e-08,-0.0016535079389813,0.0101694973269102
-1.4884781961851956e-08,-0.00059526285803325,0.0065131424494832505
-1.4884781961851956e-08,-0.00059526285803325,0.0065131424494832505
-5.358521506266704e-09,-0.0002142946288919,0.005111716681317151
-5.358521506266704e-09,-0.0002142946288919,0.005111716681317151
-1.9290677422560132e-09,-7.714606640111416e-05,0.0037558232818533004
-1.9290677422560132e-09,-7.714606640111416e-05,0.0037558232818533004
-6.944643872121647e-10,-2.7772583904401095e-05,0.0064178081128653
-6.944643872121647e-10,-2.7772583904401095e-05,0.0064178081128653
-2.5000717939637927e-10,-9.998130205584394e-06,0.009206589916316399
-2.5000717939637927e-10,-9.998130205584394e-06,0.009206589916316399
-9.000258458269653e-11,-3.5993268740103815e-06,0.0103808273901436
-9.000258458269653e-11,-3.5993268740103815e-06,0.0103808273901436
-3.2400930449770747e-11,-1.2957576746437373e-06,0.008206843505802999
-3.2400930449770747e-11,-1.2957576746437373e-06,0.008206843505802999
-1.1664334961917467e-11,-4.6647276287174543e-07,0.00661539819066255
-1.1664334961917467e-11,-4.6647276287174543e-07,0.00661539819066255
-4.199160586290288e-12,-1.6793019463382836e-07,0.0054465117911651
-4.199160586290288e-12,-1.6793019463382836e-07,0.0054465117911651
-1.5116978110645036e-12,-6.04548700681782e-08,0.00247157231857385
-1.5116978110645036e-12,-6.04548700681782e-08,0.00247157231857385
-5.442112119832213e-13,-2.176375322454415e-08,0.0033161993850200997
-5.442112119832213e-13,-2.176375322454415e-08,0.0033161993850200997
-1.959160363139597e-13,-7.834951160835893e-09,0.00557843941166615
-1.959160363139597e-13,-7.834951160835893e-09,0.00557843941166615
-7.052977307302547e-14,0.0010642223330726388,0.010436901405148
-7.052977307302547e-14,0.0010642223330726388,0.010436901405148
-2.5390718306289168e-14,0.00238386332877765,0.01342044890104135
-2.5390718306289168e-14,0.00238386332877765,0.01342044890104135
-9.140658590264099e-15,0.0017095709212840001,0.01194038563079075
-9.140658590264099e-15,0.0017095709212840001,0.01194038563079075
-3.2906370924950754e-15,0.0038932590049198497,0.008981129503167
-3.2906370924950754e-15,0.0038932590049198497,0.008981129503167
-1.1846293532982272e-15,0.0048070937334674,0.00842662537097685
-1.1846293532982272e-15,0.0048070937334674,0.00842662537097685
-4.2646656718736173e-16,0.00373129703291975,0.0094615050616283
-4.2646656718736173e-16,0.00373129703291975,0.0094615050616283
-1.5352796418745022e-16,0.00219464705477515,0.010259751811724852
-1.5352796418745022e-16,0.00219464705477515,0.010259751811724852
-5.5270067107482076e-17,0.00406788641297665,0.00816325629757225
-5.5270067107482076e-17,0.00406788641297665,0.00816325629757225
-1.9897224158693546e-17,0.0054233566802685,0.0076639319493545
-1.9897224158693546e-17,0.0054233566802685,0.0076639319493545
-7.163000697129677e-18,0.0058261879642011,0.00876124536838225
-7.163000697129677e-18,0.0058261879642011,0.00876124536838225
-2.578680250966683e-18,0.0027359627593054,0.00970967527913285
-2.578680250966683e-18,0.0027359627593054,0.00970967527913285
-9.283248903480058e-19,0.0009849465933499,0.01056193812075755
-9.283248903480058e-19,0.0009849465933499,0.01056193812075755
-3.341969605252821e-19,0.00171678897028445,0.00895314746716325
-3.341969605252821e-19,0.00171678897028445,0.00895314746716325
-1.2031090578910156e-19,0.0006180440293024,0.0073097576782142504
-1.2031090578910156e-19,0.0006180440293024,0.0073097576782142504
-4.331192608407655e-20,0.0002224958505488,0.0080377765447249
-4.331192608407655e-20,0.0002224958505488,0.0080377765447249
-1.5592293390267557e-20,8.009850619754741e-05,0.010683727680856101
-1.5592293390267557e-20,8.009850619754741e-05,0.010683727680856101
-0.00085138012292405,2.8835462231133507e-05,0.01223223617591015
-0.00085138012292405,2.8835462231133507e-05,0.01223223617591015
-0.0021795331146856,-0.001053844387251845,0.011725474080474599
-0.0021795331146856,-0.001053844387251845,0.011725474080474599
-0.0007846319212867999,-0.0037849044711069,0.00792467420369045
-0.0007846319212867999,-0.0037849044711069,0.00792467420369045
-0.0002824674916632,-0.00455524107056365,0.00336371078708295
-0.0002824674916632,-0.00455524107056365,0.00336371078708295
-0.00010168829699873927,-0.00513054528939155,0.00121093588334985
-0.00010168829699873927,-0.00513054528939155,0.00121093588334985
-3.6607786919557704e-05,-0.0069127080355791005,0.0035009053605325
-3.6607786919557704e-05,-0.0069127080355791005,0.0035009053605325
-0.0008645589262151005,-0.008618511777861701,0.00713484877796775
-0.0008645589262151005,-0.008618511777861701,0.00713484877796775
-0.0030356576067944,-0.00867920404518275,0.0101458286540925
-0.0030356576067944,-0.00867920404518275,0.0101458286540925
-0.00381725313180295,-0.007594259101617099,0.01237914457544495
-0.00381725313180295,-0.007594259101617099,0.01237914457544495
-0.003247247397882,-0.0073313859403721,0.012544603214938749
-0.003247247397882,-0.0073313859403721,0.012544603214938749
-0.0011690090632375,-0.008982080854318151,0.011029115097747
-0.0011690090632375,-0.008982080854318151,0.011029115097747
-0.00042084326276545,-0.010385142140116651,0.0082273820498092
-0.00042084326276545,-0.010385142140116651,0.0082273820498092
-0.0001515035745955,-0.009230052963302149,0.0062396710111889
-0.0001515035745955,-0.009230052963302149,0.0062396710111889
-5.4541286854410036e-05,-0.0094101869456958,0.00565180205572425
-5.4541286854410036e-05,-0.0094101869456958,0.00565180205572425
-1.963486326758761e-05,-0.00951760418550375,0.0054401692317569
-1.963486326758761e-05,-0.00951760418550375,0.0054401692317569
-7.068550776331539e-06,-0.01079077557007445,0.0063430685564914
-7.068550776331539e-06,-0.01079077557007445,0.0063430685564914
-2.544678279479354e-06,-0.011930221366859148,0.00773233746705085
-2.544678279479354e-06,-0.011930221366859148,0.00773233746705085
-9.160841806125672e-07,-0.01357492303194155,0.00712568011505105
-9.160841806125672e-07,-0.01357492303194155,0.00712568011505105
-3.2979030502052423e-07,-0.014635274698979451,0.00720526651135445
-3.2979030502052423e-07,-0.014635274698979451,0.00720526651135445
-1.187245098073887e-07,-0.01701774458798465,0.0068933655648541
-1.187245098073887e-07,-0.01701774458798465,0.0068933655648541
-4.274082353065994e-08,-0.0194930559815822,0.0086966865006931
-4.274082353065994e-08,-0.0194930559815822,0.0086966865006931
-1.5386696471037573e-08,-0.02166123826766345,0.009941848123641999
-1.5386696471037573e-08,-0.02166123826766345,0.009941848123641999
-5.539210729573526e-09,-0.0228674739521147,0.010943503387804199
-5.539210729573526e-09,-0.0228674739521147,0.010943503387804199
-1.994115862646469e-09,-0.024451081964464702,0.0121980484119729
-1.994115862646469e-09,-0.024451081964464702,0.0121980484119729
-7.178817105527288e-10,-0.02612797500871195,0.0122665635653578
-7.178817105527288e-10,-0.02612797500871195,0.0122665635653578
-2.584374157989824e-10,-0.028349278738196648,0.010247916725558599
-2.584374157989824e-10,-0.028349278738196648,0.010247916725558599
-9.303746968763364e-11,-0.02906381006851875,0.0079035816296752
-9.303746968763364e-11,-0.02906381006851875,0.0079035816296752
-3.3493489087548114e-11,-0.0300447144519202,0.006931913976718549
-3.3493489087548114e-11,-0.0300447144519202,0.006931913976718549
-1.205765607151732e-11,-0.0334628084724713,0.0079017528121864
-1.205765607151732e-11,-0.0334628084724713,0.0079017528121864
-4.340756185746236e-12,-0.03643865157186405,0.008421170817539701
-4.340756185746236e-12,-0.03643865157186405,0.008421170817539701
-1.562672226868645e-12,-0.038616749247446694,0.00792705720112765
-1.562672226868645e-12,-0.038616749247446694,0.00792705720112765
-5.62562001672712e-13,-0.041103624656504606,0.00698293418858765
-5.62562001672712e-13,-0.041103624656504606,0.00698293418858765
-2.0252232060217634e-13,-0.04340367700659015,0.0030246843816459004
-2.0252232060217634e-13,-0.04340367700659015,0.0030246843816459004
-7.290803541678346e-14,-0.04576418007388425,0.0010888863773925
-7.290803541678346e-14,-0.04576418007388425,0.0010888863773925
-2.6246892750042047e-14,-0.04801873838093485,0.00175420729253975
-2.6246892750042047e-14,-0.04801873838093485,0.00175420729253975
-9.448881390015136e-15,-0.0506182776296136,0.0006315146253143
-9.448881390015136e-15,-0.0506182776296136,0.0006315146253143
-3.401597300405449e-15,-0.05325687200498605,0.0002273452651131
-3.401597300405449e-15,-0.05325687200498605,0.0002273452651131
-1.2245750281459617e-15,-0.05667576833659995,0.0030616747256749
-1.2245750281459617e-15,-0.05667576833659995,0.0030616747256749
-4.408470101325461e-16,-0.0604607113847531,0.004635430411377799
-4.408470101325461e-16,-0.0604607113847531,0.004635430411377799
-1.5870492364771659e-16,-0.0619509979005269,0.0036694982369675
-1.5870492364771659e-16,-0.0619509979005269,0.0036694982369675
-5.713377251317796e-17,-0.06248750104620545,0.0013210193653083002
-5.713377251317796e-17,-0.06248750104620545,0.0013210193653083002
-2.0568158104744064e-17,-0.06323403925855034,0.00047556697151095
-2.0568158104744064e-17,-0.06323403925855034,0.00047556697151095
-7.404536917707862e-18,-0.06384334506416414,0.0001712041097439
-7.404536917707862e-18,-0.06384334506416414,0.0001712041097439
-2.66563329037483e-18,-0.065297196332425,0.0027009118605724
-2.66563329037483e-18,-0.065297196332425,0.0027009118605724
-9.596279845349386e-19,-0.06509690968451351,0.00616574701964285
-9.596279845349386e-19,-0.06509690968451351,0.00616574701964285
-3.454660744325779e-19,-0.06255580413478555,0.008221898793686
-3.454660744325779e-19,-0.06255580413478555,0.008221898793686
-1.2436778679572806e-19,-0.05780979558372515,0.00887697542004915
-1.2436778679572806e-19,-0.05780979558372515,0.00887697542004915
-4.4772403246462095e-20,-0.050226709657167454,0.007452611765838
-4.4772403246462095e-20,-0.050226709657167454,0.007452611765838
-1.6118065168726353e-20,-0.0417925519000154,0.00319376830945605
-1.6118065168726353e-20,-0.0417925519000154,0.00319376830945605
-5.8025034607414855e-21,-0.0326688872285336,0.00114975659140415
-5.8025034607414855e-21,-0.0326688872285336,0.00114975659140415
-2.0889012458669344e-21,-0.018997530447126598,0.00041391237290545
-2.0889012458669344e-21,-0.018997530447126598,0.00041391237290545
-7.520044485120963e-22,-0.0015179851926902,0.0001490084542459
-7.520044485120963e-22,-0.0015179851926902,0.0001490084542459
-2.707216014643547e-22,0.0145229535063874,5.364304352855467e-05
-2.707216014643547e-22,0.0145229535063874,5.364304352855467e-05
-0.00221358831960255,0.028343233599687698,1.931149567027968e-05
-0.00221358831960255,0.028343233599687698,1.931149567027968e-05
-0.0037341532191448997,0.04323711286534125,0.0008583322613653629
-0.0037341532191448997,0.04323711286534125,0.0008583322613653629
-0.004536970619857351,0.060475662115767104,0.0049064522778814
-0.004536970619857351,0.060475662115767104,0.0049064522778814
-0.00214413749690305,0.0732371667924358,0.00666175852685065
-0.00214413749690305,0.0732371667924358,0.00666175852685065
-0.00077188949888505,0.08025774182637005,0.00771935883794155
-0.00077188949888505,0.08025774182637005,0.00771935883794155
0.0021485531307349,0.0838068049860953,0.0071210078085716996
0.0021485531307349,0.0838068049860953,0.0071210078085716996
0.00277422241593605,0.08942650635050911,0.00609679032122065
0.00277422241593605,0.08942650635050911,0.00609679032122065
0.001850100192661,0.09647274156694999,0.0061537620872363
0.001850100192661,0.09647274156694999,0.0061537620872363
0.00360329749344595,0.09934993829403835,0.0069405140336335994
0.00360329749344595,0.09934993829403835,0.0069405140336335994
0.00448986255860575,0.09868296886994199,0.007989986844968251
0.00448986255860575,0.09868296886994199,0.007989986844968251
0.00212717859485245,0.0991665329817528,0.0071758648849551
0.00212717859485245,0.0991665329817528,0.0071758648849551
0.00076578429414685,0.10019199618492874,0.00867067923749085
0.00076578429414685,0.10019199618492874,0.00867067923749085
0.00027568234589285003,0.09856041964920055,0.011124417680982851
0.00027568234589285003,0.09856041964920055,0.011124417680982851
-0.0023271877058121003,0.09614258483205165,0.014945024944728002
-0.0023271877058121003,0.09614258483205165,0.014945024944728002
-0.0054352402378822495,0.09373968007661475,0.0196408260390801
-0.0054352402378822495,0.09373968007661475,0.0196408260390801
-0.0069798292108895505,0.09381115249987396,0.020522503316269
-0.0069798292108895505,0.09381115249987396,0.020522503316269
-0.0067270701243943,0.0930280714554694,0.018328335773431
-0.0067270701243943,0.0930280714554694,0.018328335773431
-0.00455019555209205,0.09100083302748946,0.013536948880266249
-0.00455019555209205,0.09100083302748946,0.013536948880266249
-0.0016380703987531,0.08805743887381405,0.0056395437075275005
-0.0016380703987531,0.08805743887381405,0.0056395437075275005
-0.0005897053435511,0.08687010996005234,0.00203023573470985
-0.0005897053435511,0.08687010996005234,0.00203023573470985
-0.0002122939236784,0.08644267155109811,0.0007308848644954999
-0.0002122939236784,0.08644267155109811,0.0007308848644954999
-7.642581252422778e-05,0.08607594869314356,0.0002631185512184
-7.642581252422778e-05,0.08607594869314356,0.0002631185512184
-2.751329250872199e-05,0.0836026331262388,9.472267843858455e-05
-2.751329250872199e-05,0.0836026331262388,9.472267843858455e-05
-9.904785303139915e-06,0.08020066815952706,0.0013963083609164
-9.904785303139915e-06,0.08020066815952706,0.0013963083609164
-3.565722709130369e-06,0.07718806251337029,0.00050267100992985
-3.565722709130369e-06,0.07718806251337029,0.00050267100992985
-1.2836601752869326e-06,0.07214460690915694,0.0001809615635747
