Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729156181.978265,-1.2568023959304067,0.1623832721231759,9.652673524060692,0.008392094562014285,0.06468054257053182,-0.0005439635537640939,0.9978705849283743,0.02122901375692833,-0.01147842652388042,0.0077953104164669405
1729156181.996234,-1.2290910469332441,0.17643861805906177,9.647465888118056,0.009124071991166913,0.06330339595009318,-0.0005787698008984679,0.9979524519720383,0.026359490220942007,-0.01625223726649295,0.00850839680303845
1729156182.021249,-1.20623931321854,0.1793651618022339,9.66588912149388,0.00925847383268993,0.06202270796942972,-0.000575368156523201,0.9980316294135736,0.031140536345198342,-0.019967903834984528,0.009787628757905417
1729156182.048363,-1.176487121866671,0.17226254190555912,9.697533195796717,0.008863898385977493,0.06031565438366347,-0.0005356281786640906,0.9981398530487237,0.033583473958290117,-0.022622993837541506,0.010129477869363567
1729156182.07001,-1.1373274122801589,0.18667574291677297,9.705745732907717,0.009598428035516584,0.058278006593099396,-0.0005603555822110079,0.9982540909650224,0.032495096157372984,-0.02634449814638585,0.009483207213314393
1729156182.087642,-1.1107191243700485,0.18335265522272004,9.688886020066896,0.009444721114547945,0.05702646565642672,-0.0005395011932713078,0.9983278461488827,0.030139309230974583,-0.02985447091607855,0.008244064696760825
1729156182.109585,-1.0722486560185134,0.17321851696175702,9.661531940409278,0.008949029058200228,0.05522531952952362,-0.0004949882941791333,0.9984336903111624,0.027023076829287413,-0.03153476451643214,0.004946438818056495
1729156182.133372,-1.0477298540114985,0.16354673151494484,9.668343248718223,0.008444132333641333,0.053937129373837094,-0.0004561325684177598,0.9985085250748348,0.023450577142426984,-0.03169156055372023,0.0029678632908338967
1729156182.153716,-1.0248782871627584,0.16612336605740438,9.682964521008277,0.008564783132941501,0.052691360478408354,-0.00045193452793633335,0.9985740136694938,0.020455697207386662,-0.03135994811463105,0.0017807179745003379
1729156182.168768,-0.9893801119460924,0.15569833848209888,9.681442217243637,0.008029453892676832,0.050889785561420965,-0.0004091605875554523,0.9986719131843608,0.016530318939052314,-0.029458220405329423,0.0010684307847002026
1729156182.185969,-0.9649687446578898,0.15399230509121248,9.689866221459464,0.007935122905454403,0.049600893568628915,-0.00039408671406712095,0.9987375180082757,0.01332371185512764,-0.027040113595362347,0.0006410584708201215
1729156182.209879,-0.9282952690115307,0.13692753393363374,9.688935119838568,0.007057272728223054,0.04773505822519125,-0.0003372722318619239,0.99883504412156,0.011399747604772838,-0.023460799202071943,0.0020873953283401993
1729156182.232805,-0.9292755195612152,0.14416634335822712,9.709206013309391,0.007414809881106695,0.04768541982665828,-0.00035399078538643535,0.99883481918729,0.01152243923894605,-0.018333380135863483,0.004657957688700372
1729156182.264433,-0.9310607707211042,0.1489884693450144,9.69479291096415,0.007674108453979532,0.04784647852561135,-0.00036761095175897224,0.9988251535751005,0.011170364157987946,-0.01397985851175231,0.007903055350764602
1729156182.281626,-0.9244704761045374,0.15810666925349298,9.66507607494763,0.008168790518724716,0.0476542610392939,-0.0003897335036884735,0.9988304112180687,0.009256358863564958,-0.010090675352899512,0.011978564255313299
1729156182.299851,-0.9178826775084256,0.16621121102475206,9.668314947947094,0.008584706014224888,0.04730039521871153,-0.0004065300431144445,0.9988437366115518,0.0055538153181389745,-0.006054405211739707,0.014849559659504548
1729156182.317998,-0.9349989729601336,0.16437017143906996,9.695876229510445,0.008465199431303852,0.048040602866694246,-0.00040715803468897177,0.9988094288186949,0.0033322891908833846,0.00019856742611446074,0.016997846963481326
1729156182.336499,-0.9644223635124081,0.17212409383023883,9.705230393467986,0.008855244428539697,0.04949320832525941,-0.0004388295295740702,0.998735107225348,0.0019993735145300306,0.004376041070288993,0.017435439222943334
1729156182.362042,-0.9780062550215074,0.17845238842704952,9.721616799313212,0.009164974284335445,0.05010044665870709,-0.00045976606958008693,0.9987020261850512,-0.0013545162600541714,0.007733905379717776,0.01556954427131038
1729156182.399323,-0.984241228598842,0.1729119787105266,9.69912692040824,0.008900882232230583,0.05053403496672428,-0.00045039085076860796,0.9986825735705772,-0.0033668501248046924,0.01145138421122317,0.009341726562786227
1729156182.426209,-1.0016291622081333,0.17629149752905032,9.70287124501838,0.009070886256753456,0.0513996994309323,-0.0004668772476709451,0.9986368568937172,-0.0020201100748828155,0.014958941694512503,0.002199515445975483
1729156182.452578,-1.0194839475201924,0.15964443587094582,9.7010476969622,0.008215647590040507,0.05232017219627869,-0.00043044824201222146,0.9985964737722335,-0.0012120660449296892,0.018766236430334225,-0.007194091961655344
1729156182.486946,-1.0285208775453185,0.19155472792881748,9.702108349622634,0.009856058984022186,0.05277047844479938,-0.000520860084731121,0.9985578918674584,0.0014012106803523447,0.02062492321036523,-0.016661466959392125
1729156182.509066,-1.0356189767225037,0.17023889510689985,9.709927346199361,0.008752357983467135,0.05309188544216171,-0.0004653534071856813,0.9985511661282721,0.002969176715521565,0.022591515401307896,-0.022767582019496222
1729156182.53216,-1.0609468108381896,0.17612416836296804,9.72443497095204,0.00904074302487227,0.05429787180202886,-0.0004916385612560216,0.9984837326540947,0.006038406643933255,0.024197160777335528,-0.024728490809710554
1729156182.560058,-1.066806124832992,0.18899271879121832,9.717816655178645,0.009707547637223427,0.05463022342859439,-0.0005311438173198516,0.9984593232041344,0.009582704846828397,0.024734857941490076,-0.023350895715066967
1729156182.588619,-1.090911847507217,0.17923617692902785,9.718634069034922,0.009205115982468927,0.055849918266030946,-0.0005149306107560239,0.998396608225355,0.010857903645641417,0.026334546424368898,-0.01656467779781237
1729156182.617818,-1.0864610879965177,0.15542573936054171,9.708350609877984,0.007991055273531654,0.055685441139140195,-0.00044569128652135364,0.9984162839417393,0.010345952740543136,0.026442979391172128,-0.006958976248453201
1729156182.647622,-1.0955222204248638,0.16627859425109065,9.717024584676789,0.00854109135842773,0.05609457833435395,-0.00047988209906803323,0.9983888109113949,0.010464472258946197,0.026082349109792034,0.0022099651728585534
1729156182.682315,-1.1270556979775743,0.16153755938268563,9.698765793286542,0.008312387999238464,0.057801416506741,-0.000481289179549694,0.9982933781290397,0.01181265415437413,0.024588900756577884,0.011968230640265922
1729156182.713012,-1.1217943477416228,0.15007381248508012,9.669375165669193,0.007746109780086321,0.057708710689145175,-0.0004477777475670395,0.9983033116187486,0.011770183168706826,0.021990071498801268,0.018248879982172374
1729156182.736065,-1.1430583945336454,0.1917978580476887,9.680950049352687,0.009886705502180772,0.058716304344180056,-0.0005815427096887413,0.9982255809517965,0.010041940331458317,0.020430773944135297,0.021165889464392185
1729156182.808846,-1.1491130579604216,0.18929896629345697,9.663713542795207,0.009775082557847281,0.05912858235208749,-0.0005790276655128053,0.9982023458382485,0.008153614506185148,0.017792435165487588,0.019510574662027817
1729156182.845579,-1.14604209136805,0.17271616078193355,9.663427285833373,0.008919337290959933,0.05897628712712118,-0.000526967717158842,0.9982193973691428,0.007020619011021247,0.01578374183683693,0.015537555350374975
1729156182.881178,-1.161916603697783,0.1974824015472851,9.664213212320336,0.010196594683462406,0.05977607972721709,-0.0006106363055093866,0.9981595447986303,0.006340821713922907,0.01287576559379841,0.009322533210224984
1729156182.910694,-1.140795529845623,0.1898366504010273,9.642179272607045,0.009824904257670233,0.058834636749621624,-0.0005790758768613865,0.9982192251434534,0.00550725327420187,0.007725459356279046,0.003039379557362801
1729156182.944318,-1.1374602720089362,0.20081151050428825,9.687138009120867,0.01034478457386096,0.05839339744884476,-0.0006051322308642849,0.9982398661551666,0.006709872456217375,0.004635275613767427,-0.004561723187512793
1729156182.987511,-1.1287553526584866,0.18776397295296357,9.700705721732286,0.009659618522772579,0.057872762160938986,-0.0005599936314900602,0.9982770765558981,0.007431443965426677,0.002781165368260456,-0.007845314650052055
1729156183.012515,-1.1194622582259512,0.21345427366435626,9.695678240168276,0.010986805354914734,0.05742656593210877,-0.0006320158328601954,0.9982890764649913,0.00786438687095226,0.0016686992209562735,-0.00896408940465155
1729156183.044881,-1.0940145277871332,0.20732063914978563,9.679254221932997,0.010690068773943129,0.05622884728955049,-0.0006020773538323528,0.9983604943430788,0.00854984267572964,0.001001219532573764,-0.00537845364279093
1729156183.08486,-1.0696479232152487,0.18400800482776203,9.719438625689095,0.009449929174770727,0.0547660580974759,-0.0005183365318684076,0.9984543600216764,0.008961116158596068,0.0006007317195442583,-0.003227072185674558
1729156183.113667,-1.0588586831283677,0.18965287784782908,9.716973629515019,0.009742512462838533,0.05423141051436453,-0.0005291541236132094,0.998480724681477,0.008782190186853894,0.00036043903172655497,0.002320657303215582
1729156183.14964,-1.0631590465469425,0.1619151800778381,9.680539287572293,0.0083490407250855,0.054656241840519586,-0.00045702633884005825,0.9984702198231888,0.006972074357960463,0.00021626341903593297,0.007352055242397792
1729156183.173526,-1.0607114411117593,0.15197632606428096,9.649341295932047,0.00786195832471912,0.054707341934178255,-0.00043076531577554953,0.9984713870667702,0.005886004860624404,0.00012975805142155977,0.01122227412883118
1729156183.189517,-1.017823189129946,0.1584628622889592,9.672521030000635,0.008178868799852112,0.052388508794763616,-0.00042908237592018724,0.9985931935176259,0.0056600532236848,7.785483085293587e-05,0.011415955153381055
1729156183.217875,-0.9930479186049208,0.1657066663479849,9.68235872761952,0.008544588014674764,0.05107108803114536,-0.00043696765493030256,0.998658371537656,0.00339603193421088,0.0021751632058219198,0.010255093583724884
1729156183.245167,-1.0198418651766243,0.16981352861738466,9.682754682372494,0.008755305209006001,0.05243525979302378,-0.00045973684535969623,0.998585838475175,0.002037619160526528,0.004284928353727373,0.008281506457545088
1729156183.265508,-1.023468384486834,0.20699357005129018,9.680358633398106,0.0106741759790823,0.052628202542604925,-0.0005625745085805742,0.9985569677160259,0.002925331742164043,0.005125097381008614,0.0049689038745270525
1729156183.284314,-1.0287567582311627,0.20703551947218038,9.67532970152324,0.01068171111284341,0.05292510762662071,-0.0005661566237054502,0.9985411926891599,0.003883649352608584,0.00605488885883939,0.0029813423247162314
1729156183.30165,-1.0067906650461194,0.20801836978877694,9.69409957750574,0.010712343013095841,0.05170464470495205,-0.0005546517336605548,0.9986048106155702,0.005310020041799372,0.006187073684075823,0.0017888053948297389
1729156183.321765,-0.9787669588421247,0.23278951674631304,9.673039780683132,0.012014396677956595,0.05038142821813826,-0.0006061161151350286,0.9986575982720104,0.006591532516775876,0.007543454763603779,0.0010732832368978433
1729156183.348559,-1.0031330036744155,0.23903307894427217,9.691289104005584,0.012312514080811568,0.0515283894991491,-0.0006353363987045413,0.9985954252950963,0.0065090598788377155,0.01091142378009274,0.000643969942138706
1729156183.369996,-0.9942894543042586,0.23104762812828203,9.67614189990335,0.01192022365308085,0.05115822848053939,-0.0006106607057919707,0.9986192322503586,0.0039054359273026293,0.012506515128524087,0.00208914221113135
1729156183.389045,-1.0162772236079458,0.24804359274610982,9.698417619190057,0.012766597123910648,0.052158565093899094,-0.0006668496608095849,0.9985569855530285,0.0023432615563815777,0.01474064012196899,0.0038076256954509996
1729156183.421446,-0.9966693224460176,-0.26728609288749033,9.356722944560909,-0.014257848587015905,0.053007716301980826,0.000756917405936891,0.9984920244259134,0.00991975816306958,0.016506805179497964,0.007392856154814979
1729156183.448718,-0.7447661552351886,-0.46922366989265046,8.13488869471506,-0.02877318720247381,0.04553879017965121,0.0013122024435300843,0.9985472449573591,0.056608972211823504,0.011606843353546904,0.01848348572113603
1729156183.469795,-0.8009621186782226,-0.8341159450996528,7.569142840852473,-0.05477246820625133,0.05229584708056588,0.002872633454383281,0.9971242997148139,0.31534651395349694,0.034633960007160194,0.04216546591940993
1729156183.486411,-1.0776911652499022,-1.423434307050026,8.410515587323983,-0.08355783213463154,0.06257502785957988,0.00525743175576302,0.9945224049706809,0.7162122044620933,0.1229459907551837,0.012954267769247038
1729156183.510312,-1.1235396698530662,-1.7241134675307968,8.82172595029478,-0.09615982696306873,0.06184626601149961,0.00598648964192932,0.9934246267335205,1.0393154906908852,0.1814671800030042,-0.02628264425541431
1729156183.546157,-1.2958979730544178,-1.844187081983322,8.539573021348744,-0.1058460045658534,0.0731473933821556,0.007807491251419386,0.9916577661871058,1.294476831278693,0.17911916814303774,-0.1209150317343704
1729156183.573166,-1.2434504268990567,-2.105612601973196,8.597012161197918,-0.1195055941456132,0.06922709148945039,0.00835336850224469,0.9903818677694382,1.4445938052011433,0.15770292813834239,-0.24878470448590334
1729156183.590763,-0.6723288450066214,-1.0464528907737614,9.373199319423827,-0.05552612332427615,0.03552033028413823,0.0019766088126674996,0.9978232552825599,1.6325727036908808,0.1035612481737081,-0.40851607012191926
1729156183.612647,-0.6902226658906917,-0.5505390208412099,10.420942037943359,-0.02637247043330077,0.0330053793225553,0.000871211564811054,0.9991067904530667,1.8339035755688258,0.046386216630129685,-0.4694483044636422
1729156183.641763,-1.1824329122785557,-0.04230095278792898,10.57122617735586,-0.0019975197891403634,0.05566610471121743,0.00011136705022671948,0.9984474359215672,2.0317519998202207,0.010804127519596543,-0.42938343400551027
1729156183.672556,-1.1116856262733834,0.6473900948311488,10.95085564171625,0.029481084684444377,0.05045362466683353,-0.0014899753248602818,0.9982900767699427,2.1202370600072533,0.04181475161310655,-0.46706957064262566
1729156183.697289,-1.2499994800120768,0.862964825941658,11.177436219502408,0.03845528336826674,0.055451266488686105,-0.002137270804439494,0.997718287042678,2.108623206777244,0.06127250619213662,-0.5096886855136105
1729156183.732119,-1.6181372099799025,0.6200113064536666,10.706454445324491,0.028834375458782507,0.07477587594360985,-0.0021630785166244855,0.9967810533211889,1.9313788702544257,0.0116477900890221,-0.5539905171405306
1729156183.762367,-1.57182694268716,0.8161311918311843,10.224428382526725,0.03969618283382771,0.07589759818540003,-0.00302397150909726,0.9963205424231818,1.7543677181380375,-0.044519823383492564,-0.6027074993127084
1729156183.783326,-1.2222600791865148,1.0877502898057418,10.244543599340252,0.052770574581431785,0.05892793594680245,-0.0031194511488713585,0.996861592121958,1.4991695053564937,-0.11270128644542592,-0.6195926768336162
1729156183.803878,-0.9916904066427682,1.3663616887760233,10.539367945492822,0.06434511542169802,0.0464084283444624,-0.002995611285236674,0.996843513402677,1.1893966350695397,-0.1987333107975613,-0.5049965953377856
1729156183.824425,-0.8380257124915202,1.3846091848964734,10.592961167686319,0.0648892408178428,0.03904939371227492,-0.002541191683137699,0.9971249037215033,0.9349968130019802,-0.2716370284819441,-0.3851561390648435
1729156183.84177,-0.8487775673874902,1.2473565998050717,10.011004375172337,0.06188343522100397,0.04187523399458554,-0.0025986565558745456,0.997201159349131,0.6635893926135377,-0.3460289435178401,-0.2506754262661595
1729156183.86396,-0.8561863609891347,1.247605006025621,9.517699359722544,0.06505661431335723,0.044370372577310066,-0.0028955902663433315,0.9968904265406721,0.46030438454157924,-0.394920993153998,-0.13976300422314492
1729156183.882587,-0.795748772159887,1.4136722248067788,8.961227209827666,0.07807486703609885,0.04359751536739095,-0.003417581904387,0.9959878974791875,0.282567981646878,-0.42766174342738894,0.02469316313893112
1729156183.900619,-0.45829565001468225,1.4841032958215672,8.058960445769646,0.09089493722104704,0.02781525606594238,-0.0025397743840923828,0.9954687194802486,0.14485076542332898,-0.46007689543528446,0.2242554081226782
1729156183.930137,-0.13204355089748124,1.9453472289577838,8.127164130010616,0.11719777973860045,0.00784523557599535,-0.0009258537142761895,0.9930771749959816,0.04732128353802845,-0.4744177059024774,0.3754938196611168
1729156183.953643,0.24399109358260498,2.071019464083655,8.612689588846214,0.11770541314115246,-0.013672418382971358,0.0016207388265204344,0.9929531076030166,-0.05035989124765878,-0.4464128468970584,0.5177453640210857
1729156183.983846,0.47487912392300047,2.361661534407224,9.299287558239367,0.12399215275619556,-0.02453388554521515,0.0030666185429190276,0.9919751157996105,-0.1383412103599513,-0.40747404829778144,0.64140839616865
1729156184.000895,-0.08737088380049658,3.6160711454978496,11.757809918976823,0.1486290647615553,0.003511774632155993,-0.0005278176054443119,0.9888866416104597,-0.26307162221441016,-0.3177031195501383,0.7913790463974302
1729156184.020589,-0.48098462744826664,4.444373684613163,13.020078807831405,0.16370646240490397,0.01723673462136291,-0.002860802354190662,0.9863543506044644,-0.4319873729101944,-0.21062930461879845,0.8626310738303689
1729156184.041011,-0.9604037623088039,5.160664080152664,12.791747317657828,0.19044042744452358,0.034113733399645796,-0.006621897040860628,0.9810835067759855,-0.5831425605187226,-0.11360688092741811,0.8840977872170306
1729156184.064273,-1.612692156066923,5.323245412202926,11.929544740692352,0.207908306099687,0.06003020477058521,-0.012784790209440296,0.9762208048947026,-0.7598250654991701,0.10253758608982382,0.8250361948619442
1729156184.085506,-2.0090930158081224,5.011146307380348,11.010476155938848,0.21118677054317025,0.08032906896175346,-0.017417579701908346,0.9739835812500187,-0.9113834050638759,0.30374019662579027,0.7087181277711063
1729156184.107391,-1.4513403199829202,4.616548980717272,10.242838595174636,0.20969211195117665,0.06275641204642804,-0.013487842915081967,0.9756582029717232,-1.079368309927327,0.4197791722712878,0.4826990349600381
1729156184.125794,-1.0276244007299864,4.232786602785832,9.55241269934111,0.2067877087717334,0.04793810670320157,-0.01014473676042789,0.9771580556607569,-1.2269851596062211,0.41022420622664846,0.31303237435643455
1729156184.149146,-1.0781767205161168,3.84475128662267,8.988280137915213,0.20041114661849513,0.05377707402872832,-0.011018017682862884,0.978172787347056,-1.3291773513803427,0.3776727527277568,0.2010158165191837
1729156184.171337,-1.218401968588967,3.4299707707528992,8.105359143540143,0.19833733561696698,0.06735450535305933,-0.01366331368359993,0.9777213231632983,-1.369633853433176,0.35984464087427,0.05888443099951563
1729156184.194693,-1.4315845869150992,3.3388803506353333,7.743200663126038,0.20140851151448044,0.08225179881923529,-0.016975315010783327,0.9759001443594556,-1.3594268596864514,0.3678781364665073,-0.05406425430731726
1729156184.214061,-1.3231864540533564,3.0584528820120593,7.881683941576795,0.18344702669776888,0.07622357624828045,-0.014268849141193517,0.9799660987829408,-1.2711444815762447,0.37099547357600154,-0.14822624930206296
1729156184.239258,-1.3912651866409984,2.8092723847248133,8.162295545610139,0.16443280096705737,0.07872018526629224,-0.013165975545761134,0.9831539266491779,-1.1675179373961388,0.32093168834333025,-0.25963746422751244
1729156184.26088,-1.4321124261935834,2.590811078539966,8.523156321506708,0.14652814212261878,0.07875033608358464,-0.011703012718419052,0.9859974277989414,-1.0921456189827523,0.2593923526555371,-0.35755956766951047
1729156184.282792,-1.5914143233919311,2.371867093901323,9.395923462093478,0.12289517845181257,0.0806740414082519,-0.010023867005275414,0.9890844232149334,-1.028617555291853,0.15563541159332225,-0.46058459612676056
1729156184.298733,-1.6654476467695336,2.1404230737236065,9.773298025009993,0.10721216380442998,0.08190349354135644,-0.008862432247203561,0.9908172520564813,-0.9875208866470793,0.06358294265365114,-0.5258051336928069
1729156184.31979,-1.5520897513917982,2.446638750240023,9.890547167056775,0.12059514168896371,0.07496009211347561,-0.009132744644557942,0.9898254337844706,-0.9845730785947786,-0.01378442190617718,-0.5508896842041876
1729156184.343424,-1.2106571845753133,2.2228750335912792,9.704956494814143,0.11212913759571225,0.060082074553717085,-0.006792292490328749,0.991852340614312,-1.0636855054411842,-0.030406536339731956,-0.5352907300857498
1729156184.363552,-1.2006856596221411,2.0646747870004707,9.692003779700986,0.10455497952373434,0.05992082339838728,-0.006311140645973787,0.9926922588011844,-1.155850418002541,0.0009121309619522511,-0.48549080177579407
1729156184.382412,-1.3050754411834409,2.081803276741298,10.062516012937778,0.10161623478801449,0.06279531859295123,-0.00642717735487474,0.992819006758818,-1.2562725120543303,0.10015875295928674,-0.37217559274326245
1729156184.408533,-1.2800815293585022,1.8715743976854038,10.321933478612277,0.08939376209956691,0.06043171439109233,-0.005434026452403044,0.9941464854587346,-1.3224854293458725,0.16140948640353556,-0.31184888843006003
1729156184.439118,-1.0450580496951793,1.723889255310461,9.997067684823614,0.08515953193982842,0.05111758016013308,-0.004374823911556015,0.9950455808826572,-1.3894573436543678,0.15771937063119185,-0.34078344524582943
1729156184.470879,-1.203319169416717,1.291949651819089,9.971657686089483,0.06425891468379596,0.05939496622455949,-0.0038313808682908456,0.9961567900644387,-1.4539048257428009,0.1823237750398936,-0.29727050054622056
1729156184.486057,-1.2013106740133115,0.9616781004176252,9.86399550276697,0.04848230200243682,0.060204435017328584,-0.0029276217161304696,0.9970036717223644,-1.485336583951006,0.2000662481153489,-0.2179514760437013
1729156184.505842,-1.19507775328494,0.9698953526822159,9.921263057275416,0.048615379833602396,0.05955150467225023,-0.002903724280199716,0.9970364745184652,-1.4654578432828842,0.1519665034788617,-0.08777618941855558
1729156184.531255,-1.4937256705256516,0.8553550411991733,9.978368505751968,0.04262110236885204,0.07389380692822525,-0.0031609733275764877,0.9963499160325856,-1.4433140374069224,0.08862576171854483,0.012039175691095451
1729156184.560308,-1.4605487336142189,0.7535908713991915,10.06195232903712,0.03726866632231748,0.07176385668671718,-0.0026833404980825233,0.9967215233292473,-1.400655139640465,-0.009826672065253776,0.06852287426518983
1729156184.582574,-1.3827028912915782,0.5093759425172493,10.040037153037506,0.025281235543341107,0.0682670745099561,-0.00173047002224853,0.9973452116197061,-1.3158888824373682,-0.12679198069436923,0.11433241513058334
1729156184.605766,-1.0563526319917438,0.3709872708326152,9.14725835749633,0.020231338640558233,0.057396660650040454,-0.0011633684400340217,0.9981457623297851,-1.2335280635673198,-0.23358051115757322,0.16906230358338947
1729156184.631217,-0.9491279378376244,0.34254186567339723,8.396112930757564,0.02035259129787062,0.05619522860331342,-0.0011457675210973055,0.9982116787167293,-1.130900314562537,-0.3623585187777244,0.24319217261689025
1729156184.656626,-0.8287688024974965,0.13250196876927273,8.001689413727975,0.008267312765104578,0.05157143223252096,-0.0004269399344288862,0.9986349967027106,-1.0450593316563315,-0.47325483820531566,0.2885214741599147
1729156184.675312,-0.8118593796430291,-0.27484066444156136,8.243875635541473,-0.016641591272033598,0.04902833113925586,0.0008170055369631595,0.998658406407109,-0.9271470923245312,-0.6172682210479601,0.3186988855159636
1729156184.692203,-0.7033120376979267,-0.3483002458329056,8.147133580787774,-0.02134044296445696,0.042994238368751644,0.0009185752513816786,0.9988469538326076,-0.7806269177852094,-0.7990308245210419,0.3082840982116368
1729156184.71328,-0.5582172970816467,-0.5075370945212277,7.7725748884628985,-0.03257547228695787,0.035745313765792305,0.0011657853904019659,0.9988291906494775,-0.6663220292509704,-0.9583198138574107,0.28628469355494557
1729156184.736706,-0.5642948972919568,-0.6595823629139085,7.696519596163676,-0.04270239497045387,0.036419079516453276,0.0015576389050673575,0.9984226208735472,-0.5590013005373821,-1.1437138104277205,0.3033090451247351
1729156184.760987,-0.21623323354118967,-0.9739491186760794,7.640591353645472,-0.0633443749494094,0.014004381589572788,0.0008889718005761416,0.9978930690147617,-0.4771555707892857,-1.2838971325493245,0.3382136796314067
1729156184.781479,0.12763673834208306,-0.9815675266255695,7.281662402519315,-0.06694337974833688,-0.008665233490236252,-0.0005814062163574545,0.9977189782715578,-0.4042094894985542,-1.300748096111286,0.33404074670914974
1729156184.797806,0.5867864167845467,-0.5319585164636229,7.661024724226433,-0.03462971469943564,-0.038098640101304565,-0.0013210982865320025,0.9986728849736456,-0.3587390804782671,-1.0303289237449842,0.23320258275806627
1729156184.819599,0.24529045602775926,-0.850927298598877,7.938920352113985,-0.05335639995532848,-0.015333308617309596,-0.0008193940898869756,0.9984574667075101,-0.34252477666410763,-0.7442016124397519,0.1446041403309221
1729156184.847553,0.5824401354330618,-2.038535878671045,9.424623423426594,-0.10625709707947158,-0.029989372062921116,-0.003206201811061411,0.9938811735582188,-0.32939067388391574,-0.5095230965602318,0.09187076493609762
1729156184.867314,1.4203904838477275,-1.3888002820854395,10.167844183450486,-0.0676548225385871,-0.06855533560823127,-0.004659814828259564,0.995339779709764,-0.2670218843486606,-0.47556419245948967,0.08364369307961468
1729156184.885167,2.2892341267344176,-1.2625605269172793,9.98027088018748,-0.06246777277729042,-0.11142192269378634,-0.007017945232540911,0.99178308160211,-0.0559190655509986,-0.5965179504044389,0.09914057291590245
1729156184.904913,2.1710490490386976,-1.7607068117558362,11.422521456335142,-0.07605284681486202,-0.0924383051219777,-0.007081291618134633,0.992784457748282,0.19036153299842948,-0.38132372362307504,0.03266586987743347
1729156184.929692,1.9727664741009532,-1.148122010637486,12.230171542013975,-0.046629623788822246,-0.07944757182249527,-0.003720456217852716,0.9957408898515484,0.35813732501680173,-0.1572783038482237,-0.0421255369855345
1729156184.950188,0.8822298954469,-2.356913503013351,11.475762234290418,-0.10103515598065363,-0.037380586059735925,-0.003798889080961718,0.9941731023738,0.45922849028928714,0.035894176498447436,-0.06273604759997947
1729156184.968793,0.7053117592896242,-3.1813083471693386,10.949614658689486,-0.14083756993973126,-0.03057581636660207,-0.004351695022130309,0.989550888584019,0.5475530434478104,0.16371698642738702,-0.0593518216945513
