Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729143973.43602,-1.2737400854477956,0.10618076873882948,9.682058354072813,0.005470935658931257,0.06535130703542294,-0.0003583041329388335,0.9978472564225078,-0.0020922513226725855,-0.0041494672733797125,-0.005956063327325957
1729143973.445578,-1.2658292990714117,0.09626960382142269,9.675391853264001,0.0049638431762868765,0.06499561106418703,-0.00032331566393914446,0.9978731513926485,-0.005086561346761836,-0.006320890917186113,-0.00783053861101589
1729143973.452034,-1.256294423925269,0.07930957723425985,9.694855129048245,0.0040813598656370235,0.06438552125417903,-0.00026332907085763955,0.9979167188760169,-0.006031767238291323,-0.008475125226394015,-0.008529533719767819
1729143973.459601,-1.2546436416598488,0.05907791430930591,9.730953951452383,0.003029036373308857,0.06406755146826339,-0.00019446335387700628,0.997940948138473,-0.0036190603429747934,-0.011044735996304851,-0.008948930785018976
1729143973.46765,-1.2438369454939562,0.05460036186683354,9.725558766135102,0.0028011176856479456,0.06355742821348677,-0.00017839321882701868,0.9979742357568446,0.00038270416298731395,-0.013012192519713384,-0.009626259085631701
1729143973.47581,-1.2239453984975455,0.06603962019627199,9.736208024573639,0.003384491541034516,0.06248482780355814,-0.0002118946522839493,0.9980401528054995,0.0027837628665645783,-0.013766976372296472,-0.010032656065999337
1729143973.483651,-1.213925831627824,0.07553679702010695,9.747385982957073,0.0038669013211201247,0.061908414439030036,-0.00023985561600443632,0.9980743147507111,0.001670257719938747,-0.011665706315074135,-0.008999424069833823
1729143973.491651,-1.2134207553243508,0.06782757381753292,9.754092757987136,0.003469891382741591,0.06184133679177909,-0.00021499552636528016,0.998079938028273,0.0010021546319632481,-0.00955356415781667,-0.007528104749210451
1729143973.500841,-1.2183849531946103,0.052667552591300994,9.754525520514937,0.0026941987047995842,0.06208943692469918,-0.00016760527173330668,0.9980669391499679,0.0006012927791779488,-0.005732138494690002,-0.0045168628495262705
1729143973.507675,-1.2211240517507504,0.053627186828218106,9.735631564750369,0.002748565318395186,0.062346722635121185,-0.00017169872307059797,0.9980507512571183,-0.001767674639803389,-0.0034392830968140013,-0.002710117709715762
1729143973.515958,-1.22300693105045,0.03361283309302461,9.71376070398694,0.0017266298284217092,0.06258139143908052,-0.00010826727812844164,0.9980383642291416,-0.0027633650297301596,-0.0020635698580884006,-0.0016260706258294571
1729143973.523552,-1.2313192636107388,0.012266834377299137,9.733438750273022,0.0006288412505473682,0.06287624183978417,-3.9617572469187e-05,0.9980211326426082,-0.0016580190178380957,-0.0012381419148530402,-0.0009756423754976743
1729143973.531554,-1.2358278228148807,0.005684159464270106,9.754822384685298,0.00029074972855279446,0.06296709058018687,-1.8344067170435283e-05,0.9980155613175363,-0.0009948114107028573,-0.0007428851489118242,-0.0005853854252986045
1729143973.539562,-1.2478703448119752,0.01657860480942144,9.732218380762351,0.0008499365971412973,0.06371905139287279,-5.426745159977794e-05,0.9979675130746577,-0.0005968868464217143,-0.0004457310893470945,-0.002053991501027289
1729143973.547578,-1.2335480430688257,0.010904843549715364,9.710036852432019,0.0005603584569331975,0.0631387142202125,-3.54510513965809e-05,0.9980046029494258,-0.0003581321078530286,-0.0002674386536082567,-0.004212225330850594
1729143973.555575,-1.2342920484975453,0.018274494264594845,9.702474019418194,0.0009397826085886129,0.0632249073727649,-5.9536809876518e-05,0.9979988598950011,0.0014878809811363092,-0.00016046319216495402,-0.004655785505820515
1729143973.563622,-1.227795266940324,0.025808746851725656,9.736961806670449,0.0013225834886539205,0.06267578163835495,-8.305732264458838e-05,0.998033060710124,0.003446868957453975,-9.627791529897241e-05,-0.00577330173372653
1729143973.571493,-1.2169540131915382,0.03846958404853539,9.763879403338207,0.001966045697273541,0.06195914785032627,-0.00012204924817918153,0.9980767424231258,0.005047951804706606,-5.776674917938344e-05,-0.007720881654856234
1729143973.579622,-1.2212231684129697,0.027630733583418114,9.775959818516595,0.0014103563000810303,0.06209834153155222,-8.775022980199877e-05,0.998069035274632,0.00983981206621647,-3.466004950763006e-05,-0.008889429607534057
1729143973.587568,-1.2118136532450474,0.03453495260122274,9.761420832516208,0.0017654347363109703,0.061715900829644656,-0.00010916365867245867,0.9980921895838445,0.018248899022128798,-2.0796029704578036e-05,-0.00916486831767872
1729143973.595576,-1.2001824399939036,0.045381248660343015,9.736656289792927,0.0023258569650666822,0.06128358184263644,-0.0001428056523622121,0.9981176747220042,0.025422801502986352,-1.247761782274682e-05,-0.009330131543765517
1729143973.604086,-1.2209764513010297,0.05117076579776831,9.719403362498802,0.0026270310784348547,0.06244224839529968,-0.00016435903132143196,0.9980451078529274,0.03015283305296292,0.0025466537980785415,-0.00857790935649353
1729143973.611658,-1.2186088077923365,0.0702067868712391,9.725571597577407,0.003602030641258523,0.06228256434362804,-0.0002247815726672249,0.9980520312224638,0.03213947186002479,0.0040821326476193145,-0.00812657604413034
1729143973.619992,-1.225807347663683,0.07085449204461845,9.725441815968319,0.003635222545980872,0.06264695928976818,-0.00022818536857475746,0.998029103573751,0.031628694898413794,0.004152039834419715,-0.008281466118174458
1729143973.627928,-1.217437202787663,0.06884891348848982,9.7059709135556,0.0035394843689661184,0.062347644037914596,-0.00022111007583045227,0.9980481924454638,0.02749101816828891,0.002491223900651829,-0.008374400162600926
1729143973.635549,-1.2064296117116602,0.07410991083723452,9.693091271277892,0.0038151180519155384,0.06187124247902477,-0.00023650092796940556,0.9980768198368615,0.021602891638517724,0.0031974945862392238,-0.00885585065071884
1729143973.643469,-1.2261612753277773,0.0806183915707001,9.695658553049938,0.0041487880031683,0.06285443264932171,-0.00026128862283988924,0.9980140477882524,0.012961734983110634,0.004898327181977755,-0.009144720943589589
1729143973.651549,-1.2487741809681507,0.07446783303812318,9.725211081536994,0.003820396315255422,0.06380782608586327,-0.00024427075110175934,0.9979548618219116,0.006074280744018253,0.006770206862344938,-0.008892353057850005
1729143973.659482,-1.2640178655144843,0.08059372472521767,9.738154195308914,0.004128970604115785,0.06449190804394063,-0.00026684298713585303,0.9979096523199996,0.0015161181391007933,0.007467644609103215,-0.008315242264944223
1729143973.667812,-1.2825014627168938,0.0895365033898181,9.721259786472457,0.004594744370964461,0.06553455241839515,-0.0003017664289810623,0.9978396763511203,-0.0020701595467737454,0.004480586765461929,-0.007543285727738724
1729143973.675613,-1.2801840917414644,0.09921173357685961,9.714953863826834,0.005094542017348156,0.06545878462676914,-0.0003342036691153186,0.9978422127093678,-0.003796236096836437,0.002688352059277157,-0.006654421743953393
1729143973.683583,-1.280469610318316,0.088736300400022,9.731760444516802,0.004548823349090596,0.06536242688795013,-0.0002979624018738724,0.9978511775690116,-0.0022777416581018623,0.0016130112355662943,-0.003992653046372035
1729143973.69158,-1.2854293247847397,0.08221162032790384,9.743759754258909,0.004209133333872397,0.0655330670388093,-0.0002764341048373575,0.9978414823534099,0.00033611525098700907,0.0009678067413397766,-0.002395591827823221
1729143973.69959,-1.2675755990212343,0.10223882888619544,9.747846877945971,0.005232560574168376,0.06460599930867438,-0.0003387672071879172,0.9978970740511992,0.003181499580826427,-0.0019734563239683237,-0.0014373550966939326
1729143973.707596,-1.2379491704478969,0.08456705343523288,9.72779365655274,0.0043374958923586135,0.06324410188378544,-0.00027487390684485466,0.9979886242591308,0.001908899748495856,-0.002886834040229121,-0.0008624130580163595
1729143973.715645,-1.2417211282453007,0.08880803845762411,9.731324034507816,0.004553302506484175,0.0634114475979058,-0.00028931677960641444,0.9979770398389051,0.0011453398490975134,-0.0017321004241374724,-0.0005174478348098157
1729143973.723558,-1.2320132946229616,0.08680364631676196,9.739906605763283,0.004446779227828993,0.06286695059286744,-0.00028011232143784434,0.9980119709776734,0.000687203909458508,-0.0031677105617926417,-0.00031046870088588936
1729143973.731556,-1.2175694684729956,0.07554536405958842,9.723747753741172,0.0038766571727159014,0.06224127902865,-0.00024175866617622729,0.9980535738460087,0.0004123223456751048,-0.004029076644385743,-0.0001862812205315336
1729143973.73948,-1.2215924415818442,0.10278805827950303,9.726023450828688,0.005273232940634195,0.06242811067670215,-0.00032984595930765046,0.9980354779331917,-0.0023067469613671267,-0.004545896293941604,-0.00011176873231892015
1729143973.747535,-1.194796965193247,0.06574297778996745,9.733374373231587,0.0033705863137282097,0.06103109877698636,-0.00020609595422073593,0.9981301526626841,-0.003938188545592466,-0.005707368206599184,-6.706123939135209e-05
1729143973.755474,-1.1564536039206357,0.36577547295327734,9.654227288733873,0.018898675342555158,0.059521384052123504,-0.0011270759501896134,0.9980474811403608,-0.004491363434665638,-0.00342442092395951,-4.023674363481125e-05
1729143973.76352,-1.273747804442225,0.7097977837719663,9.728125062205168,0.036329339613694125,0.06483769384720929,-0.0023620499244947518,0.9972315043458879,-0.11677975453262383,0.009013289043637117,-0.022160025242206532
1729143973.771543,-1.3417301230950225,0.9820517159174768,10.949453262420757,0.044624466719992,0.06062600638224874,-0.0027131115457852515,0.9971588556222303,-0.30206893621638153,0.037760418097296675,-0.06139899209053349
1729143973.779549,-1.3621688001753727,1.0400592021579078,11.43660509221808,0.045248203188581713,0.05893753077960165,-0.002674219400560224,0.9972320773643445,-0.6482233591536777,0.14099808794482277,-0.12240309760818845
1729143973.787584,-1.5887130550075674,1.2675969275447447,11.023085540682409,0.057064203711458254,0.07093162069448161,-0.004064568003631594,0.9958392747463695,-1.0457737803281213,0.31447148595639074,-0.1292072566164392
1729143973.795555,-1.5675799790006344,1.5583061496909094,11.057010765327416,0.0697717241046573,0.06950968647187672,-0.00487356244534415,0.9951264032227948,-1.3247445888716805,0.4355831272218128,-0.12392457066922496
1729143973.803519,-1.4560196048320213,1.833048732539155,10.545613711393715,0.08574027260795984,0.0672982553681999,-0.0058048543176016055,0.9940250772208218,-1.4968096646738984,0.4384369419012928,-0.1514046435261627
1729143973.811677,-1.1455930714929627,2.362052354757868,10.109728009551072,0.1143304653762102,0.054560908779564786,-0.006288765709391902,0.9919234362317787,-1.585149558004058,0.401837125177398,-0.16108164625693283
1729143973.819508,-0.9880675714114027,1.4308783623176113,9.87692700836736,0.07178191017223896,0.04919385482143171,-0.003544698156595667,0.9962001591722475,-1.5930303474871785,0.36199825256165574,-0.0966489877541597
1729143973.8275,-1.4607386446534822,0.9521403023026763,9.672842382998931,0.04889759706622612,0.074427066364008,-0.0036538461920332323,0.9960202237914657,-1.4913363058115428,0.3419261395453687,-0.04096179019401455
1729143973.835464,-1.793422422631933,0.864813304916762,9.19604976207475,0.04664175070002161,0.09563697555423921,-0.004486189726267586,0.9943128230593302,-1.399244506319433,0.3205176903834318,-0.04075329645196593
1729143973.843457,-1.571413777065488,0.37355994217857286,8.358828967352272,0.02222847392378756,0.09266593487550333,-0.002069243679217942,0.995446953730466,-1.3337728651490786,0.2706375855390729,-0.10661015973335167
1729143973.852597,-1.403732085819371,0.24735972141065934,8.176601252481674,0.015064111011782995,0.08485962067014598,-0.0012831102134393552,0.9962782096218524,-1.2864017692790872,0.2228305400510522,-0.1422930671490248
1729143973.860054,-1.6110174045677947,-0.27344249967313566,8.072531867211662,-0.016844016189330898,0.09826200121515034,0.0016634161597037294,0.9950166286462186,-1.1668814386042177,0.15072592648911257,-0.1151741445917571
1729143973.867505,-1.725572369010208,-0.44777839653239704,8.854764581752779,-0.025139050052519665,0.09593311740273008,0.002423622369472293,0.9950673299844895,-0.9610768708387558,0.07085381306621408,-0.07932104823014301
1729143973.87605,-1.6961430796092498,-0.4944402544721726,9.670545190702057,-0.025439382795156694,0.08656552461839216,0.00221119774445285,0.9959188512901435,-0.7767204513904082,-0.012401730088873637,-0.06674868170387722
1729143973.883595,-1.4778514068475812,-0.6043190660133817,9.566969804850922,-0.03144055291603461,0.07636887467465744,0.0024093173525107543,0.9965808957646917,-0.5733061663226768,-0.1841024135600673,-0.09453753688946637
1729143973.892032,-1.2238144378585487,-0.6642608487877164,9.14425780332071,-0.03616658516556281,0.06625679727198895,0.002403145384429346,0.997144041663481,-0.4193308406723857,-0.3496992626777021,-0.12185310153737064
1729143973.899605,-1.2832791033889575,-0.7567290776320047,8.807072964463128,-0.04272729339886567,0.07195545406057502,0.0030852990117775656,0.9964874670359641,-0.30097855153302705,-0.5341953844406894,-0.12036345774470789
1729143973.907559,-1.109944097775562,-0.4904293118135778,8.358159290152486,-0.02923438891102892,0.0658245994043759,0.001929356340476871,0.9974009976946903,-0.22400751718894346,-0.6849079232759127,-0.1177669112232621
1729143973.91567,-0.6516012487043996,-0.3217909061799435,7.252037605341491,-0.022146782194923824,0.04473532532554388,0.0009919806395157034,0.998752865668399,-0.17569644627518313,-0.7961942595886862,-0.12174295410940106
1729143973.92355,-0.43405637910545225,-0.40137008814155983,6.866091987033021,-0.0291759764064429,0.03149438907937468,0.000919727923958558,0.9990775845537692,-0.147561183849851,-0.871054172544129,-0.10326976682944487
1729143973.931567,-0.2728836760960839,-0.1721084652384515,6.446100945393641,-0.013343140991481449,0.0211429518474299,0.0002822016095119619,0.9996873794031363,-0.12557174565710735,-0.8734011141711915,-0.061961860097666924
1729143973.939504,-0.5161566900326504,-0.2548180442309615,7.137182354345559,-0.017830845032926836,0.036060384214388425,0.0006435081584495461,0.9991903199856235,-0.12557447464678415,-0.7287975880659521,0.027527773283628647
1729143973.947637,-1.0353765372129495,-0.24865889294482688,8.119975253671788,-0.015274197223372171,0.0633334686991186,0.000969427870003622,0.9978750577358491,-0.14771199523661585,-0.5845673141054342,0.08420138374264022
1729143973.955448,-1.304291655970348,-2.505808029858693,12.717065732037058,-0.09699493375267297,0.04988696973623057,0.004867883925836717,0.9940219196692474,-0.149075185869578,-0.46099411438192667,0.015188555144235512
1729143973.963502,-0.4105160555939275,-3.8445352012159972,14.300245844251531,-0.1309268629370899,0.013737974594903208,0.0018144645051590537,0.9912951792145677,-0.016652111011739384,-0.5064691018186531,-0.08283592018925752
1729143973.971509,-0.350696825739169,-5.02533710583702,14.058080904988417,-0.1708028315699359,0.01157025085030454,0.0020058474424625643,0.985235250383882,0.16369027846946527,-0.4950162986876441,-0.11610920170163143
1729143973.979538,-0.2530348849942826,-4.4366397891369775,12.300526543481332,-0.17221052980953802,0.009529505600617725,0.001666050874259413,0.9850126629745479,0.5371006204490338,-0.23273057993181964,-0.08158484274191574
1729143973.987601,-0.35389155111375703,-3.6426488734821865,10.739859695620048,-0.16274954465938898,0.01538890751212839,0.002538698079396791,0.9865441309190413,0.83138568577801,-0.03449290277796996,-0.008936039867718473
1729143973.995898,-0.5037092727092698,-3.3642548013842335,9.173784550282186,-0.17478433395845494,0.025352899160212817,0.0045021078293041245,0.9842699823381614,1.0334981286631177,0.1389380313814799,0.12702798519406078
1729143974.003572,-0.5689396285669681,-2.9929929565141338,8.216901211126343,-0.173673639966459,0.03198375564361483,0.0056435215487377795,0.9842675737929495,1.136886611812777,0.27279489617949204,0.2009439791248117
1729143974.012695,-0.3533347854409621,-2.687875312482699,7.8508273319004145,-0.16414457339227814,0.020986676529570918,0.003493028998666721,0.9862068328614058,1.1904059004733318,0.3560888454885335,0.22528614259454677
1729143974.019762,-0.3736094833251241,-2.2689758625384475,7.83301420431603,-0.14047089721788364,0.02266164530176284,0.003216040285736518,0.9898202028408495,1.1765429470317654,0.3800981213247744,0.21860693760328626
1729143974.027723,-0.5792257961962463,-1.724825329534787,8.340431567023211,-0.10172645031085498,0.03376933820531937,0.003455160529598136,0.99423308281813,1.1311901396196289,0.35236037074177784,0.21289665436268182
1729143974.035538,-0.7222280375322009,-1.9260170556310285,8.436825860379944,-0.11188401644393996,0.041358306694971016,0.004660660443794164,0.9928493015437562,1.0469359869364347,0.2505797080995736,0.18818598134521758
1729143974.043578,-1.2341972778415862,-2.1046717714645546,8.452763907341247,-0.12139876711210185,0.06979339453197628,0.00855746459956523,0.9901100904561031,1.0376754312883352,0.1822745794693965,0.12951350120414976
1729143974.051777,-1.4618913269100298,-1.845072906628733,8.645722582685998,-0.10456729082721321,0.08139739942703678,0.008587557073076109,0.9911439849583354,1.0597889518945076,0.15619065444246139,0.06153187838693265
1729143974.05979,-1.7091198730503148,-2.1164391638991145,9.276490564992459,-0.11146088681327397,0.08819116673240338,0.009931183184515358,0.989798040219181,1.0547523916153436,0.14649996028676876,-0.02310317163398687
1729143974.06774,-1.8691885888692514,-2.465048967089469,10.043051443487661,-0.11955537079066893,0.0886461812338636,0.010718126455870856,0.9888040703966761,1.020229390899655,0.13046898231826443,-0.11091923699373533
1729143974.07791,-1.9410483815930353,-2.7141980167282904,10.603544440311346,-0.12446680073392631,0.08695769600761999,0.010950976463032454,0.9883453094615331,0.9543924439552665,0.13191833713517465,-0.252578099055149
1729143974.083988,-1.4847337909187117,-2.9891436135037712,10.65947922400126,-0.13595914023658573,0.06598876175554766,0.009076402017335216,0.988472667520209,0.9068021646208547,0.15747797359011861,-0.37588552182358004
1729143974.091617,-1.2897142711332583,-2.7277036558952314,10.874520580055053,-0.12236373568138466,0.05680343043854642,0.007014981888143815,0.9908336270583565,0.883781967819214,0.1647256442953064,-0.43326806308761945
1729143974.099551,-1.5303962872893297,-2.5648541771797166,11.02652972962483,-0.1137554590779502,0.06669605145198226,0.007654105321743994,0.991237987025519,0.8827405515820905,0.11543729897420307,-0.4476901549573276
1729143974.108041,-1.6187811781353165,-2.2722564748136893,10.65230241663232,-0.10459052257283286,0.07329751595561705,0.007729760311192324,0.9917804936316349,0.8944607136222155,0.06245133840112934,-0.48401326407418455
1729143974.115623,-1.5307936348597055,-1.9863251568608697,10.24197598000869,-0.0953704155711125,0.072446668973755,0.0069595328757683745,0.9927776835175898,0.9636435598197469,0.04428184402407011,-0.5713633990094515
1729143974.12388,-1.5984294524001983,-1.9600944068606625,9.948374925163417,-0.09680538181279945,0.07772885875924518,0.007583460714779475,0.9922345658621508,1.0805004084170453,0.03933980825830301,-0.6318615911383904
1729143974.131538,-1.5640724309616034,-1.893838301831241,9.75090589748086,-0.09546592970971021,0.07765122121108395,0.007470032870310664,0.9923712726182699,1.1616824591734374,0.023603884954981804,-0.6651806759855194
1729143974.139481,-1.6207909317214932,-1.7990180006299945,9.40856662564672,-0.09398000497259437,0.08333614821321911,0.007894705208709005,0.9920486473434673,1.1576061220059808,-0.010527692591808753,-0.6753812554801701
1729143974.147531,-1.5652788900875834,-1.7378162569209654,9.007317366745454,-0.09479839804106245,0.08401873053127909,0.008029785056879058,0.9919121126393714,1.1117399334363793,-0.04718286145544029,-0.6683052112716377
1729143974.155474,-1.19965647467755,-1.7494580842307044,8.653561493045318,-0.09933732578000701,0.06714107454112184,0.006718232399454777,0.9927633339168843,1.0097244595387629,-0.10791375836666409,-0.595097794789669
1729143974.163513,-1.0712626885174674,-1.612551660841157,8.545934581374066,-0.09293274977920736,0.06097680125146505,0.005702168763204004,0.9937871094952936,0.8995608181320595,-0.16819093995527212,-0.4243177065848024
1729143974.171588,-0.8520108382081367,-1.2761435904988347,8.63482676078733,-0.07320805451402418,0.04850147540500433,0.0035644923370371203,0.9961302535472902,0.81302951033786,-0.22053347124399414,-0.26395580530304613
1729143974.179718,-0.5969189223584759,-1.1444488569360196,8.935722520095444,-0.06361182760768233,0.03300863826993085,0.0021051575244262466,0.9974264551834249,0.7206701698224472,-0.3179209495438423,-0.12687241863363735
1729143974.187761,-0.48887476405961666,-0.781000859571768,9.015224665621721,-0.04317798497809264,0.026957973752388214,0.001165502707700802,0.9987029442571177,0.643118682317174,-0.40870588119486556,-0.02929754441935893
1729143974.195645,-0.5791925366584262,-0.49924629699306083,8.981283676326157,-0.02774664134523906,0.03213240648020172,0.0008923712670371206,0.999098011218805,0.5540187836678068,-0.5197936183599297,0.14801490725711494
1729143974.203597,-0.39372361403607137,-0.3036179210181021,8.721498916733195,-0.017393790263803582,0.02253774158341687,0.00039217574049867863,0.9995945940543929,0.47629451097485076,-0.6434887288948804,0.3701900749806718
1729143974.211586,-0.19840578219117408,-0.23939217228859563,8.064521653506713,-0.014836236796665962,0.01229159339723494,0.00018239484865396153,0.9998143675410899,0.41646355545375413,-0.721111315707547,0.5371246904703064
1729143974.219683,0.22284852775560807,-0.13980458071690738,7.86809635269973,-0.008882292494596879,-0.014154478210056104,-0.00012574177413156616,0.9998603601581811,0.351618057961678,-0.6821211654412788,0.6862398168322208
1729143974.227541,0.30680989668266173,-0.1104583868578788,7.863726330906948,-0.007021377638980648,-0.01949439391849211,-0.0001369068951797824,0.9997853020115387,0.3067510986059639,-0.5876368350173584,0.7910337348620027
1729143974.235499,0.2365189543670189,-0.6502208170268367,7.841232444051981,-0.04135035041898547,-0.015012215096293599,-0.0006213620015168354,0.9990317291394667,0.3075007769875675,-0.4236723412745743,0.8607211266632642
1729143974.243546,0.15316412042294572,0.51655167848507,8.720055070679235,0.02957853305173619,-0.008762076331574702,0.00025929278221510784,0.9995240213062015,0.3871289354484675,-0.35636901951563216,0.9280749654317431
1729143974.251608,0.13020569881626742,1.3193264270129168,10.944598203540354,0.05994646918710994,-0.005894716993008392,0.00035401030898376867,0.9981841252095088,0.4774748366712107,-0.34110274008652675,0.9557165668489694
1729143974.259862,0.8660551856471824,1.3154471794499376,12.138545025639836,0.053912707466124726,-0.03534786879847203,0.0019096752860235482,0.9979179832458076,0.4137662303798738,-0.39494510152544415,0.9476115041345075
1729143974.267473,1.201741164366825,1.7567651985391033,11.671459238284294,0.07452891988884723,-0.05057059434937429,0.003784379579216403,0.9959285785429361,0.2542193990883927,-0.4408726003555796,0.9742495310540205
1729143974.275587,1.2015609718134546,2.884426288312915,12.240431094728388,0.11531840278085573,-0.047292205721642055,0.005496607012833764,0.9921869282395333,0.0541972352553063,-0.35817537373499475,1.1643395823436993
1729143974.283574,0.41807007307830707,2.886815754677202,11.053355868751094,0.1273630626773913,-0.018139532146894267,0.0023296716684708873,0.9916875416525327,-0.16031925668911653,-0.24172369811310485,1.3805592278683942
1729143974.292226,0.07702300331964047,3.575624731126633,10.526661361826829,0.16299129584778166,-0.003417701415192789,0.0005646092491702698,0.9866214258829439,-0.3196788362810365,-0.1744068331087431,1.4528228568858368
1729143974.299792,0.20997719554647176,3.6302587083048863,10.72779221626602,0.1624206094796532,-0.009145919892692632,0.0015055426032054297,0.9866780787607701,-0.47574257276379706,-0.15742966748653778,1.3654941854274587
1729143974.308087,0.4525554237731955,3.032406377326682,10.72660586442758,0.13729042125039032,-0.020094717636922037,0.0027857699514080613,0.990323069529212,-0.6272746630122896,-0.14383784762151833,1.258608654685292
1729143974.315659,0.2001860447912611,2.809446212870619,11.023732739847953,0.12444261249505498,-0.00872912346623455,0.0010948279385200514,0.9921878047782596,-0.7871557071182342,-0.0688494160529677,1.09146034136618
1729143974.324336,0.6238516561716316,2.691950685486043,11.222838419543535,0.11739184575975455,-0.02681085247517063,0.0031704607521586352,0.9927186312935261,-0.9116055676997572,0.04638250302939789,0.8941140193613697
1729143974.331757,0.5138929504900884,2.5242487816529535,11.098332678190966,0.11155728429171595,-0.02241713941559714,0.0025171517939415185,0.9935019416834198,-0.9871268641715949,0.15979342087086854,0.7365427405039766
1729143974.339552,0.3176731567686624,2.1016075160620846,10.37911014646536,0.09971390651400613,-0.014919291425289694,0.001495282030214468,0.9949031690183389,-1.0039184079367414,0.31723488448277753,0.5057791535216907
1729143974.347537,-0.22191705198372444,1.9600713944028756,9.779503670887028,0.09873527982872077,0.011068362985026729,-0.0010982726403665594,0.9950515713545621,-0.9833436497705631,0.45767428928782233,0.2672838368887417
