Time,CoM_x,CoM_y,CoM_z
1729143976.588866,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.589101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.5893,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.589494,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.589687,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.589879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.636784,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.637005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.637209,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.637407,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.637602,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.637798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.68087,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.681112,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.681313,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.681511,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.681705,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.683977,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.69218,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.732913,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.733079,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.733226,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.733369,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.733513,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.776891,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.777122,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.777456,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.778072,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.778276,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.820875,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.821105,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.821306,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.821503,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.821695,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.821888,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.864791,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.865011,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.865219,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.865416,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.865608,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.867876,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.875786,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.917422,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.917704,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.918434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.918954,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.919456,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.96079,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.961024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.961224,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.961426,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143976.961627,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.009263,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.010184,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.010661,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.010839,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.012876,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.01336,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.052869,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.053095,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.053296,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.053492,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.053686,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.053879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.096836,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.097056,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.097254,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.09745,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.097646,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.099875,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.108024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.148786,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.149033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.149241,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.149449,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.149652,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.193198,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.193434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.193632,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.193821,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.194025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.236793,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.237033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.237248,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.237449,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.237652,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.237859,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.281154,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.281392,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.281594,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.281798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.282008,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.283715,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.291971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.332968,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.333194,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.333394,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.333589,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.333781,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.380922,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.381148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.38134,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.381543,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.381737,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.382006,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.42479,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.425016,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.425213,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.425415,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.425609,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.427808,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.43593,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.476757,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.476902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.477027,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.477148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.477275,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.520824,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.521063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.521271,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.521485,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.521686,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.564786,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.565032,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.565236,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.565447,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.565651,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.566004,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.60897,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.609216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.609418,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.609667,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.609902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.612023,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.619984,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.660753,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.660918,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.661063,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.661208,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.661357,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.70492,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.70513,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.705355,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.705556,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.705743,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.748778,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.748944,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.749097,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.749244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.749387,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.749528,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.797272,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.797485,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.797668,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.797856,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.798046,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.79823,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.840768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.840958,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.841107,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.84125,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.841393,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.843793,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.851866,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.89279,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.893038,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.893242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.893454,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.893659,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.936814,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.937053,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.937256,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.93746,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.937659,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.981478,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.981974,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.982434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.982647,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143977.983029,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.024835,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.025069,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.025281,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.025485,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.025688,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.025903,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.068794,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.069025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.069224,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.069617,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.070134,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.070512,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.112949,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.113376,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.113581,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.113782,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.114002,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.115809,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.123895,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.164756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.164978,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.165178,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.165372,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.165572,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.208902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.209152,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.209346,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.209538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.209731,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.253009,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.253236,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.253442,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.253642,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.253853,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.254067,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.296914,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.297129,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.297326,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.297545,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.297733,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.299956,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.308119,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.352784,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.353005,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.353214,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.353412,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.353606,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.396947,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.397175,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.397373,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.397571,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.397763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.397964,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.444806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.445113,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.445266,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.445419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.445567,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.445715,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.488928,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.489126,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.489278,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.489443,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.489604,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.493435,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.499986,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.540792,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.541038,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.541191,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.541348,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.541498,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.586015,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.58623,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.586389,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.586541,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.586699,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.6289,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.62915,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.629352,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.629553,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.629751,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.629951,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.672891,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.673108,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.673305,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.673494,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.673686,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.67689,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.68411,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.724825,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.725001,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.725149,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.725292,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.725434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.768789,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.768966,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.769111,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.769255,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.769397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.812945,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.813167,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.813362,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.813567,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.813759,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.81395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.856825,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.856997,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.857162,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.857307,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.857454,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.859751,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.867831,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.908939,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.909153,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.909346,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.909544,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.909732,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.952855,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.953075,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.953264,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.95345,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.953633,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.997229,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.997446,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.997649,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.998859,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.999073,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143978.99926,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.04082,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.040989,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.041139,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.041283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.041424,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.043898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.051818,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.096842,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.097088,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.097297,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.097496,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.097695,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.140792,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.140968,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.141121,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.141267,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.141412,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.141556,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.184905,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.185087,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.185249,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.185397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.185544,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.188,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.195739,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.236902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.237079,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.237234,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.237382,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.237525,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.281143,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.281322,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.281474,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.281624,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.281788,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.324908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.325132,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.325304,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.325468,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.325589,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.32571,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.368796,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.369026,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.369231,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.369432,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.369629,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.372555,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.379899,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.420969,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.421207,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.4214,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.421599,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.421804,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.464756,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.464907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.465045,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.46517,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.46529,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.508918,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.509156,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.509345,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.509571,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.509822,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.510108,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.553076,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.553469,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.554004,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.554504,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.555038,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.555862,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.563902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.604936,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.605174,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.605369,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.605563,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.605762,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.649025,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.649171,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.649302,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.649424,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.649543,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.69299,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.69324,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.693437,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.693626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.693806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.693993,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.73763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.738172,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.738678,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.738879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.739073,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.740016,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.747769,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.788967,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.789188,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.789384,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.78958,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.789799,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.832825,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.833003,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.833137,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.833261,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143979.833382,0.085277868053298525,1.0018524536886577,25.999090022749428
