com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
1.3450652107697587,-1.1077957075895266,25.655340082575865,1.3450652107697587,-1.1077957075895266,0,2.4159003068540814,1.0650591028508518,1.6900770878999494,-1.052346428417669,Double Support,229.32999999999998,42.70768096208106
1.3585391805784637,-1.112985649218335,25.654339016270335,1.3585391805784637,-1.112985649218335,0,2.4195641795114433,1.0566555835593539,1.7080222905714595,-1.0842693976336888,Double Support,229.32999999999998,42.70768096208106
1.4164063244483465,-1.1146016711342333,25.65110519700771,1.4164063244483465,-1.1146016711342333,0,2.422573657889441,1.0419227689528858,1.7823426097357573,-1.0926615192930418,Double Support,229.32999999999998,42.70768096208106
1.4899279440111488,-1.1140808853371762,25.646937602868537,1.4899279440111488,-1.1140808853371762,0,2.416116585180384,1.0211047134771425,1.875683104607675,-1.0889684615846884,Double Support,229.32999999999998,42.70768096208106
1.5515160064265052,-1.1166364648061022,25.64329944565839,1.5515160064265052,-1.1166364648061022,0,2.392620824140162,0.9915060614326938,1.955522304761359,-1.1026072225620596,Double Support,229.32999999999998,42.70768096208106
1.5934358074793606,-1.117979168515918,25.640418826897225,1.5934358074793606,-1.117979168515918,0,2.360382967264376,0.9579077029142665,2.0103642960238637,-1.1089302276754058,Double Support,229.32999999999998,42.70768096208106
1.6153264025190803,-1.115753487880159,25.639364810053067,1.6153264025190803,-1.115753487880159,0,2.324327880350018,0.9320983894565849,2.037101213133763,-1.097743710491301,Double Support,229.32999999999998,42.70768096208106
1.6208790886004805,-1.1104943869970836,25.639242714368333,1.6208790886004805,-1.1104943869970836,0,2.284201893058174,0.9234114188252183,2.04342237213018,-1.0703197728510252,Double Support,229.32999999999998,42.70768096208106
1.622423603178852,-1.1072886106355428,25.639248549143336,1.622423603178852,-1.1072886106355428,0,2.2369607268895804,0.9244968258101649,2.0446359230790874,-1.05476452765508,Double Support,229.32999999999998,42.70768096208106
1.5271170509523178,-1.106155901870339,25.644999816153994,1.5271170509523178,-1.106155901870339,0,2.1664257363267527,0.9309369381661464,1.92204790646709,-1.0488690736505255,Double Support,229.32999999999998,42.70768096208106
1.4662013906247249,-1.1041199852762658,25.64874438868162,1.4662013906247249,-1.1041199852762658,0,2.0847259071332416,0.940202439348286,1.8434809863551078,-1.0385098976191436,Double Support,229.32999999999998,42.70768096208106
1.3635321135130043,-1.0995841692458497,25.654717252846243,1.3635321135130043,-1.0995841692458497,0,1.9994113513250298,0.9387009256769583,1.712748979332224,-1.0098218984811735,Double Support,229.32999999999998,42.70768096208106
1.2630638886863588,-1.0947205990293372,25.659884957998734,1.2630638886863588,-1.0947205990293372,0,1.9024569145749508,0.9282609239396569,1.5843707331902805,-0.9761966135614244,Double Support,229.32999999999998,42.70768096208106
1.1745301488134152,-1.0942077206983383,25.664079082961322,1.1745301488134152,-1.0942077206983383,0,1.8139205982232416,0.9131628763182368,1.472034275195036,-0.9672432225377536,Double Support,229.32999999999998,42.70768096208106
1.1618071268146117,-1.0934244112288602,25.66469157469936,1.1618071268146117,-1.0934244112288602,0,1.7325653967279746,0.9110030611737092,1.45563962677811,-0.9629567506488071,Double Support,229.32999999999998,42.70768096208106
1.1329233744647211,-1.0945975821187113,25.665932878865735,1.1329233744647211,-1.0945975821187113,0,1.6577219671089523,0.9160755967286267,1.4190561986900778,-0.9694225462270336,Double Support,229.32999999999998,42.70768096208106
1.1665182204103173,-1.0965300442729604,25.664377972941995,1.1665182204103173,-1.0965300442729604,0,1.606669710808395,0.9250410150330443,1.4623603658628506,-0.9876144984073546,Double Support,229.32999999999998,42.70768096208106
1.1794843717357233,-1.099024818627984,25.663705066883804,1.1794843717357233,-1.099024818627984,0,1.5704352654428635,0.935884011782981,1.4795353598909218,-1.0061955369974833,Double Support,229.32999999999998,42.70768096208106
1.2170650409429637,-1.10382927020545,25.661866627040098,1.2170650409429637,-1.10382927020545,0,1.5434511614556174,0.9474608319177182,1.5281061596067593,-1.041111922348482,Double Support,229.32999999999998,42.70768096208106
1.272683634673335,-1.109300077985294,25.658867258872693,1.272683634673335,-1.109300077985294,0,1.5223904758690154,0.9591045609049854,1.5999600665061515,-1.0788739339114508,Double Support,229.32999999999998,42.70768096208106
1.271427639951815,-1.1141171771192346,25.65870470452847,1.271427639951815,-1.1141171771192346,0,1.5083597139455927,0.9824601868768523,1.5988989005798162,-1.1103209721647795,Double Support,229.32999999999998,42.70768096208106
1.2979833493180353,-1.1182078226675862,25.657061389306186,1.2979833493180353,-1.1182078226675862,0,1.5075863951222344,1.0116481275665214,1.6331649230458467,-1.1357919736454944,Double Support,229.32999999999998,42.70768096208106
1.312168378684817,-1.1211266307253762,25.656464593633164,1.312168378684817,-1.1211266307253762,0,1.5112459282455548,1.043201614008325,1.6508698175215262,-1.1534770878186362,Double Support,229.32999999999998,42.70768096208106
1.346792832659456,-1.1222813529398257,25.654435783595563,1.346792832659456,-1.1222813529398257,0,1.5081678380113972,1.0631005490835284,1.6946286683786103,-1.1583765879387773,Double Support,229.32999999999998,42.70768096208106
1.340812861428263,-1.1196446876618413,25.65480683448723,1.340812861428263,-1.1196446876618413,0,1.4955131592948616,1.075927684906859,1.6862291069422422,-1.1432289629549153,Double Support,229.32999999999998,42.70768096208106
1.360447746102461,-1.116970374484573,25.653786127765052,1.360447746102461,-1.116970374484573,0,1.4657920859072,1.0844522287676628,1.7107700887726387,-1.1269140401383135,Double Support,229.32999999999998,42.70768096208106
1.3655840561179151,-1.114221871590338,25.653793671496658,1.3655840561179151,-1.114221871590338,0,1.427521945662851,1.090330831365068,1.7168256675029574,-1.110656988535347,Double Support,229.32999999999998,42.70768096208106
1.3763868217700403,-1.109919026293053,25.65343546516342,1.3763868217700403,-1.109919026293053,0,1.3856089605018482,1.094566775770765,1.7288340625661474,-1.0853283381641874,Double Support,229.32999999999998,42.70768096208106
1.3935042410610081,-1.1074485955069846,25.652567806445223,1.3935042410610081,-1.1074485955069846,0,1.3429071566213877,1.0977648519801937,1.7501846470619216,-1.07125388846583,Double Support,229.32999999999998,42.70768096208106
1.426933494686299,-1.1058579376058366,25.650735057713444,1.426933494686299,-1.1058579376058366,0,1.301018429904846,1.0852446850256756,1.7924663697623746,-1.063016227826345,Double Support,229.32999999999998,42.70768096208106
1.424259088190628,-1.1052001720297875,25.650960705959026,1.424259088190628,-1.1052001720297875,0,1.2608792692735231,1.067369382351425,1.7894359576539387,-1.0596657738349646,Double Support,229.32999999999998,42.70768096208106
1.4198679541891681,-1.1038885037294988,25.651410902448696,1.4198679541891681,-1.1038885037294988,0,1.1988011159714937,1.059086667271582,1.7832753312978369,-1.0532646650997584,Double Support,229.32999999999998,42.70768096208106
1.428394263216123,-1.1042553915123292,25.65087178086414,1.428394263216123,-1.1042553915123292,0,1.1263529496293945,1.05638157280327,1.794384270692968,-1.05697356673075,Double Support,229.32999999999998,42.70768096208106
1.3604211141709421,-1.1047950244867448,25.65444306097988,1.3604211141709421,-1.1047950244867448,0,1.0533626293392515,1.0568434968600084,1.708804411913108,-1.0600792401694945,Double Support,229.32999999999998,42.70768096208106
1.276475905813996,-1.105675911906424,25.658751506336436,1.276475905813996,-1.105675911906424,0,0.9852011918734764,1.0590556577150352,1.6018370762624303,-1.065656426818866,Double Support,229.32999999999998,42.70768096208106
1.248277479672572,-1.105512495910703,25.66013097757412,1.248277479672572,-1.105512495910703,0,0.918695364398446,1.0621832094498034,1.5656598130903159,-1.0652734763863418,Double Support,229.32999999999998,42.70768096208106
1.1879293553146433,-1.1052876671296925,25.663055215763663,1.1879293553146433,-1.1052876671296925,0,0.8611260508310755,1.0657191944646718,1.4890778523581292,-1.0639076402441443,Double Support,229.32999999999998,42.70768096208106
1.1226964889615978,-1.1054945137150722,25.66591515690122,1.1226964889615978,-1.1054945137150722,0,0.8132256754419295,1.0693798860131345,1.40617808462614,-1.064862736738765,Double Support,229.32999999999998,42.70768096208106
1.0611549831564877,-1.1059994781321938,25.66837170101138,1.0611549831564877,-1.1059994781321938,0,0.7721128579520585,1.0730023494021137,1.328125657711218,-1.0677363212985396,Double Support,229.32999999999998,42.70768096208106
0.9892076499736069,-1.1068697966277679,25.671306560188665,0.9892076499736069,-1.1068697966277679,0,0.7480352784325427,1.0644474940934285,1.2367307940023737,-1.0737168569137923,Double Support,229.32999999999998,42.70768096208106
0.9640590839161747,-1.1090305970663576,25.672309793251323,0.9640590839161747,-1.1090305970663576,0,0.7491951123070384,1.049383232454208,1.2058176802002218,-1.09076190459153,Double Support,229.32999999999998,42.70768096208106
1.0002818118495775,-1.1097360716453446,25.67089471382239,1.0002818118495775,-1.1097360716453446,0,0.7763897024353618,1.0432014984910356,1.2518021011467813,-1.0961870321927487,Double Support,229.32999999999998,42.70768096208106
1.0230416052002427,-1.1102000900452993,25.6699100362402,1.0230416052002427,-1.1102000900452993,0,0.823265587251186,1.042132964204418,1.280702771334385,-1.0990628390944923,Double Support,229.32999999999998,42.70768096208106
1.0154518301609576,-1.110820261549767,25.670151972671597,1.0154518301609576,-1.110820261549767,0,0.8887273504755142,1.043933578073318,1.2715421691661954,-1.102430502176339,Double Support,229.32999999999998,42.70768096208106
0.9916955293592205,-1.1113241169195742,25.670942621169175,0.9916955293592205,-1.1113241169195742,0,0.9716168036603754,1.0472754575117573,1.2414211916976539,-1.1052579355432168,Double Support,229.32999999999998,42.70768096208106
0.9540414363120971,-1.111430774407088,25.67248123953766,0.9540414363120971,-1.111430774407088,0,1.0707821454375446,1.051373645360987,1.1936911673111035,-1.104460900284361,Double Support,229.32999999999998,42.70768096208106
0.928093194703947,-1.110463245376494,25.673458233047228,0.928093194703947,-1.110463245376494,0,1.1941213511039042,1.0557735756131,1.1603135208077981,-1.0946537844500273,Double Support,229.32999999999998,42.70768096208106
0.909155873695449,-1.1104657078848879,25.674216903261996,0.909155873695449,-1.1104657078848879,0,1.3332671052661769,1.0602105539725772,1.135875399759408,-1.092137518028858,Double Support,229.32999999999998,42.70768096208106
0.902238569391942,-1.1094758306769483,25.674310369133927,0.902238569391942,-1.1094758306769483,0,1.4891103082731898,1.0645379618986681,1.1269687014288765,-1.0801652946267353,Double Support,229.32999999999998,42.70768096208106
0.8485877056660799,-1.1081737993739298,25.676207782869493,0.8485877056660799,-1.1081737993739298,0,1.6647497788352106,1.056621684033401,1.0585405405221806,-1.0651357776059458,Double Support,229.32999999999998,42.70768096208106
0.8570309054956651,-1.1073594473708936,25.676021457674086,0.8570309054956651,-1.1073594473708936,0,1.8521127614998094,1.0391318818542776,1.0697966829838155,-1.0534987044862387,Double Support,229.32999999999998,42.70768096208106
0.9292400405896757,-1.1061350011819115,25.673619630879912,0.9292400405896757,-1.1061350011819115,0,2.0524092839174135,1.013835704055978,1.1614626040741944,-1.0408969698686301,Double Support,229.32999999999998,42.70768096208106
0.9964047600605114,-1.1045676577036248,25.671199111449116,0.9964047600605114,-1.1045676577036248,0,2.2600064983252692,0.9909756755580622,1.2468330103999685,-1.0261126505118332,Double Support,229.32999999999998,42.70768096208106
1.0428096866587167,-1.1036341716439357,25.66939772914456,1.0428096866587167,-1.1036341716439357,0,2.480591501348844,0.9821907963823875,1.305743980932196,-1.0160765210933878,Double Support,229.32999999999998,42.70768096208106
1.169293105288726,-1.102619291174979,25.664023035328327,1.169293105288726,-1.102619291174979,0,2.704561241786883,0.9694621243861707,1.46657822866245,-1.0088629284516257,Double Support,229.32999999999998,42.70768096208106
1.2507692641776766,-1.0999955902520209,25.660229008865628,1.2507692641776766,-1.0999955902520209,0,2.9239802271859126,0.9669456338721065,1.5697298994555335,-0.9902901456594217,Double Support,229.32999999999998,42.70768096208106
1.3112137017538048,-1.0990781190013004,25.65731587683078,1.3112137017538048,-1.0990781190013004,0,3.1283402209997666,0.9701754154224708,1.646272838453804,-0.9832875365567587,Double Support,229.32999999999998,42.70768096208106
1.351621102269797,-1.0976774480242644,25.65498101427254,1.351621102269797,-1.0976774480242644,0,3.315268452972676,0.9765008326333475,1.6972543792230494,-0.972293264363221,Double Support,229.32999999999998,42.70768096208106
1.4494862044424943,-1.0980853427887851,25.649969578318426,1.4494862044424943,-1.0980853427887851,0,3.4806243114928996,0.98437469873794,1.8215125459906145,-0.9758619090522487,Double Support,229.32999999999998,42.70768096208106
1.4850658462314292,-1.1003697200540659,25.647868891535186,1.4850658462314292,-1.1003697200540659,0,3.6205031287600926,1.0048876705151142,1.8677573647713968,-0.9876625886189696,Double Support,229.32999999999998,42.70768096208106
1.5056198289932972,-1.1024487013049153,25.64661392854622,1.5056198289932972,-1.1024487013049153,0,3.7389996468026285,1.031818673646732,1.8944285383722776,-0.997475904878506,Double Support,229.32999999999998,42.70768096208106
1.5224444318117456,-1.1039746824290115,25.64540593586642,1.5224444318117456,-1.1039746824290115,0,3.8390466767810887,1.0645277445675883,1.9145980072140638,-1.0047684896747537,Double Support,229.32999999999998,42.70768096208106
1.5341524501466488,-1.1079405311456587,25.644770043120985,1.5341524501466488,-1.1079405311456587,0,3.9259424655339985,1.096467592808329,1.9295904142536116,-1.0252942028131624,Double Support,229.32999999999998,42.70768096208106
1.5437725092634678,-1.1094924395200116,25.64400924442987,1.5437725092634678,-1.1094924395200116,0,3.9938756198377265,1.115000010231796,1.9420278237746031,-1.0326125918180888,Double Support,229.32999999999998,42.70768096208106
1.5845484912404924,-1.1094556915472704,25.64137448113642,1.5845484912404924,-1.1094556915472704,0,4.030973815444043,1.1255345936338232,1.9930439576087582,-1.0317418719068043,Double Support,229.32999999999998,42.70768096208106
1.6095419623642737,-1.110758314844506,25.639861699465506,1.6095419623642737,-1.110758314844506,0,4.041084493308343,1.1313135187095775,2.024864338782941,-1.038492195057339,Double Support,229.32999999999998,42.70768096208106
1.598325671394365,-1.1113337335804927,25.640622181956015,1.598325671394365,-1.1113337335804927,0,4.021070638668865,1.1342805201345103,2.0107211702734817,-1.0419923360979315,Double Support,229.32999999999998,42.70768096208106
1.5721742489812618,-1.1119560381180855,25.64227845038732,1.5721742489812618,-1.1119560381180855,0,3.9818562971557236,1.1355976684170017,1.9772945152918866,-1.0462341510876332,Double Support,229.32999999999998,42.70768096208106
1.6160693674850377,-1.113793956446282,25.639264458485986,1.6160693674850377,-1.113793956446282,0,3.9204576754841667,1.135956594059641,2.0334091675486876,-1.0568644815967438,Double Support,229.32999999999998,42.70768096208106
1.615829844885678,-1.1160545481614386,25.6391687415287,1.615829844885678,-1.1160545481614386,0,3.834198418044467,1.1357752074425147,2.034485283137136,-1.0705563094812816,Double Support,229.32999999999998,42.70768096208106
1.633955885642262,-1.1177584203389683,25.637912816012076,1.633955885642262,-1.1177584203389683,0,3.733331820449647,1.135297661284189,2.0570856466448464,-1.0810730135838318,Double Support,229.32999999999998,42.70768096208106
1.593177011883378,-1.1179574670317003,25.64065215923067,1.593177011883378,-1.1179574670317003,0,3.612827580428459,1.134671872546,2.0054408438247076,-1.0853549187082276,Double Support,229.32999999999998,42.70768096208106
1.5945002565365303,-1.1161075778159848,25.64044424341097,1.5945002565365303,-1.1161075778159848,0,3.4753661146217536,1.1339798541954422,2.0077839422783064,-1.078133342830257,Double Support,229.32999999999998,42.70768096208106
1.568929427052574,-1.113867408558253,25.64229265157903,1.568929427052574,-1.113867408558253,0,3.329946490565328,1.133273133745947,1.9737853269052938,-1.0691703457167057,Double Support,229.32999999999998,42.70768096208106
1.4961454862823105,-1.1140914544867346,25.646632646561912,1.4961454862823105,-1.1140914544867346,0,3.17248143884094,1.1325795568409112,1.8820454143986627,-1.074437756219242,Double Support,229.32999999999998,42.70768096208106
1.464095176169572,-1.110855841059741,25.648656364638327,1.464095176169572,-1.110855841059741,0,3.012619310948492,1.1319123864403755,1.840464291367729,-1.0593458631512018,Double Support,229.32999999999998,42.70768096208106
1.4233073410567862,-1.108098741587947,25.651080472130555,1.4233073410567862,-1.108098741587947,0,2.8563174370368767,1.1312802638648176,1.788261986956064,-1.0462605594884915,Double Support,229.32999999999998,42.70768096208106
1.3805224780149759,-1.1082835608437578,25.65331787623026,1.3805224780149759,-1.1082835608437578,0,2.7065806373396413,1.1306861725188428,1.733765605299897,-1.0500662835082737,Double Support,229.32999999999998,42.70768096208106
1.331146197146075,-1.1069685218347007,25.65596437340507,1.331146197146075,-1.1069685218347007,0,2.564958956618345,1.130130933302838,1.6708236403859085,-1.0443488377821648,Double Support,229.32999999999998,42.70768096208106
1.3347049984725072,-1.105638351797838,25.655757509070316,1.3347049984725072,-1.105638351797838,0,2.4318263733325325,1.1145625442485536,1.6750888830969697,-1.0386166989464214,Double Support,229.32999999999998,42.70768096208106
1.2952796778784599,-1.1048549891288078,25.6579122209219,1.2952796778784599,-1.1048549891288078,0,2.3076201309327766,1.0941222857389807,1.624725549885041,-1.035365844463495,Double Support,229.32999999999998,42.70768096208106
1.2700641235206098,-1.1033165169831423,25.659054923541202,1.2700641235206098,-1.1033165169831423,0,2.19189621092878,1.0836219022978861,1.5924058711850597,-1.0270842377019984,Double Support,229.32999999999998,42.70768096208106
1.2485009387778716,-1.1038515164293887,25.660357955654355,1.2485009387778716,-1.1038515164293887,0,2.08435574700912,1.0789547084707651,1.5653786501359406,-1.0320420167891131,Double Support,229.32999999999998,42.70768096208106
1.2052121383370102,-1.105785116903567,25.662076545153663,1.2052121383370102,-1.105785116903567,0,1.9845593650261493,1.0776661315700198,1.5107187265006319,-1.0460532520407362,Double Support,229.32999999999998,42.70768096208106
1.1864161551936483,-1.1071306144170427,25.663043313225263,1.1864161551936483,-1.1071306144170427,0,1.8919712352341107,1.0782946938703202,1.4877633211345416,-1.0564531738571041,Double Support,229.32999999999998,42.70768096208106
1.171025185942357,-1.1071075977043967,25.663745043786868,1.171025185942357,-1.1071075977043967,0,1.8061393733141449,1.0799695888198686,1.468338872973814,-1.0579031104511734,Double Support,229.32999999999998,42.70768096208106
1.1411971281093736,-1.1060664542802476,25.664922791258054,1.1411971281093736,-1.1060664542802476,0,1.7477057453509088,1.0821752426267621,1.429851199743434,-1.0513162744699807,Double Support,229.32999999999998,42.70768096208106
1.1341379854513514,-1.107432158387379,25.665427602060653,1.1341379854513514,-1.107432158387379,0,1.7122105260454672,1.0846120020878058,1.4211054403243488,-1.0616451731738974,Double Support,229.32999999999998,42.70768096208106
1.1454054550048267,-1.1083529193204422,25.664788466376162,1.1454054550048267,-1.1083529193204422,0,1.6995175759374752,1.0871060028680182,1.4353683834228042,-1.068452926595783,Double Support,229.32999999999998,42.70768096208106
1.1337879860814624,-1.1089243013647474,25.66542858281315,1.1337879860814624,-1.1089243013647474,0,1.7029523416626224,1.0895552434070614,1.4206622683244357,-1.0725105380850992,Double Support,229.32999999999998,42.70768096208106
1.1400133026159762,-1.1087315898631895,25.665171491562198,1.1400133026159762,-1.1087315898631895,0,1.7181966918956404,1.0798645640456177,1.4286068383391404,-1.0707919406828892,Double Support,229.32999999999998,42.70768096208106
1.166135703098864,-1.111015222846554,25.66377237509571,1.166135703098864,-1.111015222846554,0,1.7545791842823313,1.0637183583625904,1.4630114221224446,-1.0861062376693706,Double Support,229.32999999999998,42.70768096208106
1.185090810876569,-1.1126528955844175,25.662892148600765,1.185090810876569,-1.1126528955844175,0,1.8076905925507298,1.0444626908262413,1.4877919247803941,-1.0961374349947695,Double Support,229.32999999999998,42.70768096208106
1.1888279425376589,-1.113107401551335,25.662756921274735,1.1888279425376589,-1.113107401551335,0,1.868541945204143,1.0360916442733799,1.4929488111894937,-1.0980418449742253,Double Support,229.32999999999998,42.70768096208106
1.2221879074778434,-1.1123725520802696,25.661072667048625,1.2221879074778434,-1.1123725520802696,0,1.9318020050378073,1.034022069130641,1.5348228071364969,-1.0914391455311387,Double Support,229.32999999999998,42.70768096208106
1.226525157664325,-1.112386246848355,25.66098151669966,1.226525157664325,-1.112386246848355,0,1.9976462916955238,1.035506288469624,1.5401896549604988,-1.090086607825269,Double Support,229.32999999999998,42.70768096208106
1.22338478749523,-1.110825491889776,25.661150392420566,1.22338478749523,-1.110825491889776,0,2.0599397618545305,1.0268802966172954,1.536170664470758,-1.0785201670845328,Double Support,229.32999999999998,42.70768096208106
1.2407219297625733,-1.110685084506083,25.660360754283033,1.2407219297625733,-1.110685084506083,0,2.115347178637491,1.0128971225171859,1.5583538448527043,-1.0762360885207227,Double Support,229.32999999999998,42.70768096208106
1.279287232471518,-1.1095139171090656,25.658529623575323,1.279287232471518,-1.1095139171090656,0,2.168264238923396,0.993345322579409,1.6074252538853913,-1.0676833972247948,Double Support,229.32999999999998,42.70768096208106
1.2908161376883387,-1.1091839243180046,25.657882742866395,1.2908161376883387,-1.1091839243180046,0,2.2183234933173708,0.9742818985461978,1.6225446725321981,-1.0644221761100812,Double Support,229.32999999999998,42.70768096208106
1.3467324132792269,-1.1093033699651262,25.655119761983627,1.3467324132792269,-1.1093033699651262,0,2.2681585202976264,0.9530614025793103,1.694058582433271,-1.064256428905619,Double Support,229.32999999999998,42.70768096208106
1.4018551256990828,-1.1096506721694044,25.652219479345042,1.4018551256990828,-1.1096506721694044,0,2.3164413011005567,0.9312687657808357,1.7640763541392568,-1.0654266194564457,Double Support,229.32999999999998,42.70768096208106
1.4160680828285717,-1.1088938023565653,25.65147030137491,1.4160680828285717,-1.1088938023565653,0,2.362563664018843,0.9097880466821326,1.782524191353633,-1.0597871878257794,Double Support,229.32999999999998,42.70768096208106
1.437265925134868,-1.1086703708732957,25.650311294155056,1.437265925134868,-1.1086703708732957,0,2.4030097138884186,0.889129053928013,1.8094287218602072,-1.0584079580656327,Double Support,229.32999999999998,42.70768096208106
1.4530610757295648,-1.1078423698713344,25.649380331186585,1.4530610757295648,-1.1078423698713344,0,2.4270930675041984,0.8695354182259347,1.8301277355431125,-1.053191421225811,Double Support,229.32999999999998,42.70768096208106
1.4346866548019108,-1.1066959414661477,25.650418798930275,1.4346866548019108,-1.1066959414661477,0,2.4354753070052437,0.8541042941993995,1.8078956995619762,-1.044816978745942,Double Support,229.32999999999998,42.70768096208106
1.4277321489678736,-1.1046553422325063,25.65095293444967,1.4277321489678736,-1.1046553422325063,0,2.434782471147531,0.8534957209287495,1.7986269986569807,-1.0335049956306828,Double Support,229.32999999999998,42.70768096208106
