com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
-25.503200623854656,-4.352642994861558,0.7628034994366264,-25.503200623854656,-4.352642994861558,0,0.7881225451898699,1.1230474808042805,-25.299785123899284,-4.3566676427534565,Double Support,229.32999999999998,42.70768096208106
-25.512572259935567,-4.297750685134274,0.7606628039316109,-25.512572259935567,-4.297750685134274,0,0.7879607029952108,1.1230475464496241,-25.309927389836083,-4.301714299684979,Double Support,229.32999999999998,42.70768096208106
-25.52662972672771,-4.214991146691049,0.7716672837012947,-25.52662972672771,-4.214991146691049,0,0.7848421702945818,1.1230623536373157,-25.321174808197235,-4.218948165538881,Double Support,229.32999999999998,42.70768096208106
-25.511439812840013,-4.30306514353851,0.7876906151597965,-25.511439812840013,-4.30306514353851,0,0.7859715457794869,1.123062176746882,-25.30183449636101,-4.307182160708679,Double Support,229.32999999999998,42.70768096208106
-25.51895948763103,-4.250838513928612,0.8026104649420249,-25.51895948763103,-4.250838513928612,0,0.784017521149174,1.123067682733822,-25.305391635043666,-4.254998497308136,Double Support,229.32999999999998,42.70768096208106
-25.502158605569328,-4.3506858084133855,0.8210537474941084,-25.502158605569328,-4.3506858084133855,0,0.7852483959244059,1.1230676094358008,-25.283730904769588,-4.355036824574793,Double Support,229.32999999999998,42.70768096208106
-25.51860770447788,-4.254183989006883,0.8089347401728699,-25.51860770447788,-4.254183989006883,0,0.7847592817096585,1.1230697151358697,-25.30348532327292,-4.258379465327903,Double Support,229.32999999999998,42.70768096208106
-25.445611388983394,-4.668091210467432,0.833980076144282,-25.445611388983394,-4.668091210467432,0,0.7864406646709345,1.1230696793028514,-25.223507132008095,-4.672807160334129,Double Support,229.32999999999998,42.70768096208106
-25.46805508879954,-4.549863996920084,0.8034962014767373,-25.46805508879954,-4.549863996920084,0,0.7857819035536279,1.1230704586500948,-25.25395714398801,-4.554291983248726,Double Support,229.32999999999998,42.70768096208106
-25.539112123799544,-4.1383038176383,0.7706698843170128,-25.539112123799544,-4.1383038176383,0,0.7835214606749434,1.1230704755576648,-25.333671236317542,-4.142197495000114,Double Support,229.32999999999998,42.70768096208106
-25.556679694690008,-4.030540060285311,0.7589940015222416,-25.556679694690008,-4.030540060285311,0,0.7852342726890648,1.1230707317657265,-25.354253470366086,-4.034283581678963,Double Support,229.32999999999998,42.70768096208106
-25.55340311020418,-4.049215749633945,0.7698353203028687,-25.55340311020418,-4.049215749633945,0,0.7860167631643084,1.123070729755506,-25.34805116725391,-4.053033102178995,Double Support,229.32999999999998,42.70768096208106
-25.528113277231128,-4.198371899984832,0.7924449323360984,-25.528113277231128,-4.198371899984832,0,0.7872131462521614,1.1230708196027464,-25.31699999006834,-4.20243298864605,Double Support,229.32999999999998,42.70768096208106
-25.524259900870153,-4.228680011491995,0.7706349004862995,-25.524259900870153,-4.228680011491995,0,0.7856509565389631,1.123070821058609,-25.31909414199266,-4.232641772743319,Double Support,229.32999999999998,42.70768096208106
-25.514323738379236,-4.2925401526423155,0.7494234254725455,-25.514323738379236,-4.2925401526423155,0,0.7845772295975986,1.123070854490826,-25.314816359347,-4.296434594427927,Double Support,229.32999999999998,42.70768096208106
-25.524738331893968,-4.218487364225679,0.7954340372939399,-25.524738331893968,-4.218487364225679,0,0.7879001939429172,1.1230708533851586,-25.31323450718224,-4.222572110059954,Double Support,229.32999999999998,42.70768096208106
-25.50565139306032,-4.3348082655654085,0.7961599519837278,-25.50565139306032,-4.3348082655654085,0,0.7895110052727149,1.1230708656123773,-25.29410081620017,-4.338992924011455,Double Support,229.32999999999998,42.70768096208106
-25.52167055303855,-4.2429283943683735,0.7802418218878576,-25.52167055303855,-4.2429283943683735,0,0.7883302131768009,1.1230708657500859,-25.3144254165986,-4.246943985213765,Double Support,229.32999999999998,42.70768096208106
-25.55327627738365,-4.053819757535285,0.7490916019939073,-25.55327627738365,-4.053819757535285,0,0.7844104221540753,1.1230708701670447,-25.35394122610543,-4.057519606247213,Double Support,229.32999999999998,42.70768096208106
-25.518257584146163,-4.264893889830739,0.7713277633772876,-25.518257584146163,-4.264893889830739,0,0.7860121152422371,1.123070870097793,-25.31316993810842,-4.2688833560357216,Double Support,229.32999999999998,42.70768096208106
-25.484651388266137,-4.4588060995427465,0.7868147359767432,-25.484651388266137,-4.4588060995427465,0,0.7863945133872196,1.123070871617842,-25.275118503061467,-4.463053101568277,Double Support,229.32999999999998,42.70768096208106
-25.51499603237656,-4.2800955207030125,0.7908773511216083,-25.51499603237656,-4.2800955207030125,0,0.7866833621519513,1.1230708716132871,-25.304287474183386,-4.28421738539019,Double Support,229.32999999999998,42.70768096208106
-25.493567854350815,-4.402871135045055,0.8114568224323282,-25.493567854350815,-4.402871135045055,0,0.7865883160410144,1.1230708721724771,-25.277382537499793,-4.40721733978713,Double Support,229.32999999999998,42.70768096208106
-25.530200685105772,-4.186376285504641,0.8073445384285352,-25.530200685105772,-4.186376285504641,0,0.7863038326270665,1.123070872174137,-25.315368628751372,-4.1905058741321195,Double Support,229.32999999999998,42.70768096208106
-25.534195182735225,-4.162919359436377,0.8004475341005728,-25.534195182735225,-4.162919359436377,0,0.7871762298592999,1.1230708723836917,-25.321572071598187,-4.166981242837071,Double Support,229.32999999999998,42.70768096208106
-25.5382370793445,-4.137314481135601,0.7930008170702741,-25.5382370793445,-4.137314481135601,0,0.786648519044414,1.1230708723847738,-25.327549039345854,-4.141314727412378,Double Support,229.32999999999998,42.70768096208106
-25.554336974690738,-4.033830306250019,0.8047665674942328,-25.554336974690738,-4.033830306250019,0,0.7907766929906561,1.1230708724579033,-25.340781652929245,-4.037798843203238,Double Support,229.32999999999998,42.70768096208106
-25.517989361591848,-4.25943928302976,0.8090722618035218,-25.517989361591848,-4.25943928302976,0,0.7910994413681287,1.123070872457678,-25.303123984682315,-4.263630012034286,Double Support,229.32999999999998,42.70768096208106
-25.510201509481313,-4.3052492064663515,0.8066483751347895,-25.510201509481313,-4.3052492064663515,0,0.7904445704902582,1.12307087248481,-25.295816200871315,-4.309468789633841,Double Support,229.32999999999998,42.70768096208106
-25.5183956532861,-4.260583244234188,0.7851411762891178,-25.5183956532861,-4.260583244234188,0,0.7888450392964316,1.123070872485215,-25.30972345226021,-4.264643159615891,Double Support,229.32999999999998,42.70768096208106
-25.5132463702199,-4.28883876763415,0.7845319632908636,-25.5132463702199,-4.28883876763415,0,0.7862716710151287,1.1230708724946816,-25.304564614660247,-4.292924777809292,Double Support,229.32999999999998,42.70768096208106
-25.500530153684636,-4.365158119979327,0.7925208537666474,-25.500530153684636,-4.365158119979327,0,0.7868400767215442,1.1230708724946274,-25.28967141514071,-4.369354161461991,Double Support,229.32999999999998,42.70768096208106
-25.473818732775584,-4.518126090712918,0.8014425487757568,-25.473818732775584,-4.518126090712918,0,0.7892124713360981,1.1230708724980443,-25.260391877140442,-4.522509485941488,Double Support,229.32999999999998,42.70768096208106
-25.521791855842594,-4.2390844466456645,0.7872370092681391,-25.521791855842594,-4.2390844466456645,0,0.7881709547919583,1.123070872498079,-25.3120643724599,-4.243149060610676,Double Support,229.32999999999998,42.70768096208106
-25.548009633404103,-4.0838816444335855,0.7554475308641514,-25.548009633404103,-4.0838816444335855,0,0.7846339688156088,1.1230708724993366,-25.34675750577198,-4.087644963878988,Double Support,229.32999999999998,42.70768096208106
-25.51954053157992,-4.2542431472572515,0.7733314283461243,-25.51954053157992,-4.2542431472572515,0,0.7859166178491199,1.1230708724993208,-25.3135685585588,-4.2582425344743005,Double Support,229.32999999999998,42.70768096208106
-25.531320496859337,-4.188684310603038,0.752488094782226,-25.531320496859337,-4.188684310603038,0,0.7829158455196314,1.1230708724997622,-25.331128211006387,-4.192510921986847,Double Support,229.32999999999998,42.70768096208106
-25.50913271224887,-4.3207515729536405,0.7599314922403915,-25.50913271224887,-4.3207515729536405,0,0.7834347969702334,1.1230708724997598,-25.30699383880748,-4.32472478946137,Double Support,229.32999999999998,42.70768096208106
-25.516594800754316,-4.273959829974586,0.7741745690519553,-25.516594800754316,-4.273959829974586,0,0.7868147537297345,1.123070872499912,-25.310601620908468,-4.27797578353059,Double Support,229.32999999999998,42.70768096208106
-25.55302874874102,-4.051657885425757,0.7635590857030691,-25.55302874874102,-4.051657885425757,0,0.7860419157570818,1.1230708724999132,-25.349911364658027,-4.055431413167385,Double Support,229.32999999999998,42.70768096208106
-25.585232439554137,-3.8425337626527045,0.7578854730898756,-25.585232439554137,-3.8425337626527045,0,0.7852689460105996,1.1230708724999692,-25.38362997627079,-3.8461082280100203,Double Support,229.32999999999998,42.70768096208106
-25.58171564871378,-3.8633204336002707,0.7688904361415934,-25.58171564871378,-3.8633204336002707,0,0.7860649130582557,1.1230708724999687,-25.376947301211274,-3.8669730221158183,Double Support,229.32999999999998,42.70768096208106
-25.57378258950289,-3.9142505484590853,0.7712908539026587,-25.57378258950289,-3.9142505484590853,0,0.7851287689363882,1.123070872499989,-25.368479178072466,-3.917956419043306,Double Support,229.32999999999998,42.70768096208106
-25.57032037127088,-3.9388875187938432,0.7622315370952616,-25.57032037127088,-3.9388875187938432,0,0.7844865614815698,1.123070872499989,-25.367505163228284,-3.9425647462974864,Double Support,229.32999999999998,42.70768096208106
-25.569632625183257,-3.939194023592657,0.7837122196426108,-25.569632625183257,-3.939194023592657,0,0.7858517733951484,1.123070872499996,-25.361123497751976,-3.9429830342461423,Double Support,229.32999999999998,42.70768096208106
-25.520340065713427,-4.238956907060746,0.8271031968637204,-25.520340065713427,-4.238956907060746,0,0.7889190016590555,1.1230708724999958,-25.300582301483725,-4.243235990546474,Double Support,229.32999999999998,42.70768096208106
-25.502767058663043,-4.34188222244778,0.8369626513636895,-25.502767058663043,-4.34188222244778,0,0.7906165462472093,1.1230708724999987,-25.280530790519297,-4.346305770629257,Double Support,229.32999999999998,42.70768096208106
-25.542056705491884,-4.116051414301502,0.7930604353350557,-25.542056705491884,-4.116051414301502,0,0.7874606938791539,1.1230708724999987,-25.331095195754518,-4.120038601802017,Double Support,229.32999999999998,42.70768096208106
-25.579795755788613,-3.8760526555718813,0.7905541733283965,-25.579795755788613,-3.8760526555718813,0,0.7883725194257207,1.1230708724999998,-25.36961421647608,-3.879820452962011,Double Support,229.32999999999998,42.70768096208106
-25.552335405654116,-4.049035388522706,0.8030440485117628,-25.552335405654116,-4.049035388522706,0,0.7892875896241515,1.1230708724999998,-25.33889174621913,-4.053015463616662,Double Support,229.32999999999998,42.70768096208106
-25.55498611797195,-4.034086162602949,0.7810524351410444,-25.55498611797195,-4.034086162602949,0,0.7867031336565887,1.1230708725,-25.347160701764473,-4.037940695216723,Double Support,229.32999999999998,42.70768096208106
-25.52585504537824,-4.217098822203817,0.7799206215254335,-25.52585504537824,-4.217098822203817,0,0.7866216216901528,1.1230708725,-25.318547572079936,-4.221095489771666,Double Support,229.32999999999998,42.70768096208106
-25.548986774432286,-4.076742201717449,0.7772764956242388,-25.548986774432286,-4.076742201717449,0,0.7882998733364743,1.1230708725000003,-25.342272274136135,-4.080608830880383,Double Support,229.32999999999998,42.70768096208106
-25.553406364933547,-4.046709686688506,0.7850238229640992,-25.553406364933547,-4.046709686688506,0,0.7888764529253066,1.1230708725000003,-25.344487724962942,-4.050595980406685,Double Support,229.32999999999998,42.70768096208106
-25.57878015574796,-3.8802515180169337,0.7830888278345125,-25.57878015574796,-3.8802515180169337,0,0.7905271658905688,1.1230708725000003,-25.37058817377535,-3.8839826994591875,Double Support,229.32999999999998,42.70768096208106
-25.589484969299313,-3.811066728193978,0.7830983923063289,-25.589484969299313,-3.811066728193978,0,0.7905278996278817,1.1230708725000003,-25.381088919247638,-3.814742016466917,Double Support,229.32999999999998,42.70768096208106
-25.595289452752823,-3.773201129705023,0.770517716040427,-25.595289452752823,-3.773201129705023,0,0.7878783163153458,1.1230708725000003,-25.390410275613117,-3.776780829206117,Double Support,229.32999999999998,42.70768096208106
-25.586147333119033,-3.834675199116821,0.7757413903877041,-25.586147333119033,-3.834675199116821,0,0.7882676301947619,1.1230708725000003,-25.37962018487173,-3.8383373053972294,Double Support,229.32999999999998,42.70768096208106
-25.585785504399055,-3.832461872718866,0.788781134489466,-25.585785504399055,-3.832461872718866,0,0.7912438872346438,1.1230708725000003,-25.375763183642164,-3.8361883597711746,Double Support,229.32999999999998,42.70768096208106
-25.62479214101007,-3.5719294307098215,0.7620348790397417,-25.62479214101007,-3.5719294307098215,0,0.7891825558634926,1.1230708725000003,-25.421997552195684,-3.5753036027863048,Double Support,229.32999999999998,42.70768096208106
-25.612613679549888,-3.6536779139990285,0.7708730186918314,-25.612613679549888,-3.6536779139990285,0,0.7893472058881106,1.1230708725000003,-25.407344562444734,-3.6571655058328814,Double Support,229.32999999999998,42.70768096208106
-25.561082775081907,-3.9952229935472254,0.798711349752944,-25.561082775081907,-3.9952229935472254,0,0.7914740510320868,1.1230708725000003,-25.348502693870714,-3.999138056048661,Double Support,229.32999999999998,42.70768096208106
-25.599881279203153,-3.7356355236527348,0.795569505393621,-25.599881279203153,-3.7356355236527348,0,0.7896551768408364,1.1230708725000003,-25.38804704739048,-3.7393156586786973,Double Support,229.32999999999998,42.70768096208106
-25.602448426155874,-3.719283608311232,0.784962992480075,-25.602448426155874,-3.719283608311232,0,0.7888658895547848,1.1230708725000003,-25.393647299968457,-3.722892602499104,Double Support,229.32999999999998,42.70768096208106
-25.533694948312466,-4.16530718560846,0.8039765058382561,-25.533694948312466,-4.16530718560846,0,0.7917450827266794,1.1230708725000003,-25.31959567606084,-4.169399099167835,Double Support,229.32999999999998,42.70768096208106
-25.496841747761522,-4.382948312238125,0.8016152369644949,-25.496841747761522,-4.382948312238125,0,0.7915650674767224,1.1230708725000003,-25.283453350226377,-4.387213409268874,Double Support,229.32999999999998,42.70768096208106
-25.476649804804072,-4.4983104009125405,0.8193013529920676,-25.476649804804072,-4.4983104009125405,0,0.7928013601079943,1.1230708725000003,-25.258678916907012,-4.502776975160852,Double Support,229.32999999999998,42.70768096208106
-25.479384267435286,-4.47977833764842,0.8186187024558219,-25.479384267435286,-4.47977833764842,0,0.7927494104628894,1.1230708725000003,-25.261723907438103,-4.484220187440043,Double Support,229.32999999999998,42.70768096208106
-25.542683322807147,-4.114342078628597,0.7821578273599162,-25.542683322807147,-4.114342078628597,0,0.7859695217682996,1.1230708725000003,-25.334545237855334,-4.118270366320785,Double Support,229.32999999999998,42.70768096208106
-25.53479262570009,-4.1624019674546355,0.7839080781071003,-25.53479262570009,-4.1624019674546355,0,0.7860937531323636,1.1230708725000003,-25.326064673020124,-4.166383109376987,Double Support,229.32999999999998,42.70768096208106
-25.577977190383503,-3.8904988250285806,0.7683097711624344,-25.577977190383503,-3.8904988250285806,0,0.7860055499140154,1.1230708725000003,-25.373369840844507,-3.8941698904487727,Double Support,229.32999999999998,42.70768096208106
-25.545517296143995,-4.094333822751658,0.7730327787098719,-25.545517296143995,-4.094333822751658,0,0.7863470488921285,1.1230708725000003,-25.33998209318493,-4.098191911590378,Double Support,229.32999999999998,42.70768096208106
-25.572064143687115,-3.9336191518789434,0.7496082325369124,-25.572064143687115,-3.9336191518789434,0,0.7864368359673183,1.1230708725000003,-25.37257559018236,-3.93722512399802,Double Support,229.32999999999998,42.70768096208106
-25.569596588913477,-3.9531269207128723,0.7297303322456545,-25.569596588913477,-3.9531269207128723,0,0.7849522617428939,1.1230708725000003,-25.37561729010042,-3.9566404608959806,Double Support,229.32999999999998,42.70768096208106
-25.536487865222224,-4.15694343346128,0.7465221383886661,-25.536487865222224,-4.15694343346128,0,0.7849527778319492,1.1230708725000003,-25.337880986634346,-4.160710564099722,Double Support,229.32999999999998,42.70768096208106
-25.5564003109049,-4.033138618507193,0.7580101369659233,-25.5564003109049,-4.033138618507193,0,0.7857914642327907,1.1230708725000003,-25.35490062245789,-4.036864751962651,Double Support,229.32999999999998,42.70768096208106
-25.521748578579253,-4.243100169393787,0.7568341447448018,-25.521748578579253,-4.243100169393787,0,0.784888250633698,1.1230708725000003,-25.320322071216278,-4.246995214323057,Double Support,229.32999999999998,42.70768096208106
-25.525609038504825,-4.2212491357404085,0.7516323028599722,-25.525609038504825,-4.2212491357404085,0,0.7845141057177206,1.1230708725000003,-25.325552405662012,-4.225098228697247,Double Support,229.32999999999998,42.70768096208106
-25.504368855852896,-4.347727452612972,0.7662390758114095,-25.504368855852896,-4.347727452612972,0,0.7862382942319395,1.1206421335448256,-25.300700450688517,-4.351754024031535,Double Support,229.32999999999998,42.70768096208106
-25.516123158437207,-4.275501354795558,0.780401012140079,-25.516123158437207,-4.275501354795558,0,0.7872693476912358,1.1205972446223886,-25.308481393083195,-4.279552545702744,Double Support,229.32999999999998,42.70768096208106
-25.50987358234016,-4.30970681059942,0.7850804452197048,-25.50987358234016,-4.30970681059942,0,0.7874852176665189,1.11421195411176,-25.301211924474952,-4.313809081983972,Double Support,229.32999999999998,42.70768096208106
-25.482022453279665,-4.471826023419076,0.7968578986261459,-25.482022453279665,-4.471826023419076,0,0.7883407975007953,1.1140790562677438,-25.270291519703278,-4.476131085220331,Double Support,229.32999999999998,42.70768096208106
-25.472722543437364,-4.52392496478044,0.7927545331555123,-25.472722543437364,-4.52392496478044,0,0.7893793654695836,1.1183428168322382,-25.26184545387972,-4.528255481581002,Double Support,229.32999999999998,42.70768096208106
-25.510497170363728,-4.306972920885789,0.7938861485094304,-25.510497170363728,-4.306972920885789,0,0.7894634803245271,1.1183360677817262,-25.299347205520206,-4.311125181399602,Double Support,229.32999999999998,42.70768096208106
-25.537690115694048,-4.142061818948764,0.781230373513018,-25.537690115694048,-4.142061818948764,0,0.7889969577301739,1.1213935156452615,-25.329694159423497,-4.146008562568761,Double Support,229.32999999999998,42.70768096208106
-25.52307380962248,-4.23299155084611,0.7894210664399522,-25.52307380962248,-4.23299155084611,0,0.7896107572866558,1.1213759296483623,-25.31288651570776,-4.237060272982845,Double Support,229.32999999999998,42.70768096208106
-25.491587008181366,-4.416702677126972,0.7951249752979974,-25.491587008181366,-4.416702677126972,0,0.7885737557427883,1.1224562842629744,-25.279937791443434,-4.420959803797445,Double Support,229.32999999999998,42.70768096208106
-25.49622212332921,-4.389084183784082,0.7967611664185541,-25.49622212332921,-4.389084183784082,0,0.7886933562105101,1.1224550195764817,-25.283998762622804,-4.393330319858152,Double Support,229.32999999999998,42.70768096208106
-25.509820794080824,-4.310494839154522,0.7824650435642828,-25.509820794080824,-4.310494839154522,0,0.7887416587663076,1.1228531434918878,-25.30165727876585,-4.314586481826611,Double Support,229.32999999999998,42.70768096208106
-25.48669644277479,-4.44522322094161,0.7852414674123992,-25.48669644277479,-4.44522322094161,0,0.7889484860669955,1.1228523709231761,-25.27787380844539,-4.449441701630902,Double Support,229.32999999999998,42.70768096208106
-25.49763411149553,-4.384573400998764,0.7783944003897159,-25.49763411149553,-4.384573400998764,0,0.7874729646166336,1.1229928978285948,-25.290955263199965,-4.388695268393393,Double Support,229.32999999999998,42.70768096208106
-25.474176671402773,-4.516080668602137,0.8030178227187986,-25.474176671402773,-4.516080668602137,0,0.7892767244055153,1.122990431208506,-25.26068588341195,-4.520462724561044,Double Support,229.32999999999998,42.70768096208106
-25.499349228511818,-4.373101847038792,0.7923812548046107,-25.499349228511818,-4.373101847038792,0,0.7878925858469088,1.1230422972167524,-25.288404657634,-4.377306786318248,Double Support,229.32999999999998,42.70768096208106
-25.515381849108074,-4.279808371891338,0.7834101753688896,-25.515381849108074,-4.279808371891338,0,0.7872422692566377,1.1230426207366924,-25.30677142426084,-4.283884692307981,Double Support,229.32999999999998,42.70768096208106
-25.56537387698706,-3.9779060009085647,0.7460703185279818,-25.56537387698706,-3.9779060009085647,0,0.7855128352971497,1.1230611866304818,-25.3666902685381,-3.9815321857225316,Double Support,229.32999999999998,42.70768096208106
-25.533700983405268,-4.170433872624239,0.7583916729317514,-25.533700983405268,-4.170433872624239,0,0.7864221553113672,1.1230610266683065,-25.331711294678513,-4.174280974271578,Double Support,229.32999999999998,42.70768096208106
-25.5180343010274,-4.266657528140929,0.7689588117573871,-25.5180343010274,-4.266657528140929,0,0.7869553120272116,1.1230672786128946,-25.31301343671563,-4.270646123810079,Double Support,229.32999999999998,42.70768096208106
-25.48181953393779,-4.4677628285549,0.8063007583183189,-25.48181953393779,-4.4677628285549,0,0.789699179736128,1.1230671040876299,-25.26711843183472,-4.472131087279298,Double Support,229.32999999999998,42.70768096208106
-25.513570151742453,-4.288312139056271,0.7925129948568823,-25.513570151742453,-4.288312139056271,0,0.7895993363294688,1.123069539069928,-25.302781097230923,-4.292441064504934,Double Support,229.32999999999998,42.70768096208106
-25.489907580262177,-4.427608159269267,0.7945712721606562,-25.489907580262177,-4.427608159269267,0,0.7897529494383633,1.1230695356068063,-25.278559578695802,-4.431867409372481,Double Support,229.32999999999998,42.70768096208106
-25.521621664237006,-4.244910763013618,0.7721797411061425,-25.521621664237006,-4.244910763013618,0,0.7893811984252175,1.123070404781275,-25.316253254817582,-4.24888714242677,Double Support,229.32999999999998,42.70768096208106
-25.54084224453842,-4.129277856000274,0.7527576335494194,-25.54084224453842,-4.129277856000274,0,0.7878990077954271,1.1230704165454835,-25.340371896455633,-4.133059682987133,Double Support,229.32999999999998,42.70768096208106
-25.510922473338603,-4.313649499643121,0.7454585987254861,-25.510922473338603,-4.313649499643121,0,0.7868484226165018,1.1230707099479755,-25.312383666353508,-4.317538932019651,Double Support,229.32999999999998,42.70768096208106
-25.56450466130791,-3.980526400608381,0.7430522824319883,-25.56450466130791,-3.980526400608381,0,0.7866663787215366,1.1230707104726882,-25.366565278845197,-3.984138602206777,Double Support,229.32999999999998,42.70768096208106
-25.53646897524331,-4.152678801870173,0.7583649868134545,-25.53646897524331,-4.152678801870173,0,0.787043119626207,1.123070812968116,-25.3344897332177,-4.1565113142923265,Double Support,229.32999999999998,42.70768096208106
-25.549059290883697,-4.077449879166225,0.7575776837832844,-25.549059290883697,-4.077449879166225,0,0.7869843696992518,1.1230708130299194,-25.34726856129746,-4.081217019835972,Double Support,229.32999999999998,42.70768096208106
