com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
-24.658033678999,-4.3455305631434396,0.8149723423904622,-24.658033678999,-4.3455305631434396,0,0.71890146079555,1.0290993899506058,-24.420966427306634,-4.350223631716841,Double Support,229.32999999999998,42.70768096208106
-24.667386075175035,-4.292456093751612,0.8132192878920388,-24.667386075175035,-4.292456093751612,0,0.7193238397332143,1.0291329124208572,-24.43106176997977,-4.297080647979358,Double Support,229.32999999999998,42.70768096208106
-24.681392006958667,-4.2124094767623825,0.8261022826292672,-24.681392006958667,-4.2124094767623825,0,0.7204249487487898,1.029157315603282,-24.44146587767683,-4.217029710385812,Double Support,229.32999999999998,42.70768096208106
-24.666320442037748,-4.297607217355512,0.8373090369437038,-24.666320442037748,-4.297607217355512,0,0.7212071670191186,1.0291814158591803,-24.423273791714376,-4.302380567501786,Double Support,229.32999999999998,42.70768096208106
-24.67366631224404,-4.247067043549355,0.8538228234769262,-24.67366631224404,-4.247067043549355,0,0.7221891007285269,1.0292020759234217,-24.425835077647683,-4.251891790766401,Double Support,229.32999999999998,42.70768096208106
-24.65688917904099,-4.343595991322213,0.8722072371825971,-24.65688917904099,-4.343595991322213,0,0.7233056857594635,1.029221100510543,-24.403777021928555,-4.348635228586979,Double Support,229.32999999999998,42.70768096208106
-24.673334514523486,-4.250303809349077,0.860076915915409,-24.673334514523486,-4.250303809349077,0,0.7225562199577297,1.0292501924825377,-24.42383680815429,-4.255167284436494,Double Support,229.32999999999998,42.70768096208106
-24.600493021358876,-4.650471269631733,0.884213023911538,-24.600493021358876,-4.650471269631733,0,0.7240452966430111,1.0292648707397247,-24.34362191825068,-4.655922984532253,Double Support,229.32999999999998,42.70768096208106
-24.622903771711037,-4.536187112417001,0.8554043408908384,-24.622903771711037,-4.536187112417001,0,0.7222797135315033,1.0292952778287296,-24.3742716611486,-4.541327861949699,Double Support,229.32999999999998,42.70768096208106
-24.693978674636174,-4.138304330148943,0.8214780977776671,-24.693978674636174,-4.138304330148943,0,0.7203770356163862,1.0293242484802496,-24.455103212305726,-4.1428301464011605,Double Support,229.32999999999998,42.70768096208106
-24.711539784868737,-4.034104801518308,0.8112997622711444,-24.711539784868737,-4.034104801518308,0,0.7200238937673175,1.0293441406462973,-24.475509999706613,-4.0384696342878,Double Support,229.32999999999998,42.70768096208106
-24.708253047680095,-4.052159183261306,0.8213692121765731,-24.708253047680095,-4.052159183261306,0,0.7208838009135462,1.0293574474327944,-24.469253864339358,-4.056601781056725,Double Support,229.32999999999998,42.70768096208106
-24.682796366247082,-4.1963290134128455,0.8455664023711253,-24.682796366247082,-4.1963290134128455,0,0.7226024054641503,1.0293667741285633,-24.43707031848396,-4.201055221840732,Double Support,229.32999999999998,42.70768096208106
-24.679045557668598,-4.225664682785666,0.824034969973402,-24.679045557668598,-4.225664682785666,0,0.7214332272635575,1.0293853436149731,-24.439736670680436,-4.23028486473194,Double Support,229.32999999999998,42.70768096208106
-24.669106627324638,-4.287415655462386,0.8027833275446817,-24.669106627324638,-4.287415655462386,0,0.7202542965427432,1.0294021535286204,-24.43598262099715,-4.291965581088213,Double Support,229.32999999999998,42.70768096208106
-24.679547584272342,-4.215812485829434,0.8445690194918507,-24.679547584272342,-4.215812485829434,0,0.723129949344857,1.0294061537008736,-24.43458139264572,-4.220542854568605,Double Support,229.32999999999998,42.70768096208106
-24.660455171302214,-4.328277416882241,0.8471812446409096,-24.660455171302214,-4.328277416882241,0,0.7235716859099247,1.0294168915277608,-24.41490109184102,-4.333134843696281,Double Support,229.32999999999998,42.70768096208106
-24.676494550953958,-4.239453267665352,0.8317684100382748,-24.676494550953958,-4.239453267665352,0,0.7228725659828812,1.029429627955262,-24.435495982626378,-4.244122728426373,Double Support,229.32999999999998,42.70768096208106
-24.708173263448856,-4.056624487502383,0.801036400366672,-24.708173263448856,-4.056624487502383,0,0.7210888774747226,1.0294434199114328,-24.47565455867187,-4.060938830618074,Double Support,229.32999999999998,42.70768096208106
-24.673014201148494,-4.260668338810559,0.8258657139020186,-24.673014201148494,-4.260668338810559,0,0.7227280557864185,1.0294485702662146,-24.433480367075088,-4.2653262733536925,Double Support,229.32999999999998,42.70768096208106
-24.63953345087612,-4.448174582116579,0.8378258804763349,-24.63953345087612,-4.448174582116579,0,0.7235488535536945,1.0294551460463588,-24.39615038167386,-4.453105719829977,Double Support,229.32999999999998,42.70768096208106
-24.66979196426357,-4.27537902317432,0.8420953158142571,-24.66979196426357,-4.27537902317432,0,0.7238781125731306,1.0294622088895675,-24.425059736925267,-4.280164427510229,Double Support,229.32999999999998,42.70768096208106
-24.648399409744798,-4.394083011686665,0.8610533093503198,-24.648399409744798,-4.394083011686665,0,0.7250622052241258,1.0294672526940862,-24.398164621894875,-4.3991106985478625,Double Support,229.32999999999998,42.70768096208106
-24.684910957612516,-4.184740430537699,0.8597796389194542,-24.684910957612516,-4.184740430537699,0,0.7248926514078106,1.0294740231418067,-24.435345664231548,-4.18953455935207,Double Support,229.32999999999998,42.70768096208106
-24.68897602648354,-4.162079931427224,0.8511905666097414,-24.68897602648354,-4.162079931427224,0,0.7243202815273835,1.02948093739248,-24.442337311468606,-4.166789594927638,Double Support,229.32999999999998,42.70768096208106
-24.69287590005664,-4.137290517431373,0.8451623303064771,-24.69287590005664,-4.137290517431373,0,0.7240409111289858,1.0294870709048805,-24.44793392152805,-4.141938946431917,Double Support,229.32999999999998,42.70768096208106
-24.709073023200435,-4.0372494519319035,0.8555090866174883,-24.709073023200435,-4.0372494519319035,0,0.7249771196486825,1.0294914579834693,-24.461432373527032,-4.041851367099083,Double Support,229.32999999999998,42.70768096208106
-24.67274358707812,-4.255395793157813,0.8600801840034512,-24.67274358707812,-4.255395793157813,0,0.7255336696346376,1.029495989037562,-24.423585551107067,-4.26025512960468,Double Support,229.32999999999998,42.70768096208106
-24.665008577752523,-4.299696862650706,0.8560912960811572,-24.665008577752523,-4.299696862650706,0,0.7255204044813482,1.0295007713839053,-24.416816644391577,-4.304581153018067,Double Support,229.32999999999998,42.70768096208106
-24.673231319805442,-4.25652308424164,0.8354483795944622,-24.673231319805442,-4.25652308424164,0,0.7243084573962305,1.0295061940096917,-24.431020645054154,-4.261234666455696,Double Support,229.32999999999998,42.70768096208106
-24.66801473811537,-4.283824506093216,0.8359425745883654,-24.66801473811537,-4.283824506093216,0,0.7243246641013233,1.02950993081832,-24.42546149007857,-4.2885710958890755,Double Support,229.32999999999998,42.70768096208106
-24.655315158186227,-4.357609076551882,0.8445777570312198,-24.655315158186227,-4.357609076551882,0,0.7248793782387067,1.0295129681687245,-24.410195946261865,-4.362484213623242,Double Support,229.32999999999998,42.70768096208106
-24.628580723395547,-4.505491313298046,0.8531725661150334,-24.628580723395547,-4.505491313298046,0,0.7255267000141873,1.029515815980085,-24.38074131958695,-4.510579934183472,Double Support,229.32999999999998,42.70768096208106
-24.676625423809135,-4.235735249023571,0.8370027901142734,-24.676625423809135,-4.235735249023571,0,0.7246003580254161,1.0295195919247095,-24.433386235012417,-4.240447798383299,Double Support,229.32999999999998,42.70768096208106
-24.70274829062511,-4.08565716005761,0.8081690740875861,-24.70274829062511,-4.08565716005761,0,0.722771023035882,1.0295235595242,-24.467895786967784,-4.090046288164597,Double Support,229.32999999999998,42.70768096208106
-24.674311926827187,-4.250377139813704,0.8259514229500062,-24.674311926827187,-4.250377139813704,0,0.7238788031062304,1.0295253563295939,-24.43434368768731,-4.255034130030615,Double Support,229.32999999999998,42.70768096208106
-24.686143547613682,-4.187009115030851,0.8061060538624019,-24.686143547613682,-4.187009115030851,0,0.7224481646820415,1.0295284074970241,-24.452207755354188,-4.191477326274019,Double Support,229.32999999999998,42.70768096208106
-24.66401372798552,-4.314710081683219,0.811778000918507,-24.66401372798552,-4.314710081683219,0,0.7227452136630957,1.0295303411056962,-24.428471130530635,-4.319336586693552,Double Support,229.32999999999998,42.70768096208106
-24.67141521704236,-4.269455873320524,0.8262999145160862,-24.67141521704236,-4.269455873320524,0,0.7237408425438697,1.0295318757859409,-24.431582498628945,-4.274129748084915,Double Support,229.32999999999998,42.70768096208106
-24.70783955775232,-4.054509414683592,0.8164277591152466,-24.70783955775232,-4.054509414683592,0,0.7232045838852856,1.0295340177116177,-24.470931961235483,-4.058908795529922,Double Support,229.32999999999998,42.70768096208106
-24.74011132960411,-3.852302867009014,0.8100758147759999,-24.74011132960411,-3.852302867009014,0,0.72284276251408,1.0295358885090022,-24.50505351505061,-3.856468365282727,Double Support,229.32999999999998,42.70768096208106
-24.736540041263797,-3.872390447835577,0.8213529092844425,-24.736540041263797,-3.872390447835577,0,0.7236070117945674,1.029537182151422,-24.4979320740922,-3.8766444615813547,Double Support,229.32999999999998,42.70768096208106
-24.728550681707905,-3.9216286240435108,0.824442801632655,-24.728550681707905,-3.9216286240435108,0,0.723814939387346,1.0295385835751663,-24.489166589162288,-3.925946688054928,Double Support,229.32999999999998,42.70768096208106
-24.72510469655848,-3.9454578944582965,0.8156647975439821,-24.72510469655848,-3.9454578944582965,0,0.723144696678341,1.0295401324878053,-24.488358999830297,-3.949747417492298,Double Support,229.32999999999998,42.70768096208106
-24.724450156566405,-3.945758433577178,0.8341328751365814,-24.724450156566405,-3.945758433577178,0,0.724297681952784,1.0295410300662398,-24.482369292997717,-3.9501546191833836,Double Support,229.32999999999998,42.70768096208106
-24.674978891147003,-4.235558378511508,0.8785812571923882,-24.674978891147003,-4.235558378511508,0,0.7271722807209219,1.029541425496329,-24.42034088114787,-4.240513552887721,Double Support,229.32999999999998,42.70768096208106
-24.65748428274786,-4.335086409699361,0.8860379601031514,-24.65748428274786,-4.335086409699361,0,0.7276361121211179,1.0295424592152216,-24.400848060806663,-4.340192425159116,Double Support,229.32999999999998,42.70768096208106
-24.696824155749344,-4.116761287551594,0.8449686235300381,-24.696824155749344,-4.116761287551594,0,0.7250231752377835,1.0295441653132942,-24.45163893496914,-4.121392945182492,Double Support,229.32999999999998,42.70768096208106
-24.734558834242403,-3.884692630092214,0.8419016645944244,-24.734558834242403,-3.884692630092214,0,0.7249501914940853,1.0295451622730862,-24.49039515267528,-3.889067935546527,Double Support,229.32999999999998,42.70768096208106
-24.70708478624548,-4.0519557116654745,0.854413062594186,-24.70708478624548,-4.0519557116654745,0,0.7258361957232169,1.0295458785822775,-24.459360530330034,-4.05657328564546,Double Support,229.32999999999998,42.70768096208106
-24.709685318363675,-4.037493867654399,0.8323179291504117,-24.709685318363675,-4.037493867654399,0,0.7244073706926193,1.029546972859336,-24.46810337001049,-4.041972098326693,Double Support,229.32999999999998,42.70768096208106
-24.68060686522186,-4.2144614879186095,0.8333261127036454,-24.68060686522186,-4.2144614879186095,0,0.7244767569932833,1.0295477073810202,-24.438984959023355,-4.219117207772822,Double Support,229.32999999999998,42.70768096208106
-24.70369737169106,-4.078745597267286,0.8301850826075774,-24.70369737169106,-4.078745597267286,0,0.7243502717114095,1.0295484314254943,-24.462858218426994,-4.083249282722687,Double Support,229.32999999999998,42.70768096208106
-24.708189871911493,-4.049718975688517,0.837394505578003,-24.708189871911493,-4.049718975688517,0,0.7250373502216009,1.0295489999861995,-24.465091965154095,-4.054239690069995,Double Support,229.32999999999998,42.70768096208106
-24.733580936333855,-3.8887580305775176,0.8349273295941004,-24.733580936333855,-3.8887580305775176,0,0.7251516507848257,1.029549617695217,-24.49144547003082,-3.8930972071339656,Double Support,229.32999999999998,42.70768096208106
-24.74447771591626,-3.8218927288744675,0.8306755260667822,-24.74447771591626,-3.8218927288744675,0,0.7250841593974332,1.0295502027554635,-24.503342120986133,-3.826145132159202,Double Support,229.32999999999998,42.70768096208106
-24.750043520055634,-3.785227730989601,0.8239557094418994,-24.750043520055634,-3.785227730989601,0,0.7247205711527243,1.0295507607411951,-24.51105567329659,-3.7894015877531584,Double Support,229.32999999999998,42.70768096208106
-24.740968314414385,-3.844689605429139,0.8288937225137613,-24.740968314414385,-3.844689605429139,0,0.7251510479031327,1.0295511912597586,-24.50024631032353,-3.848956186411615,Double Support,229.32999999999998,42.70768096208106
-24.74059035349502,-3.8425434464992607,0.8404372439826251,-24.74059035349502,-3.8425434464992607,0,0.7261216860091182,1.0295515492760332,-24.496488552635377,-3.8468740445706935,Double Support,229.32999999999998,42.70768096208106
-24.77985089688672,-3.590637878453098,0.8115869560851329,-24.77985089688672,-3.590637878453098,0,0.7244188450551527,1.029552131076366,-24.544251960477855,-3.59455717475441,Double Support,229.32999999999998,42.70768096208106
-24.767427048062903,-3.669647651960548,0.8244711086006046,-24.767427048062903,-3.669647651960548,0,0.7254587548612126,1.0295524227657324,-24.527944999335908,-3.6737151816247766,Double Support,229.32999999999998,42.70768096208106
-24.715869431528134,-3.9999312349596017,0.8499697691962849,-24.715869431528134,-3.9999312349596017,0,0.727315481685397,1.0295526326909488,-24.469099099121113,-4.004474652585499,Double Support,229.32999999999998,42.70768096208106
-24.75471607537259,-3.748910610447173,0.8470081629133401,-24.75471607537259,-3.748910610447173,0,0.7271241360723408,1.0295529737615388,-24.508700635974293,-3.753182132332627,Double Support,229.32999999999998,42.70768096208106
-24.757300235231103,-3.733101229922495,0.8367408249521519,-24.757300235231103,-3.733101229922495,0,0.7264605856946071,1.0295533210644934,-24.51450991585144,-3.737295256921088,Double Support,229.32999999999998,42.70768096208106
-24.688435966567326,-4.164377791489004,0.8556073856250563,-24.688435966567326,-4.164377791489004,0,0.7278806651130232,1.0295535191287233,-24.439892065447463,-4.16912644532906,Double Support,229.32999999999998,42.70768096208106
-24.651563897998667,-4.374795731572335,0.8539413243726147,-24.651563897998667,-4.374795731572335,0,0.7278676988139269,1.0295537866945617,-24.40359933394514,-4.379750233154327,Double Support,229.32999999999998,42.70768096208106
-24.631439481097875,-4.486336780770509,0.8705995279896005,-24.631439481097875,-4.486336780770509,0,0.7291752756917832,1.0295539691897664,-24.378783257440702,-4.491512259169483,Double Support,229.32999999999998,42.70768096208106
-24.634202708727944,-4.468423547308228,0.8674511875244455,-24.634202708727944,-4.468423547308228,0,0.7289774375593709,1.02955420738381,-24.38260917308883,-4.473556148714741,Double Support,229.32999999999998,42.70768096208106
-24.6974256056896,-4.115107878137351,0.8332294217334094,-24.6974256056896,-4.115107878137351,0,0.7264809669432837,1.029554521387075,-24.45555755383949,-4.119668340192202,Double Support,229.32999999999998,42.70768096208106
-24.689549460866548,-4.161577727883527,0.8368939858094585,-24.689549460866548,-4.161577727883527,0,0.7264837753893624,1.0295546981067651,-24.446473130437518,-4.166209644875482,Double Support,229.32999999999998,42.70768096208106
-24.732883763527607,-3.8986920018977935,0.8189769937664267,-24.732883763527607,-3.8986920018977935,0,0.7250702630120739,1.0295549186058346,-24.49497341900771,-3.9029572930687024,Double Support,229.32999999999998,42.70768096208106
-24.700294265803247,-4.095766118586164,0.8247775596686989,-24.700294265803247,-4.095766118586164,0,0.7254739653918006,1.0295550622449539,-24.46108285442221,-4.100252954814068,Double Support,229.32999999999998,42.70768096208106
-24.726898587395848,-3.940377808112175,0.8042921586668959,-24.726898587395848,-3.940377808112175,0,0.7241240096009376,1.0295552548710332,-24.493416149836026,-3.9445959816297225,Double Support,229.32999999999998,42.70768096208106
-24.724551137477913,-3.9592721655839087,0.7822145979469529,-24.724551137477913,-3.9592721655839087,0,0.7226773556758418,1.029555433142949,-24.497734110710383,-3.963378341666145,Double Support,229.32999999999998,42.70768096208106
-24.69129132942739,-4.156314441609391,0.8007548921800782,-24.69129132942739,-4.156314441609391,0,0.7239048793354786,1.0295555172218338,-24.458906407916682,-4.1607191863450765,Double Support,229.32999999999998,42.70768096208106
-24.71128234646561,-4.036622778517517,0.8099874718249933,-24.71128234646561,-4.036622778517517,0,0.7244563547800148,1.0295556141700168,-24.47640863154217,-4.040963105995151,Double Support,229.32999999999998,42.70768096208106
-24.676522299851158,-4.239607650914885,0.810501760361101,-24.676522299851158,-4.239607650914885,0,0.7243944779581958,1.0295557194361682,-24.44121975869662,-4.244154252420888,Double Support,229.32999999999998,42.70768096208106
-24.68041093691905,-4.218489363751253,0.8050493825201718,-24.68041093691905,-4.218489363751253,0,0.7239205499050981,1.0295558260249214,-24.446674300935246,-4.222983063733405,Double Support,229.32999999999998,42.70768096208106
-24.65921310944041,-4.340822566266663,0.8186695923342976,-24.65921310944041,-4.340822566266663,0,0.7248176168854459,1.0295558973145966,-24.421845311398908,-4.345512459544452,Double Support,229.32999999999998,42.70768096208106
-24.6709441683285,-4.271025573954044,0.8314606098373443,-24.6709441683285,-4.271025573954044,0,0.7256177660021511,1.0291982510383628,-24.429624473171106,-4.275730971487994,Double Support,229.32999999999998,42.70768096208106
-24.664626410148852,-4.304026723615127,0.8373333606775782,-24.664626410148852,-4.304026723615127,0,0.7259299603346443,1.0286460797483847,-24.42186815845047,-4.308796437720078,Double Support,229.32999999999998,42.70768096208106
-24.636876204045556,-4.461168945299091,0.8456984576396558,-24.636876204045556,-4.461168945299091,0,0.726490142923817,1.027991964434003,-24.391762952618546,-4.466150001918445,Double Support,229.32999999999998,42.70768096208106
-24.62753600150082,-4.511084337041386,0.8456463659608243,-24.62753600150082,-4.511084337041386,0,0.7265299093326234,1.0276800663927992,-24.382159529029774,-4.516121190307729,Double Support,229.32999999999998,42.70768096208106
-24.66529046059979,-4.301398409266638,0.845216060508819,-24.66529046059979,-4.301398409266638,0,0.7265682027906316,1.0275633237063377,-24.420071445483817,-4.306218530337114,Double Support,229.32999999999998,42.70768096208106
-24.692440725556583,-4.1418894376169595,0.8334059634884269,-24.692440725556583,-4.1418894376169595,0,0.7258501119071579,1.0275849175593577,-24.450399299485696,-4.146480295516294,Double Support,229.32999999999998,42.70768096208106
-24.677894316565496,-4.229869735428704,0.8401392037128375,-24.677894316565496,-4.229869735428704,0,0.7263863874916283,1.0276243461738546,-24.433885088384145,-4.234591272404683,Double Support,229.32999999999998,42.70768096208106
-24.646376090867854,-4.407401042477327,0.8475847441663784,-24.646376090867854,-4.407401042477327,0,0.72688076743725,1.02769598672006,-24.4002697059992,-4.41234822265943,Double Support,229.32999999999998,42.70768096208106
-24.65100911765466,-4.380721523055208,0.8485062588266478,-24.65100911765466,-4.380721523055208,0,0.7268838161987232,1.0277985045969873,-24.4044742111982,-4.385651218631575,Double Support,229.32999999999998,42.70768096208106
-24.66458777999703,-4.30474393914185,0.8347803766636404,-24.66458777999703,-4.30474393914185,0,0.7260530697147207,1.0279353247489376,-24.422334008739234,-4.309503411637237,Double Support,229.32999999999998,42.70768096208106
-24.641425259815037,-4.434978869360253,0.8374247891479484,-24.641425259815037,-4.434978869360253,0,0.726230178747717,1.028038762655169,-24.398496650017144,-4.4398840919289135,Double Support,229.32999999999998,42.70768096208106
-24.65226552300153,-4.376155680345765,0.837702556997027,-24.65226552300153,-4.376155680345765,0,0.7261932762383416,1.0281435756288766,-24.40963540256168,-4.380991310397426,Double Support,229.32999999999998,42.70768096208106
-24.628938945000478,-4.503454190503241,0.8550007130251308,-24.628938945000478,-4.503454190503241,0,0.7273674365426224,1.0282168281785073,-24.380980518076694,-4.508540793867783,Double Support,229.32999999999998,42.70768096208106
-24.65417921355584,-4.365300660394381,0.8436215144449097,-24.65417921355584,-4.365300660394381,0,0.7265487191422018,1.0283299797389185,-24.40919384008425,-4.370180939625599,Double Support,229.32999999999998,42.70768096208106
-24.670164850681108,-4.2750737992175525,0.8361334558742326,-24.670164850681108,-4.2750737992175525,0,0.7259640852642292,1.0284293695760187,-24.427291078612498,-4.279816434599376,Double Support,229.32999999999998,42.70768096208106
-24.720265310366127,-3.9832183304972424,0.7990960216965719,-24.720265310366127,-3.9832183304972424,0,0.72346532075964,1.0285582248620753,-24.488131012006257,-3.9874526181939247,Double Support,229.32999999999998,42.70768096208106
-24.688470920144983,-4.169315738247823,0.8120546243388029,-24.688470920144983,-4.169315738247823,0,0.72437590034485,1.0286166323096169,-24.45254325060255,-4.1738067217407835,Double Support,229.32999999999998,42.70768096208106
-24.672915590370874,-4.262410157423077,0.8197973516512954,-24.672915590370874,-4.262410157423077,0,0.724869521988449,1.0286776230234311,-24.434486408807572,-4.267046169161495,Double Support,229.32999999999998,42.70768096208106
-24.636541435000186,-4.456758085801055,0.8589273333730748,-24.636541435000186,-4.456758085801055,0,0.7275311119584166,1.0287036535502578,-24.387052372864353,-4.461831370513365,Double Support,229.32999999999998,42.70768096208106
-24.668317012402436,-4.283294035087286,0.8452224344331866,-24.668317012402436,-4.283294035087286,0,0.7266609947023823,1.028779317901799,-24.423088781898855,-4.288095424306139,Double Support,229.32999999999998,42.70768096208106
-24.644743883863157,-4.418003335802426,0.8460439897070605,-24.644743883863157,-4.418003335802426,0,0.7267848414359721,1.0288361204708398,-24.399263982500315,-4.422948320815529,Double Support,229.32999999999998,42.70768096208106
-24.676445675163546,-4.241345597674426,0.8246937876235213,-24.676445675163546,-4.241345597674426,0,0.7255038697984002,1.028906294062276,-24.43718816681873,-4.245976772503524,Double Support,229.32999999999998,42.70768096208106
-24.6956492463244,-4.129550582055864,0.8064747161942385,-24.6956492463244,-4.129550582055864,0,0.7243873021380945,1.028967756332884,-24.46136490348547,-4.133968788084445,Double Support,229.32999999999998,42.70768096208106
-24.665805267088487,-4.307842748515428,0.7990536223904574,-24.665805267088487,-4.307842748515428,0,0.723974664338637,1.029016387704526,-24.43366243809457,-4.312388601099145,Double Support,229.32999999999998,42.70768096208106
-24.719379537748054,-3.9857346294964437,0.7953844986640903,-24.719379537748054,-3.9857346294964437,0,0.7237991597095867,1.0290587025405529,-24.48825429870807,-3.9899505643751114,Double Support,229.32999999999998,42.70768096208106
-24.691217423166684,-4.152164331498529,0.8122301134692487,-24.691217423166684,-4.152164331498529,0,0.725010253875449,1.0290858162081375,-24.45524300304047,-4.156639351789864,Double Support,229.32999999999998,42.70768096208106
-24.703928685110967,-4.079464896610816,0.8089495713733891,-24.703928685110967,-4.079464896610816,0,0.7247547729848127,1.0291224604139446,-24.468882712555644,-4.083850477588391,Double Support,229.32999999999998,42.70768096208106
-24.696076739949437,-4.127595775231123,0.8122313828998715,-24.696076739949437,-4.127595775231123,0,0.7248942006086373,1.0291529982275402,-24.460277278288718,-4.132043064902185,Double Support,229.32999999999998,42.70768096208106
