com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
-25.585411807846917,-3.846544741216012,0.7491621344320686,-25.585411807846917,-3.846544741216012,0,0.7863386863888315,1.1230708725000003,-25.385404115875772,-3.8500913608111493,Double Support,229.32999999999998,42.70768096208106
-25.587907835192972,-3.8277992885460126,0.739598514991136,-25.587907835192972,-3.8277992885460126,0,0.7846548651737413,1.118382279132072,-25.390464322303878,-3.8312829537637545,Double Support,229.32999999999998,42.70768096208106
-25.578126040326733,-3.8932378524823625,0.7387431898808733,-25.578126040326733,-3.8932378524823625,0,0.7828398264025238,1.1202609698159318,-25.38113309535303,-3.8967654524446496,Double Support,229.32999999999998,42.70768096208106
-25.55099578341185,-4.06721549839302,0.7550583802918335,-25.55099578341185,-4.06721549839302,0,0.78411881770991,1.121347696761688,-25.349852842699796,-4.070962922064428,Double Support,229.32999999999998,42.70768096208106
-25.54932819738294,-4.076033357564316,0.759939737650382,-25.54932819738294,-4.076033357564316,0,0.7857438319949994,1.1220302829885038,-25.346791838793948,-4.079815494062702,Double Support,229.32999999999998,42.70768096208106
-25.596819306276284,-3.7694267608077503,0.7277593234648156,-25.596819306276284,-3.7694267608077503,0,0.7829834526714562,1.1224729576801493,-25.402858582066287,-3.7727991818117723,Double Support,229.32999999999998,42.70768096208106
-25.626935286160453,-3.5671030307347658,0.7037330590967853,-25.626935286160453,-3.5671030307347658,0,0.7821213952097891,1.1227239673529115,-25.43934050856963,-3.5702050648889063,Double Support,229.32999999999998,42.70768096208106
-25.585244140327514,-3.853439835088427,0.7176228388637298,-25.585244140327514,-3.853439835088427,0,0.7848121645868267,1.122858621232348,-25.39377797898937,-3.856828652432545,Double Support,229.32999999999998,42.70768096208106
-25.564285461668835,-3.985603479716197,0.7390955138761566,-25.564285461668835,-3.985603479716197,0,0.787471288542963,1.1229397111562631,-25.36717492356615,-3.9892034318336203,Double Support,229.32999999999998,42.70768096208106
-25.55945757949384,-4.013793013918871,0.7552599565000014,-25.55945757949384,-4.013793013918871,0,0.7881544483882712,1.1229904545494873,-25.358088031626828,-4.017499888232646,Double Support,229.32999999999998,42.70768096208106
-25.51222541139435,-4.297860857801522,0.789585479792327,-25.51222541139435,-4.297860857801522,0,0.7904232185607313,1.1230204287987344,-25.30173645703517,-4.301990884264923,Double Support,229.32999999999998,42.70768096208106
-25.50318158684147,-4.352638513960577,0.7634658286634995,-25.50318158684147,-4.352638513960577,0,0.7882341788012964,1.123041607492089,-25.29958946132634,-4.356666592491317,Double Support,229.32999999999998,42.70768096208106
-25.51256429996891,-4.297748902177481,0.760939854323818,-25.51256429996891,-4.297748902177481,0,0.7879202926211218,1.1230533715903166,-25.309845625402122,-4.301713983417739,Double Support,229.32999999999998,42.70768096208106
-25.526616631728327,-4.2149883133067085,0.7721159406520677,-25.526616631728327,-4.2149883133067085,0,0.7862422574120378,1.1230602177304287,-25.32104225791801,-4.218946822388252,Double Support,229.32999999999998,42.70768096208106
-25.51148139712722,-4.303074264440388,0.786290157674521,-25.51148139712722,-4.303074264440388,0,0.7844792509668945,1.1230643622804812,-25.302248745173536,-4.307184841506001,Double Support,229.32999999999998,42.70768096208106
-25.51895948763103,-4.250838513928612,0.8026104649420249,-25.51895948763103,-4.250838513928612,0,0.7838936190594114,1.1230668852922774,-25.305391634563843,-4.254998571860146,Double Support,229.32999999999998,42.70768096208106
-25.5021842789267,-4.350691382472548,0.8202259540078994,-25.5021842789267,-4.350691382472548,0,0.7853197717903647,1.1230684276692378,-25.283976799326343,-4.355037968012328,Double Support,229.32999999999998,42.70768096208106
-25.51861768460472,-4.254186103565798,0.8086086556490006,-25.51861768460472,-4.254186103565798,0,0.7846924523902133,1.1230694263780092,-25.30358201983579,-4.258379929186898,Double Support,229.32999999999998,42.70768096208106
-25.445592617023195,-4.668086922201994,0.8345774840702321,-25.445592617023195,-4.668086922201994,0,0.7865271521077118,1.1230699769610932,-25.22332925949863,-4.672806196149646,Double Support,229.32999999999998,42.70768096208106
