Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-2.6906723385874913e-05,0.0196760197952448,0.0092948488984884
-2.6906723385874913e-05,0.0196760197952448,0.0092948488984884
-9.686420418914968e-06,0.01947094791483325,0.00947608248850905
-9.686420418914968e-06,0.01947094791483325,0.00947608248850905
-3.487111350809388e-06,0.01982281209934705,0.0106481207407178
-3.487111350809388e-06,0.01982281209934705,0.0106481207407178
-1.2553600862913797e-06,0.019736638175041052,0.009452432277957199
-1.2553600862913797e-06,0.019736638175041052,0.009452432277957199
-4.519296310648967e-07,0.0200461676114605,0.00838344933917035
-4.519296310648967e-07,0.0200461676114605,0.00838344933917035
-1.626946671833628e-07,0.02049815025774115,0.00957366870861655
-1.626946671833628e-07,0.02049815025774115,0.00957366870861655
-5.85700801860106e-08,0.02032031196123255,0.009363612589424149
-5.85700801860106e-08,0.02032031196123255,0.009363612589424149
-2.1085228866963818e-08,0.02004344514375845,0.008734595306614301
-2.1085228866963818e-08,0.02004344514375845,0.008734595306614301
-7.590682392106973e-09,0.01926266899112845,0.009018977158557151
-7.590682392106973e-09,0.01926266899112845,0.009018977158557151
-2.7326456611585096e-09,0.0187261755393045,0.00916392363140275
-2.7326456611585096e-09,0.0187261755393045,0.00916392363140275
-9.837524380170634e-10,0.019554694044156752,0.008747845294019
-9.837524380170634e-10,0.019554694044156752,0.008747845294019
-3.5415087768614277e-10,0.01942727064444155,0.008810902123291851
-3.5415087768614277e-10,0.01942727064444155,0.008810902123291851
-1.2749431596701142e-10,0.019253691202105398,0.0096424136986079
-1.2749431596701142e-10,0.019253691202105398,0.0096424136986079
-4.5897953748124104e-11,0.01961689266432645,0.0088349637059204
-4.5897953748124104e-11,0.01961689266432645,0.0088349637059204
-1.6523263349324675e-11,0.01991792121531085,0.0085017127024067
-1.6523263349324675e-11,0.01991792121531085,0.0085017127024067
-5.948374805756883e-12,0.01943032540761835,0.00850944935958035
-5.948374805756883e-12,0.01943032540761835,0.00850944935958035
-2.1414149300724778e-12,0.01980818799674975,0.0079588374762623
-2.1414149300724778e-12,0.01980818799674975,0.0079588374762623
-7.70909374826092e-13,0.0200719255472756,0.00784575521056015
-7.70909374826092e-13,0.0200719255472756,0.00784575521056015
-2.775273749373931e-13,0.01982631901629535,0.00861385671168525
-2.775273749373931e-13,0.01982631901629535,0.00861385671168525
-9.990985497746148e-14,0.0197379006651424,0.0088903732520903
-9.990985497746148e-14,0.0197379006651424,0.0088903732520903
-3.5967547791886133e-14,0.01983377707716595,0.00830881510829685
-3.5967547791886133e-14,0.01983377707716595,0.00830881510829685
-1.294831720507901e-14,0.0199534305977869,0.008993403305601451
-1.294831720507901e-14,0.0199534305977869,0.008993403305601451
-4.661394193828443e-15,0.01957081580374835,0.00936756207506975
-4.661394193828443e-15,0.01957081580374835,0.00936756207506975
-1.678101909778239e-15,0.018964815410286252,0.00971510426280935
-1.678101909778239e-15,0.018964815410286252,0.00971510426280935
-6.04116687520166e-16,0.01964060439771015,0.0093293913766412
-6.04116687520166e-16,0.01964060439771015,0.0093293913766412
-2.1748200750725968e-16,0.0200115954516214,0.0086797066638662
-2.1748200750725968e-16,0.0200115954516214,0.0086797066638662
-7.829352270261347e-17,0.019932307200298448,0.0087863722164368
-7.829352270261347e-17,0.019932307200298448,0.0087863722164368
-2.818566817294085e-17,0.0204145915035766,0.00797339169243815
-2.818566817294085e-17,0.0204145915035766,0.00797339169243815
-1.0146840542258704e-17,0.0203327998158795,0.00751044267921385
-1.0146840542258704e-17,0.0203327998158795,0.00751044267921385
-3.652862595213133e-18,0.0195796817038231,0.00747148805289175
-3.652862595213133e-18,0.0195796817038231,0.00747148805289175
-1.3150305342767279e-18,0.019308559183482753,0.00801086146731635
-1.3150305342767279e-18,0.019308559183482753,0.00801086146731635
-4.734109923396221e-19,0.0197643521560609,0.00833274291494785
-4.734109923396221e-19,0.0197643521560609,0.00833274291494785
-1.704279572422639e-19,0.0200561446446277,0.00866146526682625
-1.704279572422639e-19,0.0200561446446277,0.00866146526682625
-6.135406460721501e-20,0.019480085842172402,0.00924806438111065
-6.135406460721501e-20,0.019480085842172402,0.00924806438111065
-2.2087463258597402e-20,0.0199538087716278,0.00945924006225305
-2.2087463258597402e-20,0.0199538087716278,0.00945924006225305
-7.951486773095067e-21,0.01991150399550075,0.0089818662275637
-7.951486773095067e-21,0.01991150399550075,0.0089818662275637
-2.8625352383142236e-21,0.01942801520848675,0.0084694595979059
-2.8625352383142236e-21,0.01942801520848675,0.0084694595979059
-1.0305126857931205e-21,0.01946680427589275,0.0089235283034221
-1.0305126857931205e-21,0.01946680427589275,0.0089235283034221
-3.709845668855233e-22,0.0197361823770361,0.0085761649636535
-3.709845668855233e-22,0.0197361823770361,0.0085761649636535
-1.3355444407878838e-22,0.02004600352417875,0.008961942235091301
-1.3355444407878838e-22,0.02004600352417875,0.008961942235091301
-4.8079599868363814e-23,0.01990212510027285,0.0093562360896861
-4.8079599868363814e-23,0.01990212510027285,0.0093562360896861
-1.7308655952610977e-23,0.0205740019721522,0.00894478479743955
-1.7308655952610977e-23,0.0205740019721522,0.00894478479743955
-6.2311161429399495e-24,0.0197942214985199,0.0097757494735935
-6.2311161429399495e-24,0.0197942214985199,0.0097757494735935
-2.2432018114583817e-24,0.01904524146040405,0.0097769137139855
-2.2432018114583817e-24,0.01904524146040405,0.0097769137139855
-8.075526521250173e-25,0.01966955777575255,0.0090962287421874
-8.075526521250173e-25,0.01966955777575255,0.0090962287421874
-2.9071895476500623e-25,0.0195963286062546,0.008510630103170401
-2.9071895476500623e-25,0.0195963286062546,0.008510630103170401
-1.0465882371540224e-25,0.0185057409515803,0.008257245586978101
-1.0465882371540224e-25,0.0185057409515803,0.008257245586978101
-3.76771765375448e-26,0.01870909548194435,0.00944309734553495
-3.76771765375448e-26,0.01870909548194435,0.00944309734553495
-1.3563783553516128e-26,0.0190802861558989,0.0097422969601768
-1.3563783553516128e-26,0.0190802861558989,0.0097422969601768
-4.882962079265805e-27,0.01904363877393765,0.008998628698523851
-4.882962079265805e-27,0.01904363877393765,0.008998628698523851
-1.75786634853569e-27,0.019200721741016398,0.00877347713047495
-1.75786634853569e-27,0.019200721741016398,0.00877347713047495
-6.3283188547284835e-28,0.019853237695211648,0.008734991572123551
-6.3283188547284835e-28,0.019853237695211648,0.008734991572123551
-2.278194787702254e-28,0.020854385549353552,0.00859342975267845
-2.278194787702254e-28,0.020854385549353552,0.00859342975267845
-8.201501235728114e-29,0.020703970703090248,0.008542467497678199
-8.201501235728114e-29,0.020703970703090248,0.008542467497678199
-2.9525404448621203e-29,0.019841010241657547,0.009290363196509749
-2.9525404448621203e-29,0.019841010241657547,0.009290363196509749
-1.0629145601503634e-29,0.0194026374571032,0.00938932962350435
-1.0629145601503634e-29,0.0194026374571032,0.00938932962350435
-3.826492416541308e-30,0.019244823254663652,0.00904183648190655
-3.826492416541308e-30,0.019244823254663652,0.00904183648190655
-1.3775372699548706e-30,0.0191880101417854,0.00883160093863895
-1.3775372699548706e-30,0.0191880101417854,0.00883160093863895
-4.959134171837534e-31,0.01972095450104985,0.00807481204472335
-4.959134171837534e-31,0.01972095450104985,0.00807481204472335
-1.785288301861512e-31,0.020168228507262298,0.008653748165837801
-1.785288301861512e-31,0.020168228507262298,0.008653748165837801
-6.427037886701441e-32,0.0189670389528203,0.009713545292363051
-6.427037886701441e-32,0.0189670389528203,0.009713545292363051
-2.3137336392125188e-32,0.018406903694782553,0.009626813190303951
-2.3137336392125188e-32,0.018406903694782553,0.009626813190303951
-8.329441101165068e-33,0.018418100032619948,0.00904219255366195
-8.329441101165068e-33,0.018418100032619948,0.00904219255366195
-2.998598796419424e-33,0.01999718394165095,0.0089168671367633
-2.998598796419424e-33,0.01999718394165095,0.0089168671367633
-1.0794955667109927e-33,0.020608223155048302,0.0087866119743874
-1.0794955667109927e-33,0.020608223155048302,0.0087866119743874
-3.8861840401595735e-34,0.02057278323499415,0.009378255208125099
-3.8861840401595735e-34,0.02057278323499415,0.009378255208125099
-1.3990262544574465e-34,0.02060259386992085,0.0097615227968555
-1.3990262544574465e-34,0.02060259386992085,0.0097615227968555
-5.036494516046806e-35,0.019889652594009002,0.009516378073482601
-5.036494516046806e-35,0.019889652594009002,0.009516378073482601
-1.8131380257768502e-35,0.01954785572238835,0.0090024359116063
-1.8131380257768502e-35,0.01954785572238835,0.0090024359116063
-6.52729689279666e-36,0.0200633439407979,0.009243106794792899
-6.52729689279666e-36,0.0200633439407979,0.009243106794792899
-2.3498268814067976e-36,0.0207597477731798,0.00924461030044765
-2.3498268814067976e-36,0.0207597477731798,0.00924461030044765
-8.459376773064473e-37,0.01939283091928155,0.00933028957477575
-8.459376773064473e-37,0.01939283091928155,0.00933028957477575
-3.04537563830321e-37,0.01924129290104785,0.0093611341135339
-3.04537563830321e-37,0.01924129290104785,0.0093611341135339
-1.0963352297891555e-37,0.01939958424521475,0.010734446344165299
-1.0963352297891555e-37,0.01939958424521475,0.010734446344165299
-3.94680682724096e-38,0.0210316223565243,0.0105903036549996
-3.94680682724096e-38,0.0210316223565243,0.0105903036549996
-1.4208504578067456e-38,0.02034208589220965,0.00994244620085305
-1.4208504578067456e-38,0.02034208589220965,0.00994244620085305
-5.1150616481042836e-39,0.019668162703594352,0.0093686654681907
-5.1150616481042836e-39,0.019668162703594352,0.0093686654681907
-1.841422193317542e-39,0.0200215164417397,0.0096303634720405
-1.841422193317542e-39,0.0200215164417397,0.0096303634720405
-6.629119895943151e-40,0.020148723787471998,0.0096820057472802
-6.629119895943151e-40,0.020148723787471998,0.0096820057472802
-2.3864831625395343e-40,0.0201945184319357,0.0098708729909513
-2.3864831625395343e-40,0.0201945184319357,0.0098708729909513
-8.591339385142323e-41,0.019657607424041948,0.00955574414335705
-8.591339385142323e-41,0.019657607424041948,0.00955574414335705
-3.0928821786512354e-41,0.0195494574734926,0.009570004776661749
-3.0928821786512354e-41,0.0195494574734926,0.009570004776661749
-1.113437584314445e-41,0.019765937528172052,0.00936229357392045
-1.113437584314445e-41,0.019765937528172052,0.00936229357392045
-4.0083753035320015e-42,0.01937561128024845,0.009159810522495
-4.0083753035320015e-42,0.01937561128024845,0.009159810522495
-1.4430151092715208e-42,0.0194479388617269,0.0087463645748122
-1.4430151092715208e-42,0.0194479388617269,0.0087463645748122
-5.194854393377473e-43,0.01994223585866745,0.00859752403364635
-5.194854393377473e-43,0.01994223585866745,0.00859752403364635
-1.8701475816158904e-43,0.020460734826735598,0.00854394143882665
-1.8701475816158904e-43,0.020460734826735598,0.00854394143882665
-6.732531293817206e-44,0.019753445326169947,0.00831180667396055
-6.732531293817206e-44,0.019753445326169947,0.00831180667396055
-2.423711265774194e-44,0.01992451116742825,0.00831337617090115
-2.423711265774194e-44,0.01992451116742825,0.00831337617090115
-8.725360556787098e-45,0.0201138018887199,0.008995045288139051
-8.725360556787098e-45,0.0201138018887199,0.008995045288139051
-3.1411298004433554e-45,0.0201819465483849,0.0093681531887833
-3.1411298004433554e-45,0.0201819465483849,0.0093681531887833
-1.1308067281596076e-45,0.0203341856443029,0.008949074953114599
-1.1308067281596076e-45,0.0203341856443029,0.008949074953114599
-4.070904221374588e-46,0.0192396285528859,0.0084576547391042
-4.070904221374588e-46,0.0192396285528859,0.0084576547391042
-1.4655255196948511e-46,0.019313847067584,0.00857872650508385
-1.4655255196948511e-46,0.019313847067584,0.00857872650508385
-5.275891870901464e-47,0.0187445996468285,0.00921827842688345
-5.275891870901464e-47,0.0187445996468285,0.00921827842688345
-1.8993210735245266e-47,0.01913563666140335,0.0091079650695616
-1.8993210735245266e-47,0.01913563666140335,0.0091079650695616
-6.837555864688294e-48,0.0188932889313345,0.0094088043100954
-6.837555864688294e-48,0.0188932889313345,0.0094088043100954
-2.461520111287786e-48,0.01995540691445715,0.00930426140595655
-2.461520111287786e-48,0.01995540691445715,0.00930426140595655
-8.86147240063603e-49,0.0211465805051592,0.009351763972758949
-8.86147240063603e-49,0.0211465805051592,0.009351763972758949
-3.1901300642289704e-49,0.020128056788840998,0.0091560198660768
-3.1901300642289704e-49,0.020128056788840998,0.0091560198660768
-1.1484468231224291e-49,0.01839918005428795,0.0090855519876713
-1.1484468231224291e-49,0.01839918005428795,0.0090855519876713
-4.1344085632407455e-50,0.018841009583503952,0.0094007356006149
-4.1344085632407455e-50,0.018841009583503952,0.0094007356006149
-1.4883870827666682e-50,0.01993658634923815,0.009301356670543551
-1.4883870827666682e-50,0.01993658634923815,0.009301356670543551
-5.358193497960005e-51,0.0207992530525107,0.009350718268010299
-5.358193497960005e-51,0.0207992530525107,0.009350718268010299
-1.9289496592656012e-51,0.02034357095505715,0.0092833504308059
-1.9289496592656012e-51,0.02034357095505715,0.0092833504308059
-6.944218773356163e-52,0.01958355931392705,0.0087908389418041
-6.944218773356163e-52,0.01958355931392705,0.0087908389418041
-2.4999187584082187e-52,0.019309955123120198,0.00861353480576345
-2.4999187584082187e-52,0.019309955123120198,0.00861353480576345
-8.999707530269588e-53,0.019764854694330397,0.00854970531678885
-8.999707530269588e-53,0.019764854694330397,0.00854970531678885
-3.2398947108970515e-53,0.02005632555840465,0.00873957173148895
-3.2398947108970515e-53,0.02005632555840465,0.00873957173148895
-1.166362095922938e-53,0.0212680492292727,0.0090633376776582
-1.166362095922938e-53,0.0212680492292727,0.0090633376776582
-4.198903545322577e-54,0.0205123375786915,0.0083710823015013
-4.198903545322577e-54,0.0205123375786915,0.0083710823015013
-1.5116052763161275e-54,0.020112574366043648,0.008888112476716451
-1.5116052763161275e-54,0.020112574366043648,0.008888112476716451
-5.441778994738058e-55,0.02026664265251385,0.0097979164442794
-5.441778994738058e-55,0.02026664265251385,0.0097979164442794
-1.9590404381057006e-55,0.019598434131157652,0.009657186804993799
-1.9590404381057006e-55,0.019598434131157652,0.009657186804993799
-7.052545577180522e-56,0.0191876030388846,0.00939367910411995
-7.052545577180522e-56,0.0191876030388846,0.00939367910411995
-2.538916407784988e-56,0.01938025589483595,0.00883055726419715
-2.538916407784988e-56,0.01938025589483595,0.00883055726419715
-9.140099068025959e-57,0.01991786999058665,0.00884067843255595
-9.140099068025959e-57,0.01991786999058665,0.00884067843255595
-3.290435664489345e-57,0.0195580139851563,0.00931258112077335
-3.290435664489345e-57,0.0195580139851563,0.00931258112077335
-1.1845568392161638e-57,0.01964131085393235,0.0094824660885316
-1.1845568392161638e-57,0.01964131085393235,0.0094824660885316
-4.2644046211781905e-58,0.0189901936283525,0.0093307796461936
-4.2644046211781905e-58,0.0189901936283525,0.0093307796461936
-1.5351856636241483e-58,0.019309188507044397,0.00880791345934365
-1.5351856636241483e-58,0.019309188507044397,0.00880791345934365
-5.5266683890469335e-59,0.01912604362035005,0.009173078711978349
-5.5266683890469335e-59,0.01912604362035005,0.009173078711978349
-1.9896006200568957e-59,0.01833643835665465,0.00964509025209645
-1.9896006200568957e-59,0.01833643835665465,0.00964509025209645
-7.162562232204824e-60,0.01886099157850215,0.0091764793143459
-7.162562232204824e-60,0.01886099157850215,0.0091764793143459
-2.578522403593737e-60,0.0193903827875369,0.009305762419779151
-2.578522403593737e-60,0.0193903827875369,0.009305762419779151
-9.282680652937453e-61,0.019112704555181152,0.0094800113561737
-9.282680652937453e-61,0.019112704555181152,0.0094800113561737
-3.341765035057482e-61,0.0194809994591413,0.010436690102346
-3.341765035057482e-61,0.0194809994591413,0.010436690102346
-1.2030354126206934e-61,0.019528447612274548,0.010014852340336399
-1.2030354126206934e-61,0.019528447612274548,0.010014852340336399
-4.330927485434496e-62,0.0193752529228177,0.00994812875830535
-4.330927485434496e-62,0.0193752529228177,0.00994812875830535
-1.5591338947564186e-62,0.0204694660005608,0.0090727281458501
-1.5591338947564186e-62,0.0204694660005608,0.0090727281458501
-5.612882021123107e-63,0.0212039347577179,0.009140704980682
-5.612882021123107e-63,0.0212039347577179,0.009140704980682
-2.0206375276043183e-63,0.021170360467271,0.008867193598198101
-2.0206375276043183e-63,0.021170360467271,0.008867193598198101
-7.274295099375546e-64,0.020775152667394298,0.008641022482065299
-7.274295099375546e-64,0.020775152667394298,0.008641022482065299
-2.6187462357751968e-64,0.02012204978568425,0.0085596008802575
-2.6187462357751968e-64,0.02012204978568425,0.0085596008802575
-9.427486448790707e-65,0.0199295017544148,0.0090836861835073
-9.427486448790707e-65,0.0199295017544148,0.0090836861835073
-3.3938951215646543e-65,0.01956220142013445,0.009187218880384849
-3.3938951215646543e-65,0.01956220142013445,0.009187218880384849
-1.2218022437632758e-65,0.0196428183305245,0.008756231583652501
-1.2218022437632758e-65,0.0196428183305245,0.008756231583652501
-4.398488077547792e-66,0.019756978430557348,0.0088139211875599
-4.398488077547792e-66,0.019756978430557348,0.0088139211875599
-1.5834557079172048e-66,0.02018119712188495,0.0093029485125748
-1.5834557079172048e-66,0.02018119712188495,0.0093029485125748
-5.7004405485019365e-67,0.0196528117524237,0.00871275623894845
-5.7004405485019365e-67,0.0196528117524237,0.00871275623894845
-2.0521585974606973e-67,0.0189943339518094,0.008457718014296851
-2.0521585974606973e-67,0.0189943339518094,0.008457718014296851
-7.3877709508585086e-68,0.02033233517099775,0.0079402141919602
-7.3877709508585086e-68,0.02033233517099775,0.0079402141919602
-2.659597542309063e-68,0.019494376419373252,0.008179602877380999
-2.659597542309063e-68,0.019494376419373252,0.008179602877380999
-9.574551152312624e-69,0.01915014226264225,0.00860633485330215
-9.574551152312624e-69,0.01915014226264225,0.00860633485330215
-3.446838414832545e-69,0.019366770015388703,0.008121423272440701
-3.446838414832545e-69,0.019366770015388703,0.008121423272440701
-1.240861829339716e-69,0.0188062209141844,0.009351632306155301
-1.240861829339716e-69,0.0188062209141844,0.009351632306155301
-4.4671025856229776e-70,0.018902406280774248,0.00941138650297675
-4.4671025856229776e-70,0.018902406280774248,0.00941138650297675
-1.6081569308242717e-70,0.01961813711108585,0.00849637987861595
-1.6081569308242717e-70,0.01961813711108585,0.00849637987861595
-5.789364950967377e-71,0.02000350722843665,0.0085075295430157
-5.789364950967377e-71,0.02000350722843665,0.0085075295430157
-2.0841713823482557e-71,0.0201422404706829,0.0082986983914686
-2.0841713823482557e-71,0.0201422404706829,0.0082986983914686
-7.503016976453718e-72,0.0192982353088213,0.008308657189204049
-7.503016976453718e-72,0.0192982353088213,0.008308657189204049
-2.7010861115233383e-72,0.0197606355611828,0.008780501423997049
-2.7010861115233383e-72,0.0197606355611828,0.008780501423997049
-9.723910001484018e-73,0.019501409590570902,0.008609813299352901
-9.723910001484018e-73,0.019501409590570902,0.008609813299352901
-3.5006076005342466e-73,0.01962093327188165,0.008761210605212
-3.5006076005342466e-73,0.01962093327188165,0.008761210605212
-1.2602187361923286e-73,0.01898285769881425,0.0079643335123973
-1.2602187361923286e-73,0.01898285769881425,0.0079643335123973
-4.536787450292383e-74,0.0190937025416796,0.0071666296852295
-4.536787450292383e-74,0.0190937025416796,0.0071666296852295
-1.6332434821052576e-74,0.0190058996666725,0.00734771537505735
-1.6332434821052576e-74,0.0190058996666725,0.00734771537505735
-5.879676535578927e-75,0.02033649882834845,0.007838596284857401
-5.879676535578927e-75,0.02033649882834845,0.007838596284857401
-2.1166835528084136e-75,0.020176979434358748,0.00929238359677155
-2.1166835528084136e-75,0.020176979434358748,0.00929238359677155
-7.620060790110288e-76,0.01986413841564525,0.00947519497989095
-7.620060790110288e-76,0.01986413841564525,0.00947519497989095
-2.743221884439704e-76,0.0196238086304698,0.0087747649671823
-2.743221884439704e-76,0.0196238086304698,0.0087747649671823
-9.875598783982933e-77,0.0194521518955142,0.0075860920273907
-9.875598783982933e-77,0.0194521518955142,0.0075860920273907
-3.555215562233856e-77,0.018709251372590947,0.00826496392886705
-3.555215562233856e-77,0.018709251372590947,0.00826496392886705
-1.279877602404188e-77,0.0181863931474614,0.00889247886871435
-1.279877602404188e-77,0.0181863931474614,0.00889247886871435
-4.607559368655076e-78,0.01846642325402295,0.008309573130281502
-4.607559368655076e-78,0.01846642325402295,0.008309573130281502
-1.6587213727158272e-78,0.01835438906165405,0.00878083116278495
-1.6587213727158272e-78,0.01835438906165405,0.00878083116278495
-5.971396941776978e-79,0.01873974681386335,0.0091633290852172
-5.971396941776978e-79,0.01873974681386335,0.0091633290852172
-2.149702899039712e-79,0.0190061826230973,0.00887533827583075
-2.149702899039712e-79,0.0190061826230973,0.00887533827583075
-7.738930436542962e-80,0.01965549659432215,0.008643954566013051
-7.738930436542962e-80,0.01965549659432215,0.008643954566013051
-2.7860149571554662e-80,0.01946355956250105,0.0087735014612097
-2.7860149571554662e-80,0.01946355956250105,0.0087735014612097
-1.0029653845759676e-80,0.019820152292507498,0.0094161044295273
-1.0029653845759676e-80,0.019820152292507498,0.0094161044295273
