Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729841064.1933823,-1.1714325704138362,0.08021176027181241,9.774255350372028,0.004095523614395023,0.05960208784370597,-0.00024453855698231084,0.998213783721648,0.010253364413495789,0.02925226990346628,-0.003864892661774184
1729841064.2013788,-1.175714370129161,0.0754209550888687,9.78146712623884,0.00384804126805226,0.05977427666023872,-0.00023042762174807095,0.9982044757118933,0.014240129815876072,0.02563947310985837,-0.008278596457532953
1729841064.209386,-1.1722979458079654,0.06703980816074309,9.796568099229633,0.0034152275732259106,0.05951199791100455,-0.00020360908868579723,0.9982217273074167,0.01578080893438018,0.021343344726383464,-0.007521298243291961
1729841064.217391,-1.1613895450726697,0.07398212830464898,9.76995507828778,0.0037792347072737476,0.059122572142265524,-0.00022383122457062977,0.9982435518188398,0.016279526344020613,0.01791428757337446,-0.004512778945975177
1729841064.2253847,-1.1651395717701645,0.0628246297659925,9.755423786718762,0.0032140198353406927,0.05939946683543288,-0.0001912497487256386,0.9982291003771118,0.01572737666688081,0.015856853281569057,-0.002707667367585106
1729841064.2334146,-1.1606858231402237,0.054693609646704874,9.77304123003907,0.002793071985122197,0.05906961122034296,-0.0001652749164845366,0.9982499448852303,0.015396086860596927,0.015048082767947845,0.0017809200711451892
1729841064.2415261,-1.1347898178587434,0.061307165543882304,9.801089368150395,0.003122121064486943,0.05760108042858135,-0.00018013751491154575,0.9983347812452467,0.016900073222674727,0.014137130398313087,0.009582353271927746
1729841064.2493827,-1.1328991641527462,0.08634427369156375,9.796609856241798,0.004399123245400403,0.05753072209402032,-0.0002535070766426591,0.9983340119740359,0.020782295470155625,0.012313488792146136,0.015965973438245407
1729841064.2573993,-1.1298494106010226,0.09705697559189137,9.782190560961876,0.004952192132343384,0.05746037960120541,-0.00028502928118973275,0.9983354643242314,0.02438869900303026,0.011644993889907997,0.020221835599498035
1729841064.2653887,-1.1318502811262385,0.09749909258169731,9.759413193999,0.004986288408436055,0.057694084231487204,-0.0002881629341192235,0.9983218151151068,0.02655254112275504,0.00996682676417902,0.02192397277332555
1729841064.2733889,-1.110066467503868,0.11356609373261213,9.762266765276353,0.005806597160383991,0.05657681176836877,-0.00032905138685141783,0.9983813096831934,0.027850846394589908,0.00810854636581757,0.021668184893235964
1729841064.2813954,-1.0996298011566177,0.11147470628839541,9.73740326961503,0.005714357397263948,0.05619182764424996,-0.0003216136143361136,0.9984035863268012,0.02735275937330473,0.004865127819490542,0.018109191673485958
1729841064.2894244,-1.0983956248345956,0.11452943681014661,9.751455012306128,0.005862521315459651,0.05604899576221977,-0.00032911147163716464,0.9984107534494566,0.02449976679176144,0.002919076691694325,0.013419655372863765
1729841064.297383,-1.1108232281722417,0.11731995578725984,9.78430691485438,0.005985030851410306,0.05648840440034878,-0.0003386316455674242,0.9983852587566681,0.021085210996987337,0.001751446015016595,0.008051793223718259
1729841064.3058302,-1.0945771937392825,0.12282498982977778,9.770020392809112,0.006275268240711662,0.055750125450856586,-0.0003503988802264653,0.9984249705117283,0.014779576905502561,0.0027536278548580834,0.004831075934230955
1729841064.3134172,-1.095124640218179,0.11631178344864791,9.754744714933514,0.005951802621519451,0.05586482990878012,-0.0003330224348443789,0.9984205456223723,0.008867746143301537,0.004632007143149071,0.0011958853146904467
1729841064.321479,-1.0762994948242668,0.09851748999106373,9.761620459331201,0.00503806214657263,0.05487630339027149,-0.0002768909871534352,0.9984804117194325,0.001915127194284669,0.0061847247775856954,-0.0009852290570338583
1729841064.3293636,-1.0918194661816694,0.08305251059620075,9.78944850240536,0.004235023173162906,0.05550458492165332,-0.00023542825300416347,0.998449422957886,-0.002682134236587483,0.006264975235323607,-0.000591137434220315
1729841064.3375404,-1.0862873987031423,0.07113990113311108,9.791301277956888,0.0036269741471326553,0.055216229314662135,-0.00020057515494654933,0.9984678126251311,-0.005866181156572807,0.003758985141194164,-0.000354682460532189
1729841064.3453536,-1.083686418714073,0.0709355202697104,9.795046565113976,0.0036152032774877103,0.05506436371686893,-0.00019937266381698206,0.9984762422833403,-0.00820229937002603,0.0022553910847164984,-0.0002128094763193134
1729841064.3534555,-1.100082343171803,0.07631955557002935,9.77861896445901,0.0038959133388786027,0.0559824589211813,-0.0002184470531515512,0.9984241275296182,-0.009603970298097966,0.00433306508106412,-0.00012768568579158804
1729841064.3613458,-1.0888509232370662,0.06949432977756448,9.781691093030874,0.003546523413805575,0.05539929536685748,-0.00019677833783672668,0.9984579618205349,-0.010444972854941127,0.006005359540334725,-7.661141147495281e-05
1729841064.3695905,-1.0531422311883334,0.06803281612825744,9.786407412166179,0.0034706276265467815,0.05357283702111617,-0.00018619988784363703,0.9985578957711909,-0.008821124081736867,0.007860116338821152,-4.596684688497169e-05
1729841064.3774214,-1.036505419279406,0.07673271457929821,9.786603581821193,0.003914529189673074,0.05273215498333228,-0.00020671074863051704,0.9986009981783032,-0.007421124756352279,0.010250040602299101,0.0021008701991791752
1729841064.385641,-1.0317905757863939,0.0611230992065633,9.771637813155216,0.0031230315736905127,0.05257473357048221,-0.00016442075324282532,0.9986120953751754,-0.009135265529893716,0.010832615037461808,0.003814662488279695
1729841064.3934197,-1.0452422409796487,0.06061587612550048,9.781333124904847,0.0030939392949585315,0.05320206288396933,-0.00016483819447213205,0.9985789607601889,-0.010163749994018577,0.009053709391249274,0.004842937861740006
1729841064.4013946,-1.035835567976461,0.0615086431069409,9.800079000919471,0.003133600624248173,0.05262722073265396,-0.00016514235563873912,0.9986092974297238,-0.008226700303721305,0.005432225634749564,0.0029057627170440037
1729841064.4093845,-1.0452750346335329,0.06012894196768016,9.785469148598558,0.0030677923779610723,0.053181442121918894,-0.00016338160177797471,0.998580140084015,-0.004936020182232783,0.004962095626697865,0.0017434576302264022
1729841064.4173932,-1.0159833703894947,0.05403387763177996,9.786519464012649,0.0027567562175089,0.05169797198660878,-0.00014271008698263748,0.9986589506039888,-0.0029616121093396694,0.004680017621866845,0.0010460745781358412
1729841064.4253929,-0.9974506911790092,0.05971422550484923,9.77805168695251,0.0030493380798125276,0.050805692690339535,-0.00015512479225141784,0.9987038895808049,-0.0017769672656038015,0.007916291310664486,0.0006276447468815047
1729841064.4334207,-1.0026116549417805,0.0815577870118939,9.787815071009398,0.004160540120768015,0.05101496135705553,-0.00021252837565273938,0.9986892001295153,-0.001066180359362281,0.011560815769791198,0.0003765868481289028
1729841064.4413533,-1.0265377876428028,0.0649758233301832,9.77715310998845,0.0033180576631847997,0.05227984758033908,-0.00017370605663959274,0.9986269462900178,-0.0006397082156173686,0.012044770199419099,0.00022595210887734168
1729841064.4493458,-1.0291618791286503,0.0444921578164693,9.760221446071196,0.0022759717036508107,0.05250332560331215,-0.00011966143776270315,0.9986181484604298,-0.0003838249293704211,0.011058072672809744,0.000135571265326405
1729841064.4573536,-1.0247508298697683,0.04872194996331908,9.78406011129506,0.002486315549871549,0.052153668157407025,-0.00012984759241399502,0.9986359678442972,-0.00023029495762225266,0.01302019452561632,8.134275919584299e-05
1729841064.4655879,-1.0345540489472516,0.043598379938928955,9.810813159062192,0.0022187506923407752,0.05250625597622359,-0.0001166595008200137,0.9986181235183375,-0.0001381769745733516,0.01802867819045855,4.8805655517505793e-05
1729841064.4733849,-1.0330139552472573,0.04339727991648237,9.818964122243955,0.0022066979841557635,0.05238557854063905,-0.00011575837758966654,0.9986244881059984,-0.0022113564920541694,0.019756698204977795,2.9283393310503473e-05
1729841064.4813862,-1.016527588236245,0.055008208037780046,9.789857036578795,0.002805506178659627,0.05170791448706027,-0.00014526177133732002,0.9986582997269376,-0.0030295741410806282,0.019516440029303243,0.0021460203432964605
1729841064.489387,-0.9932282387327628,0.05694694142423053,9.804953927757824,0.0029001040614159874,0.050454631310883055,-0.00014651090269078538,0.9987221325825674,-0.0018177444846483768,0.022777805615594768,0.0046931326976741294
1729841064.4973757,-1.0120491917748138,0.04709685381938206,9.831968574916413,0.002391791242141364,0.051263433286366795,-0.00012277320975189084,0.9986822941602035,-0.001090646690789026,0.02473462496736968,0.005795710048838699
1729841064.5056202,-1.0355521920668413,0.04310216258459799,9.808912455985004,0.0021939160037263653,0.05256660958896002,-0.00011548667469434496,0.9986150033680239,-0.0006543880144734156,0.024631646394048533,0.006882946520999472
1729841064.5133874,-1.0616250005428391,0.07733663324411816,9.795797045124205,0.003941367234882864,0.053948819532771454,-0.00021294388063622093,0.9985359007818617,-0.0003926328086840494,0.024144169188593814,0.007960978465757967
1729841064.5213895,-1.0482988455405473,0.08877934933123652,9.78170287429132,0.00453116767470039,0.05335286166923497,-0.00024209807313688343,0.9985654120085125,0.00231856068356176,0.022574612680934886,0.009033487694075096
1729841064.5293784,-1.030247505566516,0.1133620712686638,9.819933304164636,0.005763552640075842,0.05223763332082141,-0.00030149100845561086,0.9986180051597189,0.006499417147681435,0.02588977939095985,0.00882561310814131
1729841064.5373728,-1.0507807433301437,0.11087345247799515,9.85412430989136,0.005617219340302718,0.053086939215033394,-0.00029862680839111996,0.9985740506110158,0.009433621087615272,0.029581639662822953,0.008275198295119007
1729841064.5453804,-1.0755505346211331,0.1172811466821096,9.798024460202393,0.0059753179242707935,0.0546351318904968,-0.00032695649294297793,0.9984884531322652,0.008640003082803384,0.030093995580092688,0.008796329530229689
1729841064.5534647,-1.06670981296018,0.11035185573387513,9.748323399265969,0.005651031594226884,0.054464358588367005,-0.00030824227419240914,0.9984996767511641,0.00773814221845422,0.028698648884606402,0.00953469833275813
1729841064.5613468,-1.0750523294264984,0.11864412979774694,9.779794325204112,0.006055992888970983,0.05471080313026945,-0.00033183135008901717,0.9984838220316465,0.0063456455769206575,0.029138511051700726,0.005720818999654878
1729841064.5697708,-1.0166114953121492,0.75568873251732,10.051983416411531,0.037460394033874286,0.0501989905566955,-0.001884176969845735,0.9980346838176827,-0.008963314497708553,0.027273978044647162,-0.0003987191533653578
1729841064.5773735,-1.0026159694529144,1.161378670418595,10.980244301555901,0.05260849548895761,0.04519974232740963,-0.0023836375878663594,0.99758891722381,-0.06795442773354378,0.02019559737994658,-0.015138383643190324
1729841064.585392,-0.9358001334295611,0.9798218384816257,11.433053060425728,0.042696152630397666,0.04063732780281556,-0.0017380821636282318,0.9982597984542906,-0.3681283139044286,0.08789018936820957,-0.05207772639357938
1729841064.5935898,-0.8243634223428928,0.5675423889776473,11.15933917756403,0.025386496811579513,0.0368014455215886,-0.0009351953000962122,0.9989996520504438,-0.7121233192698416,0.2421661909715298,-0.08403220345743954
1729841064.6013944,-1.1094490397338608,0.7619049255740884,11.014503881294276,0.034479551217724405,0.05002418323838585,-0.0017280061799558389,0.9981511687283638,-1.114763440823086,0.5241638692841261,-0.09085987791335673
1729841064.6095366,-1.0370101013305508,1.0741287231667187,10.992246148356644,0.04862911999554393,0.04673666244015801,-0.0022779559283394525,0.9977202533722578,-1.4061532509460903,0.6737807334444303,-0.10347028381614767
1729841064.6173851,-1.3344810546948147,1.2578716992320624,10.45599786601594,0.05970371610602453,0.06286694623176327,-0.003767603999588351,0.9962273929754824,-1.5920550786179057,0.7184277054256375,-0.11231359754220833
1729841064.6253881,-1.0041957739301701,1.57928607129705,10.285562441533392,0.07601181943191569,0.04794341614476799,-0.0036590969482302197,0.9959469078040972,-1.6972108242990647,0.707329473144241,-0.04908348588245763
1729841064.6333659,-0.6705127915065395,1.3890624289110425,9.336472059646596,0.07373200552543901,0.03535371495152103,-0.0026154678403330646,0.9966478141892949,-1.7313573475283417,0.7164210660494983,0.0361061779356783
1729841064.6413453,-1.1773107522965018,1.073815304026313,9.488869631051628,0.05620320766817471,0.061197754593532674,-0.003451465775784205,0.9965360613969353,-1.6288208337033807,0.7274099925916591,0.1187210407747502
1729841064.6493483,-1.443082302207979,0.869583558636491,9.785730676336055,0.044177787177586095,0.07278698372475484,-0.003227304392232148,0.9963633687700005,-1.5030197261276375,0.700799523722917,0.1495595957738639
1729841064.6573477,-1.4780467458267406,0.46093741301392577,8.82396789310632,0.025998628305044597,0.08274754126787234,-0.00215946587972291,0.9962290160638226,-1.3785847045140578,0.5975667798019554,0.11400009096765415
1729841064.6653721,-1.5028561346542473,0.1609225076228086,7.484835834740744,0.01069320009395715,0.09888607890655587,-0.0010626787308742225,0.9950407376505507,-1.2736996971821057,0.48284156582808646,0.07010281482644062
1729841064.673389,-1.7679358414370796,0.2449940075033726,7.3210872833151495,0.016603105458968544,0.11811765529833383,-0.0019752253086220044,0.9928588292808412,-1.1669226164523454,0.3888907238175052,0.039507548527092186
1729841064.6813958,-1.385415249979435,-0.028977417519460806,8.168787228387528,-0.0017671508379789157,0.08390062714689954,0.0001487899127788478,0.9964725484446797,-0.9832374607436583,0.23801702496658547,-0.012479126108017376
1729841064.6893995,-1.1233417525267235,-0.2881706582753484,9.101899149776656,-0.015793312054308874,0.06132207642548747,0.0009704267220198859,0.9979926014300903,-0.8164095891439958,0.10577517963275453,-0.038562850151538736
1729841064.6976626,-1.4535571120629092,-0.5109636693792715,10.023530173459745,-0.02539493466632822,0.07182795542884098,0.0018293860542046177,0.9970920195542987,-0.592862748360209,-0.027206875311760026,-0.03122582125870184
1729841064.7053907,-1.6095483785658704,-0.4193450998209222,9.648995064525064,-0.02163763351027738,0.08245428963790888,0.0017906366308825961,0.9963583173521656,-0.3880700936872398,-0.17680927835824195,-0.08727159265060819
1729841064.713378,-1.410332275430538,-0.4984492510546627,8.917660927875195,-0.027825622012400145,0.07819498146224577,0.0021833625025416124,0.9965472956974619,-0.2554036294698316,-0.28742953319777065,-0.15367719021832843
1729841064.72145,-1.002540733666526,-0.5200543638652195,7.831468316979023,-0.03307855754827939,0.06344496585561119,0.002104065368083667,0.9974347689182648,-0.17069547020184223,-0.3946679320018429,-0.22161609281545466
1729841064.729425,-0.8007220183249155,-0.4947102049890536,7.091646129347569,-0.03475938831339752,0.056018684765583096,0.0019514243038297246,0.997822571314359,-0.10709987279718768,-0.48029547435738784,-0.25982529400495824
1729841064.7375588,-0.5869751848719025,-0.1780737206496822,6.343210365596823,-0.014016894929566778,0.04609764938159561,0.000646897354993089,0.9988383827736282,-0.04638094109690727,-0.575092386039842,-0.2823251246571983
1729841064.7453725,-0.6816272593606414,-0.24834155050504367,6.749836580686218,-0.01836260640351473,0.05025805167006463,0.0009241931739047397,0.9985670176785212,-0.027828564658144362,-0.6204769013898397,-0.31838659630603
1729841064.753373,-1.0793528204601348,-1.3444298192190418,9.053543997972277,-0.07351148445552827,0.0584988338329724,0.00431948081754126,0.9955678229928857,-0.03500181143775398,-0.6030101541463249,-0.33704364886509486
1729841064.7613463,-2.310624165420612,-3.4965434567169713,13.27720697861735,-0.12793162672502487,0.08257903068629609,0.010689739557785863,0.9882813020808333,-0.03419747876797537,-0.4473697948416632,-0.25501175694034883
1729841064.7694952,-2.6287257407074454,-3.496379263727449,15.811404767004396,-0.10823362210625977,0.07990276503012587,0.008727844292021447,0.9908707564159486,0.004171536304012617,-0.3544112693203283,-0.1504529137954371
1729841064.777378,-1.9241552649811076,-4.3967399923185,13.802151932468261,-0.15323680968488657,0.06519921405010139,0.010132940704531093,0.9859842119210253,0.17320463642868225,-0.334394119170338,-0.02216133844333719
1729841064.7853944,-1.4252773667523362,-3.7566150110161,11.016905976375488,-0.16325682541482386,0.060063591449461974,0.009958118520827073,0.9847032089991334,0.5270587029504689,-0.176797828060329,0.03608324406359336
1729841064.7933815,-1.0840520987623392,-3.0689552517268472,9.288776403208105,-0.15862347075163055,0.05445340774580933,0.00876203156548008,0.9857974678981585,0.8274889855861813,-0.07500332234946909,0.061239122154124956
1729841064.8013802,-1.0394890290327943,-2.7540428238876706,7.866192771856504,-0.1672565249076653,0.06112462263866003,0.010390129589747733,0.9839619304577801,1.0609584128503626,0.015445995317927029,0.10357681294201393
1729841064.8093805,-0.9208138434450671,-2.767165987301352,7.575519403348278,-0.17392321139727301,0.05594100828160419,0.009896500565294793,0.9831192091533244,1.1759243555826115,0.08461473806953582,0.12685097710743715
1729841064.8174007,-0.6812963553834465,-2.734817297458936,7.600073540202326,-0.1716916734581408,0.04143658980565327,0.007228143560422926,0.98425237222528,1.189989903293359,0.12271046322880483,0.1208080427179756
1729841064.825525,-0.8143555744605366,-2.5119009424402057,8.167387765478816,-0.1484582577822346,0.04696257351995321,0.007058249680449969,0.9877777298036715,1.12776468171711,0.12811460580442294,0.14740627644810292
1729841064.8333695,-0.936807895457572,-1.8701015371438108,8.47665167906268,-0.10819378160029412,0.05341032167605953,0.005821294223325596,0.9926769644224919,1.0359412209042207,0.1219919099976291,0.17528453840711622
1729841064.8413467,-0.9054132553409495,-1.7491023370812082,8.71679782506456,-0.0987203517380215,0.05047482798995874,0.00501387028670873,0.9938216364101022,0.9280615767951952,0.09149981864144482,0.2005252968117648
1729841064.8493474,-0.9967097476381633,-1.661658766750678,8.926247217987957,-0.09175110193967603,0.054410072178499705,0.005020895136888924,0.9942816854143548,0.8888751940175017,0.06937335327457597,0.21779820216186413
1729841064.8573492,-1.3505234303700073,-1.496665146525016,8.66621096629082,-0.08514514796793816,0.07583541909870634,0.006499543716135604,0.9934571198190305,0.9479472362745197,0.05311764362422044,0.1740993075662457
1729841064.8653722,-1.567360623163411,-1.7340543076415722,9.370186451600663,-0.09105191384709661,0.08107863436141835,0.00743805948698909,0.9925122061244065,0.9923299529194333,0.05187801906324775,0.022301402677575313
1729841064.8733766,-1.6512548467984371,-1.8944443167626779,9.873256338733835,-0.09431807343673668,0.08094298416579906,0.007694276472100532,0.9922162730207,1.0044861208166724,0.05241131451105023,-0.12879963892177337
1729841064.881376,-1.778205834104453,-2.334725100799794,10.105427002703191,-0.1128578927277381,0.08425146746830059,0.009604622519425645,0.9899861299557442,0.9887925582360662,0.047623011042187344,-0.3135377674644916
1729841064.8893762,-1.8945990143786873,-2.213187683770892,10.162608284141447,-0.10655757378863812,0.08945335953271627,0.009626001020953878,0.9902277112063337,0.9823562511179365,0.05241245006718617,-0.46694965073632566
1729841064.897377,-1.3682787091643216,-2.3746575760828477,10.412634622584479,-0.11163939449065517,0.06326832928747535,0.007122302280239683,0.9917071326340051,0.9976505196128501,0.08593579790745175,-0.5781528334652175
1729841064.905381,-1.1911108021587493,-2.3238172690383805,10.252601310660063,-0.11103054264886526,0.05603107165726698,0.0062699630469471735,0.9922164205310385,0.9995903496649439,0.09583324513652233,-0.5810212338832479
1729841064.9133549,-1.2785009722620464,-1.764194517917169,9.224518617206584,-0.09411922049267976,0.0672965535149442,0.006376857819666889,0.9932633497231278,0.9867064756679531,0.08942670169156577,-0.5750798530277496
1729841064.9213476,-1.5804108873123062,-1.6891494280354575,8.27702975186692,-0.10003931359701806,0.09187375182920579,0.009277365884155396,0.9906892953606163,0.9423668059840239,0.14347662398342814,-0.6426052647786098
1729841064.9293506,-1.767781760658868,-1.8524179185400247,8.447626485153354,-0.10715392937131257,0.10005861521824097,0.010839440100803604,0.9891353878409148,0.9153373141122043,0.2035764313535776,-0.7201555471763227
1729841064.9373436,-1.7693527478015707,-1.81821908120214,10.038220277078342,-0.08913048461068827,0.08541621325281527,0.007672102560150521,0.9923209995101988,0.9638245083313414,0.17067452581881817,-0.7964840209172926
1729841064.9453716,-1.8069266254875829,-1.736408216299409,11.181239643053647,-0.07670585989766296,0.07885894763552903,0.006085996853416129,0.9939116852504941,1.0482565328528877,0.03088878516566959,-0.8222736722731592
1729841064.9533384,-1.9920372448237995,-1.9458954766546455,11.766973633244298,-0.08155983741949445,0.08237561455853268,0.006764299732389678,0.9932353675213846,1.0963616071970432,-0.08065251322125161,-0.8258281413657421
1729841064.9613378,-1.9134828449411547,-2.0737426143619277,10.772872694350875,-0.09457388660134883,0.0858439706637432,0.008185919155640112,0.9917759744021706,1.061796832645694,-0.16886179532650591,-0.8134873607315829
1729841064.9693756,-1.570666299982271,-1.8107136814101257,9.748089454012868,-0.09140536565320787,0.0781437904000096,0.007195164864879499,0.9927168965794276,0.9950834412769849,-0.21753046397503817,-0.775007517864359
1729841064.9773831,-1.3855665072842844,-1.5901682381429503,8.737697395552251,-0.08960814226908828,0.07699160500716636,0.006947901018642957,0.992972507307699,0.8490585811517136,-0.22927837264421425,-0.621232763275181
1729841064.9853878,-0.9623027351811174,-1.1695790922998326,8.490113569167288,-0.06828344765116164,0.05574763571564817,0.0038215452563951143,0.99609987836604,0.6992929161030943,-0.2542061004271252,-0.4165857342956978
1729841064.9933832,-0.622392632319608,-0.9181832854580244,8.433740037252326,-0.05415721359056788,0.03655463750860593,0.0019839407185619946,0.997861121936287,0.5966628152300617,-0.29725828115336583,-0.28656078586315337
1729841065.0013788,-0.5544372248995773,-0.5528253326029396,8.84260380506624,-0.031197642650168424,0.031228192957419926,0.0009751970141676205,0.9990248025191718,0.5159287019404508,-0.3818348180708706,-0.18470717336175296
1729841065.0093791,-0.6647381052034183,-0.47486845883910755,9.090795107746773,-0.026073391821227438,0.036426113130633216,0.0009507071134021255,0.9989957020313529,0.4606771929832917,-0.4564193836632473,-0.07251219848546893
1729841065.0173972,-0.6418543316279103,-0.36440857042065206,8.588965878124627,-0.021184152882114296,0.037245336308006805,0.0007897364495684536,0.9990812744248142,0.4143298957036732,-0.5543813807014273,0.1105924831579741
1729841065.0253437,-0.6412921766134649,-0.3424253680824693,7.901444192402119,-0.02163486071007576,0.04043362064389474,0.0008756973429637605,0.9989475903558929,0.36140580370964226,-0.6335917018745127,0.2715380995194837
1729841065.0333471,-0.4867682966907351,-0.4520579918455754,7.482706256652209,-0.03014911590003674,0.03240107682416812,0.0009778224366076688,0.9990196418961756,0.3117723659318184,-0.656002180952104,0.3838560016104846
1729841065.0413406,-0.023910392076941085,-0.4108167518944546,7.504163064294059,-0.027341849320531193,0.0015901590710651228,4.3494205435750816e-05,0.9996248760300617,0.27858678277342785,-0.5843104561062525,0.4767881465528071
1729841065.0493479,-0.012191453752024023,0.08989528211528036,8.067224690383076,0.005571375117804477,0.0007555570674561931,-4.209558380628355e-06,0.9999841943226373,0.28464252662757744,-0.5127741870807856,0.5474465856693717
1729841065.0573463,0.1037760847800356,0.9735500269351838,10.03072459328258,0.04835734178261078,-0.005142488882840917,0.0002489716682765167,0.9988168302130866,0.38703606719925854,-0.44941930271532793,0.5923957895080826
1729841065.0653753,0.8066229470105996,1.024184281297829,11.661807489123845,0.043758579755485326,-0.03435722428034224,0.001505757188569346,0.9984500490925033,0.3407726059923732,-0.47057729063927567,0.6432039552531829
1729841065.0733824,1.280045820208313,2.0632419933392443,12.098649390935243,0.08423617313455309,-0.0517511924723106,0.004380826142739496,0.995091397599058,0.20659201390273407,-0.5224355690481512,0.7094468198630537
1729841065.0813816,1.1884493036484252,3.0541865753980777,12.579345143594349,0.11868160508769383,-0.04543607903971703,0.005436586261865324,0.9918773527332513,0.013701482422974254,-0.47948046539908307,0.920745633398175
1729841065.089382,1.0104294283804613,2.6970581647212684,12.168176870092157,0.10875236730114635,-0.040195853111574864,0.004401118829382567,0.993246115598787,-0.17227169660611685,-0.4000704554654262,1.1284060331970336
1729841065.09738,0.44632498612983934,3.313329674223386,11.025326224594357,0.14542063880539066,-0.01916755179058879,0.00281784610798933,0.9891802174078791,-0.3741018970535222,-0.2992131918224781,1.2134130973603798
1729841065.105382,0.5783229470001693,3.1870139959402812,10.785416186416768,0.14311557907272965,-0.02542135444686962,0.003677271658777249,0.989372611020697,-0.5518167954964156,-0.23784745351378517,1.2043950371922412
1729841065.1133547,0.596948421520414,2.4717333255426848,10.730055624936,0.1129185394604872,-0.026903627172463657,0.0030586090407137855,0.993235240616145,-0.6937780096635002,-0.20485922108172772,1.1904703998621176
1729841065.12134,0.5485080848946703,2.4153421217904545,10.96044089083074,0.1082051135813161,-0.02427058913522826,0.0026425094073851047,0.9938287624344122,-0.7764005977949788,-0.1493083164596826,1.1046400262779534
1729841065.129349,0.5493714036711772,2.0482345284453665,11.030437303053132,0.0916416837439249,-0.02435900963594476,0.0022424104687036313,0.9954915429301368,-0.8246970804894799,-0.09852448116651222,0.9782203513101375
1729841065.1373425,0.8292927286773156,1.9445675932879232,11.13564207421469,0.08627334442795885,-0.03647044135699602,0.0031603364457241387,0.9955987290178662,-0.8277078763569966,0.011124171441327893,0.7780670483825347
1729841065.1453514,0.3831327978509206,1.2091179253575195,10.555682370993658,0.05698425123873501,-0.017992198231684003,0.0010271079895206468,0.9982124127472721,-0.780134306747911,0.20760021187487568,0.6154060604797699
1729841065.1533427,-0.14217925927772893,1.0012827864645115,9.941710744617678,0.05016604271303806,0.0071051525460943,-0.0003568957995297214,0.9987155538947006,-0.731582732093744,0.37146036277290373,0.47524046159190775
1729841065.1613464,-0.4518598297365592,1.4377825722693318,9.257293149651467,0.07694177910489579,0.024023995899530012,-0.001854486477759216,0.9967443860534638,-0.6752076233676739,0.5174537401954682,0.23661560994847305
1729841065.1693854,-0.440625375380998,1.5486083189963646,9.038178725484238,0.08471931004606979,0.02391854346182871,-0.0020342642781394967,0.9961156577189363,-0.6464908388695763,0.6114351175709373,0.017242177960708566
1729841065.1773877,-0.37043835877352066,1.7307437072181313,9.469108040954605,0.09025076807791049,0.019152408164167457,-0.0017359260784971906,0.9957333833328631,-0.6484168209365091,0.672506534672301,-0.19866851340143238
1729841065.185385,-0.5284814075980968,1.8907820153465038,9.759029671984871,0.09550690383091431,0.026432616461596857,-0.002536993253369317,0.9950745257380771,-0.6870331355853275,0.730859578067683,-0.3665270337502998
