com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
4.41339035187,-1.94405674325,41.8575974133,4.41339035187,-1.94405674325,0,0.0331578,0.0509801175,-1.71095866406,11.4512794009,Single Support,112.155,33.6502654007
13.7951635345,-4.266619189,39.616515026,13.7951635345,-4.266619189,0,0.0331578,0.0509801175,69.7509209889,-41.2118215862,Double Support,229.33,42.7076809621
12.2782458894,-3.03607527217,40.2465182291,12.2782458894,-3.03607527217,0,0.0331578,0.0509801175,45.8096102899,-16.3734665692,Double Support,229.33,42.7076809621
-2.24647781193,-1.80294618404,42.0903161763,-2.24647781193,-1.80294618404,0,0.0331578,0.0509801175,-51.1028115674,-45.1355512493,Double Support,229.33,42.7076809621
10.8664058804,-1.76490760036,40.7078213787,10.8664058804,-1.76490760036,0,0.0331578,0.0509801175,37.6525072343,5.26610813342,Double Support,229.33,42.7076809621
13.0451947874,-1.14043614094,40.0638058485,13.0451947874,-1.14043614094,0,0.0331578,0.0509801175,51.3642004647,14.5877754114,Single Support,112.155,33.6502654007
8.14217306053,-3.68827101439,41.1679882344,8.14217306053,-3.68827101439,0,0.0331578,0.0509801175,42.3740035362,-76.615438084,Double Support,229.33,42.7076809621
14.1704980181,-5.26653833037,39.2596506253,14.1704980181,-5.26653833037,0,0.0331578,0.0509801175,64.9388787961,-48.9318097303,Double Support,229.33,42.7076809621
15.871351748,-3.5816440975,38.7670404117,15.871351748,-3.5816440975,0,0.0331578,0.0509801175,65.7783214878,-19.4919921441,Double Support,229.33,42.7076809621
-1.53580435212,-2.27576056651,41.9361860832,-1.53580435212,-2.27576056651,0,0.0331578,0.0509801175,-60.2352407435,30.7139348108,Single Support,112.155,33.6502654007
15.8983768158,1.37386027454,38.8768278794,15.8983768158,1.37386027454,0,0.0331578,0.0509801175,76.1914074299,50.7274612256,Single Support,112.155,33.6502654007
14.0465327993,-2.21909040319,39.5718983494,14.0465327993,-2.21909040319,0,0.0331578,0.0509801175,67.3259253097,-3.3447713849,Double Support,229.33,42.7076809621
-0.0225454728659,-2.13702437985,42.0299789632,-0.0225454728659,-2.13702437985,0,0.0331578,0.0509801175,-37.4629591996,25.6375285847,Single Support,112.155,33.6502654007
14.482441629,-3.68000743143,39.3742883517,14.482441629,-3.68000743143,0,0.0331578,0.0509801175,68.292039596,-26.9176104128,Double Support,229.33,42.7076809621
16.6335069378,-3.5876746171,38.5660617077,16.6335069378,-3.5876746171,0,0.0331578,0.0509801175,73.0817951795,-19.6663472171,Double Support,229.33,42.7076809621
1.09104931252,-2.31436773873,42.0778357085,1.09104931252,-2.31436773873,0,0.0331578,0.0509801175,-21.5173139805,-39.4663851236,Double Support,229.33,42.7076809621
6.77776571324,-2.56394589423,41.5132508716,6.77776571324,-2.56394589423,0,0.0331578,0.0509801175,16.1251161928,-16.3888483861,Double Support,229.33,42.7076809621
16.1549066328,0.365267061292,38.9058312965,16.1549066328,0.365267061292,0,0.0331578,0.0509801175,77.3363659406,35.2329589832,Single Support,112.155,33.6502654007
3.16002125635,-2.50449184731,41.9199643179,3.16002125635,-2.50449184731,0,0.0331578,0.0509801175,-11.4172527074,-42.8166678857,Double Support,229.33,42.7076809621
15.6419174377,-4.09629159357,38.8383666173,15.6419174377,-4.09629159357,0,0.0331578,0.0509801175,74.2750244148,-30.1262322392,Double Support,229.33,42.7076809621
15.0473940592,-3.36878753835,39.1087981836,15.0473940592,-3.36878753835,0,0.0331578,0.0509801175,65.4804131058,-19.1864050454,Double Support,229.33,42.7076809621
-2.60562943671,-2.07625796461,41.8758158578,-2.60562943671,-2.07625796461,0,0.0331578,0.0509801175,-41.279693723,-5.49260478475,Double Support,229.33,42.7076809621
12.1204520861,-0.308085530214,40.2094431587,12.1204520861,-0.308085530214,0,0.0331578,0.0509801175,48.6697413588,33.2340448044,Single Support,112.155,33.6502654007
16.8669147877,0.597699178833,38.4696033709,16.8669147877,0.597699178833,0,0.0331578,0.0509801175,79.6234417611,35.3325484601,Single Support,112.155,33.6502654007
2.5666920493,-2.24948000142,41.8887762221,2.5666920493,-2.24948000142,0,0.0331578,0.0509801175,-14.2777769331,-15.0966792491,Double Support,229.33,42.7076809621
15.1842201815,-4.3142880692,38.9557764885,15.1842201815,-4.3142880692,0,0.0331578,0.0509801175,74.7315992356,-35.7075699223,Double Support,229.33,42.7076809621
13.1430213622,-3.02774181492,39.8183483067,13.1430213622,-3.02774181492,0,0.0331578,0.0509801175,55.7717491628,-16.9562102211,Double Support,229.33,42.7076809621
-0.456556066857,-2.08278644625,41.9953550521,-0.456556066857,-2.08278644625,0,0.0331578,0.0509801175,-26.0505564376,-28.4370224008,Double Support,229.33,42.7076809621
3.55426362391,-2.12296003165,41.8402660993,3.55426362391,-2.12296003165,0,0.0331578,0.0509801175,-5.04774286537,-1.46553645326,Double Support,229.33,42.7076809621
15.409693111,-2.06556407264,39.0576814416,15.409693111,-2.06556407264,0,0.0331578,0.0509801175,85.5245025433,-0.538062692606,Double Support,229.33,42.7076809621
5.67947324067,-1.93813086113,41.609308079,5.67947324067,-1.93813086113,0,0.0331578,0.0509801175,7.38618866672,4.63858914573,Double Support,229.33,42.7076809621
13.0577870224,-2.67655903746,39.8382025712,13.0577870224,-2.67655903746,0,0.0331578,0.0509801175,60.5608172874,-12.2821972889,Double Support,229.33,42.7076809621
14.5947420969,-4.01088377191,39.1675080573,14.5947420969,-4.01088377191,0,0.0331578,0.0509801175,70.783157406,-32.4799720511,Double Support,229.33,42.7076809621
-3.61016385774,-1.57665631868,41.792919442,-3.61016385774,-1.57665631868,0,0.0331578,0.0509801175,-42.3882319427,-30.6116782274,Double Support,229.33,42.7076809621
-0.276235700863,-2.11418213037,41.9021953252,-0.276235700863,-2.11418213037,0,0.0331578,0.0509801175,-29.7123889927,-13.1578436963,Double Support,229.33,42.7076809621
16.479259615,-0.480472151382,38.5734790871,16.479259615,-0.480472151382,0,0.0331578,0.0509801175,79.9344381176,22.2956680681,Single Support,112.155,33.6502654007
7.87861379509,-1.44879755034,41.1869407937,7.87861379509,-1.44879755034,0,0.0331578,0.0509801175,20.5393532065,17.0136185043,Single Support,112.155,33.6502654007
13.7555995649,-3.44040880443,39.4730751906,13.7555995649,-3.44040880443,0,0.0331578,0.0509801175,66.8754228462,-25.6742177897,Double Support,229.33,42.7076809621
15.2595026694,-3.28651008532,38.9209929837,15.2595026694,-3.28651008532,0,0.0331578,0.0509801175,77.6843520313,-20.9316223742,Double Support,229.33,42.7076809621
2.97064313816,-2.43190535363,41.7542664266,2.97064313816,-2.43190535363,0,0.0331578,0.0509801175,-5.2855074048,-18.6098611214,Double Support,229.33,42.7076809621
4.80465020323,-1.84062842471,41.6053595192,4.80465020323,-1.84062842471,0,0.0331578,0.0509801175,1.86663610165,13.5474886504,Single Support,112.155,33.6502654007
18.9494010662,1.42535041935,37.3635630877,18.9494010662,1.42535041935,0,0.0331578,0.0509801175,78.2732747203,22.6490655862,Single Support,112.155,33.6502654007
4.98856795777,-1.89456077879,41.5846516689,4.98856795777,-1.89456077879,0,0.0331578,0.0509801175,3.47095944808,8.02388439099,Double Support,229.33,42.7076809621
7.81538480869,-3.27916615249,41.0508225747,7.81538480869,-3.27916615249,0,0.0331578,0.0509801175,24.7415115821,-35.9054543911,Double Support,229.33,42.7076809621
14.6055823177,-3.54430243369,39.1252717475,14.6055823177,-3.54430243369,0,0.0331578,0.0509801175,78.3778152041,-28.1183599444,Double Support,229.33,42.7076809621
6.71970482097,-3.02585506596,41.2595868073,6.71970482097,-3.02585506596,0,0.0331578,0.0509801175,15.1050969988,-27.0766553912,Double Support,229.33,42.7076809621
3.08224825905,-2.08394294609,41.7316544636,3.08224825905,-2.08394294609,0,0.0331578,0.0509801175,-11.001008079,2.17488712449,Double Support,229.33,42.7076809621
17.0256095796,0.844005292068,38.2460878725,17.0256095796,0.844005292068,0,0.0331578,0.0509801175,80.3061572664,37.8456627726,Single Support,112.155,33.6502654007
10.608324406,-1.67502327622,40.464729594,10.608324406,-1.67502327622,0,0.0331578,0.0509801175,36.9267002599,7.40210835754,Double Support,229.33,42.7076809621
8.11840956446,-2.78065500782,40.9511221509,8.11840956446,-2.78065500782,0,0.0331578,0.0509801175,28.1988378211,-23.1969694481,Double Support,229.33,42.7076809621
12.4168649005,-3.61807777689,39.7752476439,12.4168649005,-3.61807777689,0,0.0331578,0.0509801175,63.9735209505,-35.4125983173,Double Support,229.33,42.7076809621
7.31524308602,-2.68377345362,41.0928695096,7.31524308602,-2.68377345362,0,0.0331578,0.0509801175,18.0428023159,-16.7610183151,Double Support,229.33,42.7076809621
6.29427071941,-3.07784362634,41.2225673941,6.29427071941,-3.07784362634,0,0.0331578,0.0509801175,17.7437739559,-47.8697037921,Double Support,229.33,42.7076809621
11.3043748232,0.047486157442,40.2450005941,11.3043748232,0.047486157442,0,0.0331578,0.0509801175,53.2614481304,55.5881645556,Single Support,112.155,33.6502654007
9.2617671918,-1.4409778603,40.7381205898,9.2617671918,-1.4409778603,0,0.0331578,0.0509801175,29.5658454167,14.7759419956,Single Support,112.155,33.6502654007
10.1107191608,-3.37750813387,40.4096140633,10.1107191608,-3.37750813387,0,0.0331578,0.0509801175,44.6584607708,-35.230155637,Double Support,229.33,42.7076809621
13.1735515001,-3.76754840199,39.4742551144,13.1735515001,-3.76754840199,0,0.0331578,0.0509801175,66.5688504906,-34.5503164402,Double Support,229.33,42.7076809621
9.50347154606,-2.77935762198,40.5812571773,9.50347154606,-2.77935762198,0,0.0331578,0.0509801175,30.3964752768,-15.3285883418,Double Support,229.33,42.7076809621
4.16010115175,-2.25851687352,41.4887172181,4.16010115175,-2.25851687352,0,0.0331578,0.0509801175,-2.84575319796,-11.7667288667,Double Support,229.33,42.7076809621
11.8569803404,0.570825476553,40.0173352353,11.8569803404,0.570825476553,0,0.0331578,0.0509801175,59.8435015074,68.2576039602,Single Support,112.155,33.6502654007
8.6029025498,-1.89098172735,40.7877663211,8.6029025498,-1.89098172735,0,0.0331578,0.0509801175,26.574646495,4.59978253397,Double Support,229.33,42.7076809621
3.86331862171,-2.92790980564,41.4405117535,3.86331862171,-2.92790980564,0,0.0331578,0.0509801175,-1.23135727816,-52.4908411442,Double Support,229.33,42.7076809621
11.0343028348,-3.77676684768,40.0404813797,11.0343028348,-3.77676684768,0,0.0331578,0.0509801175,50.6872633866,-40.450401742,Double Support,229.33,42.7076809621
