com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
3.0261253872898712,-1.1324537166806796,25.52880276753605,3.0261253872898712,-1.1324537166806796,0,2.433093359698092,2.67033782288128,3.786814203848736,-1.1376005873248367,Double Support,229.32999999999998,42.70768096208106
3.041364749768781,-1.1291163636582846,25.525468442693477,3.041364749768781,-1.1291163636582846,0,2.2373502827296123,2.617664221754561,3.805583044372481,-1.130210373062606,Double Support,229.32999999999998,42.70768096208106
3.0252750205448393,-1.1264552143799262,25.52606617568353,3.0252750205448393,-1.1264552143799262,0,2.1605252414423504,2.586215576322779,3.7870002504905522,-1.1233365436161666,Double Support,229.32999999999998,42.70768096208106
2.9404228936768093,-1.1168251211482059,25.53487696387424,2.9404228936768093,-1.1168251211482059,0,2.0744179431326266,2.7296990967391137,3.681559095020986,-1.1199776068549954,Double Support,229.32999999999998,42.70768096208106
2.9384678583653114,-1.1277977664576275,25.533250644190325,2.9384678583653114,-1.1277977664576275,0,1.900976441946483,3.098641951405714,3.6711728680552804,-1.1517736624134447,Double Support,229.32999999999998,42.70768096208106
2.937593541283542,-1.1387073463895305,25.531377766089594,2.937593541283542,-1.1387073463895305,0,1.8373479238980734,3.441297669150134,3.6615543022192716,-1.1713881393007382,Double Support,229.32999999999998,42.70768096208106
2.9481365826805632,-1.1351824277848785,25.529476538101697,2.9481365826805632,-1.1351824277848785,0,1.6777620201419148,3.6467900992345834,3.669509143314406,-1.1712241333961182,Double Support,229.32999999999998,42.70768096208106
2.8895870155466676,-1.1404312246938928,25.53488786592633,2.8895870155466676,-1.1404312246938928,0,1.5013028110759765,3.7707502287429815,3.593509305461589,-1.1910918113944013,Double Support,229.32999999999998,42.70768096208106
2.8706278001334606,-1.1422049545705109,25.535981966542803,2.8706278001334606,-1.1422049545705109,0,1.1929825439487731,3.723510311952123,3.5681874694492866,-1.1973078765185208,Double Support,229.32999999999998,42.70768096208106
2.8627505105638305,-1.1412195845512505,25.53591653726857,2.8627505105638305,-1.1412195845512505,0,1.0079698553020666,3.452269024414239,3.5646380599198273,-1.202000013317183,Double Support,229.32999999999998,42.70768096208106
2.8850217786397034,-1.1436763864399897,25.532807683700554,2.8850217786397034,-1.1436763864399897,0,0.8969426814864746,3.127402417377601,3.601730372153739,-1.2085254742999547,Double Support,229.32999999999998,42.70768096208106
2.8464175386549138,-1.1443523445249026,25.53665502860905,2.8464175386549138,-1.1443523445249026,0,0.9922481692706684,2.5282090950558866,3.563346034086969,-1.211235769985815,Double Support,229.32999999999998,42.70768096208106
2.853045269343216,-1.1433591221362656,25.53585746501103,2.853045269343216,-1.1433591221362656,0,1.1708175067884008,1.9661274747753015,3.5810944704608696,-1.2022680796938914,Double Support,229.32999999999998,42.70768096208106
2.8046414369490984,-1.137868602269739,25.541160875467654,2.8046414369490984,-1.137868602269739,0,1.3185564830666272,1.3051798231855916,3.5323325874768994,-1.1815169522315192,Double Support,229.32999999999998,42.70768096208106
2.838065243776543,-1.1338493562589251,25.5375983442975,2.838065243776543,-1.1338493562589251,0,1.326104384115184,0.8680629940566901,3.584875486141806,-1.1665335866676672,Double Support,229.32999999999998,42.70768096208106
2.824975398443847,-1.1304010578955044,25.539049885189076,2.824975398443847,-1.1304010578955044,0,1.0878639843508653,0.5653033237414594,3.573756371112865,-1.1593184358512052,Double Support,229.32999999999998,42.70768096208106
2.817455572665676,-1.1300385998210578,25.54016612607865,2.817455572665676,-1.1300385998210578,0,0.9449088034854712,0.34314671891660364,3.5687040366018206,-1.161551474620507,Double Support,229.32999999999998,42.70768096208106
2.8634677618243476,-1.1325583874603757,25.534602009675584,2.8634677618243476,-1.1325583874603757,0,1.1423768327334025,0.21006633132037777,3.6285632123816414,-1.1640485294925689,Double Support,229.32999999999998,42.70768096208106
2.8344954961258004,-1.1302164616714934,25.538643325833988,2.8344954961258004,-1.1302164616714934,0,1.301444401685723,0.1299589981909921,3.593392126590169,-1.1538935347592603,Double Support,229.32999999999998,42.70768096208106
2.7403161630337167,-1.1299498371558965,25.548970834225095,2.7403161630337167,-1.1299498371558965,0,1.4780975787595496,0.2840159727458539,3.471589353321488,-1.1492305646900574,Double Support,229.32999999999998,42.70768096208106
2.6948676114320307,-1.1325999675717158,25.553648918936368,2.6948676114320307,-1.1325999675717158,0,1.7056028707331672,0.41705300427045144,3.4120858869392947,-1.1536129178524075,Double Support,229.32999999999998,42.70768096208106
2.6907942524273265,-1.1268407859012712,25.5554276879349,2.6907942524273265,-1.1268407859012712,0,1.7610985465020437,0.253915607954489,3.407888857041273,-1.1358697107823077,Double Support,229.32999999999998,42.70768096208106
2.723126252452554,-1.1269502323267682,25.552723307282303,2.723126252452554,-1.1269502323267682,0,1.5917572240353235,0.15616499016095364,3.451428851934125,-1.1388672919461387,Double Support,229.32999999999998,42.70768096208106
2.693951683554779,-1.126914391981953,25.557417310061535,2.693951683554779,-1.126914391981953,0,1.247330306759725,0.34029816144286196,3.4122775995626644,-1.1460575515344165,Double Support,229.32999999999998,42.70768096208106
2.722693174122914,-1.126435872075908,25.555268845578354,2.722693174122914,-1.126435872075908,0,1.2025576215964984,0.6534467277745746,3.4415642129965023,-1.145469798300082,Double Support,229.32999999999998,42.70768096208106
2.6477914778443936,-1.1241526458433244,25.564925745369337,2.6477914778443936,-1.1241526458433244,0,1.175888340031941,0.841189907896913,3.342832540527221,-1.139438502832553,Double Support,229.32999999999998,42.70768096208106
2.601565072338092,-1.1254159900488405,25.570625061749585,2.601565072338092,-1.1254159900488405,0,1.4840790767336205,0.9539045890606962,3.281625064687976,-1.138774291998384,Double Support,229.32999999999998,42.70768096208106
2.6087684016484496,-1.1313961569117263,25.571617775672802,2.6087684016484496,-1.1313961569117263,0,1.8310784810751848,1.0215671619682165,3.2911711591495916,-1.1533967630591697,Double Support,229.32999999999998,42.70768096208106
2.676216321112165,-1.127350804897312,25.56674382539298,2.676216321112165,-1.127350804897312,0,1.8769338980046784,1.062180254145104,3.374459470884224,-1.1368605281630815,Double Support,229.32999999999998,42.70768096208106
2.6898853257228015,-1.1218122807956106,25.566987682982862,2.6898853257228015,-1.1218122807956106,0,1.7830251459259827,1.086536153019392,3.389505250874001,-1.118782840363051,Double Support,229.32999999999998,42.70768096208106
2.672388270842052,-1.1228333176897245,25.57087230956907,2.672388270842052,-1.1228333176897245,0,1.9699797749712418,1.1011467101789216,3.3687460695568245,-1.1191809393390246,Double Support,229.32999999999998,42.70768096208106
2.690068348750845,-1.1214841199308665,25.57115007332381,2.690068348750845,-1.1214841199308665,0,2.446807854657473,1.1099162322165457,3.3931292767357406,-1.1051035783457335,Double Support,229.32999999999998,42.70768096208106
2.685130084453706,-1.121431583408598,25.573576694042316,2.685130084453706,-1.121431583408598,0,2.6114962530799968,0.9125266787830717,3.39096369110281,-1.101751269034244,Double Support,229.32999999999998,42.70768096208106
2.6492038177264443,-1.1244949078833344,25.57971775856144,2.6492038177264443,-1.1244949078833344,0,2.589067377760264,0.8345545621238071,3.345155437823842,-1.1133720384862196,Double Support,229.32999999999998,42.70768096208106
2.585550791924866,-1.1245432198169878,25.588521809007478,2.585550791924866,-1.1245432198169878,0,2.900404548939513,0.949901505191138,3.2632052078038556,-1.1088023954786352,Double Support,229.32999999999998,42.70768096208106
2.6253896313751364,-1.1222292988851192,25.586744217986062,2.6253896313751364,-1.1222292988851192,0,3.0866593387756915,1.0191764699832604,3.314853587435607,-1.0960161540096047,Double Support,229.32999999999998,42.70768096208106
2.695851777497533,-1.12136457899985,25.582201318633075,2.695851777497533,-1.12136457899985,0,3.0764330563369735,1.0607452987946746,3.4008587220467987,-1.0925541393446168,Double Support,229.32999999999998,42.70768096208106
2.7617207410579443,-1.1313657166003073,25.576826363546704,2.7617207410579443,-1.1313657166003073,0,3.0295213433360675,1.0856833852353651,3.4843601944047577,-1.127435262332729,Double Support,229.32999999999998,42.70768096208106
2.7305470115301156,-1.134247587620861,25.58273586495587,2.7305470115301156,-1.134247587620861,0,2.8805608759689614,1.3439010849391508,3.4390666346633996,-1.1411883124068327,Double Support,229.32999999999998,42.70768096208106
2.671225105256127,-1.1403069390069627,25.590741992163505,2.671225105256127,-1.1403069390069627,0,3.197084048410363,1.7422985024738007,3.359675013127116,-1.1584020467177754,Double Support,229.32999999999998,42.70768096208106
2.7140883739459367,-1.1395676913689203,25.58867864081372,2.7140883739459367,-1.1395676913689203,0,3.548596329334213,2.0217803563556007,3.411507488946559,-1.1491745782093563,Double Support,229.32999999999998,42.70768096208106
2.79419555868842,-1.1429336931106187,25.58221866104251,2.79419555868842,-1.1429336931106187,0,3.5966829856954297,1.9459672307627396,3.510242548616395,-1.1561041851211182,Double Support,229.32999999999998,42.70768096208106
2.7867775463154447,-1.1411242107365773,25.585521270135896,2.7867775463154447,-1.1411242107365773,0,3.4641394059102675,1.860166802343306,3.4983694413525246,-1.151984477688558,Double Support,229.32999999999998,42.70768096208106
2.7971577419676565,-1.1431768611296538,25.586389820994803,2.7971577419676565,-1.1431768611296538,0,3.5061326534762265,1.727545199380895,3.517162143784331,-1.1590412562495205,Double Support,229.32999999999998,42.70768096208106
2.4926338110084933,-1.3000208728599798,25.612814946273584,2.4926338110084933,-1.3000208728599798,0,3.3312039613808677,0.2683604835629705,3.2004164818804286,-1.7660110939545026,Double Support,229.32999999999998,42.70768096208106
2.197334334429944,-1.3511221815709888,25.63953292515239,2.197334334429944,-1.3511221815709888,0,2.658243161406393,-5.363585695558648,3.0042843619974047,-2.1153352980124005,Double Support,229.32999999999998,42.70768096208106
1.9850445501900673,-1.2997994061404543,25.661357258528575,1.9850445501900673,-1.2997994061404543,0,9.127238106544855,-34.046889653942664,3.2975394568364567,-1.8126491502684823,Double Support,229.32999999999998,42.70768096208106
1.8282751074962218,-1.222622355000529,25.678523496053074,1.8282751074962218,-1.222622355000529,0,23.881817246975466,-66.9567323894214,3.6968351857124047,-1.1619119525194441,Double Support,229.32999999999998,42.70768096208106
2.4752335025622885,-1.3143042747073344,25.62264625395045,2.4752335025622885,-1.3143042747073344,0,50.73207529078631,-105.21768289529635,5.274677244753473,-0.8743212245805898,Double Support,229.32999999999998,42.70768096208106
2.2686748085319564,-1.3708545391773375,25.644258796885335,2.2686748085319564,-1.3708545391773375,0,65.058708325494,-133.12740769740273,5.556181181162096,-0.8742980610218762,Double Support,229.32999999999998,42.70768096208106
3.0824331691907494,-1.4882979495571598,25.5544202391379,3.0824331691907494,-1.4882979495571598,0,69.08102261518476,-150.34362688609178,6.89638127444696,-1.044985626993439,Double Support,229.32999999999998,42.70768096208106
2.2775787449027165,-1.4722015984658934,25.643528887930948,2.2775787449027165,-1.4722015984658934,0,68.25980432497028,-160.91110281468394,6.076077702008816,-1.268804647311819,Double Support,229.32999999999998,42.70768096208106
1.6425638850486695,-1.3660912715493754,25.701670105901716,1.6425638850486695,-1.3660912715493754,0,69.28286282875376,-164.54586987320604,5.2848908500087575,-1.0086568429875042,Double Support,229.32999999999998,42.70768096208106
2.9020198410462847,-1.6380656260000548,25.578983740824032,2.9020198410462847,-1.6380656260000548,0,70.00211097422397,-153.99044350625897,6.679489777129883,-1.0477586333750233,Double Support,229.32999999999998,42.70768096208106
3.6327915572713305,-1.4366630274995946,25.500079792456003,3.6327915572713305,-1.4366630274995946,0,67.26211476855269,-141.56880785504896,7.346707453753773,-0.757962706773971,Double Support,229.32999999999998,42.70768096208106
4.130698436269759,-1.4480878470571568,25.427595475123542,4.130698436269759,-1.4480878470571568,0,57.30026986681455,-129.38332181390714,7.626113690678013,-0.6767095058870911,Double Support,229.32999999999998,42.70768096208106
5.035522193332071,-1.2519053322347822,25.277850186891733,5.035522193332071,-1.2519053322347822,0,46.17040015611955,-118.74408957575154,8.32590696773314,-0.4883393190426448,Double Support,229.32999999999998,42.70768096208106
5.994977819260378,-1.3494556787835923,25.06717718684482,5.994977819260378,-1.3494556787835923,0,37.02371854858467,-107.78009977807457,9.233836825123122,-0.8218433646113873,Double Support,229.32999999999998,42.70768096208106
4.297933487716185,-1.168860787425536,25.425575133019436,4.297933487716185,-1.168860787425536,0,23.26100523381322,-91.94961316735736,7.015059129488466,-0.7053088244527768,Double Support,229.32999999999998,42.70768096208106
3.191070839061817,-1.009041117796977,25.596888199741464,3.191070839061817,-1.009041117796977,0,10.810532610548043,-76.67848908251405,5.449784917055937,-0.5996282474800092,Double Support,229.32999999999998,42.70768096208106
3.7485864607342134,-0.9198793813944587,25.526416380921674,3.7485864607342134,-0.9198793813944587,0,-1.8551486648732087,-55.21955041314881,5.821224225843604,-0.598257694554502,Single Support,112.155,33.650265400697826
4.298291297505631,-0.9531289932143857,25.439764804239168,4.298291297505631,-0.9531289932143857,0,-16.015550978074184,-35.63191867201317,6.098979632485634,-0.9664785043984241,Single Support,112.155,33.650265400697826
4.091580109188336,-0.8937298030372632,25.477079512845606,4.091580109188336,-0.8937298030372632,0,-26.532574061640144,-23.102261445472415,5.516630407189304,-1.0527897648818234,Single Support,112.155,33.650265400697826
3.362044940197678,-0.9006909831506337,25.582981520796135,3.362044940197678,-0.9006909831506337,0,-36.859868317098545,-15.134894327348869,4.35456683922274,-1.2433460830789285,Single Support,112.155,33.650265400697826
2.9574240740999285,-0.9059090055281556,25.632962487078306,2.9574240740999285,-0.9059090055281556,0,-45.10487424975978,-9.097632709591299,3.69422588803406,-1.4254613441845208,Single Support,112.155,33.650265400697826
2.4061380749758814,-1.0424006225986662,25.68596537765039,2.4061380749758814,-1.0424006225986662,0,-54.264970403733734,-3.312285144818163,2.8827334930675304,-1.9621033794317666,Double Support,229.32999999999998,42.70768096208106
2.629173102686785,-1.013530869991631,25.66622850880278,2.629173102686785,-1.013530869991631,0,-58.559446505887045,-1.53609788486585,3.137742493605505,-1.9657782936525443,Double Support,229.32999999999998,42.70768096208106
3.2238118146356634,-0.6473627692732292,25.612314155549505,3.2238118146356634,-0.6473627692732292,0,-56.76936694249402,-2.2145144525439378,4.023253188218519,-0.7945820152519798,Single Support,112.155,33.650265400697826
4.4453059999433915,0.021304980270368878,25.437597609780923,4.4453059999433915,0.021304980270368878,0,-41.63733514357507,-2.115573172120383,6.094973629851489,1.6625814638685703,Single Support,112.155,33.650265400697826
4.290222711916474,-0.18756324915518816,25.467322834503175,4.290222711916474,-0.18756324915518816,0,-32.8729962271526,1.5185944318702298,6.094246335637047,1.6228484200858484,Single Support,112.155,33.650265400697826
3.5780078959347104,-0.022279726831898793,25.580274355185043,3.5780078959347104,-0.022279726831898793,0,-31.11569219736562,17.618277023159376,4.58781094429569,2.4604695752564467,Single Support,112.155,33.650265400697826
3.326886135054604,-0.03789922548550221,25.616030889767806,3.326886135054604,-0.03789922548550221,0,-16.13048806026907,51.38785982620712,3.339695434006452,2.287126595139811,Single Support,112.155,33.650265400697826
3.038659496318141,-0.12340117952449134,25.654487848059368,3.038659496318141,-0.12340117952449134,0,-6.433239092481484,80.1579160763354,2.258477531800655,1.9085881170819283,Single Support,112.155,33.650265400697826
3.38187843019593,0.008397692695639595,25.614399300308566,3.38187843019593,0.008397692695639595,0,2.2034199166653683,102.29862054109076,2.1465030632884585,1.982200676159863,Single Support,112.155,33.650265400697826
3.0875870320335097,0.06232667823029917,25.653576246276284,3.0875870320335097,0.06232667823029917,0,8.811859372710863,113.433565098593,1.552817510972584,2.1754596369422274,Single Support,112.155,33.650265400697826
2.417498114468896,-0.3092699498730154,25.726662439372994,2.417498114468896,-0.3092699498730154,0,12.483705466787384,115.10073727778503,0.6774848118598644,1.8579147581028392,Single Support,112.155,33.650265400697826
2.6675631109042737,-0.34041640826490666,25.703836363128186,2.6675631109042737,-0.34041640826490666,0,12.990428842153614,109.04494377510055,1.1394308698924007,1.6777261348951868,Single Support,112.155,33.650265400697826
2.9133312417550847,-0.39261047195596444,25.678922885267998,2.9133312417550847,-0.39261047195596444,0,12.393200022523468,100.16177601467972,1.6437855431917843,1.1608320150027982,Single Support,112.155,33.650265400697826
2.773383790409609,-0.5377491902685945,25.69413713950936,2.773383790409609,-0.5377491902685945,0,9.48325869156353,89.90076620926062,1.678650852479223,0.8754368002002948,Single Support,112.155,33.650265400697826
2.968647918301345,-0.5549965092707854,25.673974620251332,2.968647918301345,-0.5549965092707854,0,7.36144959514456,86.08550186902323,2.012385283047509,0.7547721185931364,Single Support,112.155,33.650265400697826
4.052212274096405,-0.42619185972990514,25.530588983222607,4.052212274096405,-0.42619185972990514,0,5.779304959094817,91.22581853993778,3.250233822106849,0.7306437221664585,Single Support,112.155,33.650265400697826
4.315084461398711,-0.28751135193517185,25.49221629024593,4.315084461398711,-0.28751135193517185,0,5.654066796579716,95.30264696480909,3.5877480251431892,1.0308859373304826,Single Support,112.155,33.650265400697826
4.321215093506004,-0.3007193613646308,25.492768096495624,4.321215093506004,-0.3007193613646308,0,5.7047882181006315,96.45842231865824,3.6303325121407197,1.130627929268852,Single Support,112.155,33.650265400697826
4.50350480067157,-0.0984121425788372,25.464129933665927,4.50350480067157,-0.0984121425788372,0,5.24525480818271,94.86352800999936,3.932356943773524,1.6295251471924088,Single Support,112.155,33.650265400697826
4.745220646852888,-0.046991900670367646,25.42086448475535,4.745220646852888,-0.046991900670367646,0,5.690865329927057,94.09511181167372,4.270700518082259,1.6019079742714895,Single Support,112.155,33.650265400697826
3.4476620131095403,-0.3518001947243606,25.62640299024093,3.4476620131095403,-0.3518001947243606,0,8.929337721252447,96.30601209883952,2.5575332920950395,1.4859446522813755,Single Support,112.155,33.650265400697826
3.0819272299810567,-0.43915597692264946,25.671350253304134,3.0819272299810567,-0.43915597692264946,0,9.889661049140194,96.65835576541429,2.0589269643022656,1.3845587925511786,Single Support,112.155,33.650265400697826
3.600711589576066,-0.3354248646720464,25.60574309458916,3.600711589576066,-0.3354248646720464,0,9.25551630688372,95.18597832575966,2.669858280550438,1.079108670980107,Single Support,112.155,33.650265400697826
4.869114840165545,-0.1176088428857839,25.39592028462542,4.869114840165545,-0.1176088428857839,0,14.296025530768151,90.22292058451906,4.250312322728913,1.3291163835617923,Single Support,112.155,33.650265400697826
5.28891887552883,0.029392461162453316,25.312156938426,5.28891887552883,0.029392461162453316,0,19.91491739105581,87.38186005436751,4.855927511901754,1.6911240337971924,Single Support,112.155,33.650265400697826
4.527613106804156,-0.26926433227971946,25.45728384909726,4.527613106804156,-0.26926433227971946,0,16.90655196998535,92.47191714699207,3.996091411370722,1.3207431192779866,Single Support,112.155,33.650265400697826
4.181318974206134,-0.40297750895965934,25.514755897221598,4.181318974206134,-0.40297750895965934,0,3.6646226655256506,100.69846443984277,3.517489893162675,0.8801760274814644,Single Support,112.155,33.650265400697826
4.379903494371158,-0.4003751625589329,25.48116307934322,4.379903494371158,-0.4003751625589329,0,-6.920758572322953,105.1309169129583,3.7614247777950585,0.825034803606824,Single Support,112.155,33.650265400697826
4.568630467289929,-0.2505638582147603,25.44994115364262,4.568630467289929,-0.2505638582147603,0,-15.26922461373031,101.72845977082405,3.961087310705564,0.9031489271108595,Single Support,112.155,33.650265400697826
4.176865073159619,-0.35272751321218054,25.516573568979638,4.176865073159619,-0.35272751321218054,0,-19.934550661812157,95.6542100242274,3.444418054036569,0.5309962010452906,Single Support,112.155,33.650265400697826
4.116757899091574,-0.3786156989170419,25.526844170898215,4.116757899091574,-0.3786156989170419,0,-21.05934789958582,81.81457649682736,3.5194924178755156,0.32979219199985904,Single Support,112.155,33.650265400697826
3.031578975866375,-0.5808356195943282,25.676169353799146,3.031578975866375,-0.5808356195943282,0,-23.56971317010497,67.97014399392873,2.399746643841662,-0.21228845510712918,Single Support,112.155,33.650265400697826
2.0037287533648254,-0.8865870744122083,25.770101861133085,2.0037287533648254,-0.8865870744122083,0,-27.789127934474948,58.368147930928025,1.3152509861277815,-0.7755909491571287,Single Support,112.155,33.650265400697826
1.6800321790011,-1.0066437067541247,25.790787824985962,1.6800321790011,-1.0066437067541247,0,-35.93298415298672,50.66208208214143,1.0920099619214718,-1.3110194645280075,Single Support,112.155,33.650265400697826
1.9375854740235763,-1.009811693521547,25.7765859322558,1.9375854740235763,-1.009811693521547,0,-43.07039468700411,45.332524065562744,1.5307235302699076,-1.5069641674032543,Single Support,112.155,33.650265400697826
1.969890603602052,-1.0269313159393474,25.77705106747855,1.969890603602052,-1.0269313159393474,0,-52.472398191147455,40.88546619599334,1.6328076836127945,-1.7837428557919628,Double Support,229.32999999999998,42.70768096208106
2.195739900057343,-0.9806583092440145,25.76371842480226,2.195739900057343,-0.9806583092440145,0,-60.042601351206855,35.78850973816784,1.9568801641743194,-1.8988007706120924,Double Support,229.32999999999998,42.70768096208106
1.7870404704017004,-0.9806540822453444,25.79858020405205,1.7870404704017004,-0.9806540822453444,0,-62.27731972573043,31.068218648648287,1.52999974616244,-1.865818418094138,Single Support,112.155,33.650265400697826
0.15729280685546423,-1.0956871062566498,25.858259984481396,0.15729280685546423,-1.0956871062566498,0,-55.521291425661495,27.942704561639005,-0.3674595382346232,-1.881129711934999,Single Support,112.155,33.650265400697826
0.026713212997822162,-1.1098750166145406,25.860248044294938,0.026713212997822162,-1.1098750166145406,0,-48.6382685302753,28.52779964579124,-0.517720385061873,-2.1164721003629894,Double Support,229.32999999999998,42.70768096208106
-0.37225399460153585,-1.0785922414197087,25.862551800609694,-0.37225399460153585,-1.0785922414197087,0,-42.54246037759891,38.389334145829636,-1.1900572093274222,-2.592826740039773,Double Support,229.32999999999998,42.70768096208106
-1.8682763053951974,-0.9497036636204326,25.804911948331853,-1.8682763053951974,-0.9497036636204326,0,-44.4787016620211,33.86167007615292,-3.093260813134879,-2.53379622230769,Double Support,229.32999999999998,42.70768096208106
-2.7819398629613765,-0.6330562899041621,25.733571908459524,-2.7819398629613765,-0.6330562899041621,0,-49.32205561498269,20.9158435810201,-4.087357848932729,-3.0383194830840496,Double Support,229.32999999999998,42.70768096208106
-2.5254071035573924,-0.5276488655244757,25.76319439032345,-2.5254071035573924,-0.5276488655244757,0,-45.25957442886365,2.4372673673324075,-3.410817261272083,-3.5562333026149777,Double Support,229.32999999999998,42.70768096208106
-2.2741878864576908,-0.6353453912740216,25.784553652502343,-2.2741878864576908,-0.6353453912740216,0,-37.67466813464431,-15.414304524598501,-2.689578327778843,-3.2676947095178006,Double Support,229.32999999999998,42.70768096208106
-1.2790737848157718,-0.7741419842800261,25.849431109954633,-1.2790737848157718,-0.7741419842800261,0,-28.06505660820943,-34.87953501462468,-0.9190433223063227,-3.663067171628823,Double Support,229.32999999999998,42.70768096208106
-1.5805583102296747,-0.7271947683059352,25.834672018644934,-1.5805583102296747,-0.7271947683059352,0,-22.14630627429056,-51.95203919010807,-0.9834478178871273,-3.4104869447760366,Double Support,229.32999999999998,42.70768096208106
-1.6121873682552799,-0.7787636801815261,25.83115937995356,-1.6121873682552799,-0.7787636801815261,0,-18.970737081171386,-65.59714847048619,-0.764092252451282,-2.894303174877842,Double Support,229.32999999999998,42.70768096208106
-1.4707595057983092,-0.8464980734103978,25.83637975198188,-1.4707595057983092,-0.8464980734103978,0,-13.631341433847528,-73.55800341513708,-0.43403200763847827,-2.8191547104981782,Double Support,229.32999999999998,42.70768096208106
-1.4464518157497683,-0.8598867687592019,25.83639030305771,-1.4464518157497683,-0.8598867687592019,0,-8.746507004195752,-78.20361854480441,-0.3203535791058092,-2.478234989018801,Double Support,229.32999999999998,42.70768096208106
-2.0633879260810337,-0.8250566081641909,25.79374325015748,-2.0633879260810337,-0.8250566081641909,0,1.7987079640115322,-78.3618043307006,-1.1337812904980205,-2.1636063695087073,Double Support,229.32999999999998,42.70768096208106
-1.052278922290354,-0.9962293186040881,25.847362004399198,-1.052278922290354,-0.9962293186040881,0,20.707764675579536,-73.94904184847476,0.10950394067856206,-1.4506723695903438,Double Support,229.32999999999998,42.70768096208106
0.22073170665176284,-1.196809999893093,25.858101634584504,0.22073170665176284,-1.196809999893093,0,36.49083488678252,-69.30618833240557,1.6649162606283814,-1.1983345733486352,Double Support,229.32999999999998,42.70768096208106
1.0608524477957175,-1.2875730830180174,25.830695031827968,1.0608524477957175,-1.2875730830180174,0,50.49277706184073,-63.81007816694491,2.61609764082488,-1.3266671120013402,Double Support,229.32999999999998,42.70768096208106
0.9879991138664748,-1.3391512457362296,25.829764212065903,0.9879991138664748,-1.3391512457362296,0,59.52862896909638,-61.04621131703386,2.4817232860006393,-1.281651995688986,Double Support,229.32999999999998,42.70768096208106
0.7543645837991083,-1.286132704158416,25.839074904737128,0.7543645837991083,-1.286132704158416,0,65.42482525093074,-61.25389839700935,2.202994307149808,-1.2432546576166275,Double Support,229.32999999999998,42.70768096208106
