Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-0.00018662715486880043,0.013754777441815974,0.009474776911507233
-0.00017283170409451162,0.013847985410937914,0.00938182999308065
-0.00016004933171376792,0.013899383419389235,0.009052377076972085
-0.00014820831727386602,0.013894516900485989,0.008601281336700012
-0.00013724093882429815,0.013890048582282252,0.008095960779291471
-0.00012708370128142212,0.013822906480121492,0.007575477348663429
-0.00011767733814187525,0.013722932138047018,0.007061982167643422
-0.00010896668721399812,0.0136707045432863,0.006756657068660374
-0.00010090050004545578,0.01367806441466952,0.006670569806610008
-9.343122014768674e-05,0.01371831208452737,0.006897918392018459
-8.651475045728099e-05,0.013775639823469996,0.007292674156941624
-8.011022170068748e-05,0.013840759365528688,0.0077057216000599145
-7.417976812222801e-05,0.013845252253149141,0.008116700479433987
-6.868831394105909e-05,0.013815929005719946,0.008482846594094573
-6.360337209696473e-05,0.013768686429631806,0.008687187495770207
-5.889485577604254e-05,0.013681373466314794,0.00873255405240792
-5.4534902627617604e-05,0.013542869939006469,0.008499171902361326
-5.049771122674665e-05,0.01344305452034088,0.008117832797070401
-4.675938918975499e-05,0.013367689245990024,0.007791638253048665
-4.329781226164481e-05,0.0133081397420744,0.007568767601139601
-4.009249366638986e-05,0.01325914056974645,0.007472928811138103
-3.712446303442685e-05,0.01331199492844507,0.007576559294979152
-3.437615423158475e-05,0.013451385851181429,0.007850970007358064
-3.183130145830781e-05,0.013634727330006261,0.008212137374955311
-2.947484301728511e-05,0.013837057878417634,0.008610810368543187
-2.7292832193335004e-05,0.014012433370400857,0.008987001714265221
-2.5272354725750138e-05,0.014136126254434538,0.00924502193890434
-2.34014523789494e-05,0.014258956091592717,0.009303693269047102
-2.1669052175268746e-05,0.014377669217613975,0.009186845195750066
-2.0064900862421467e-05,0.014490579857821102,0.008849887081358282
-1.8579504229101994e-05,0.014565409581873438,0.008400617687802555
-1.7204070915814284e-05,0.014616866379391063,0.007902253836279063
-1.5930460382080215e-05,0.014716841195877546,0.007391371447097683
-1.4751134729274981e-05,0.014840811323560585,0.006888662148880345
-1.3659114085611827e-05,0.015037469168544813,0.006562948153504364
-1.264793529607154e-05,0.015268687617346571,0.00637672826189485
-1.1711613670191664e-05,0.015512260519806411,0.006368064129014349
-1.084460756270082e-05,0.015755484695195412,0.006552844381404751
-1.0041785572705107e-05,0.016022826474541688,0.006871140881041646
-9.29839617561899e-06,0.016295651083983825,0.0071911639584803415
-8.610039600236807e-06,0.016531929351295584,0.00750266981935686
-7.972641788498764e-06,0.016709392819372414,0.007674164739289925
-7.382430283656726e-06,0.016880438475783747,0.007731280120781754
-6.835911902153307e-06,0.017042853533224007,0.007691643304524529
-6.32985205919887e-06,0.01719566417429405,0.0074418580739808995
-5.861255625525184e-06,0.01733861376779509,0.007082714717607084
-5.427349199993374e-06,0.017377310739283478,0.006673448824911576
-5.0255646945939715e-06,0.017388454583271675,0.006248454857883988
-4.653524136287981e-06,0.017415474075433788,0.005827307505940779
-4.309025592521003e-06,0.01745051369883421,0.005578336544291396
-3.990030139325799e-06,0.017488971576938867,0.00546390988166805
-3.6946497931742523e-06,0.01752818976806702,0.005459135692165045
-3.4211363364120847e-06,0.017503641720440506,0.00557845117397905
-3.16787097244179e-06,0.01741287952988297,0.005763175522046627
-2.933354742434383e-06,0.017319531239313367,0.0059787698463886355
-2.7161996564562026e-06,0.01725902403841966,0.006173617170208077
-2.5151204751389233e-06,0.01715552716093517,0.006319654374883351
-2.328927105394475e-06,0.0170312107157974,0.006434249113809506
-2.1565175564981555e-06,0.01686749486132257,0.006527981616034638
-1.9968714187109895e-06,0.01668673732269012,0.0066073478381335655
-1.8490438206795929e-06,0.01650186429054272,0.006644868564044128
-1.7121598412376247e-06,0.01628866552799031,0.006689543283905205
-1.5854093282602026e-06,0.016129070032941433,0.006736869735031936
-1.4680421056602979e-06,0.016003981477675577,0.00678426801759905
-1.3593635317414541e-06,0.015838741135355126,0.0068618163241870676
-1.2587303893173044e-06,0.015656086244072113,0.006953819100472617
-1.1655470786537847e-06,0.01556370588479866,0.007114155484114331
-1.0792620914243104e-06,0.015555729670765128,0.007339222616927528
-9.993647473591314e-07,0.015563369424889664,0.007593588352076872
-9.253821717949426e-07,0.015610972572532618,0.007825185966396657
-8.568764971149325e-07,0.01564785538879249,0.008037275985425868
-7.93442270506568e-07,0.015646176345091148,0.008200733888892937
-7.347040546578723e-07,0.015654636402654527,0.008332332363274852
-6.803142054712539e-07,0.015636965380752082,0.008442333431619549
-6.299508152586142e-07,0.01557378600056265,0.008505564364457055
-5.833158068672939e-07,0.015487193842581301,0.008509424590224756
-5.401331694093909e-07,0.01535864444817217,0.00851169886343665
-5.001473252760177e-07,0.015210590942676879,0.008513024664160382
-4.6312161732146914e-07,0.015087599102529872,0.008545297917176653
-4.2883690808834387e-07,0.01501368675950279,0.00865683668688831
-3.970902825700564e-07,0.014937717127739043,0.008777597435301099
-3.6769384679376067e-07,0.014862854103559453,0.008899905803187027
-3.4047361781120983e-07,0.01482233638903651,0.00901945222500738
-3.15268491021859e-07,0.014770586456492808,0.009102410502840512
-2.919292897718127e-07,0.01474564218006059,0.009162584510398782
-2.7031788017391e-07,0.014736329296001187,0.009145290786606815
-2.5030635501600255e-07,0.01473597670754745,0.009053955800073961
-2.317762749325932e-07,0.014772126407136191,0.008924189400168219
-2.1461796948142692e-07,0.014827485670459281,0.008745400145453485
-1.987298863265512e-07,0.014923391802649955,0.008607696274660284
-1.8401799155638145e-07,0.015038985097854882,0.008465382712410494
-1.7039521243922376e-07,0.015225120633183292,0.008356235920218507
-1.577809224745677e-07,0.015413422702117617,0.008268748033841427
-1.46100463544181e-07,0.015597352487694996,0.008164370462066996
-1.3528470433579662e-07,0.01577340661071164,0.008116727425467849
-1.2526963130507207e-07,0.015908358202615176,0.008133529553102035
-1.1599597039773111e-07,0.015953450460863168,0.008154125061236134
-1.0740883483866434e-07,0.015947283204597634,0.008113190900963463
-9.945740152149315e-08,0.015912819696335356,0.008039284085643783
-9.209460971921523e-08,0.01580062848866239,0.007949246765702052
-8.527688257517694e-08,0.01564857533998641,0.007852913794709312
-7.896386849721197e-08,0.015510391844744665,0.007818963000766926
-7.311820472974549e-08,0.015352492284147588,0.007820675981897769
-6.77052929240417e-08,0.015125287192208754,0.007810638732324979
-6.269309694239759e-08,0.014866305139121542,0.007825884150877564
-5.80519515190101e-08,0.014628850972400726,0.007949265724348252
-5.37543885537479e-08,0.01444190243819141,0.00806604493694071
-4.9774972468935146e-08,0.014320063492793427,0.008112670615288226
-4.6090150682353416e-08,0.01426951982013712,0.008150453230035016
-4.267811524025072e-08,0.01426008322589701,0.008150690316767135
-3.951867129462172e-08,0.014273764429223762,0.008130060754431036
-3.65931198736179e-08,0.014268370678488103,0.008129962597982262
-3.388414530866696e-08,0.01425253894096811,0.008109760566404809
-3.137571542410069e-08,0.014262890516443562,0.00811050106439411
-2.905298376790682e-08,0.014318996212512635,0.008091341266166799
-2.690220302264325e-08,0.01436734702619491,0.008061692573725384
-2.4910643638970927e-08,0.014441471274511184,0.008058608056488885
-2.3066518843552495e-08,0.014559233496027493,0.0080703734614072
-2.1358913742368102e-08,0.014697753044177673,0.008090040824013307
-1.9777722198884806e-08,0.014875216841630007,0.008145029653303168
-1.831358497497187e-08,0.015069062342505902,0.008186500475477476
-1.695783765631853e-08,0.015266269104664661,0.008187719239442968
-1.57024556673559e-08,0.015491017334743559,0.008198052251127023
-1.4540009163101808e-08,0.015692898240175477,0.008181629331298809
-1.3463618084136209e-08,0.01593912373322068,0.008119313937884133
-1.2466911820697607e-08,0.016171181435170958,0.008064860440961602
-1.154399134013792e-08,0.01635698244207243,0.008016387342388367
-1.0689394142654583e-08,0.01651158214090532,0.007972672224609666
-9.898062837136484e-09,0.01664426896544452,0.007932895041572354
-9.165313395110438e-09,0.016697824952748103,0.007896483580757578
-8.486809098693242e-09,0.01670583136099223,0.007863020265820832
-7.858534030393456e-09,0.016688294147658964,0.007832185798735595
-7.276770103648804e-09,0.016688598327210515,0.007803724938163691
-6.73807358993054e-09,0.016667292194278573,0.00777742558969277
-6.2392566616959786e-09,0.016603097003228755,0.007816133243402709
-5.777366882795585e-09,0.016548488017227844,0.007921325094160466
-5.349670366822975e-09,0.016469308362941703,0.008028825793395157
-4.9536367131807335e-09,0.016378822337114993,0.00807139862188818
-4.586920830937008e-09,0.01628473414989979,0.008076638018791058
-4.24735274343394e-09,0.0162544581225698,0.007997953143697297
-3.932923288717332e-09,0.016260531526772117,0.007717403106933424
-3.6417708264808665e-09,0.016255106518666556,0.0073330079749221325
-3.3721722869767637e-09,0.016274967507552026,0.007059869330831415
-3.1225319138459055e-09,0.016276775160636425,0.006888144619620359
-2.891372025653382e-09,0.016236985506910617,0.006840876105421408
-2.6773248210342165e-09,0.016112236040941277,0.006895666617624839
-2.4791232838436198e-09,0.015975492139844356,0.007005536864216781
-2.295594541804378e-09,0.015867647248464845,0.007142754972641155
-2.125652667385523e-09,0.015747537953217743,0.00732261745269184
-1.9682913349422002e-09,0.015592657764224487,0.007489332662840196
-1.8225794333792663e-09,0.015454559437963943,0.007643806739033838
-1.68765457003295e-09,0.015361387828420227,0.007755391930663894
-1.5627182959187447e-09,0.015295935687609173,0.007808330910682962
-1.447031217741629e-09,0.015247822149676085,0.00789014680884207
-1.3399079029976119e-09,0.015179252695819238,0.008017097156601271
-1.2407150578277378e-09,0.015164376098501017,0.008133850503206615
-1.148865661351577e-09,0.015179770822036776,0.008272994961697809
-1.0638153558596733e-09,0.015180014221501599,0.00845197286681346
-9.85061438853913e-10,0.01510880527459786,0.008584754329753612
-9.12137246160954e-10,0.015000007301186698,0.008656424300203558
-8.446119035484998e-10,0.014936574572915529,0.008660505864929545
-7.820855404497904e-10,0.014931737995113499,0.008658429315433005
-7.24187949391028e-10,0.014991113283880472,0.008621479251346296
-6.705764777636635e-10,0.015021378001264412,0.008534734575230999
-0.00012605528557658728,0.01500305954207702,0.008422893566675114
-0.0001923562616419809,0.014895264243886869,0.008331934965904241
-0.00022349588327024968,0.014803976552769344,0.008286785377787056
-0.00023417837936998476,0.01475607705770453,0.008268423425885062
-0.00023317893150155293,0.014702187999796204,0.008202460607751975
-0.00022571879854674373,0.014615053335216741,0.008112004874301889
-0.00021489013198199342,0.01451202821991148,0.008073647205265391
-0.00032856528937109226,0.014403225415769036,0.0080968838028299
-0.0005080464292534085,0.014325948147840236,0.008153653002465306
-0.0005927187725449501,0.014299987896225708,0.008195857613535836
-0.0006222097284365356,0.014303307198245489,0.008291747973975397
-0.0006201696041022541,0.014322795409566687,0.008383112026937397
-0.0006006717834773003,0.014382203364052049,0.0084377422198786
-0.0005720521432371742,0.014493544506049756,0.008470346032053704
-0.0005392120622773276,0.014661955454563164,0.00845823325323375
-0.0005049996346753504,0.014825572749511599,0.008421635412380408
-0.00047103784862438615,0.014918654434019359,0.008372517835405827
-0.00043822098558028667,0.015032818798465764,0.008349412643459344
-0.00040701198915681937,0.015155315708401604,0.008341443657884074
-0.00037762045071319323,0.015184273675095013,0.008373633722219493
-0.0003501089972083173,0.01516040556762256,0.008427182234322988
-0.00032445675029214085,0.015170922342550474,0.008459497784451674
-0.00030059705579403844,0.015200231326338878,0.008479059755103787
-0.0002784398010632494,0.015207599368456807,0.008522470463717817
-0.00025788450873555526,0.015171045565637463,0.008703900301186637
-0.00023882791831596724,0.015111171991297774,0.008956638643675427
-0.00022116828078448623,0.015040115332869742,0.009209997011193448
-0.0002048076998466009,0.014964949670031692,0.00942468377971964
-0.0001896533186017181,0.014858213244831353,0.009611528024239601
-0.0001756178296116039,0.014737097326876147,0.009745856988708813
-0.00016261959395521042,0.014580065217308282,0.009815518002227252
-0.0001505825395164624,0.014407728719490918,0.009752646861462192
-0.00013943593963345244,0.014295019908706427,0.009586491273840496
-0.00012911413183021807,0.014250290363307805,0.009367872854910619
-0.00011955621159003813,0.014244653414523875,0.009126580712619558
-0.00011070572132770056,0.01426090253850057,0.00887983655693233
-0.00010251034590631065,0.014288830009292614,0.008637369908173473
-9.492162081045406e-05,0.0143539324444811,0.008467486982488162
-8.789465598190619e-05,0.014469274492792351,0.00837447449649832
-8.138787654617446e-05,0.014640626953567397,0.008358437798573688
-7.53627805936009e-05,0.014869537408986246,0.008354128691269235
-6.978371361333594e-05,0.015155161270028273,0.008356462825612919
-6.461765885281766e-05,0.015432322577356888,0.008330905042844984
-5.9834042738481506e-05,0.0156965749835554,0.008259094153178907
-5.5404554423777315e-05,0.016008857765624822,0.008163712311507733
-5.1302978528451435e-05,0.01633857810330239,0.008089572965663589
-4.750504016317343e-05,0.016668222810903743,0.007934889977246333
-0.00017004292600613204,0.016988064113072642,0.0076139841550385825
-0.00035914217943755337,0.017261474061325537,0.007336285155635342
-0.0004535675047699588,0.01750099140209429,0.007090814278204963
-0.0004925975694869984,0.01768307239653424,0.006744462952895413
-0.000499695259243032,0.017796337357481557,0.006352320342964746
-0.0004888417129821821,0.01777347436999861,0.006103917304091582
-0.0004683361723213899,0.017675658127380752,0.006005756421483767
-0.0004430753618200644,0.017570609372700715,0.006025487802965001
-0.00041592062696324273,0.017464653049813247,0.0061101337498769065
-0.00038851776306830945,0.017361330059948173,0.00622833855401982
-0.00036178849233866337,0.017294043353257915,0.006393201467460166
-0.0003362249609250849,0.017248770248702604,0.0065475912371411975
-0.00031206607680105505,0.017185554464313038,0.006660076882679612
-0.0002894029788003319,0.01708272831530278,0.006777464100228854
-0.00026824200905927744,0.01696094022284184,0.006862584826331649
-0.00024854221037284407,0.016800709914879156,0.006958771947637451
-0.0002302375596801392,0.016623866509202726,0.007089772749967836
-0.0002132500628405045,0.016443029820343888,0.007204722574020492
-0.00019749738434424847,0.016265329441574883,0.007275837217548005
-0.00018289721479956643,0.01612614724252821,0.00732049197783641
-0.0001693696966590268,0.015949459168831195,0.007349123787302565
-0.00015683869930435538,0.01575716555651075,0.007399519355454172
-0.00014523241710131214,0.015624923284328051,0.00749202784197425
-0.00013448357359587646,0.015561474073427036,0.007636707837500282
-0.00012452940084785557,0.015569637579607228,0.007869116488057737
-0.0001153114944395933,0.015522805104505938,0.008206410905430372
-0.00010677560371272655,0.015446804634836891,0.008591990083202857
-9.887139222402353e-05,0.015388363125451752,0.008992977706885605
-9.155218875542147e-05,0.015341407623214145,0.009390652007634883
-8.477474044265802e-05,0.015302223981408953,0.009680168618320733
-7.849897439423234e-05,0.015237004880833366,0.009806480619111336
-7.268777108826281e-05,0.015127738533281601,0.009806865040372198
-6.730675101962294e-05,0.014965722229224692,0.00970576128554868
-6.23240750282412e-05,0.014810710253475743,0.009551266371016252
-5.771025814079272e-05,0.014727207280444191,0.009371683155328108
-5.3437996432349734e-05,0.014685906115972695,0.009214992780938338
-4.9482006249627394e-05,0.01466927453028287,0.009138688485351282
-4.58188750622711e-05,0.0146668414162643,0.009172332110354137
-4.242692318938029e-05,0.014703882436063843,0.009266064597499925
-3.928607566721037e-05,0.014730244064532142,0.009421919463817582
-3.637774353969931e-05,0.014749891796507226,0.009576159604906744
-3.36847139048518e-05,0.014765227601322924,0.009693421632626799
-3.11910480764802e-05,0.014746199988420193,0.009692125934336649
-2.888198727417616e-05,0.014708644113634534,0.009561972704948823
-2.6743865286387366e-05,0.014661906364236858,0.009332568930597317
-2.4764027597428387e-05,0.014642964985359948,0.009054816384437161
-2.2930756492036523e-05,0.014640027665336295,0.008632372219038509
-2.123320171013904e-05,0.01461455522944594,0.008142049309461498
-1.9661316229225877e-05,0.014608830635325927,0.007817615536316732
-1.820579680302931e-05,0.01464576077327163,0.007626467568408665
-1.6858028899950487e-05,0.01470529555335651,0.007515031069766695
-1.5610035718401216e-05,0.014775626136668642,0.007482694353692759
-1.4454430975404577e-05,0.014818358392283269,0.0074637479554069
-1.3384375192538084e-05,0.014812978460296809,0.007452802017585404
-1.239353521342903e-05,0.014781027561123471,0.0074151114567072565
-1.147604672468008e-05,0.01476677409563646,0.007395191811349306
-1.062647954426365e-05,0.014731261415164511,0.007417248894547115
-9.83980548480554e-06,0.014621961755976168,0.007398947019389022
-9.111368592937105e-06,0.014506417592295668,0.007327250709869495
-8.436857595302822e-06,0.01435931190208828,0.007259526126879921
-7.812280378648644e-06,0.014199027258653539,0.007227527280358043
-7.23394036523105e-06,0.014067680612441168,0.00721632456322748
-6.698414633324355e-06,0.013893273487195355,0.007248521205453149
-6.202533658750621e-06,0.013668593574546209,0.0073353900251987925
-5.743362555676844e-06,0.01339112251385938,0.007513088722338188
-5.318183707308303e-06,0.013124051724105187,0.00776750256664167
-4.924480679607569e-06,0.012902181264108713,0.008057004321785431
-4.559923330990482e-06,0.012680479631140756,0.008294400284674527
-4.222354018321094e-06,0.012496950455162407,0.008495817463338742
-3.9097748275275225e-06,0.012340063855079807,0.008639767468877884
-3.6203357504359282e-06,0.012171111431862235,0.008747527109049264
-3.352323733018824e-06,0.012031972110093247,0.008831989063680084
-3.1041525390168362e-06,0.012008057587929435,0.00883797883172889
-2.8743533592687e-06,0.012048868070871788,0.008831707144810522
-2.661566122098694e-06,0.012155943809650656,0.00891334992597481
-2.46453143918251e-06,0.0123281783039871,0.00900990516487345
-2.282083155484598e-06,0.012531513665102413,0.009080372655865077
-2.113141446155597e-06,0.012746106980989767,0.009228800583816773
-0.00012801137106720483,0.012960600513414487,0.00944766038777669
-0.00019416753890037178,0.013168687059516857,0.009604629050835407
-0.00022517307239283845,0.013367052172076324,0.009722563964189652
-0.00023573140684785807,0.013585655938792945,0.009752292817274607
-0.00023461698897223954,0.013809030682279835,0.009669108291566173
-0.00022705039719435067,0.014028441558306128,0.009525654345088615
-0.000216123152911021,0.014239153019976745,0.009384477380549176
-0.00020365236560796005,0.014438791687223371,0.009248745976574149
-0.00019069329619153443,0.014626366838064364,0.009088545619934489
-0.0001778466878099468,0.014833198934055568,0.008951008241471976
-0.00016544297250811835,0.015044605167572623,0.008830134746151136
-0.00015365261758147974,0.015220778916696459,0.00875361236122427
-0.00014255216890186377,0.015372161294211375,0.008703996634186533
-0.00013216372460215885,0.0154737736489255,0.00863928531522973
-0.00012247847825138741,0.015576239400228073,0.00859961704098198
-0.00011347071416711479,0.015707658750130533,0.008575036888202443
-0.00010510608367570622,0.015851272636242402,0.008496539958977412
-9.734645889468443e-05,0.016028922584659603,0.008358898598847135
-9.015274131635836e-05,0.016283249155031033,0.008160959791336568
-8.348645094997187e-05,0.01650961748434068,0.007966895791723983
-7.731059090595191e-05,0.016682235862340092,0.007780731158879109
-7.159008382453695e-05,0.01681988017409744,0.007635981617594009
-6.629195750843186e-05,0.016934017614358535,0.007518527865996357
-6.13853857174662e-05,0.017031715234591356,0.007388203526000136
-5.6841647291162585e-05,0.017117386176407734,0.007254587659342311
-5.263404109740403e-05,0.01716232476883162,0.007123099690747883
-4.8737778967810466e-05,0.017151788810788333,0.007059714877678678
-4.5129869565697566e-05,0.017110744166942218,0.0070360439092071675
-4.178900065753575e-05,0.01705396484662105,0.007003624522206621
-3.8695423983320825e-05,0.016958611293576023,0.006998818333155426
-3.583084498391256e-05,0.01684465017623496,0.007009495866534736
-3.317831848261697e-05,0.01666069829285124,0.007059973365818473
-3.072215077627769e-05,0.016443307936950816,0.007131068287555775
-2.844780817699753e-05,0.016213777088322095,0.007274539963803413
-2.6341831849254563e-05,0.015952784362429074,0.00751700175116461
-2.4391758667557444e-05,0.015682040451474567,0.007807280946106601
-2.2586047762302407e-05,0.015445409847132566,0.008147044608144626
-2.091401239780513e-05,0.015234739057893543,0.008504239933597264
-1.936575683524461e-05,0.015044729430774435,0.008829029104242544
-1.7932117829950628e-05,0.014871825313240983,0.00912619638554741
-1.6604610438524855e-05,0.014745058388427757,0.009367704099266414
-1.5375377824266686e-05,0.014616164604292034,0.009571136857794692
-1.423714477201423e-05,0.01448990595714971,0.009747391828970749
-1.3183174636197614e-05,0.014368850096315127,0.009934841736175938
-1.2207229476218569e-05,0.014285783164220786,0.01002841961564652
-1.1303533140031212e-05,0.014226281970982644,0.010067072850533092
-1.0466737079463807e-05,0.014181635423566595,0.01010558000115301
-9.691888695936381e-06,0.014209591252315615,0.0101113520561627
-8.974402028690592e-06,0.014308569514323766,0.010035738819984302
-8.310030613130137e-06,0.014444075650205107,0.00988563474253544
-7.694842348839074e-06,0.014595863437848309,0.009698589734851076
-7.1251962269217316e-06,0.014720688640009479,0.00946504608334862
-6.597720780839917e-06,0.014826837604524079,0.009212584268736257
-6.109294132237254e-06,0.014887953450690682,0.008988601384020781
-5.657025514364473e-06,0.014922239943440722,0.00881858709867843
-0.000131292902805176,0.014940605237790812,0.008683591244579583
-0.0003232608047902309,0.015012608499240025,0.008540534818515954
-0.0004203424138718129,0.01514379357953233,0.008365722579836248
-0.0004618321187725141,0.015240947063130585,0.008178443887940133
-0.0004712073625657437,0.01528480263638247,0.007989784722930484
-0.0004624627639445489,0.015297748193038717,0.007774431470637622
-0.0004439100463818188,0.015324651017881991,0.007550624463872174
-0.00042045749226863715,0.015358511610850865,0.007360261704959392
-0.00039497714930330406,0.015300694143227673,0.007194116967899524
-0.00036912472273629374,0.015193654055159947,0.00707786085134518
-0.00034383111107677273,0.015093950073691183,0.007055791856211502
-0.0003195969574638484,0.014938246988883441,0.0070551913902351234
-0.0002966690378304648,0.014756042451906658,0.00706653623864469
-0.00027514577650821794,0.01462753692293572,0.007115695415870248
-0.0002550402617896388,0.014564184560495633,0.007184407868795135
-0.00023631778320919102,0.014538906120241587,0.007261949072161027
-0.0002189181020037549,0.01453552941605415,0.007373612900825382
-0.00020276858011925584,0.014544420917841753,0.0075009280824778765
-0.00018779184162484423,0.01459137878938736,0.007664682507086379
-0.00017391016955288507,0.01468960881697787,0.007875346524016426
-0.00016104795880201325,0.01475038863949647,0.008074320861689577
-0.00014913301639501596,0.0147885619908082,0.00829242229088269
-0.00013809718283679437,0.01484455887119267,0.008514692007527202
-0.00012787655789018074,0.014971827349350587,0.00873269573510985
-0.00011841149989041368,0.015134924407374649,0.008941873863197294
-0.00010964649926041075,0.015218556585346571,0.009108440829308279
-0.00010152998587664282,0.015287076650784706,0.009151860437653153
-9.401410539328322e-05,0.015345171689624716,0.009125575826782273
-8.705448493968988e-05,0.015395754467792792,0.009092856791660532
-8.060999985361673e-05,0.01544066571817179,0.009089045441741037
-7.464254789674794e-05,0.015512609729797148,0.009101407549359673
-6.911683431242045e-05,0.015502901270300502,0.009122389277951871
-6.400016927510675e-05,0.015479629299653545,0.009147538607244713
-5.926227821679213e-05,0.015512538141340999,0.0091742586635204
-5.4875124931092265e-05,0.015607199219265358,0.009232573823908628
-5.081274700773637e-05,0.015764879320181436,0.009338229509856497
-4.705110299727143e-05,0.01592138880669241,0.009435544425412336
-4.356793061189748e-05,0.01607261338658437,0.009493830017106185
-4.0342615262725114e-05,0.016184910061834815,0.009528705666007999
-3.735606822855099e-05,0.016272253773385443,0.009518028768159485
-3.459061378543071e-05,0.016343147653402116,0.009450846180868038
-3.202988465631577e-05,0.016434316667044712,0.009354259436258061
-2.9658725179573817e-05,0.016534050502463146,0.009244196375444073
-2.746310163244113e-05,0.016667103164406834,0.009066877950257362
-2.5430019185745395e-05,0.016783213574123945,0.008857444364226206
-2.3547445001361908e-05,0.016854959260261634,0.00863636987932264
-2.1804237022306804e-05,0.016899932172111616,0.008415374340288571
-2.019007802882285e-05,0.01696021254153713,0.00820096674696689
-1.8695414579471217e-05,0.017090239782105034,0.007838999972053699
-1.7311400468364613e-05,0.017255166799470378,0.007405770439374177
-1.6029844370455776e-05,0.017371572387991044,0.007071831972955914
-1.484316136015461e-05,0.01742605968251411,0.006897487390668571
-1.3744328021366784e-05,0.01741301913739591,0.006816972999820586
-1.2726840878171523e-05,0.017425874810851796,0.006822486842264981
-1.178467790392959e-05,0.01745273728322738,0.006907146834255338
-1.0912262879696269e-05,0.017486586237034807,0.007096299415255304
-1.010443239337509e-05,0.017554828092152617,0.007369418732731329
-9.356405277166234e-06,0.017640157265391608,0.007681100911769453
-8.663754310756704e-06,0.01776396676132009,0.007941951116264907
-8.022380020494492e-06,0.01787397534777722,0.008103808391433868
-7.428486413954812e-06,0.018004572503436605,0.008111333062951143
-6.878558515427687e-06,0.018205768412555057,0.008032890461707534
-6.369341560917742e-06,0.01844022995384955,0.007909008800485052
-5.89782173559348e-06,0.018623203119298225,0.007732036702520583
-5.461208334962041e-06,0.018772152085342886,0.007404754305880963
-5.0569172506959345e-06,0.018960814489729964,0.007129708276031678
-4.682555675242362e-06,0.019165954333939896,0.006923342129262154
-4.335907938839716e-06,0.019374174182575487,0.0067927578533719625
-4.014922396347456e-06,0.019577939453889286,0.006802684478241442
-3.7176992861842646e-06,0.019773195976324594,0.006890382518226056
-3.4424794846582934e-06,0.01995794328389403,0.007081719406993662
-3.1876340957220324e-06,0.020162894816587548,0.007324970361795607
-2.9516548096944932e-06,0.02037300246567655,0.007558347074820675
-2.73314497632578e-06,0.020611266753292626,0.007653272455708743
-2.530811339523367e-06,0.020858118924937295,0.0076369521541313585
-2.3434563812194194e-06,0.02107091895896627,0.007401740670659411
-2.169971236253517e-06,0.021258498829362104,0.00705188217947737
-2.009329127617375e-06,0.021426512239476943,0.006648687801187917
-1.8605792901596169e-06,0.02157867968538743,0.006227800279224447
-1.7228413442899943e-06,0.021686023770644942,0.005809546015323251
-1.5953000841681065e-06,0.021733772470703686,0.0055311946862813405
-1.4772006527176574e-06,0.02174699710633971,0.005433354436748921
-1.3678440750700572e-06,0.021709135513017588,0.00547021383289771
-0.0001273212477643897,0.021707039802071126,0.00567535948359586
-0.00019352850515170185,0.0217248770379697,0.005967927247862407
-0.0002245813460584378,0.021690233139376274,0.006237374383192328
-0.00023518348577889216,0.021595943858072016,0.006454483615824929
-0.000234109630282076,0.021439795074591757,0.006667599501387288
-0.00022658059806597797,0.02122238843723626,0.006872186000503154
-0.00021568813282521002,0.020977385835112477,0.007065975541099637
-0.00020324954988626236,0.02072430638324084,0.007279541684389816
-0.0001903203007575555,0.020442720059465486,0.007466257604007333
-0.00017750130507969116,0.020122120447308867,0.007601013347951382
-0.00016512315832445973,0.019757825623685183,0.007765937907832972
-0.0001533564791147875,0.01938004195710629,0.007974253672298658
-0.00014227795344817597,0.018974437332716258,0.008168994539851164
-0.0001319098092092692,0.018565386578005945,0.008318913134002159
-0.0001222433601137813,0.01816653396045532,0.008407976237418607
-0.00011325300173140752,0.01778515800711379,0.008366050790129205
-0.00010490448840537318,0.017424785022127336,0.008252591920326435
-9.715978764192503e-05,0.017086752220884818,0.008165777409876085
-8.997988926203926e-05,0.016739627336372687,0.008096336769723557
-8.332639506478686e-05,0.01636621639265337,0.008101632340843924
-7.716238389436164e-05,0.015957745100698043,0.008179806878057014
-7.145284851978602e-05,0.015510376822830118,0.008296156782404288
-0.0001922195463212344,0.01511767280115017,0.008430270907791347
-0.0002536234039362713,0.01473545429221427,0.00853876948653291
-0.0002802280406514899,0.014401893207837047,0.008629823679858267
-0.0002867110360517976,0.014168270014461628,0.008645462467861086
-0.00028182283150199436,0.01399708855114532,0.008587225036703972
-0.00027076173896775375,0.013834153936113442,0.008458154141744823
-0.0002565986388252789,0.013680625917442981,0.008135983128448493
-0.0002411315138230393,0.013568383950090848,0.007716069196042773
-0.0002253979058189087,0.013513917137005765,0.007254285458505812
-0.00020998214569220878,0.01352467570222401,0.006782913867581429
-0.00019519946523988753,0.013602867414352456,0.006320173616268048
-0.00018120625499547704,0.013684694718462101,0.006001986039377266
-0.00016806602509430817,0.013766118835774195,0.005868072479352326
-0.00015578880232177637,0.013844907831637885,0.005903531049467061
-0.00014435460215192204,0.013951413379762561,0.006095067105532074
-0.00013372735808499527,0.014101677592823086,0.006399158971494801
-0.0001238631367582958,0.014240290076731593,0.006725266460077137
