Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-2.481129366259943e-05,0.012147470217568401,0.01176030851833445
-2.481129366259943e-05,0.012147470217568401,0.01176030851833445
-8.932065718535796e-06,0.01246120044610315,0.014237427510958151
-8.932065718535796e-06,0.01246120044610315,0.014237427510958151
-3.215543658672886e-06,0.0124038673037909,0.01368184413933175
-3.215543658672886e-06,0.0124038673037909,0.01368184413933175
-1.1575957171222389e-06,0.013745435569237,0.01109796978135885
-1.1575957171222389e-06,0.013745435569237,0.01109796978135885
-4.1673445816400604e-07,0.0160588674090843,0.00855015277893285
-4.1673445816400604e-07,0.0160588674090843,0.00855015277893285
-1.5002440493904214e-07,0.015572063680896999,0.007845783688790551
-1.5002440493904214e-07,0.015572063680896999,0.007845783688790551
-5.400878577805517e-08,0.0161204874432351,0.0075922108163393506
-5.400878577805517e-08,0.0161204874432351,0.0075922108163393506
-1.944316288009986e-08,0.01738214515133185,0.0081394596744499
-1.944316288009986e-08,0.01738214515133185,0.0081394596744499
-6.999538636835948e-09,0.0165167027357144,0.0091878493862938
-6.999538636835948e-09,0.0165167027357144,0.0091878493862938
-2.519833909260941e-09,0.01701395458286995,0.00977811471328865
-2.519833909260941e-09,0.01701395458286995,0.00977811471328865
-9.071402073339385e-10,0.017618655309308,0.0090966611019365
-9.071402073339385e-10,0.017618655309308,0.0090966611019365
-3.2657047464021783e-10,0.017240381484778848,0.00817023370351045
-3.2657047464021783e-10,0.017240381484778848,0.00817023370351045
-1.1756537087047842e-10,0.0173170479386794,0.00749616779090745
-1.1756537087047842e-10,0.0173170479386794,0.00749616779090745
-4.232353351337223e-11,0.018366304009592452,0.00678524499476215
-4.232353351337223e-11,0.018366304009592452,0.00678524499476215
-1.5236472064814e-11,0.0181055011029281,0.00763610694795115
-1.5236472064814e-11,0.0181055011029281,0.00763610694795115
-5.485129943333041e-12,0.0185224401302834,0.00853838333714605
-5.485129943333041e-12,0.0185224401302834,0.00853838333714605
-1.974646779599895e-12,0.0185022621555465,0.008182098738916899
-1.974646779599895e-12,0.0185022621555465,0.008182098738916899
-7.108728406559619e-13,0.0175584799494247,0.00818154330199305
-7.108728406559619e-13,0.0175584799494247,0.00818154330199305
-2.5591422263614625e-13,0.01666532127532025,0.0077130842770922
-2.5591422263614625e-13,0.01666532127532025,0.0077130842770922
-9.212912014901266e-14,0.015109282974402699,0.0075444390281279
-9.212912014901266e-14,0.015109282974402699,0.0075444390281279
-3.316648325364456e-14,0.0140808501184642,0.0074837267385008
-3.316648325364456e-14,0.0140808501184642,0.0074837267385008
-1.1939933971312041e-14,0.01311464820427945,0.007249025283504
-1.1939933971312041e-14,0.01311464820427945,0.007249025283504
-4.298376229672335e-15,0.014129023711851499,0.0069091187228279005
-4.298376229672335e-15,0.014129023711851499,0.0069091187228279005
-1.5474154426820405e-15,0.01440906088228495,0.0080212535392244
-1.5474154426820405e-15,0.01440906088228495,0.0080212535392244
-5.570695593655345e-16,0.0142544602267638,0.00923043318990505
-5.570695593655345e-16,0.0142544602267638,0.00923043318990505
-2.0054504137159239e-16,0.01487990808911545,0.0099211519010273
-2.0054504137159239e-16,0.01487990808911545,0.0099211519010273
-7.219621489377327e-17,0.0157010354056089,0.01025494864932365
-7.219621489377327e-17,0.0157010354056089,0.01025494864932365
-2.5990637361758376e-17,0.01463443304286805,0.010502822497149001
-2.5990637361758376e-17,0.01463443304286805,0.010502822497149001
-9.356629450233014e-18,0.0141227491738427,0.0092724178918338
-9.356629450233014e-18,0.0141227491738427,0.0092724178918338
-3.3683866020838853e-18,0.01317230087036195,0.0069990049696336005
-3.3683866020838853e-18,0.01317230087036195,0.0069990049696336005
-1.2126191767501986e-18,0.011340224265991749,0.008138750600366899
-1.2126191767501986e-18,0.011340224265991749,0.008138750600366899
-4.365429036300715e-19,0.012426005940412849,0.00982612921181695
-4.365429036300715e-19,0.012426005940412849,0.00982612921181695
-1.5715544530682568e-19,0.0137959744845671,0.010816706567254801
-1.5715544530682568e-19,0.0137959744845671,0.010816706567254801
-5.657596031045725e-20,0.013948611111292999,0.01125845242750485
-5.657596031045725e-20,0.013948611111292999,0.01125845242750485
-2.036734571176461e-20,0.01472723340139975,0.00967215168520055
-2.036734571176461e-20,0.01472723340139975,0.00967215168520055
-7.332244456235258e-21,0.015433227487300201,0.00824970329504695
-7.332244456235258e-21,0.015433227487300201,0.00824970329504695
-2.6396080042446923e-21,0.0164110584627099,0.007737621874591601
-2.6396080042446923e-21,0.0164110584627099,0.007737621874591601
-9.502588815280893e-22,0.01727390568761175,0.00678703045259605
-9.502588815280893e-22,0.01727390568761175,0.00678703045259605
-3.4209319735011214e-22,0.01732911665169925,0.0058488514546308
-3.4209319735011214e-22,0.01732911665169925,0.0058488514546308
-1.2315355104604032e-22,0.0173915616049169,0.00683074620589565
-1.2315355104604032e-22,0.0173915616049169,0.00683074620589565
-4.4335278376574515e-23,0.0159241265729582,0.00790790142083635
-4.4335278376574515e-23,0.0159241265729582,0.00790790142083635
-1.5960700215566825e-23,0.01526814294301445,0.0073165901568524
-1.5960700215566825e-23,0.01526814294301445,0.0073165901568524
-5.745852077604058e-24,0.0139251946764334,0.00659289002806375
-5.745852077604058e-24,0.0139251946764334,0.00659289002806375
-2.0685067479374602e-24,0.013186319263587001,0.00688575506160045
-2.0685067479374602e-24,0.013186319263587001,0.00688575506160045
-7.446624292574857e-25,0.012707479084231251,0.0077148595781591
-7.446624292574857e-25,0.012707479084231251,0.0077148595781591
-2.6807847453269484e-25,0.012279682582786,0.0090775623577753
-2.6807847453269484e-25,0.012279682582786,0.0090775623577753
-9.650825083177015e-26,0.01391357410040625,0.010887774548969449
-9.650825083177015e-26,0.01391357410040625,0.010887774548969449
-3.474297029943724e-26,0.01501260312050395,0.010730639821021501
-3.474297029943724e-26,0.01501260312050395,0.010730639821021501
-1.2507469307797408e-26,0.01459944245096125,0.01003553622676715
-1.2507469307797408e-26,0.01459944245096125,0.01003553622676715
-4.502688950807067e-27,0.0153446537389962,0.008039969680841249
-4.502688950807067e-27,0.0153446537389962,0.008039969680841249
-1.620968022290544e-27,0.015953481851858402,0.0078749628042086
-1.620968022290544e-27,0.015953481851858402,0.0078749628042086
-5.835484880245957e-28,0.01587467692946535,0.00828381939622905
-5.835484880245957e-28,0.01587467692946535,0.00828381939622905
-2.1007745568885447e-28,0.015463186102088002,0.00898440484925705
-2.1007745568885447e-28,0.015463186102088002,0.00898440484925705
-7.56278840479876e-29,0.01620899853330245,0.00915147760005475
-7.56278840479876e-29,0.01620899853330245,0.00915147760005475
-2.722603825727554e-29,0.01830795827282635,0.00929676180263435
-2.722603825727554e-29,0.01830795827282635,0.00929676180263435
-9.801373772619194e-30,0.019063583779055,0.00781657989429965
-9.801373772619194e-30,0.019063583779055,0.00781657989429965
-3.5284945581429095e-30,0.0195910229981745,0.0069005933519833505
-3.5284945581429095e-30,0.0195910229981745,0.0069005933519833505
-1.2702580409314474e-30,0.0190997970187183,0.006145148135287449
-1.2702580409314474e-30,0.0190997970187183,0.006145148135287449
-4.57292894735321e-31,0.0182418515677748,0.00514951475279145
-4.57292894735321e-31,0.0182418515677748,0.00514951475279145
-1.6462544210471552e-31,0.0174647321378269,0.00581274288260175
-1.6462544210471552e-31,0.0174647321378269,0.00581274288260175
-5.926515915769759e-32,0.01586532995251335,0.007286006187573401
-5.926515915769759e-32,0.01586532995251335,0.007286006187573401
-2.1335457296771126e-32,0.0140124749814144,0.008284640044971401
-2.1335457296771126e-32,0.0140124749814144,0.008284640044971401
-7.680764626837607e-33,0.0139839822840118,0.00945295935041255
-7.680764626837607e-33,0.0139839822840118,0.00945295935041255
-2.765075265661538e-33,0.01456969099899375,0.0091924502020321
-2.765075265661538e-33,0.01456969099899375,0.0091924502020321
-9.954270956381538e-34,0.0146528391179486,0.0086729768471531
-9.954270956381538e-34,0.0146528391179486,0.0086729768471531
-3.583537544297354e-34,0.0154915835575502,0.0062298091136478995
-3.583537544297354e-34,0.0154915835575502,0.0062298091136478995
-1.2900735159470473e-34,0.0157935315558068,0.00552054475417085
-1.2900735159470473e-34,0.0157935315558068,0.00552054475417085
-4.644264657409369e-35,0.01568938780444815,0.00671255579373005
-4.644264657409369e-35,0.01568938780444815,0.00671255579373005
-1.671935276667373e-35,0.0148430849371812,0.00863159498308845
-1.671935276667373e-35,0.0148430849371812,0.00863159498308845
-6.018966996002543e-36,0.015432365034035299,0.0102589672264739
-6.018966996002543e-36,0.015432365034035299,0.0102589672264739
-2.1668281185609153e-36,0.01555936785661045,0.0093974750251218
-2.1668281185609153e-36,0.01555936785661045,0.0093974750251218
-7.800581226819294e-37,0.015477381854298849,0.008278526715857201
-7.800581226819294e-37,0.015477381854298849,0.008278526715857201
-2.8082092416549453e-37,0.0138728136660572,0.00774799830608335
-2.8082092416549453e-37,0.0138728136660572,0.00774799830608335
-1.0109553269957803e-37,0.013295169118290151,0.0078975601277343
-1.0109553269957803e-37,0.013295169118290151,0.0078975601277343
-3.639439177184809e-38,0.01274666503192445,0.0076108503343591
-3.639439177184809e-38,0.01274666503192445,0.0076108503343591
-1.3101981037865309e-38,0.011868099462493498,0.0080610318886446
-1.3101981037865309e-38,0.011868099462493498,0.0080610318886446
-4.716713173631511e-39,0.01018960766081985,0.00967044345715835
-4.716713173631511e-39,0.01018960766081985,0.00967044345715835
-1.698016742507344e-39,0.011884076944112299,0.011314056775478351
-1.698016742507344e-39,0.011884076944112299,0.011314056775478351
-6.112860273026437e-40,0.0134731730274603,0.0121186026008046
-6.112860273026437e-40,0.0134731730274603,0.0121186026008046
-2.200629698289517e-40,0.0149391967465358,0.01155685897499795
-2.200629698289517e-40,0.0149391967465358,0.01155685897499795
-7.922266913842261e-41,0.01559467230384165,0.00897076692552015
-7.922266913842261e-41,0.01559467230384165,0.00897076692552015
-2.8520160889832136e-41,0.0158306435044717,0.0062093065234215
-2.8520160889832136e-41,0.0158306435044717,0.0062093065234215
-1.0267257920339568e-41,0.0166818352473302,0.00559830183398175
-1.0267257920339568e-41,0.0166818352473302,0.00559830183398175
-3.696212851322244e-42,0.0175842303608061,0.00733651442850875
-3.696212851322244e-42,0.0175842303608061,0.00733651442850875
-1.3306366264760078e-42,0.0188030417307277,0.00808997798097715
-1.3306366264760078e-42,0.0188030417307277,0.00808997798097715
-0.00255414036877215,0.017709329602636152,0.008361224859865748
-0.00255414036877215,0.017709329602636152,0.008361224859865748
-0.0014303186065124,0.0158256780214061,0.0062452854166631
-0.0014303186065124,0.0158256780214061,0.0062452854166631
-0.0005149146983444,0.0156583915259177,0.00586666827242595
-0.0005149146983444,0.0156583915259177,0.00586666827242595
-0.000185369291404,0.0160664274551501,0.0064966082111321995
-0.000185369291404,0.0160664274551501,0.0064966082111321995
-0.0009181130678295023,0.016681579457282,0.00855385385335325
-0.0009181130678295023,0.016681579457282,0.00855385385335325
-0.0022035569748515,0.0169030341780495,0.00878363421079835
-0.0022035569748515,0.0169030341780495,0.00878363421079835
-0.00079328051094655,0.01642936079762515,0.00818525104113935
-0.00079328051094655,0.01642936079762515,0.00818525104113935
-0.0002855809839407,0.016343976392964803,0.0050751406821203
-0.0002855809839407,0.016343976392964803,0.0050751406821203
-0.00010280915421865291,0.01580240993353265,0.0018270506455632502
-0.00010280915421865291,0.01580240993353265,0.0018270506455632502
-3.701129551872279e-05,0.01420266880531235,0.0035098616441983504
-3.701129551872279e-05,0.01420266880531235,0.0035098616441983504
-1.3324066386740204e-05,0.01507410820812395,0.0075637631015494505
-1.3324066386740204e-05,0.01507410820812395,0.0075637631015494505
-4.7966638992264735e-06,0.015983792479183,0.0126415331486231
-4.7966638992264735e-06,0.015983792479183,0.0126415331486231
-1.7267990037215304e-06,0.015843019749156,0.01481008241473925
-1.7267990037215304e-06,0.015843019749156,0.01481008241473925
-6.216476413397509e-07,0.01660115268312415,0.012227808664991
-6.216476413397509e-07,0.01660115268312415,0.012227808664991
-2.2379315088231032e-07,0.01708692557008365,0.006998720494315099
-2.2379315088231032e-07,0.01708692557008365,0.006998720494315099
-8.056553431763172e-08,0.018070614926167,0.0025195393779534
-8.056553431763172e-08,0.018070614926167,0.0025195393779534
-2.9003592354347414e-08,0.0175307939652867,0.0009070341760632
-2.9003592354347414e-08,0.0175307939652867,0.0009070341760632
-1.0441293247565069e-08,0.016655354321030498,0.00437058788727205
-1.0441293247565069e-08,0.016655354321030498,0.00437058788727205
-3.758865569123425e-09,0.0158719369814901,0.01038519591168195
-3.758865569123425e-09,0.0158719369814901,0.01038519591168195
-1.3531916048844325e-09,0.016483855868325847,0.0138275249848556
-1.3531916048844325e-09,0.016483855868325847,0.0138275249848556
-4.871489777583957e-10,0.01661900865529425,0.0140025382975431
-4.871489777583957e-10,0.01661900865529425,0.0140025382975431
-1.7537363199302243e-10,0.0167528016708953,0.0104471775676833
-1.7537363199302243e-10,0.0167528016708953,0.0104471775676833
-6.313450751748807e-11,0.015609034984418,0.007847608514401451
-6.313450751748807e-11,0.015609034984418,0.007847608514401451
-2.2728422706295703e-11,0.01468645090353175,0.007678005765851649
-2.2728422706295703e-11,0.01468645090353175,0.007678005765851649
-8.182232174266452e-12,0.015375976781921551,0.00897915697305225
-8.182232174266452e-12,0.015375976781921551,0.00897915697305225
-2.9456035827359227e-12,0.01541136106741085,0.009277295383059651
-2.9456035827359227e-12,0.01541136106741085,0.009277295383059651
-1.060417289784932e-12,0.01576465145935665,0.0084481070754458
-1.060417289784932e-12,0.01576465145935665,0.0084481070754458
-3.8175022432257547e-13,0.017211475190989402,0.0075110641925118
-3.8175022432257547e-13,0.017211475190989402,0.0075110641925118
-1.3743008075612715e-13,0.0174769176975,0.0061095036010004496
-1.3743008075612715e-13,0.0174769176975,0.0061095036010004496
-4.9474829072205775e-14,0.01791302904901345,0.00547723476961775
-4.9474829072205775e-14,0.01791302904901345,0.00547723476961775
-0.0008513801229418318,0.0193045303137982,0.00444080687354215
-0.0008513801229418318,0.0193045303137982,0.00444080687354215
-0.0021795331146920002,0.02086969592277575,0.0038122787940777
-0.0021795331146920002,0.02086969592277575,0.0038122787940777
-0.0007846319212891,0.020156085357621548,0.0018832484396224002
-0.0007846319212891,0.020156085357621548,0.0018832484396224002
-0.00028246749166404997,0.0197289095295813,0.000677969438264
-0.00028246749166404997,0.0197289095295813,0.000677969438264
-0.00010168829699905147,0.01948998821919435,0.0015211391821611001
-0.00010168829699905147,0.01948998821919435,0.0015211391821611001
-3.6607786919665406e-05,0.0185100274183848,0.00561332183697615
-3.6607786919665406e-05,0.0185100274183848,0.00561332183697615
-1.3178803291079547e-05,0.01790182749321615,0.00981092398606655
-1.3178803291079547e-05,0.01790182749321615,0.00981092398606655
-0.00136695256586325,0.01568213223128385,0.0111517847351543
-0.00136695256586325,0.01568213223128385,0.0111517847351543
-0.0004921029237107,0.0142870758509414,0.0103148554142936
-0.0004921029237107,0.0142870758509414,0.0103148554142936
-0.00017715705253585002,0.013869993566310551,0.007501989496157751
-0.00017715705253585002,0.013869993566310551,0.007501989496157751
-6.377653891291761e-05,0.013506998913112401,0.004275769446026249
-6.377653891291761e-05,0.013506998913112401,0.004275769446026249
-0.0008743396769327065,0.012397233696598401,0.0066049887319676
-0.0008743396769327065,0.012397233696598401,0.0066049887319676
-0.00082559035745015,0.01204028722479955,0.007698921711783701
-0.00082559035745015,0.01204028722479955,0.007698921711783701
-0.000297212528682,0.01284830463016845,0.0082630136091023
-0.000297212528682,0.01284830463016845,0.0082630136091023
-0.00010699651032553043,0.0127986388469316,0.0068484644585813
-0.00010699651032553043,0.0127986388469316,0.0068484644585813
-3.8518743717197215e-05,0.013334156244867,0.0062966577582475
-3.8518743717197215e-05,0.013334156244867,0.0062966577582475
-1.3866747738190993e-05,0.01365464952656235,0.00856700970260715
-1.3866747738190993e-05,0.01365464952656235,0.00856700970260715
-4.992029185748758e-06,0.01398287213870365,0.011683062734471599
-4.992029185748758e-06,0.01398287213870365,0.011683062734471599
-1.7971305068695526e-06,0.01401589426678215,0.012847410832089
-1.7971305068695526e-06,0.01401589426678215,0.012847410832089
-6.469669824730389e-07,0.0136872301837208,0.011606384907529299
-6.469669824730389e-07,0.0136872301837208,0.011606384907529299
-2.3290811369029397e-07,0.0136540491261111,0.00830749216289225
-2.3290811369029397e-07,0.0136540491261111,0.00830749216289225
-8.384692092850583e-08,0.01398265599454125,0.0073753048117001
-8.384692092850583e-08,0.01398265599454125,0.0073753048117001
-3.018489153426209e-08,0.015122610614684999,0.008870184629557649
-3.018489153426209e-08,0.015122610614684999,0.008870184629557649
-1.0866560952334352e-08,0.0151073042164747,0.0105577045299339
-1.0866560952334352e-08,0.0151073042164747,0.0105577045299339
-3.911961942840367e-09,0.01531463894384995,0.01010098654041425
-3.911961942840367e-09,0.01531463894384995,0.01010098654041425
-1.4083062994225321e-09,0.0150487273965355,0.008191238812192799
-1.4083062994225321e-09,0.0150487273965355,0.008191238812192799
-5.069902677921115e-10,0.0143996021596016,0.0054178483288692
-5.069902677921115e-10,0.0143996021596016,0.0054178483288692
-1.8251649640516012e-10,0.0143787621050364,0.0028018055213169498
-1.8251649640516012e-10,0.0143787621050364,0.0028018055213169498
-6.570593870585765e-11,0.014243552666954349,0.004839860540832351
-6.570593870585765e-11,0.014243552666954349,0.004839860540832351
-2.3654137934108752e-11,0.014450291306122,0.00770201065516805
-2.3654137934108752e-11,0.014450291306122,0.00770201065516805
-8.515489656279151e-12,0.0148227002592458,0.009030367739352351
-8.515489656279151e-12,0.0148227002592458,0.009030367739352351
-3.0655762762604946e-12,0.0149993364885166,0.009168024240489049
-3.0655762762604946e-12,0.0149993364885166,0.009168024240489049
-1.1036074594537779e-12,0.015148063543346451,0.00874932151329005
-1.1036074594537779e-12,0.015148063543346451,0.00874932151329005
-3.9729868540335997e-13,0.0149036222400618,0.00825803648232875
-3.9729868540335997e-13,0.0149036222400618,0.00825803648232875
-1.430275267452096e-13,0.014773054364733099,0.00863457095108335
-1.430275267452096e-13,0.014773054364733099,0.00863457095108335
-5.148990962827545e-14,0.0140875148374217,0.00957893447661285
-5.148990962827545e-14,0.0140875148374217,0.00957893447661285
-1.853636746617916e-14,0.01401099663217445,0.00923780124746425
-1.853636746617916e-14,0.01401099663217445,0.00923780124746425
-6.673092287824497e-15,0.0145794161643323,0.00945554533414035
-6.673092287824497e-15,0.0145794161643323,0.00945554533414035
-2.402313223616819e-15,0.0153374442758097,0.00876769109471205
-2.402313223616819e-15,0.0153374442758097,0.00876769109471205
-8.648327605020548e-16,0.01497179930374855,0.0083497875439331
-8.648327605020548e-16,0.01497179930374855,0.0083497875439331
-3.113397937807397e-16,0.0142442010277597,0.0089230153701381
-3.113397937807397e-16,0.0142442010277597,0.0089230153701381
-1.120823257610663e-16,0.01398226564840375,0.008107721240063051
-1.120823257610663e-16,0.01398226564840375,0.008107721240063051
-4.0349637273983865e-17,0.0138879689118356,0.007899353365528449
-4.0349637273983865e-17,0.0138879689118356,0.007899353365528449
-1.4525869418634192e-17,0.01419457413584065,0.009186549127374499
-1.4525869418634192e-17,0.01419457413584065,0.009186549127374499
-5.229312990708308e-18,0.0150711941271141,0.01075673376144035
-5.229312990708308e-18,0.0150711941271141,0.01075673376144035
-1.882552676654991e-18,0.0158550363915808,0.0110665861928268
-1.882552676654991e-18,0.0158550363915808,0.0110665861928268
-6.777189635957968e-19,0.016605478674397052,0.0090071137546696
-6.777189635957968e-19,0.016605478674397052,0.0090071137546696
-2.439788268944868e-19,0.01687563789621095,0.00801028964005575
-2.439788268944868e-19,0.01687563789621095,0.00801028964005575
-8.783237768201523e-20,0.0162066531054323,0.007098035878894149
-8.783237768201523e-20,0.0162066531054323,0.007098035878894149
-3.161965596552548e-20,0.0150293004455355,0.007408159617069
-3.161965596552548e-20,0.0150293004455355,0.007408159617069
-1.1383076147589172e-20,0.0147331605064112,0.00866916732875945
-1.1383076147589172e-20,0.0147331605064112,0.00866916732875945
-4.0979074131321026e-21,0.013945446029987249,0.00848459501277495
-4.0979074131321026e-21,0.013945446029987249,0.00848459501277495
-1.4752466687275568e-21,0.014300403910667649,0.0076093378622427
-1.4752466687275568e-21,0.014300403910667649,0.0076093378622427
-5.310888007419204e-22,0.014470757753858799,0.0043569838639631
-5.310888007419204e-22,0.014470757753858799,0.0043569838639631
-1.9119196826709134e-22,0.0121907897993665,0.0034415504614596
-1.9119196826709134e-22,0.0121907897993665,0.0034415504614596
-6.882910857615287e-23,0.01051862121282515,0.00387823654719
-6.882910857615287e-23,0.01051862121282515,0.00387823654719
-2.477847908741503e-23,0.00936324344176965,0.00569563477775485
-2.477847908741503e-23,0.00936324344176965,0.00569563477775485
-8.920252471469412e-24,0.0099263945855523,0.00737155428826715
-8.920252471469412e-24,0.0099263945855523,0.00737155428826715
-3.2112908897289875e-24,0.010171698003460301,0.0086559894103908
-3.2112908897289875e-24,0.010171698003460301,0.0086559894103908
-1.1560647203024353e-24,0.0100045931970299,0.009799490152694549
-1.1560647203024353e-24,0.0100045931970299,0.009799490152694549
-4.161832993088767e-25,0.0106255395650543,0.00978546035846185
-4.161832993088767e-25,0.0106255395650543,0.00978546035846185
-1.498259877511956e-25,0.012083581435782951,0.00999325466326915
-1.498259877511956e-25,0.012083581435782951,0.00999325466326915
-5.393735559043042e-26,0.0145240817858244,0.00917411148392945
-5.393735559043042e-26,0.0145240817858244,0.00917411148392945
-1.941744801255495e-26,0.0159134899855937,0.0087515129209286
-1.941744801255495e-26,0.0159134899855937,0.0087515129209286
-6.990281284519781e-27,0.01726505706043475,0.009919016628780551
-6.990281284519781e-27,0.01726505706043475,0.009919016628780551
-2.516501262427121e-27,0.0188158463610326,0.00995619690829145
-2.516501262427121e-27,0.0188158463610326,0.00995619690829145
-9.059404544737635e-28,0.01792678430027695,0.00873508063067545
-9.059404544737635e-28,0.01792678430027695,0.00873508063067545
-3.2613856361055484e-28,0.017904705001428302,0.0052730793343533
-3.2613856361055484e-28,0.017904705001428302,0.0052730793343533
-1.1740988289979973e-28,0.01704537633091875,0.00411189687996975
-1.1740988289979973e-28,0.01704537633091875,0.00411189687996975
-4.22675578439279e-29,0.01477784372681,0.0048432343623391
-4.22675578439279e-29,0.01477784372681,0.0048432343623391
-1.5216320823814046e-29,0.014600067081523851,0.007490380200179499
-1.5216320823814046e-29,0.014600067081523851,0.007490380200179499
-5.477875496573054e-30,0.0150468955629753,0.0095075778554571
-5.477875496573054e-30,0.0150468955629753,0.0095075778554571
-1.9720351787662994e-30,0.015250322822443999,0.010020923980626
-1.9720351787662994e-30,0.015250322822443999,0.010020923980626
-7.099326643558678e-31,0.016387781789507852,0.00863067535827735
-7.099326643558678e-31,0.016387781789507852,0.00863067535827735
-2.555757591681124e-31,0.0170101120483818,0.00800247883579315
-2.555757591681124e-31,0.0170101120483818,0.00800247883579315
-9.200727330052047e-32,0.01748956497845365,0.00662696492175135
-9.200727330052047e-32,0.01748956497845365,0.00662696492175135
-3.312261838818737e-32,0.01698106393494025,0.00745141910322865
-3.312261838818737e-32,0.01698106393494025,0.00745141910322865
-1.1924142619747451e-32,0.01654258952239825,0.00902529279294655
-1.1924142619747451e-32,0.01654258952239825,0.00902529279294655
-4.292691343109082e-33,0.015405651592520449,0.01040069843802285
-4.292691343109082e-33,0.015405651592520449,0.01040069843802285
-1.5453688835192697e-33,0.01508149195005685,0.0094484982612794
-1.5453688835192697e-33,0.01508149195005685,0.0094484982612794
-5.56332798066937e-34,0.01517763950950095,0.0082968950808739
-5.56332798066937e-34,0.01517763950950095,0.0082968950808739
-2.002798073040973e-34,0.01546766666777805,0.007967455948220351
-2.002798073040973e-34,0.01546766666777805,0.007967455948220351
-7.210073062947503e-35,0.01455042029724895,0.0086576689772429
-7.210073062947503e-35,0.01455042029724895,0.0086576689772429
-2.5956263026611006e-35,0.013879659554688801,0.0093318357291531
-2.5956263026611006e-35,0.013879659554688801,0.0093318357291531
-9.34425468957996e-36,0.013169926619758951,0.0101705018458876
-9.34425468957996e-36,0.013169926619758951,0.0101705018458876
-3.363931688248785e-36,0.013127267793915199,0.00991902456801135
-3.363931688248785e-36,0.013127267793915199,0.00991902456801135
-1.2110154077695627e-36,0.0137930147149507,0.00872169858817465
-1.2110154077695627e-36,0.0137930147149507,0.00872169858817465
-4.359655467970425e-37,0.01484149472330135,0.0070135910510473
-4.359655467970425e-37,0.01484149472330135,0.0070135910510473
-1.5694759684693527e-37,0.015091240507869,0.007037207429874549
-1.5694759684693527e-37,0.015091240507869,0.007037207429874549
-5.650113486489668e-38,0.01564940805792155,0.00730112336312955
-5.650113486489668e-38,0.01564940805792155,0.00730112336312955
-2.0340408551362807e-38,0.01627603843740255,0.00850292725890265
-2.0340408551362807e-38,0.01627603843740255,0.00850292725890265
-7.322547078490609e-39,0.0164590563678695,0.00787135150772585
-7.322547078490609e-39,0.0164590563678695,0.00787135150772585
-2.6361169482566192e-39,0.015460717669182451,0.0069203111328168
-2.6361169482566192e-39,0.015460717669182451,0.0069203111328168
-9.490021013723829e-40,0.014547918657754549,0.00734417870848115
-9.490021013723829e-40,0.014547918657754549,0.00734417870848115
-3.416407564940578e-40,0.0135382069153012,0.0083055821524982
-3.416407564940578e-40,0.0135382069153012,0.0083055821524982
-1.229906723378608e-40,0.01249360658967875,0.00903480844766015
-1.229906723378608e-40,0.01249360658967875,0.00903480844766015
-4.427664204162989e-41,0.01254324053391675,0.00725401761890075
-4.427664204162989e-41,0.01254324053391675,0.00725401761890075
-1.5939591134986761e-41,0.012688815772280999,0.00461218963167575
-1.5939591134986761e-41,0.012688815772280999,0.00461218963167575
-5.738252808595234e-42,0.01295406788882315,0.0049807707468071
-5.738252808595234e-42,0.01295406788882315,0.0049807707468071
-2.0657710110942843e-42,0.01219817852785425,0.0068587892002487
-2.0657710110942843e-42,0.01219817852785425,0.0068587892002487
-7.436775639939422e-43,0.011628075314882049,0.01025929223684465
-7.436775639939422e-43,0.011628075314882049,0.01025929223684465
-2.677239230378192e-43,0.013125598404060149,0.011228059293141999
-2.677239230378192e-43,0.013125598404060149,0.011228059293141999
-9.63806122936149e-44,0.0150269149128428,0.0097463481691223
-9.63806122936149e-44,0.0150269149128428,0.0097463481691223
-3.4697020425701366e-44,0.01630735494205135,0.0077230169493581
-3.4697020425701366e-44,0.01630735494205135,0.0077230169493581
-1.249092735325249e-44,0.0173217104324671,0.0063135136119038
-1.249092735325249e-44,0.0173217104324671,0.0063135136119038
-4.496733847170896e-45,0.01802743045818645,0.0072108696132449
-4.496733847170896e-45,0.01802743045818645,0.0072108696132449
-1.618824184981522e-45,0.01972883587641625,0.008938694976552398
-1.618824184981522e-45,0.01972883587641625,0.008938694976552398
-5.82776706593348e-46,0.0209798769191721,0.0096032811134893
-5.82776706593348e-46,0.0209798769191721,0.0096032811134893
-2.097996143736053e-46,0.01883354231964575,0.0077992198277688
-2.097996143736053e-46,0.01883354231964575,0.0077992198277688
-7.552786117449789e-47,0.0169114986978688,0.00527672149447655
-7.552786117449789e-47,0.0169114986978688,0.00527672149447655
-2.719003002281924e-47,0.015410751877251199,0.0029638448916666
-2.719003002281924e-47,0.015410751877251199,0.0029638448916666
-9.788410808214927e-48,0.01406167190505105,0.0046853496834272
-9.788410808214927e-48,0.01406167190505105,0.0046853496834272
-3.5238278909573735e-48,0.0137037101334976,0.00675243761743195
-3.5238278909573735e-48,0.0137037101334976,0.00675243761743195
-1.2685780407446543e-48,0.014213378987931399,0.008560814427328749
-1.2685780407446543e-48,0.014213378987931399,0.008560814427328749
-4.566880946680756e-49,0.0152056708923054,0.01053146926942385
-4.566880946680756e-49,0.0152056708923054,0.01053146926942385
-1.6440771408050721e-49,0.01547775796558765,0.010219248865069249
-1.6440771408050721e-49,0.01547775796558765,0.010219248865069249
