Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1729576228.0499837,-0.33562901292427355,-0.35336332606576315,11.900495208895805,-0.014840142272120906,0.014089509665268314,0.00020913412397706335,0.999790584151328,0.3546076841706336,0.25739498612150424,-0.2950127902953887
1729576228.0579443,-0.05868298880925162,-0.259183768344536,11.13358607431209,-0.011637318700210987,0.0026344840837820563,3.06605135189904e-05,0.9999288131497236,0.4737126181786055,0.37707289381754505,-0.2429896337038481
1729576228.0659788,-0.0469413814203166,-0.39516984718836223,10.52260588897202,-0.01876721536869717,0.0022285213580200943,4.1830611401112495e-05,0.999821395835307,0.5609261108574838,0.47569811230727754,-0.20581607888845532
1729576228.0739815,-0.2364603732857837,-0.7765155423462204,9.807661436215243,-0.03949154319006631,0.012005297528762305,0.00047451216700735745,0.9991476696094108,0.6247478381242857,0.560840337150301,-0.18223487581483355
1729576228.0821605,-0.5259061702605328,-0.7867323478686697,9.220198614658832,-0.042529759062302025,0.028355940127334604,0.0012075507833389212,0.9986919955995959,0.6724060558365315,0.611925672056115,-0.17021460427797064
1729576228.0899472,-0.8891944199297571,-0.9717092951958113,8.612977865084362,-0.056066259614074986,0.051012395803289444,0.0028683382219192835,0.9971188909268245,0.741441542302772,0.6272520307869703,-0.15959692086415667
1729576228.0979567,-1.1986258731492605,-1.6197148959651428,8.267559608454913,-0.09632925704091733,0.07027434697051356,0.006818279280837381,0.9928422339241322,0.8364997819267324,0.6258055944889327,-0.17153098345873563
1729576228.1059604,-1.5104591725711969,-1.8742035432919764,8.423269626156932,-0.10882311434500656,0.08601572340659934,0.009452303704736983,0.99028757392273,0.9241844101263748,0.6189780718496416,-0.1893336725520338
1729576228.1139822,-2.0507038970974056,-2.332875703856045,9.335752024717598,-0.12142970496122601,0.10400693871583336,0.012795190948915913,0.9870530211394782,1.0266009242372178,0.5880630843939589,-0.21789426858941802
1729576228.1219568,-2.4517046051041462,-2.648541008251127,9.97493938743798,-0.1284858962639606,0.11537416571801645,0.015051803774537655,0.9848622337917377,1.1003958444861226,0.5546149397693784,-0.2499297783630197
1729576228.1299872,-2.738513121949206,-2.7057802592475513,10.51431433314638,-0.12460838693522684,0.12225232448346886,0.015473125512031775,0.9845240989689782,1.1476526270656997,0.5332689828102439,-0.33428166363087153
1729576228.1379466,-2.6766847298589767,-2.790880885040718,10.935143887973766,-0.12373936799894884,0.11526829607429716,0.01447321949059827,0.985490900335932,1.1419514916964835,0.4727841217510157,-0.444063713334805
1729576228.1460018,-2.4638532927493704,-2.6097036994814617,10.861072514424885,-0.1169109142016167,0.10758391415425778,0.012740611112274087,0.9872158914767718,1.1121380266643077,0.3756195263264082,-0.5146155338332474
1729576228.1539462,-2.0747076091945442,-2.24481781050919,9.45097706334243,-0.11566640374229001,0.10430298202790791,0.012214329298440572,0.9877211049406612,1.0103890055369822,0.26623796169619995,-0.5237428013382744
1729576228.1619518,-1.8524729468643828,-1.740736859401217,8.632453111784756,-0.0987715605562245,0.1029712587464333,0.010276325407263856,0.9897148558214063,0.8884659140715163,0.21295403470047392,-0.5096374190140371
1729576228.1699424,-1.7040486790073013,-1.4342181459141676,8.98673134705132,-0.07869438212030583,0.09213141506267275,0.007304236080704834,0.9926054829168184,0.726768526408134,0.15629365493824046,-0.477335546177621
1729576228.1779697,-1.5481958919746932,-0.7551860145016256,9.858182585086261,-0.03809864676454723,0.07752861831690719,0.0029648313098070153,0.996257504981461,0.644223555899814,0.07164030976691863,-0.4456094106933724
1729576228.186473,-1.5114267991008314,0.24312223407246214,10.679610274928711,0.011351103062903397,0.07021507383009601,-0.0007990425378713429,0.9974669705796338,0.7092072001281083,-0.10856147602033206,-0.3610174599376704
1729576228.193966,-1.4934354861987802,-0.019565994273319613,9.914792756754101,-0.0009838386700195916,0.07468177098576827,7.36806093973727e-05,0.9972069292353861,0.7609680885089458,-0.22179082823022683,-0.24726016038786852
1729576228.2019746,-1.5535090675981744,-0.3696727447573511,9.835862049316132,-0.01872230613695103,0.07817661261124019,0.0014684002320621097,0.9967626278579593,0.746475784961011,-0.26546410605282794,-0.1483560962327211
1729576228.2105484,-1.542148023566717,-0.09586863953019192,10.298229158300616,-0.004641098013197706,0.07424978720016816,0.000345558145328956,0.9972288152172147,0.5977283726112417,-0.2942222131151608,0.009746436519558671
1729576228.217987,-1.3332607770306553,0.19602477209243171,10.155467032333885,0.009628477057908294,0.06520787369787143,-0.0006292210404141104,0.9978250496546126,0.36757651485744763,-0.35191763319145347,0.23529480503977024
1729576228.2259676,-0.8392213734449556,0.07930763669295902,9.705651684244081,0.004081588678457292,0.04311121958761183,-0.0001761274863658017,0.9990619261880803,0.18436225369019588,-0.412076288924951,0.43618009561705007
1729576228.2339573,-0.6153420415962703,-0.0635063750154746,9.04550760478473,-0.0035082119319306353,0.033953787677001517,0.00011918654027430421,0.9994172394680784,0.05272350385528122,-0.4886120382039425,0.6661136157591601
1729576228.2419815,-0.7039146170476059,-0.050314253476081636,8.955878969609119,-0.002806727192429887,0.03920757474857215,0.00011013008139006647,0.9992271394613778,-0.026259746045667567,-0.5511354001683566,0.8398316930072367
1729576228.2499886,-0.7537062799941886,-0.09291663558174275,9.473358304617033,-0.004899907286861083,0.039683891395917874,0.00019460302217443019,0.9992002511018104,-0.11323887170220578,-0.6320698036161323,0.9904627560554441
1729576228.2585323,-0.6088045565707318,-0.39740255825334253,9.543946899274127,-0.020795133759578772,0.031811882871486334,0.0006620107926801049,0.9992773029854137,-0.20544121287355968,-0.684887346299418,1.1012745168345461
1729576228.265956,-0.4701487666572829,-0.5906285991609899,9.295643974525413,-0.03171064639599271,0.02520100665862697,0.0007997968319858982,0.9991790152387948,-0.33398130814784144,-0.6246288186335907,1.216290240308679
1729576228.273955,-0.21481219334397908,-0.3263650000727658,8.992715052928139,-0.018135778803916064,0.011931307943796614,0.0002164345715480059,0.9997643175138838,-0.4400522894918286,-0.48843653759051686,1.3168007389413487
1729576228.2819538,-0.1284084756743562,0.10824461079618428,8.735540347674851,0.0061951141529348625,0.007348472372603575,-4.552672816158219e-05,0.9999538081540258,-0.47815347461049906,-0.3952275373051977,1.3775327281824128
1729576228.2899554,-0.13594244624445748,0.8018820374738044,11.039122948839285,0.03624767282348277,0.006136739113998794,-0.0002225929911377718,0.9993239700418922,-0.43077532554046605,-0.33547092658084793,1.3714029155808483
1729576228.2979677,0.04676374123770052,0.12247781379287632,12.249608250504743,0.004999057440207811,-0.0019086554906554384,9.541615037879838e-06,0.9999856830814554,-0.4189503484954656,-0.33452354518612465,1.3306899926727125
1729576228.3059561,0.701786591910589,0.4211247693304133,10.809865189560657,0.019457028449112065,-0.03237867850976777,0.0006304429616624194,0.999286069033069,-0.4633638597053711,-0.3237385548742019,1.2402802794012162
1729576228.3140786,0.11341704181627534,0.27039195388340426,11.577428364224675,0.011675014783782692,-0.004896351449842299,5.716955741537678e-05,0.9999198550403526,-0.5198102707336565,-0.15209981683978002,1.219238276232357
1729576228.3219705,-0.22404237744929728,0.23980730611910503,12.05424684031215,0.009945082698714004,0.009289588245282346,-9.239427988895549e-05,0.9999073908835987,-0.5873076322061284,-0.023149480269942943,1.2325801680802255
1729576228.3300066,0.007071891645656,0.5834598084761505,11.749688376404086,0.024805811662573927,-0.00030047665807335556,7.455861980453015e-06,0.9996922433258892,-0.6703750552358146,0.03208483847593365,1.2533560050328074
1729576228.3379812,0.11389757102254984,0.49971348884545586,11.333997476526044,0.022028553029142854,-0.005018314045516112,0.00011057442218543443,0.9997447409958604,-0.7334119009589494,0.04606937695766818,1.2602875364053503
1729576228.3459742,0.026679433726811155,0.7377275769498517,11.012996306960547,0.03343727684100477,-0.0012078834551966552,4.041096009690602e-05,0.9994400871998136,-0.7759165990689125,0.09064375527098158,1.18356534355109
1729576228.3539398,-0.4192582015803195,0.24032650588670784,11.207538013668517,0.010717850147324282,0.018689122697980395,-0.0002003537235341777,0.9997678751787261,-0.769066973263776,0.19699242375236953,1.0098250093999241
1729576228.3619394,-0.8417256301767072,0.0771582570476497,11.381005617039,0.003387322086831429,0.03690276247848192,-0.00012508746344169937,0.9993131123545129,-0.7470782151992887,0.30294494092594343,0.8272538376002109
1729576228.369939,-1.1438083810357118,-0.0669507842968008,10.871452293563243,-0.003074759209917362,0.052387994476727935,0.00016130273406417793,0.9986220595760618,-0.6917416442758553,0.4261130598347722,0.5559489111648109
1729576228.3779414,-0.8514849431722082,0.0342892010527789,10.348566208901616,0.0016552543008159838,0.0410359654555303,-6.798231521837147e-05,0.9991562966076614,-0.6376808887101557,0.5089534224707721,0.33356934669888655
1729576228.3859303,-0.6813581241064499,0.1122714442156517,9.761656148680814,0.0057467200635785655,0.034833286829665994,-0.00020030201772584547,0.9993765942907883,-0.5814057919288622,0.5633402307284544,0.16055243230336297
1729576228.3939772,-0.9070482399423856,0.42002877107040665,8.875363722167473,0.023610967658769612,0.05082973973580825,-0.001202029567334011,0.9984274710210681,-0.5429581431840038,0.6066145672196146,0.01545034770423176
1729576228.4019685,-1.1288929893755877,0.7540813507770096,8.515013105126656,0.04405099093192573,0.06553897908877716,-0.002896113138460089,0.9968729933881274,-0.523295074428785,0.6385388299747792,-0.11247714895560199
1729576228.410015,-0.9332759510960557,1.0648855951341745,8.995994258339666,0.05879775445120464,0.05121946759540835,-0.003020801665717134,0.9969504827061548,-0.5353358766175274,0.6666328789185806,-0.25521560647811714
1729576228.417972,-1.052452852151774,1.3423478048344109,9.395913327464736,0.07078047341613829,0.05505046235350684,-0.003912287828195498,0.9959639878939408,-0.5693788318028807,0.6932801796984881,-0.34171006111455027
1729576228.4259684,-1.3897153770625488,1.5009242651760368,10.039766589008137,0.07395294601940043,0.06778752793160252,-0.005038570350022497,0.9949424232792577,-0.6608948451782521,0.7514118762511737,-0.36040290910237166
1729576228.4342086,-1.9337254689133105,1.5967884018790595,10.336774824010352,0.07622480645116081,0.09101260497608839,-0.006987000369932822,0.9929036541592442,-0.744325687321431,0.8420562922343112,-0.3401175533468742
1729576228.4419613,-2.192615037207361,1.5075423221332949,10.711304301144493,0.06949210083129655,0.09958639767467814,-0.006972238069442649,0.9925748260038317,-0.7794850404561673,0.912619164159751,-0.3104930473736324
1729576228.4500258,-2.2076485608986354,1.7551852431334924,11.052619608274586,0.07827440842531802,0.09692859189992556,-0.007646832825431272,0.9921791627552476,-0.7482207747771792,0.9196246122136661,-0.24163553641424354
1729576228.4579573,-2.1936843391759,1.6667450313781422,11.252859809398347,0.07311128997153753,0.0948503164224132,-0.006985070919467,0.9927786085213137,-0.712008922849843,0.8735964537934955,-0.1662658249216477
1729576228.4659412,-2.062004420644212,1.5365876108679009,11.0052545550726,0.0690041385602534,0.09139036427581168,-0.006348203931358167,0.9934011931168282,-0.6545238465306307,0.7050761483974607,-0.05974462917555765
1729576228.473936,-2.1740537620056672,1.2298469000168342,10.6888578661002,0.056950326390494826,0.0993602191485504,-0.005696168108435187,0.9934041276558341,-0.5957684672357675,0.5073323212079587,0.07483263847479361
1729576228.4819465,-2.340882155885041,1.0182691544143974,10.337890080988243,0.04875786750218613,0.11046228949220853,-0.005425682525047,0.9926687840996694,-0.5485959179379127,0.38485481434109914,0.1879314437361188
1729576228.489932,-2.3016366555915715,0.9301085739474666,9.525167692391774,0.04829788741438384,0.11759278363088804,-0.0057260346269084285,0.9918701849721556,-0.47133803129106616,0.2879553568405717,0.3030423237151994
1729576228.4985218,-2.180884768013146,0.9157588723958235,8.988453125200689,0.050373754799455765,0.11799704935923443,-0.005993597435239945,0.9917173276492163,-0.394759304939154,0.185969606009666,0.3878593839767429
1729576228.50597,-1.9355722756028095,0.8109021447265566,8.241214170042287,0.04868443050596957,0.11441728704104051,-0.0056139990822213996,0.9922232579751306,-0.3202908350100506,0.03453186248117186,0.43151288908881447
1729576228.5140235,-1.9926101817679356,0.6043360085156214,8.05862718122459,0.03713310463304594,0.12049627023828453,-0.004510444524925504,0.9920087889172965,-0.2517711096107148,-0.09464288916750743,0.410879085395234
1729576228.521992,-1.9059257416291207,0.7315480809394511,8.17796066664491,0.04429164309836236,0.11368476324684261,-0.005073252473503328,0.992516139448874,-0.18298942037608124,-0.19939190409028504,0.36784911875381937
1729576228.5299728,-1.7073899359442692,0.4882494027628894,8.148764868004525,0.0297529012381536,0.10286155739568635,-0.0030781418799524615,0.9942458397803903,-0.08808345909108513,-0.40016489295764984,0.2705152084433493
1729576228.5379934,-1.2636147074161708,0.3853658257397649,7.693826745509746,0.02493432741527402,0.08117707067036346,-0.0020314379126777013,0.996385686254943,-0.010706759369909953,-0.6040639383246269,0.18487069832349726
1729576228.5459702,-1.0184185449086869,0.41246056111768703,7.589176248721862,0.02708160890660745,0.06652744364349664,-0.0018063389257975293,0.997415371267646,0.06296342439636518,-0.8502791734302643,0.09134067616684491
1729576228.5539951,-0.9795187624432589,0.5256825695807684,7.599409101283899,0.03445178875158676,0.0638608617267853,-0.0022059412530799597,0.9973615184147202,0.11397657563952276,-1.0456856013773943,-0.05289517984978705
1729576228.5620308,-0.8273708436475959,0.5244233466801017,7.564129124100417,0.03454971600142161,0.05428517352767432,-0.0018794356515666147,0.9979258012402139,0.15139550736880983,-1.173146019620761,-0.19690485175714048
1729576228.5699565,-0.17224760140340126,0.48679710737329535,7.2659520057102505,0.033439854200240794,0.011817458207387473,-0.0003954228851741891,0.9993707857813962,0.18619187818878097,-1.2960224872661426,-0.3786652286690476
1729576228.577969,0.2799631249489749,0.9049938894239771,7.694215275691775,0.058497689287720395,-0.018028759073137807,0.0010566227864590527,0.9981241745106503,0.21898902240170054,-1.3459097244114977,-0.49197835543081225
1729576228.5859537,0.26470362203969744,0.8712413812618081,8.588030879282252,0.050523516513649044,-0.015307514215101053,0.0007744696352024624,0.9986052545848303,0.2505866306503892,-1.082967304412833,-0.5322963774928389
1729576228.593965,0.12985233313592784,0.767192818259038,10.114083207745134,0.03784462022448384,-0.006396014919676124,0.00024223324829492814,0.9992631370346178,0.24400379191188049,-0.7319385645098719,-0.5564871907300548
1729576228.6019464,0.09179776951046294,0.9614220984261259,9.646105465418565,0.0496496852774876,-0.004728823080921349,0.00023507713791359896,0.9987554714357539,0.22813476694783835,-0.5413287534568108,-0.5867522109464796
1729576228.6099846,0.25068493734104336,0.7061401487041131,9.730195153030436,0.036211491975707465,-0.012836409691093266,0.0004651690290085121,0.9992615964065217,0.23606664448935638,-0.3852452408016949,-0.638966427993297
1729576228.6179593,0.8545456706565792,1.0112211766248116,10.372256195822168,0.048531480400849626,-0.040848230370031754,0.001986429626926294,0.9979840537719408,0.24806250205912173,-0.2575399282916629,-0.6651866774838431
