Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-1.8449303495651722e-07,0.024196831385895866,0.0038546849978732486
-1.7083508898641294e-07,0.024159931603440758,0.003924571803566368
-1.5818823512451566e-07,0.024148825005414622,0.003973240539453625
-1.4647762296952725e-07,0.024152377529343173,0.0040086797217510454
-1.3563394283997138e-07,0.024132455538124244,0.004067233045778134
-1.2559301592634896e-07,0.024068567783914308,0.00410538063851583
-1.1629541487506112e-07,0.024045172599040075,0.004131061548933791
-1.076861113914784e-07,0.024044967140970114,0.004149055733045527
-9.971415121346357e-08,0.024026137901055598,0.004193760133790004
-9.233235228265431e-08,0.024029032853358927,0.0042834941430264905
-8.54970248117033e-08,0.02404391165613338,0.004395588613715974
-7.916771375691641e-08,0.024033494218471826,0.0044852731698125994
-7.330695949180355e-08,0.024009331118436075,0.004402283119769874
-6.788007417572977e-08,0.024009760352571293,0.004225815613722165
-6.285493911567106e-08,0.024023839940357557,0.004128693885827767
-5.8201812928512647e-08,0.02404508649966319,0.004078531216136705
-5.3893155607541334e-08,0.02403817208514811,0.0040559435741168975
-4.990346647625143e-08,0.0240158166823081,0.004049344989359602
-4.6209132580326594e-08,0.02401705819141055,0.004114852369389354
-4.2788288382662114e-08,0.024031372962297067,0.004186967082442484
-3.9620688372278274e-08,0.024021013452346248,0.004229103596780179
-3.668758432979585e-08,0.023997252114381737,0.004284850682767633
-3.397161698887073e-08,0.023966748575775434,0.004346508786764365
-3.1456711634902624e-08,0.02393340245618444,0.004409625137398422
-2.9127983790081177e-08,0.02396249182140384,0.004471682672616742
-2.6971650684510065e-08,0.024025407843363804,0.004499800644762477
-2.4974950462079436e-08,0.02407374062958486,0.004508229773564897
-2.312606512069563e-08,0.024112540006265195,0.004505470528689959
-2.1414051378724728e-08,0.024081866536635726,0.004528090594605534
-1.9828777492571903e-08,0.024076530817780304,0.004564141133019294
-1.836086075849138e-08,0.024085430303673425,0.004606585880589994
-1.7001614009790508e-08,0.02407046142016086,0.00465132627007506
-1.5742991165291754e-08,0.024074188616909242,0.004696017232128408
-1.4577543586216076e-08,0.024088192654619582,0.004581789020707801
-1.3498374077977924e-08,0.0240759779711337,0.004382650646822449
-1.2499094488942164e-08,0.024081071997267372,0.004268289213348535
-1.1573791724273974e-08,0.02406411792538014,0.0040783601301422725
-1.0716988683501701e-08,0.024066930029287906,0.0040096394835906005
-9.923614229038383e-09,0.024143667930134134,0.00401029503644673
-9.188973103527095e-09,0.024227691674025068,0.004017961695168916
-8.50871714028068e-09,0.02428176153898857,0.004029296575901212
-7.878819998636854e-09,0.024286074786440164,0.004073847475102254
-7.295553985808573e-09,0.024262616417764258,0.004135533370043487
-6.755466923157009e-09,0.02422442327792409,0.004047344200548687
-6.25536224117679e-09,0.024179174730128233,0.0038784985509596206
-5.792280236529926e-09,0.0241628598819569,0.003827409754976525
-5.3634802464015135e-09,0.024163103196077826,0.0036856890778043444
-4.966423796302458e-09,0.024172538726088426,0.0036238662120348262
-4.598761467612324e-09,0.024155288218402127,0.0036397775062011442
-4.258316975897046e-09,0.02412372224145262,0.003666891690064074
-3.94307562302664e-09,0.024085137570741526,0.00369942709955529
-3.6511716390612792e-09,0.024043796001578795,0.003765524678500058
-3.380877237489928e-09,0.024002146948580893,0.003816797865506359
-3.1305919162486883e-09,0.023993074034326385,0.0038583165901905398
-2.898835439354807e-09,0.02400236850984586,0.00376713179834276
-2.684235792229586e-09,0.02402159235435619,0.003730974103957375
-2.4855229801275988e-09,0.024045763526486158,0.0037579728496104606
-2.3015206063357116e-09,0.024040453926900015,0.003819260709018502
-2.1311400512487505e-09,0.02398740889503435,0.0038662704784810146
-1.9733726991251686e-09,0.023940927332071572,0.003903955548948231
-1.8272848110465682e-09,0.023930982386671386,0.003966857724117665
-1.6920118364463795e-09,0.023941631025180096,0.004010393759383988
-1.5667528711566208e-09,0.02396340576734081,0.004041881129136108
-1.4507667600191476e-09,0.023959203518706302,0.003939687410700159
-1.3433669402096424e-09,0.023972207017860254,0.0037662489982199063
-1.2439181276194786e-09,0.02402589833349261,0.003558364129867314
-1.1518312909959285e-09,0.024100605178569087,0.003463551940793162
-1.0665621145357098e-09,0.024184775671307026,0.003434368487444774
-9.876052831562186e-10,0.02430322522149863,0.003474025035934022
-9.14493268005026e-10,0.024405698431736435,0.0035822672294784216
-8.467937956506987e-10,0.02449626105084322,0.003693895472421695
-7.841061649211424e-10,0.024546010965020498,0.0036465310956718703
-7.260592009817859e-10,0.024571612878686932,0.003512235789793891
-6.723091797361571e-10,0.024583040472378755,0.0033336199349913616
-6.225384683777169e-10,0.024554741007402524,0.003135669514726482
-5.764524245606078e-10,0.024505207893510027,0.003058893494341234
-5.337776524496312e-10,0.02447685817428372,0.003051713297585849
-4.942620414052462e-10,0.024492630726424082,0.0030834119231468713
-4.576724653818013e-10,0.024500936108381683,0.003198799609491575
-4.237910053251831e-10,0.02450484692556335,0.003357266609715368
-3.924178109884899e-10,0.024474686727953356,0.0033458932149731126
-3.633669067454959e-10,0.02448951771098422,0.0033665509652377255
-3.364668885621406e-10,0.024528905822147593,0.0034359066028835914
-3.1155837395447504e-10,0.024517743750714357,0.0033726958428767647
-2.8849404719194563e-10,0.024510341091333175,0.003237705333917244
-2.6713676230614544e-10,0.02447373263472702,0.003224400919674613
-2.473608194807198e-10,0.024421981999727168,0.0032790971065088377
-2.2904921876136022e-10,0.02436335107094337,0.0034014672308633476
-2.1209298095956883e-10,0.02427112007672597,0.003557812188222438
-1.9639198550326403e-10,0.024194466278653626,0.0036653759649910678
-1.818532780921278e-10,0.02412873675417235,0.0036165979581488437
-1.6839105879600314e-10,0.024102536600461178,0.0034824036398125513
-1.559254947817184e-10,0.024130587763991445,0.0033047272767797414
-1.4438246250217068e-10,0.024156435683028867,0.0031081543862595904
-1.3369402428911493e-10,0.024180294114087824,0.0030329584705457036
-1.2379710119610056e-10,0.024233854395052955,0.00305893780184533
-1.1463259777100889e-10,0.024239303145420252,0.003171872673673966
-1.0614635725313154e-10,0.02421786063639856,0.0032982606237031945
-9.828841307776679e-11,0.024182112773464628,0.003396866618975796
-9.101250806166238e-11,0.024139475670021195,0.003477117548574568
-8.427461752800519e-11,0.0240942735900479,0.003418739687281914
-7.803567748780334e-11,0.0240804986376437,0.0034111254726453973
-7.225862180425145e-11,0.02408459194082065,0.0034319401093576
-0.0001260547315521631,0.024066977653024,0.0033418782865775043
-0.00031841041327438643,0.02403782460473747,0.0031928823686414327
-0.00041585109491351743,0.024066151433825907,0.003204637754617547
-0.00045767329037252417,0.024094060586122044,0.0032423282788923385
-0.00046735641058020323,0.024120911243227412,0.0031672571548951745
-0.0004588968964049206,0.024146378721813442,0.0030317606561498503
-0.0004406081585998011,0.024170323592052248,0.0029927598578853225
-0.00041740004192714015,0.024161199810283692,0.002882470577681599
-0.00039214604079565056,0.024133973844790164,0.0028618952164001146
-0.00036650320006697314,0.024129010504669684,0.0029232862554924087
-0.0003414036586889844,0.02416807652358437,0.00302839846907629
-0.0003173492084118359,0.024230447655599098,0.003186202490639727
-0.00029458768874756844,0.024303919770463263,0.0033370946110470034
-0.0002732185088714276,0.024286842751152338,0.0034481647422834215
-0.0002532556690101544,0.02421996392318031,0.0035338214925625996
-0.00023466530312449074,0.02415891016626863,0.0034767679010439603
-0.00021738795436311548,0.024102900629523635,0.003342116440283585
-0.00020135170870114272,0.02408286578357358,0.003294394923945309
-0.00018647986063531063,0.024051897439372666,0.003170328598023786
-0.0001726953139946426,0.024015771667429128,0.0031335749488824926
-0.00015992303851793422,0.023977850270855285,0.003146419015360134
-0.00014809137351311886,0.02394005417950029,0.003186438355241613
-0.00013713265236360805,0.023934960583511824,0.0032403707480136734
-0.00012698343122486444,0.02394818674385266,0.0031743812837641645
-0.00011758449103723364,0.024002713050623188,0.003169774099939831
-0.00010888071354349294,0.0240155430285361,0.003073351583420415
-0.00010082089097185288,0.024036341013625628,0.002928773347088199
-9.33575045023392e-05,0.024092463681507883,0.002761721875917611
-8.644649195207694e-05,0.02413503655403972,0.0025871313762549056
-8.004701634575929e-05,0.02413730707364377,0.0025395769370471243
-7.412124183465097e-05,0.024085605421371715,0.0025955233173136213
-6.863412033147113e-05,0.024005448770153853,0.0026758025730484036
-6.355319041830342e-05,0.02394337027911104,0.002798737191795872
-5.884838902711787e-05,0.02392468761733737,0.0029102163860439847
-5.44918757936039e-05,0.02389915446937406,0.002885975381077261
-5.0457869652355e-05,0.02387057139648087,0.002913103129475071
-4.672249707165636e-05,0.023872653903042274,0.002841912477628848
-4.326365125272245e-05,0.02389171199402285,0.0027182059551774914
-4.0060861583377084e-05,0.023919637073029836,0.002695040390318248
-3.709517266222093e-05,0.0239201479139288,0.0027284195707475193
-0.00016040369685662908,0.023936926430278865,0.0027922255883425914
-0.00022416187394806028,0.02399375980156837,0.0028710468025803224
-0.00025294693889282605,0.024071163998060877,0.002955876152104909
-0.0002614491851401443,0.024157704898895207,0.003041531561660236
-0.0002584308904112149,0.024246759354973894,0.0031251095011184376
-0.0002491013650035466,0.024366086897457166,0.0030790036737830067
-0.00023654169635302364,0.02446718645465749,0.0029622131274516777
-0.00022255933240188013,0.024555165122969295,0.002967178120629751
-0.0002082005877512131,0.024601735181955336,0.0030711549725489446
-0.00019405792153386056,0.024655433994059745,0.0031955484423887965
-0.0001804540950415319,0.024648475961764397,0.00335911516900858
-0.0001675524726778356,0.024576510438073282,0.003571116015552646
-0.00015542302324733677,0.024470558938458765,0.003709207264989515
-0.00014408175471319377,0.02438037651940156,0.003676091854251239
-0.00013351422132762482,0.024301625588880795,0.0035488376723179335
-0.00012368948556718825,0.02420004408423085,0.003373049891787276
-0.000114568363488454,0.02408878633347952,0.003175503105740498
-0.00010610824989153518,0.02400696084525935,0.0031292854575501678
-9.826590040557609e-05,0.023975424068852356,0.0031685121801492216
-9.099899609448619e-05,0.02397276066952914,0.0032855623682073723
-8.426698531769184e-05,0.02395470400767088,0.0034423838198286228
-7.803149912148308e-05,0.02392862981356111,0.0035851440410117306
-7.22565173897263e-05,0.023930386991990554,0.0035582963685237695
-6.69083916002411e-05,0.02394755475338274,0.0034380125718440698
-6.195578724191479e-05,0.0239412623257679,0.003269379148821262
-5.736958329874895e-05,0.02392212216419961,0.0030788770783016497
-5.312275086109926e-05,0.023927924471427643,0.0028818662927009055
-4.9190223731537394e-05,0.02394741255430001,0.0029076688958125643
-4.55487684173081e-05,0.023973927133023827,0.0030564985975707762
-4.217685762949287e-05,0.02400356036254853,0.003206245516366937
-3.905454947969838e-05,0.024002535098419923,0.0033205540765305717
-3.6163373414833816e-05,0.023952993213561934,0.003285734162518265
-3.3486223277496885e-05,0.023940990714707445,0.0031690921987860836
-3.1007257488674896e-05,0.02395019984804282,0.0030104453408234567
-2.8711806144785847e-05,0.023876380089593936,0.0029592137998976837
-2.6586284707481033e-05,0.0238216442248815,0.0030006910276523207
-2.4618113911082702e-05,0.02381064552845686,0.003092447383545151
-2.2795645496795797e-05,0.02385578578369933,0.0032409345215188633
-2.1108093383384706e-05,0.023899265491139753,0.0033850296306849174
-1.95454698953672e-05,0.02394053511352673,0.003364849354374004
-1.8098526691237812e-05,0.023947841116251457,0.0033800528314758952
-1.6758700050671323e-05,0.02393606119095045,0.0032884100259083946
-1.551806020352829e-05,0.023945539954473193,0.0031401190356561445
-1.436926440703096e-05,0.023966548984277556,0.0029647464894016463
-1.3305513492478493e-05,0.02396182824301761,0.00277952101562209
-1.232051162698409e-05,0.023974465953959363,0.0027203609622564353
-1.1408429052904292e-05,0.023996373486740493,0.002796019787762059
-1.0563867586525007e-05,0.02405429611166858,0.0029758548568007857
-9.78182866808272e-06,0.024098999220378434,0.0032082431489106134
-9.057683778762424e-06,0.024135034059325447,0.0033999203008217003
-8.38714704738925e-06,0.024165185903629947,0.0035317894868075305
-7.766249883595854e-06,0.024191176408980032,0.0035004708751889043
-7.191317489550327e-06,0.024214085321604337,0.0033794154234604687
-6.658947112468205e-06,0.024234603780963832,0.003212088452046344
-6.165987903022654e-06,0.024253186557589172,0.0030240087058460365
-5.709522267997929e-06,0.024238629966878998,0.0029560231387825418
-5.286848602514829e-06,0.02420609277973889,0.0029882866085449073
-4.895465300591098e-06,0.024196043044764328,0.003106804947997425
-4.533055949091984e-06,0.0241987845299538,0.0032382217486210158
-4.197475617677031e-06,0.024177037743288332,0.003341399545592609
-3.886738165047162e-06,0.0241738433362853,0.0032997783045336637
-3.599004482551021e-06,0.024212564560334243,0.0031789417713955427
-3.332571610254174e-06,0.024273426757770025,0.00314372748583713
-3.0858626575692086e-06,0.024313274178877544,0.0031571261600685996
-2.8574174705893367e-06,0.024308752541851306,0.003071081907256725
-2.6458839902766343e-06,0.02431122780435228,0.0030583915238379658
-2.450010249491935e-06,0.02431751712287471,0.003086831032984141
-2.2686369640071524e-06,0.024357252891037892,0.0031372794336774327
-2.1006906707581134e-06,0.024414394263303607,0.003198461713573929
-1.945177374930466e-06,0.02444800015265847,0.0032637958261527264
-1.80117666685149e-06,0.02443602134732109,0.0032034472952223764
-1.667836274004981e-06,0.024430584875913826,0.003075058751001652
-1.5443670171966983e-06,0.024397430526802603,0.0029126702050739023
-1.430038140735325e-06,0.024349858378472623,0.0028622551505582787
-1.324172985199985e-06,0.024295684655879096,0.0029385707939400497
-0.00012728080962799902,0.024239447399545505,0.0030200085830966116
-0.0001934910606341347,0.024278269967699318,0.0029758259579517952
-0.00022454667354410173,0.024337242812036038,0.003020727521528963
-0.0002351513800570569,0.02437415083126026,0.0031453067262702597
-0.00023407990133402786,0.02439770711115903,0.0031213823966532994
-0.00022655306994027444,0.024413147857020458,0.003015660584465273
-0.0002156626425963291,0.024455136193563695,0.002867624161325655
-0.0002032259466889625,0.024510630548009175,0.0028580304537642823
-0.00019029844489559455,0.024571985316105365,0.0028941234811872426
-0.00017748106719864813,0.02460326553213015,0.002828475801458668
-0.00016510441864524194,0.02464842426257203,0.0028658150713871604
-0.00015333912672677055,0.024636929083646317,0.002990780042956214
-0.00014226188565068216,0.024562784726195188,0.0031292141889347523
-0.00025794959554727734,0.02448754281500275,0.003302545945204654
-0.000314585269919267,0.02441391917396538,0.0034586198553251124
-0.00033673559562655053,0.024343374746643796,0.0035689703106637416
-0.00033907056220696877,0.024245116359983304,0.0036821636126609276
-0.0003303273245513161,0.024165883867655436,0.003793584487693547
-0.00031568813675379606,0.02413108171042136,0.0039007212565379964
-0.00029820675708255764,0.024153508480319292,0.004002305335100411
-0.0002796639619258007,0.024207066527703703,0.004097796345973103
-0.00026108054948123803,0.02424482094136556,0.004155560825857738
-0.00024302485985018123,0.02427267715913123,0.004222168268771955
-0.0002257970258536105,0.024294209241171615,0.004291716335863058
-0.00020953928162641125,0.024374617473458874,0.004329325049043172
-0.0001943019237837297,0.02445384154712531,0.004348075161247263
-0.00018008268071169955,0.024498548086451688,0.004229737879723488
-0.00016685014208966544,0.024522753453848592,0.004164796126567077
-0.00015455763876583858,0.02453485196876276,0.004162956691614196
-0.00014315140601227832,0.02463440687065694,0.004227743919068881
-0.00013257532899771195,0.024779602983848188,0.0043276292676709405
-0.0001227736488793887,0.024851316020655576,0.004444056719908206
-0.00011369245571583308,0.024880079610353902,0.004503199707571455
-0.00010528046315717793,0.024852615841084395,0.004402710466788856
-9.748936115513777e-05,0.024763212736475377,0.004374076397452468
-9.027392379276144e-05,0.02464204462782648,0.004354698026454141
-8.359197786436109e-05,0.024538330124075018,0.004214981121656534
-7.740429502232941e-05,0.024415870044445467,0.004201625536643545
-7.167444465277553e-05,0.024349648856552625,0.00429038320613646
-6.636862929250816e-05,0.024348147595467252,0.004370217575802707
-6.145551521248281e-05,0.024351134365126054,0.004411216609747028
-5.690606534282643e-05,0.0243250124950417,0.004303370699423268
-5.2693378435609366e-05,0.02431500556456191,0.004116022697760756
-4.8792536464239605e-05,0.02431424813193326,0.004047620796302107
-4.518046111301734e-05,0.024287138318838386,0.004047328741673364
-4.183577956813288e-05,0.024246190362696568,0.004053372290312796
-3.87386994516042e-05,0.024198766724437774,0.003936702162352407
-3.587089253485483e-05,0.024149149613454882,0.003755309312565378
-3.3215386778531626e-05,0.024099783101993497,0.0036693837090051675
-3.075646619071194e-05,0.02408353131862951,0.0037020697594326362
-2.847957799669722e-05,0.024054645069089765,0.003799686443942016
-2.637124661899502e-05,0.023988081043423013,0.0037414048287549924
-2.4418993988027906e-05,0.023965582330233465,0.0035982347132000056
-2.2611265731073787e-05,0.02396823175030339,0.0034121415853161224
-2.0937362811483276e-05,0.02398477457233314,0.0033337664189452697
-1.9387378220157422e-05,0.024008546458303928,0.003349071937874578
-1.7952138348037653e-05,0.02409865808681124,0.003384457890875609
-1.662314869892323e-05,0.024222958526740942,0.003429952333166666
-1.539254361644789e-05,0.02433105923200807,0.0034797156983669294
-1.425303973437388e-05,0.02439544492536144,0.003530377216448854
-1.319789286922424e-05,0.024465150421786996,0.0035800375514950795
-1.2220858105577841e-05,0.02453574739822531,0.003501616448435382
-1.1316152835976061e-05,0.02454172182635356,0.00335435776654854
-1.0478422537600102e-05,0.02448010253446813,0.0031732147492263205
-9.702709079808179e-06,0.02444578136532279,0.0029786101752268717
-8.984421381104916e-06,0.02439612919515856,0.00290834386380572
-8.319308235014658e-06,0.024339429685306845,0.0029407520636279237
-7.703433150887271e-06,0.024312007441734538,0.002997731065601119
-7.133151054953005e-06,0.024333176816574473,0.003098187581838138
-6.605086715728932e-06,0.02438071596737137,0.003188311064208453
-6.116114769788762e-06,0.024441497975538518,0.0032700249742534837
-5.663341222872472e-06,0.024476323946715735,0.003218592311318942
-5.244086321778895e-06,0.024495697943639438,0.003094708793185733
-4.855868694419954e-06,0.024505913398402187,0.002934241285808138
-4.496390663977797e-06,0.024479224365226728,0.0027582001021320096
-4.163524648935952e-06,0.024432822165448356,0.0027047740287222326
-3.855300573127457e-06,0.02437684173501141,0.002721052777123872
-3.569894203431597e-06,0.024317197493357867,0.002775576242739194
-3.3056163536081274e-06,0.02425728387907466,0.002881246919907609
-3.0609028876368267e-06,0.024262022090891695,0.002980691309891803
-0.0001288889701052954,0.024302539401789502,0.0029476770891866586
-0.00019498016963038724,0.02433022148630641,0.002842048828927079
-0.000225925544392978,0.0243499528295329,0.0026992053452979323
-0.00023642817364493936,0.02433316893455567,0.0025399156031111485
-0.00023526217439981214,0.024296594823835893,0.002376205474319162
-0.00022764781980082427,0.024281622313672868,0.0022148872155657792
-0.00021667634855890067,0.02431060829885114,0.0022802704310940637
-0.00020416460840192975,0.024331644848716093,0.0024696688417462
-0.0001911676178549625,0.02434764190254448,0.002659332124126857
-0.00017828589562916489,0.024265824401185986,0.0028120126193914804
-0.0001658496659466622,0.024100571971006072,0.0029396249844432757
-0.00015402920366680345,0.024019912669666105,0.002923476439880037
-0.00014290087646881154,0.023988640278609728,0.002827935075504338
-0.0001324866174865066,0.02392270507846653,0.0028171682909349832
-0.00012277746750335528,0.023870977966095774,0.00285381958148129
-0.00011374756936371187,0.02386019001612537,0.00291573020014539
-0.00010536244339168045,0.02384095292253619,0.0029898411654610303
-9.758384040260703e-05,0.02381759128058222,0.003100049530707995
-9.037254956537711e-05,0.023824143560206415,0.0032585631637663697
-8.36899868816442e-05,0.02384712145827457,0.0034392204651215673
-7.749905915355214e-05,0.02387854472033738,0.0036268307999699294
-7.176459984306557e-05,0.023913729575988245,0.0036236666323384535
-6.645355417519111e-05,0.02394996241786887,0.0035146052364327047
-6.153501944748369e-05,0.024017218247288894,0.0033499387301369685
-5.698020369555864e-05,0.024099718328630348,0.0032853097552122948
-5.2762340226367066e-05,0.024188244866275875,0.0031521189741777816
-4.8856580163616754e-05,0.02421447082991502,0.0031738624926510844
-4.523987595630088e-05,0.024205307102130667,0.003312554556584951
-4.189086331837919e-05,0.02414523917906136,0.0034175732293317204
-3.878974579208228e-05,0.024090182177190812,0.0035322874339400504
-3.5918184186001856e-05,0.024039539493326965,0.0036489914050410756
-3.3259191998231226e-05,0.023961335283090007,0.00360577670481087
-3.07970372577987e-05,0.02387013414898706,0.0034749936980489554
-2.851715084193428e-05,0.023805926454484153,0.0032994320211546762
-2.640604110384497e-05,0.02379013080978303,0.003104190814960729
-2.4451214536848403e-05,0.023801699778193963,0.002903797463406473
-2.264110213755095e-05,0.02379661579499376,0.0028640440182909257
-2.0964991119651e-05,0.023782430273765497,0.0029462300908200257
-1.9412961622682107e-05,0.023826635491389178,0.0030622162464206404
-1.797582806586263e-05,0.023901972568521664,0.0031620328980581174
-1.6645084823038622e-05,0.023992375084284995,0.003123855641019265
-1.5412855906060786e-05,0.024025443372909495,0.0030101419181923026
-1.427184836634426e-05,0.024025678570378524,0.002857828749320397
-1.3215309137281516e-05,0.0239761516547822,0.002688580687172983
-1.2236985073047453e-05,0.023931958042340943,0.0026725039766423023
-1.1331085941757056e-05,0.023923549838794345,0.00274200260948852
-1.0492250158277252e-05,0.023935272355208776,0.002856987400680122
-9.715513051523763e-06,0.023957832016785162,0.0029938385821705903
-8.996277482272607e-06,0.023985744570612724,0.0031072722601242224
-8.330286635247418e-06,0.024015804554190376,0.003204336608998175
-7.713598825682606e-06,0.024077681146297672,0.003289432195305157
-7.142564169164029e-06,0.024186915867334822,0.0034283856450553966
-6.6138029811090655e-06,0.02428771361628094,0.0035931468996524183
-6.1241857739189305e-06,0.024349325460301607,0.0037043402958183477
-5.670814733801203e-06,0.02435582820525546,0.0036564250354714145
-5.251006572092508e-06,0.024331520755347877,0.0035215306906782487
-4.862276641267477e-06,0.024322329162920757,0.003342306781366221
-4.502324232910269e-06,0.02432180785240128,0.0033013296341047457
-4.169018958462957e-06,0.02432611903347554,0.003369887007279495
-3.86038814082531e-06,0.024301473732876267,0.0034342423721292945
-3.574605139824757e-06,0.02426147051810044,0.003494357494949414
-3.309978541139983e-06,0.024182605621669784,0.0034242820305037617
-3.064942144357441e-06,0.024115998866103442,0.0032839500516946268
-2.838045695074103e-06,0.02408968853069997,0.0032347949542812756
-2.6279462998679947e-06,0.02411805893423908,0.0032692653518124784
-2.4334004788711316e-06,0.024207482551392843,0.003317662190910709
-2.2532568077976838e-06,0.024265150919358852,0.0034038768602375202
-2.0864491009194673e-06,0.02430346896835294,0.003540063135402203
-1.9319901029186244e-06,0.024329901655841545,0.0035108980238849883
-1.7889656426700768e-06,0.024348948327039724,0.0035482985822963835
-1.6565292263762362e-06,0.024331813785612628,0.0036215743452088383
-1.5338970255872225e-06,0.02429508499040775,0.0037126119042895506
-1.4203432380232677e-06,0.02424855758307924,0.0038108218121072623
-1.3151957923929336e-06,0.024166450336926947,0.003910108373303979
-1.217832370595916e-06,0.024098520577169956,0.004007053046119958
-1.1276767243032718e-06,0.024008965436130177,0.004131339563259624
-1.044195264575129e-06,0.02394156117612104,0.004204109038549306
-9.668939038338616e-07,0.02391997318257456,0.004120047057632589
-8.953151321455599e-07,0.02392447915313604,0.003951341535259541
-8.29035308849595e-07,0.023974862702759468,0.0037406052457881265
-7.676621544563232e-07,0.02401772940462027,0.003512757698174018
-7.108324301096764e-07,0.02405515051741163,0.003408205089482018
-6.582097875502732e-07,0.02408843804959242,0.00337524895416739
-6.09482778528523e-07,0.024118443332690864,0.0034145601057915115
-5.643630103348906e-07,0.02417725021098293,0.003524371269035668
-5.225834409514586e-07,0.024250317364063013,0.0036385856096584515
-4.838967963320145e-07,0.024266116287280162,0.0035942958497137962
-4.4807410834833143e-07,0.024249630163960707,0.0034632555281267803
-4.149033599520493e-07,0.02424720889284764,0.003287898480508499
-3.8418822885927875e-07,0.02428418716826058,0.003093112492079091
-3.5574692668155814e-07,0.024341960137105875,0.0028933001009662893
-3.294111228563754e-07,0.024346548171977993,0.0028226666072209824
-3.0502494816322284e-07,0.024289938075867143,0.002825894202214061
-2.824440723419925e-07,0.024232517380495963,0.0029015757973440146
-2.6153484981472896e-07,0.024176346663081508,0.0029837568105151114
-2.4217352887001554e-07,0.02412253372957694,0.0030671152538044645
-2.2424551883643827e-07,0.024103137905132774,0.003180173125536597
-2.0764471200737873e-07,0.024103437961248163,0.0033063836204658944
-1.9227285641054525e-07,0.024083158147396196,0.003436164154107914
-1.780389733573546e-07,0.02408355871210999,0.0035640850973064743
-1.648588186563926e-07,0.02406392340021708,0.003529616579636138
-1.5265438532631937e-07,0.024065251615049105,0.0034059480380838054
-1.4135344206323095e-07,0.024046673795934642,0.003362438265450306
-1.3088910284917022e-07,0.024017586661352088,0.00339626535170915
-1.2119943458248493e-07,0.023983522061366225,0.003472057740832993
-1.1222708872263495e-07,0.024010728117854072,0.0036004346208308256
-1.0391896215276475e-07,0.024102683107547932,0.0036911977018750128
-9.62258827382153e-08,0.024196374831776602,0.003632320897726832
-8.910231881971782e-08,0.02422522973809204,0.0034920502817902296
-8.250610927090412e-08,0.024217208013084406,0.0033107123809064582
-7.639821435735222e-08,0.02418893582475073,0.003237982639681588
-7.074248482778731e-08,0.02421327736254541,0.00329077465676335
-6.550544684671697e-08,0.024266129354319457,0.0034117410644617743
-6.065610442589578e-08,0.024238715204666368,0.003535488248490353
-5.616575746172296e-08,0.024167518395941324,0.0036571160005046993
-5.2007828776520415e-08,0.02413713232039771,0.003805478278229262
-4.8157709797379926e-08,0.02416183341714502,0.00390127317107178
-4.4592613406286765e-08,0.024184894857263814,0.00396502589541193
-4.1291439855352816e-08,0.02423787610774278,0.0038830340598684874
-3.823465077112522e-08,0.02430591140106083,0.00372249706472742
-3.540415432645836e-08,0.024317268470577493,0.003680643900804003
-3.2783198947590495e-08,0.024296799821912577,0.0036744550485614015
-3.035627159687647e-08,0.024290769150036494,0.0035622092530973983
-2.8109008995257204e-08,0.02426142487475872,0.003551932239192701
-2.602811038669719e-08,0.02418848324737609,0.0036301252566500876
-2.410125965563069e-08,0.024124993307566914,0.0037236415467863295
-2.231705300516992e-08,0.024100148277666572,0.0036653336547272427
-2.0664930710970896e-08,0.024065995714230806,0.0035244015477274107
-1.9135114181923585e-08,0.024027683370762047,0.003467792818254049
-1.771854952938043e-08,0.0240197080925797,0.003522736280634288
-1.6406852389308583e-08,0.024060337377865296,0.003638029182376792
-1.5192259539241868e-08,0.024126767387374133,0.0037834371256338863
-1.4067582585569068e-08,0.02417405103995005,0.003941270654150254
-1.3026165306557057e-08,0.02420929716067797,0.004101333875768404
-1.2061843628216145e-08,0.02423681173999101,0.00422638244242333
-1.116891058370807e-08,0.02422770238870709,0.004296760904251186
-1.0342080683316368e-08,0.024230028842910017,0.004334681591040196
-9.576460559852138e-09,0.024238639936929467,0.0042273917485271695
-8.867518800603777e-09,0.02421897400869725,0.004042602564885475
-8.211060078418179e-09,0.024184180213490683,0.0038202280717766863
-7.603198330477047e-09,0.024142011952425307,0.003583556766463439
-7.040336529586406e-09,0.024128508915118953,0.0035035190101178173
-6.519143295535882e-09,0.024099817950625668,0.0034813604706683122
-6.036533549467096e-09,0.024095052101992826,0.00355504208356535
-5.5896516202483885e-09,0.02410371974833442,0.003679788934610293
-5.1758518998489215e-09,0.024088080474755223,0.0037976990748730633
-4.792685480777758e-09,0.02405939981588412,0.0037507509929139374
-4.4378847338974e-09,0.02402432288209537,0.0036136008299896567
-4.109350320819206e-09,0.02395521731800017,0.003556451926496815
-3.805136860974741e-09,0.02383773872813573,0.003545442586038217
-3.5234439582862264e-09,0.023759891033998486,0.0035603935741260534
-3.2626048747839605e-09,0.02373788044132725,0.0034632702687290217
-3.0210757746876706e-09,0.02374754372464273,0.0034328111410293757
-2.7974267432122557e-09,0.023743004637104697,0.003471805063401859
-2.5903345389265913e-09,0.0237622230414785,0.0035482311849582646
-2.3985731316747165e-09,0.023794071594048213,0.0034856225225508614
-2.221007647929332e-09,0.023831994138345088,0.003347622561426904
-2.0565871911926087e-09,0.023872168328205,0.0031718229667342854
