Time,Accel_x,Accel_y,Accel_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w,Gyro_x,Gyro_y,Gyro_z
1730103295.6186407,-1.0193055417015282,-0.03274713420658632,9.750593719976413,-0.001676862487460558,0.05205583015330049,8.740910357824513e-05,0.9986427644753141,-0.00036290358238139146,-0.009627843558699587,0.0014871489030107525
1730103295.626641,-1.0181187669154481,-0.042153776129420534,9.742609870901862,-0.002160307616935351,0.052037736143774244,0.00011257030085324049,0.9986427761797301,-0.00021774214942883488,-0.009607916688378036,0.0008922893418064515
1730103295.6351714,-1.0013655509207533,-0.050670803275308575,9.732791737970805,-0.002599513640266247,0.05123919084219341,0.00013337262488206865,0.998683017810163,-0.00013064528965730092,-0.008744580443261043,0.0005353736050838709
1730103295.6426513,-0.9810185541852644,-0.06080884304916951,9.739829547177013,-0.0031175236783284334,0.05016961503061447,0.00015660293488586814,0.9987358340669047,-7.838717379438055e-05,-0.006949508511804751,0.00032122416305032254
1730103295.6506793,-0.9795842636146743,-0.058272540936923585,9.749319476353081,-0.0029846080740305748,0.05004851988890298,0.00014956331982573335,0.9987423168177004,-4.703230427662833e-05,-0.0058724653529309764,0.0018954947436783198
1730103295.658632,-0.9911735379051326,-0.06393336465004477,9.74160590456185,-0.00327702046808451,0.0506756689028127,0.00016627974289355217,0.9987097726913217,-2.8219382565976994e-05,-0.005226239457606712,0.0053941974608273085
1730103295.6666389,-0.9741850858778451,-0.06589333788182374,9.74679398829375,-0.0033758384808663705,0.0497872125544237,0.00016828324732624293,0.9987541283325744,-1.6931629539586196e-05,-0.004838503920412154,0.008770489275502797
1730103295.674663,-0.9721323003060041,-0.07042120414510986,9.753976981355155,-0.003605170263612599,0.049646562971561246,0.00017920647006105755,0.9987603263133364,-1.0158977723751717e-05,-0.004605862598095418,0.01122195442577012
1730103295.6826499,-0.9826322170976649,-0.06667357942065966,9.755892575531844,-0.0034125568034841175,0.05016915921505756,0.00017142197325435357,0.9987348900154757,-6.095386634251031e-06,-0.00531765792762944,0.013118523577392545
1730103295.690621,-0.9949176713230521,-0.06346732392192704,9.74531034390309,-0.0032518675019720085,0.050846449659980614,0.00016556095198004572,0.9987011747786702,-3.6572319805506183e-06,-0.005744735125349854,0.013405084945441938
1730103295.6985767,-0.9900785153914875,-0.07159921759534371,9.737524483929745,-0.003671477500057499,0.050640822007941025,0.00018616676308039483,0.9987101645328653,-2.194339188330371e-06,-0.005149601321058038,0.011448571458961415
1730103295.7065308,-0.9811895176821582,-0.0513392363677531,9.751767161060972,-0.002628835880113989,0.05011767955649279,0.0001319173898103682,0.9987398510200693,-1.3166035129982225e-06,-0.004792521038482949,0.008571903121224975
1730103295.7146862,-0.9751378585585135,-0.056421499584323735,9.750496540533067,-0.002889489678635002,0.049817138293966,0.00014412566366490457,0.9987541653527108,-7.899621077989335e-07,-0.004578272868937895,0.0051431418727349845
1730103295.7225697,-0.9858720730452644,-0.05683723568809424,9.738242000247574,-0.002914350355587653,0.05042425095195139,0.000147141741681468,0.9987236253474969,-4.7397726467936006e-07,-0.002746963721362737,0.0030858851236409907
1730103295.7306664,-0.9729195682900492,-0.053734795026137795,9.745254486037217,-0.002753392373094946,0.049731285113757726,0.00013709990550768683,0.9987588294052724,-2.8438635880761605e-07,-0.0016481782328176423,0.0018515310741845942
1730103295.7386189,-0.96131734278067,-0.0439724651504483,9.759517624483658,-0.0022499587932788565,0.04907155335506493,0.00011054242804746692,0.9987927253024629,-1.7063181528456962e-07,-0.0009889069396905852,0.0011109186445107564
1730103295.7465806,-0.9498070243207458,-0.061099403162534593,9.751794936262462,-0.0031288409477000676,0.04852571504121153,0.00015200906771231906,0.9988170213944627,-1.0237908917074176e-07,-0.0005933441638143511,0.002795001494016612
1730103295.7546337,-0.9517593793873693,-0.06371412065728639,9.762963054286773,-0.0032589944596850247,0.048569424775415516,0.00015847536201511728,0.9988144796796133,-6.142745350244506e-08,-0.00035600649828861064,0.004656831326644188
1730103295.7628548,-0.9562826747515621,-0.049720640363121835,9.773973488089643,-0.0025403525708001264,0.04874453715144977,0.0001239760847638919,0.9988080402843368,-3.685647210146703e-08,-0.00021360389897316637,0.008328069594992923
1730103295.7706618,-0.9463073831712496,-0.05138019915927935,9.75448295027566,-0.0026304415850229384,0.048335288149320116,0.0001272923774502085,0.9988276950972278,-2.2113883260880216e-08,-0.0001281623393838998,0.011382192678926227
1730103295.77864,-0.9640248046586092,-0.058122018421348856,9.753323114891957,-0.002975801541204333,0.049239318964635036,0.0001467050450898038,0.9987825652016139,-1.326832995652813e-08,-7.689740363033988e-05,0.011937596344900115
1730103295.7869675,-0.9684303332346186,-0.04732305968562182,9.749754171669549,-0.002423770989514492,0.04948103492529288,0.00012007813910507376,0.9987721151985336,-7.960997973916878e-09,-4.613844217820393e-05,0.011845148483022417
1730103295.7955513,-0.9749043730364743,-0.04682918859457621,9.756231931712666,-0.002396847428749177,0.0497765600942775,0.00011945524374583486,0.9987574955503608,-4.7765987843501265e-09,0.002100767242003236,0.010938299642971733
1730103295.802895,-0.999618351360947,-0.0355195383032301,9.74455627694752,-0.0018200474260226202,0.05108965674874737,9.310734468402404e-05,0.9986924079673805,-2.8659592706100756e-09,0.002963220591050068,0.008691430093093198
1730103295.8106382,-1.0118131165294588,-0.032564470784672436,9.73012885894195,-0.001671040784074326,0.051784082489091346,8.6649692790713e-05,0.9986569025022015,-1.7195755623660453e-09,0.0034806926004781673,0.005214858055855919
1730103295.8185732,-1.0085954883258785,-0.03390389243174096,9.737992399593686,-0.0017383867027848624,0.05157934050608396,8.97844880220611e-05,0.9986673828574631,-1.0317453374196272e-09,0.0037911758061350267,0.003128914833513551
1730103295.8266633,-1.0171993987084176,-0.03039798243170082,9.737922120664415,-0.0015586006646314697,0.05201624150362759,8.118254935777903e-05,0.9986450194104,-6.190472024517763e-10,0.002274705483681016,0.0035801091459562572
1730103295.834661,-1.0137426189613787,-0.03236457925394237,9.73141560882443,-0.001660555683522985,0.05187523780900495,8.62579804231076e-05,0.998652189111225,-3.714283214710658e-10,0.0013648232902086096,0.004276515794883912
1730103295.842807,-1.0104714502830772,-0.03569931884142792,9.75312965948411,-0.0018276019848023218,0.05159490830423135,9.442087470917454e-05,0.9986664189772086,-2.2285699288263947e-10,0.0008188939741251657,0.005545739907164568
1730103295.8505592,-1.0070722280800024,-0.05374131371696613,9.751314039586951,-0.002751768326565476,0.05143167645003445,0.00014171615606066435,0.9986727143289472,-1.3371419572958369e-10,0.0004913363844750994,0.007158654497457026
1730103295.858555,-1.0148489215647982,-0.05762332582783593,9.766744659103733,-0.002945826661686514,0.05174428805467042,0.0001526348429559469,0.998656010577015,-8.02285174377502e-11,0.00029480183068505966,0.008552093313094531
1730103295.8666356,-1.0171207359955194,-0.058516012098264056,9.768341585501302,-0.002990955219183265,0.05185074533020081,0.00015529284767742564,0.9986503543681897,-4.8137110462650124e-11,0.0001768810984110358,0.009388156602477035
1730103295.874639,-1.0127377406695774,-0.0454046743976303,9.763074817023437,-0.0023220781874502463,0.05165718307180509,0.00012011270847062063,0.9986621695863495,-2.8882266277590072e-11,0.00010612865904662147,0.010315484637568569
1730103295.882679,-1.0180088089525277,-0.048072359081937556,9.753929251786328,-0.002460769284524148,0.051972087514526796,0.00012806478063179477,0.9986454978285951,-1.7329359766554043e-11,6.367719542797288e-05,0.010020501335699426
1730103295.8906274,-1.0194955087601885,-0.06236223869135003,9.753469736130391,-0.0031923690840421756,0.05204926829401447,0.00016638686061708267,0.9986394017687774,-1.0397615859932426e-11,3.820631725678373e-05,0.008992131231653877
1730103295.8986497,-1.0244576714670506,-0.05297965400582564,9.738110556277844,-0.002716307334600175,0.052382715437427015,0.00014248370024489928,0.9986233787050355,-6.238569515959455e-12,2.2923790354070236e-05,0.005395278738992326
1730103295.9066503,-1.034856994237652,-0.03825213688591726,9.737035334010846,-0.0019613857853599303,0.05291627872415329,0.00010393505564267956,0.9985970206290888,-3.743141709575673e-12,1.3754274212442142e-05,0.003237167243395396
1730103295.9146326,-1.036068764413685,-0.043541416408894106,9.761529318082289,-0.002226997453560068,0.05284575382570316,0.00011785232927799617,0.9986001967232749,-2.245885025745404e-12,8.252564527465285e-06,0.0019423003460372374
1730103295.9226332,-1.036556406353289,-0.04001121947424271,9.75132601125953,-0.002048574362735158,0.05292537613595433,0.00010857396713214818,0.99859636295935,-1.3475310154472423e-12,4.951538716479171e-06,0.004570900699318595
1730103295.9306333,-1.0392431931772077,-0.0343017988232175,9.729881136540873,-0.0017601011989605386,0.05317751010595552,9.373056680314392e-05,0.9985835196303218,-8.085186092683454e-13,-0.001699789322618239,0.006999441034211474
1730103295.9385715,-1.0324755594610122,-0.03183382709666487,9.742871589639368,-0.0016313244944276832,0.05276431776368344,8.619591066738622e-05,0.9986056569645457,-4.851111655610072e-13,-0.003574013962343133,0.009733635419533296
1730103295.9467673,-1.024344836409029,-0.042084632195498926,9.735342970873464,-0.002158332372979658,0.052392115737818254,0.00011323538293352534,0.9986242511513682,-2.9106669933660433e-13,-0.005124238807640101,0.01222553217365045
1730103295.9546216,-1.0221000244040113,-0.06427626637784624,9.729149858451812,-0.00329852410991357,0.05231043571757505,0.00017278474170494046,0.9986254093498557,-1.746400196019626e-13,-0.00562868365335625,0.013720670226120744
1730103295.96266,-0.9982476415955317,-0.09219587701420774,9.731658915315228,-0.004730311376805542,0.05108481020081867,0.00024196570671851898,0.9986830867565655,-1.0478401176117755e-13,-0.005505660499323908,0.015043443119064952
1730103295.970675,-0.9944706992151314,-0.09625837459719652,9.74393825690398,-0.004932575419453975,0.0508291428391069,0.0002510461578525663,0.9986951511416283,-6.287040705670653e-14,-0.005431846606904503,0.01626279691629351
1730103295.9789455,-0.9783181641579851,-0.09773819248292727,9.74268673588067,-0.005009257706926384,0.05001607430081205,0.0002508605387173906,0.9987358192824324,0.0017027602458104041,-0.00538755827145286,0.015291648948782516
1730103295.987133,-0.9705420044518221,-0.09216173873194386,9.73666857961434,-0.004726482959470029,0.04965225012759056,0.00023497297205483648,0.9987553550313527,0.002724416393334369,-0.005786675331643906,0.013857580045351856
1730103295.9951723,-0.9658763086281245,-0.07612659768252569,9.736409568178761,-0.0039043192075923624,0.04941748510306582,0.00019317913847588348,0.9987705598081242,0.0016346498360006213,-0.006026145567758533,0.012145758580369398
1730103296.003278,-0.9779209414268747,-0.06626609288685915,9.726198514344755,-0.003402071175265792,0.05008172418379973,0.0001705966590403834,0.9987393141912839,0.0009807899016003728,-0.0057441376479652785,0.009415905455531797
1730103296.010657,-0.9801198976197966,-0.05220950436492799,9.723663184534587,-0.0026811113045752543,0.05020702646290067,0.00013478109409082275,0.9987352241560237,0.0005884739409602236,-0.0060006229575513565,0.007352303519167205
1730103296.0186503,-0.9912554981421904,-0.04042366892755054,9.741535020095752,-0.00207202300626339,0.050681006790015255,0.00010514756461004942,0.9987127370847945,0.0003530843645761342,-0.006580204204765035,0.007816902603196577
1730103296.0266597,-0.9924301946372672,-0.042928974305749074,9.76111666757503,-0.0021960279100482006,0.05063952965774735,0.00011134895116211205,0.9987145753912233,0.0002118506187456805,-0.006502262891631211,0.00852135211507623
1730103296.0346968,-0.996008054526501,-0.043953317200636936,9.760415807429784,-0.0022485667562939147,0.05082427460561708,0.00011442995266161984,0.9987050735648344,0.0001271103712474083,-0.003901357734978726,0.010646782068052148
1730103296.0426636,-0.9780434765147287,-0.03930067928522591,9.766938476157089,-0.0020093066657397695,0.04988152177298624,0.00010035240201611513,0.9987531158408115,7.626622274844498e-05,-0.0023408146409872356,0.012773420162761763
1730103296.0506473,-0.9612792255572747,-0.0393821385281668,9.773006858887612,-0.0020123123445886615,0.04900250423235235,9.872715009924769e-05,0.9987966236581579,0.0017485199794971935,-0.0014044887845923414,0.014049403019587531
1730103296.0586388,-0.9643887841136617,-0.026741745275103205,9.759409636572801,-0.0013683175686470378,0.049228134463201824,6.744155343428858e-05,0.9987866208234575,0.0027518722335464424,-0.0008426932707554048,0.014389302672220963
1730103296.0666547,-0.9643391579193689,-0.025143013473655672,9.759870429160477,-0.0012864538995588334,0.04922333906721829,6.340046339556076e-05,0.9987869662284442,0.0016511233401278653,-0.0005056159624532428,0.013741862340876957
1730103296.0747008,-0.9616757603766212,-0.030887539041224654,9.75104893840449,-0.0015818102886048372,0.04913235638750036,7.781214009031431e-05,0.9987910208733825,0.0009906740040767192,-0.0003033695774719457,0.010373567711836333
1730103296.0826652,-0.9574441000248007,-0.02691222923528167,9.761318354741913,-0.0013767970096563327,0.04886669048049146,6.736005180224274e-05,0.9988043584476899,0.0005944044024460315,-0.00018202174648316742,0.0062241406271018
1730103296.0906847,-0.9570598853078491,-0.021175161027497127,9.768677105374444,-0.001082483772901349,0.04881077491762818,5.289995733046612e-05,0.9988074557603265,0.0003566426414676189,-0.00010921304788990045,0.0037344843762610797
1730103296.098996,-0.9654484824542406,-0.029943348569623274,9.76567033060748,-0.0015311516400924655,0.04925041195863425,7.550156187767089e-05,0.9987852856325398,0.00021398558488057133,0.001637232417114186,0.0005379303799085216
1730103296.1066601,-0.9704816407420757,-0.03472542076286771,9.772245971557846,-0.0017744654221259885,0.04947212210001079,8.789433509799905e-05,0.998773924710679,0.0001283913509283428,0.003536479819040701,0.00032275822794511296
1730103296.1146402,-0.9847542835175112,-0.04381958839522062,9.76398092766127,-0.0022409765130344908,0.050236179207535835,0.00011272070681809542,0.9987348455005155,7.703481055700568e-05,0.00467602826019661,0.00019365493676706778
1730103296.1226509,-0.9981062725030848,-0.0313195765234605,9.764528565141683,-0.001601572903512911,0.050909542389623565,8.164131560278208e-05,0.998701980969603,4.622088633420341e-05,0.006211137447814218,0.002244643269370399
1730103296.1306684,-0.9948647180916945,-0.030044493716810672,9.75073135783501,-0.0015385516410725594,0.050816754971868876,7.828544002536692e-05,0.9987068058966889,2.7732531800522044e-05,0.007132202960384784,0.0034752362689323977
1730103296.1385987,-1.0001023904253292,-0.04651769598594578,9.746283756107257,-0.002383168252472867,0.0511049118697542,0.00012195130614696029,0.9986904393353048,1.6639519080313225e-05,0.006407772083541029,0.00506497219159366
1730103296.1465771,-1.0075545568137914,-0.03868452506227059,9.749600699220993,-0.001981156424445388,0.05146555240319244,0.00010209681266835865,0.9986728000257626,9.983711448187935e-06,0.005547423495972743,0.006018813745190418
1730103296.1545749,-1.0194478817933528,-0.03877302582837797,9.74704188193494,-0.0019861439489567306,0.05208171126215242,0.00010358256029699586,0.9986408462780165,5.990226868912761e-06,0.003328454097583646,0.0036112882471142503
1730103296.1625836,-1.009824465159996,-0.04026264728413616,9.739281667246901,-0.0020641419296438673,0.05163474749567452,0.00010672404155857813,0.9986638978050278,3.5941361213476567e-06,0.0019970724585501873,0.00216677294826855
1730103296.1706035,-0.992558247211232,-0.04379004198376295,9.743484084576655,-0.002244117290622866,0.05073693353740188,0.00011400675273496089,0.9987095245942473,2.1564816728085938e-06,0.0011982434751301124,0.00130006376896113
1730103296.1792889,-0.9886628609243956,-0.04877952079572651,9.745526694642479,-0.0024993131290476003,0.05052867381463711,0.00012644889878231057,0.9987194754119363,1.2938890036851563e-06,0.0007189460850780675,0.0007800382613766779
1730103296.1867735,-0.9820160661640124,-0.0532097290789984,9.745076319519862,-0.0027264725292998134,0.05019369414595393,0.0001370249591350627,0.9987357711825936,7.763334022110938e-07,0.00043136765104684045,0.0030221633255981964
1730103296.1952238,-0.984013493458173,-0.06831770268177403,9.739299430627932,-0.003502633771700883,0.05032401597725919,0.00017649130902887145,0.9987267863752327,4.6580004132665624e-07,0.00025882059062810425,0.006070198609979234
1730103296.2029128,-0.9945493363092788,-0.0570317727321113,9.739424599783009,-0.002923902905534105,0.050858506198626204,0.00014889866742027335,0.9987015775336645,2.7948002479599375e-07,0.00015529235437686253,0.010027470087918013
1730103296.2106228,-1.0121235898226766,-0.06366774405918865,9.736387239117851,-0.003264964955613135,0.05176580146965284,0.0001692413433704588,0.9986539005878917,1.6768801487759624e-07,9.317541262611752e-05,0.01197614291321925
1730103296.218645,-1.018358578942434,-0.050171654736294445,9.732649461390633,-0.0025738246734255247,0.052102474977754755,0.00013428547635934573,0.9986384177945258,1.0061280892655774e-07,5.590524757567051e-05,0.013571036669862023
1730103296.2266498,-1.0225784127463198,-0.043271101972636034,9.7349557779086,-0.0022192790852428946,0.052304537742700365,0.00011623776257918364,0.9986287080895716,6.036768535593464e-08,3.3543148545402304e-05,0.014527972923847686
1730103296.2346725,-1.02080075004037,-0.042722072804675375,9.732508845163128,-0.0021916811048622313,0.05222739016163174,0.00011462249525264648,0.9986328069478405,3.622061121356078e-08,2.012588912724138e-05,0.012973684368928928
1730103296.2426727,-1.0230860347410187,-0.0292245461730396,9.73894155099436,-0.0014982545387547445,0.05230939753551318,7.848032607665508e-05,0.9986297992768127,2.1732366728136468e-08,1.2075533476344828e-05,0.009486970867205484
1730103296.250656,-1.0227812643992986,-0.026872114178433132,9.714789015069272,-0.0013810696304512482,0.05242292919221935,7.249947361488246e-05,0.9986240152757242,1.3039420036881881e-08,-0.0016955149257623194,0.00569218252032329
1730103296.258634,-0.9907555201141885,-0.03791050361448175,9.731661535262266,-0.0019451743846291732,0.05070670304530852,9.876061432481339e-05,0.9987116885313946,7.823652022129129e-09,-0.0027200692013055177,0.003415309512193974
1730103296.2666736,-0.9741736953692944,-0.031126007979235922,9.734363022231578,-0.0015966957599899984,0.049850839127275434,7.969581331377486e-05,0.9987553945033458,4.6941912132774775e-09,-0.0016320415207833107,0.002049185707316384
1730103296.2746613,-0.9649428610204048,-0.038308058400822805,9.746039561385821,-0.001962814513256423,0.049323048942464774,9.693015956050562e-05,0.9987809443550423,0.0017027630623628544,-0.0009792249124699864,0.0012295114243898303
1730103296.282659,-0.9744878308700554,-0.04764511214010306,9.752087804214305,-0.002439644193097749,0.049776410980694095,0.00012158781713296115,0.9987573991027525,0.0010216578374177127,-0.0005875349474819919,0.0024404671004820246
1730103296.2906342,-0.9706380061392207,-0.05181082338757746,9.7511677667571,-0.002653219543100201,0.04958572359013055,0.00013172431409179047,0.998766338585159,0.0006129947024506276,-0.0003525209684891951,0.0040184206290614045
1730103296.29864,-0.9723982541229855,-0.03395953602473398,9.742954298970274,-0.0017405242241928616,0.049717046756082316,8.664100116178889e-05,0.9987618226237001,0.0003677968214703765,-0.00021151258109351704,0.006242262930595127
1730103296.3066378,-0.9844677305499633,-0.015347898128512264,9.739223319128259,-0.0007869023216975364,0.05034892176328125,3.9670009679767274e-05,0.9987313779431892,0.0002206780928822259,-0.00012690754865611023,0.008002258372977394
1730103296.3145788,-1.001046802880759,-0.016870184189607357,9.746082697531643,-0.0008643056843134647,0.05115446858228358,4.427107634370367e-05,0.9986903781251826,0.00013240685572933554,-7.614452919366614e-05,0.009058255638406752
1730103296.3225648,-1.008360624453065,-0.022571959146576916,9.743255139759219,-0.0011567338943618331,0.05154000938122981,5.9697457935623294e-05,0.9986702588121336,7.944411343760132e-05,-4.568671751619968e-05,0.009266163936202335
1730103296.330669,-1.0108335560683233,-0.03963997358364927,9.748501789910218,-0.002030297423090098,0.051637456010587696,0.00010497966483275311,0.9986638273254912,4.766646806256079e-05,-2.741203050971981e-05,0.008965218853417653
1730103296.3385465,-1.0013039874007597,-0.052274983906048934,9.736566309541834,-0.0026807732082526066,0.0512163040993731,0.00013748022307131478,0.9986839764152596,2.8599880837536474e-05,-1.6447218305831884e-05,0.007081891557898718
1730103296.3466287,-0.9929526243740495,-0.05387048594909811,9.746403853107912,-0.002759873445594025,0.05074152310527604,0.0001402213487510587,0.9987079959975761,1.7159928502521884e-05,-9.86833098349913e-06,0.004249134934739231
1730103296.3549197,-0.9795621007474766,-0.060813291325318236,9.747757396093263,-0.0031152347541522772,0.05005525660310717,0.00015613035266574335,0.9987415792997388,0.0021387462644116713,-5.920998590099478e-06,0.0025494809608435386
1730103296.3628066,-0.9660211227531734,-0.06210593255886282,9.74162633707002,-0.003183560448279035,0.04939919474046756,0.00015745836204032632,0.9987740283511229,0.0012832477586470028,-3.552599154059687e-06,0.0015296885765061232
1730103296.3706555,-0.9734588467476071,-0.06934586178141144,9.739144802486152,-0.0035555010450900666,0.04978900201268664,0.00017724580079747401,0.998753414149271,0.0007699486551882017,-2.131559492435812e-06,-0.0012106371614064844
